PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
2018-07-01,2018,7,9.80,15.50,8.00,18.10,386.40,23.30,31.10,21.00,34.00,612.70,0.00,13.00,0,150,319,31,23,31
2018-08-01,2018,8,7.50,15.60,5.20,17.40,370.10,18.90,29.20,16.90,31.60,708.70,0.00,100.00,0,166,684,31,31,31
2018-09-01,2018,9,2.20,14.80,0.00,16.70,278.30,15.60,22.80,14.00,24.30,584.70,0.00,45.00,0,80,279,30,30,30
2018-10-01,2018,10,0.50,11.90,-3.10,15.10,175.20,11.00,20.80,7.50,23.30,494.80,0.00,45.00,0,110,411,31,31,31
2018-11-01,2018,11,0.70,7.00,-2.70,8.60,85.70,7.70,14.30,5.60,16.80,342.10,0.00,80.00,0,154,621,21,29,30
2019-01-01,2019,1,,,,,,4.20,10.50,2.70,11.20,208.70,0.00,36.00,0,74,238,,31,31
2019-02-01,2019,2,-3.50,5.00,-7.90,5.50,10.20,7.60,15.10,4.30,18.30,323.40,0.00,26.00,0,38,207,28,28,28
2019-03-01,2019,3,0.00,7.60,-1.00,9.20,134.00,10.10,15.00,9.60,18.00,389.30,0.00,58.00,0,74,511,31,31,31
2019-04-01,2019,4,-2.00,6.90,-4.10,9.50,101.10,8.90,19.40,7.00,22.90,412.90,0.00,11.00,0,40,101,29,30,30
2019-05-01,2019,5,3.20,11.10,2.80,16.00,224.50,12.80,23.10,10.40,24.30,414.90,0.00,54.00,0,106,538,30,23,31
2019-06-01,2019,6,9.50,14.40,8.50,20.90,332.50,17.10,24.80,14.20,27.00,611.40,0.00,74.00,0,125,717,28,30,30
2019-07-01,2019,7,9.60,16.90,9.00,17.80,418.10,20.30,27.80,18.70,34.00,751.50,0.00,27.00,0,130,376,31,31,31
2019-08-01,2019,8,7.20,15.00,6.00,16.70,327.00,21.00,26.30,17.70,30.50,739.90,0.00,45.00,0,100,336,29,31,31
2019-09-01,2019,9,3.10,14.50,2.10,15.00,262.60,18.50,23.20,15.00,25.80,616.10,0.00,66.00,0,115,552,30,30,30
2019-10-01,2019,10,1.00,10.50,-2.00,13.00,202.80,12.30,17.00,11.70,17.50,461.10,0.00,69.00,0,200,822,31,31,31
2019-11-01,2019,11,,,,,,7.50,12.50,6.90,13.80,290.90,0.00,56.00,0,135,683,,30,30
2019-12-01,2019,12,,,,,,,,,,,0.00,97.00,0,222,980,,,31
2020-01-01,2020,1,,,,,,7.10,12.50,6.40,13.70,297.90,0.00,37.00,0,83,352,,31,31
2020-02-01,2020,2,-0.10,6.00,-4.90,10.40,83.00,7.90,13.00,6.70,13.90,308.80,0.00,68.00,0,98,735,28,29,29
2020-03-01,2020,3,,,,,,,,,,,0.00,21.00,0,73,265,,,31
