DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,41.214285714285715,1,1
2,,,,,35.25,1,2
3,,,,,35.910714285714285,1,3
4,,,,,24.982142857142858,1,4
5,,,,,33.94642857142857,1,5
6,,,,,22.553571428571427,1,6
7,,,,,20.535714285714285,1,7
8,,,,,17.303571428571427,1,8
9,,,,,16.892857142857142,1,9
10,,,,,24.089285714285715,1,10
11,,,,,23.125,1,11
12,,,,,20.678571428571427,1,12
13,,,,,14.535714285714286,1,13
14,,,,,15.660714285714286,1,14
15,,,,,21.803571428571427,1,15
16,,,,,20.553571428571427,1,16
17,,,,,22.321428571428573,1,17
18,,,,,27.089285714285715,1,18
19,,,,,20.196428571428573,1,19
20,,,,,13.909090909090908,1,20
21,,,,,22.163636363636364,1,21
22,,,,,24.654545454545456,1,22
23,,,,,32.09090909090909,1,23
24,,,,,18.545454545454547,1,24
25,,,,,23.454545454545453,1,25
26,,,,,36.03636363636364,1,26
27,,,,,19.70909090909091,1,27
28,,,,,25.581818181818182,1,28
29,,,,,21.70909090909091,1,29
30,,,,,13.054545454545455,1,30
31,,,,,21.857142857142858,1,31
32,,,,,19.696428571428573,2,1
33,,,,,17.196428571428573,2,2
34,,,,,16.928571428571427,2,3
35,,,,,24.464285714285715,2,4
36,,,,,16.553571428571427,2,5
37,,,,,19.232142857142858,2,6
38,,,,,23.553571428571427,2,7
39,,,,,21.232142857142858,2,8
40,,,,,25.357142857142858,2,9
41,,,,,24.071428571428573,2,10
42,,,,,22.696428571428573,2,11
43,,,,,18.178571428571427,2,12
44,,,,,13.857142857142858,2,13
45,,,,,11.875,2,14
46,,,,,16.732142857142858,2,15
47,,,,,12.625,2,16
48,,,,,14.803571428571429,2,17
49,,,,,18.696428571428573,2,18
50,,,,,14.0,2,19
51,,,,,15.563636363636364,2,20
52,,,,,17.436363636363637,2,21
53,,,,,21.527272727272727,2,22
54,,,,,12.763636363636364,2,23
