DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-5.435714285714285,2.9160714285714286,-15.200000000000001,13.200000000000001,19.785714285714285,1,1
2,-5.8875,2.2035714285714287,-20.200000000000003,16.1,31.910714285714285,1,2
3,-5.321428571428569,2.230357142857143,-17.2,12.200000000000001,24.928571428571427,1,3
4,-5.901785714285714,2.1499999999999995,-18.3,15.0,36.785714285714285,1,4
5,-6.116071428571429,2.0821428571428577,-20.3,13.0,33.17857142857143,1,5
6,-5.805357142857143,2.637499999999999,-22.700000000000003,14.100000000000001,31.607142857142858,1,6
7,-6.133928571428571,2.2642857142857147,-23.8,13.8,27.107142857142858,1,7
8,-6.489285714285713,1.5571428571428574,-25.1,12.0,22.410714285714285,1,8
9,-6.128571428571429,2.623214285714287,-22.0,12.9,23.892857142857142,1,9
10,-5.823214285714286,2.683928571428571,-22.200000000000003,19.0,18.160714285714285,1,10
11,-5.758928571428572,2.7482142857142855,-17.0,14.9,25.071428571428573,1,11
12,-5.94464285714286,2.4890909090909092,-24.8,16.1,26.0,1,12
13,-6.392857142857146,2.2089285714285727,-25.700000000000003,12.4,30.0,1,13
14,-6.244642857142857,2.964285714285715,-17.7,12.600000000000001,23.482142857142858,1,14
15,-6.010714285714286,2.7303571428571436,-19.400000000000002,13.100000000000001,16.214285714285715,1,15
16,-6.333928571428571,2.4892857142857143,-15.700000000000001,11.600000000000001,26.625,1,16
17,-6.008928571428572,2.842857142857144,-15.5,12.5,24.071428571428573,1,17
18,-6.633928571428571,3.412500000000001,-19.700000000000003,16.3,30.125,1,18
19,-6.980357142857144,3.169642857142857,-16.6,15.9,18.053571428571427,1,19
20,-6.017857142857143,3.2428571428571438,-15.700000000000001,13.5,33.660714285714285,1,20
21,-5.814285714285716,2.6803571428571416,-15.3,10.5,23.714285714285715,1,21
22,-6.194642857142857,3.098214285714287,-17.0,10.8,18.660714285714285,1,22
23,-6.0892857142857135,3.5517857142857134,-16.7,14.0,25.607142857142858,1,23
24,-6.114285714285713,3.3660714285714293,-17.3,17.400000000000002,36.035714285714285,1,24
25,-6.285714285714287,2.973214285714286,-20.700000000000003,13.3,18.017857142857142,1,25
26,-6.410714285714286,3.191071428571429,-20.0,12.4,16.553571428571427,1,26
27,-6.110714285714285,3.7714285714285714,-17.400000000000002,15.600000000000001,23.142857142857142,1,27
28,-5.292857142857143,3.900000000000001,-17.5,13.9,35.55357142857143,1,28
29,-5.651785714285713,3.9875000000000003,-18.2,13.700000000000001,26.017857142857142,1,29
30,-6.221428571428571,4.126785714285715,-21.3,15.3,20.678571428571427,1,30
31,-5.757142857142857,3.941071428571429,-19.200000000000003,14.5,31.089285714285715,1,31
32,-6.0125,4.714285714285714,-20.200000000000003,15.8,18.75,2,1
33,-5.236363636363636,5.098181818181819,-17.8,16.5,34.732142857142854,2,2
34,-4.801785714285714,5.162499999999999,-19.700000000000003,17.3,36.482142857142854,2,3
35,-4.541071428571429,5.514285714285714,-22.200000000000003,16.400000000000002,25.017857142857142,2,4
36,-5.432142857142857,6.01607142857143,-20.5,17.400000000000002,26.232142857142858,2,5
37,-4.735714285714286,5.346428571428572,-21.8,14.3,25.392857142857142,2,6
38,-4.401785714285715,5.800000000000002,-16.900000000000002,17.1,23.482142857142858,2,7
39,-4.169642857142857,5.314285714285715,-16.8,15.8,27.392857142857142,2,8
40,-4.653571428571429,5.598214285714286,-18.1,14.3,18.392857142857142,2,9
41,-4.785714285714285,5.269642857142858,-16.6,16.5,19.089285714285715,2,10
42,-5.0196428571428555,4.619642857142858,-16.2,15.100000000000001,28.625,2,11
43,-5.737499999999998,4.414285714285715,-21.3,17.5,14.964285714285714,2,12
