DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-5.307894736842105,4.81698113207547,-11.4,11.0,2.4358974358974357,1,1
2,-5.512499999999999,4.8415094339622655,-12.3,12.600000000000001,7.875,1,2
3,-5.630000000000001,4.726923076923077,-10.700000000000001,13.200000000000001,8.428571428571429,1,3
4,-5.951612903225805,4.361538461538461,-12.0,14.200000000000001,24.488372093023255,1,4
5,-6.174358974358976,3.439622641509433,-12.4,11.100000000000001,11.75609756097561,1,5
6,-6.8108108108108105,3.309433962264151,-15.5,10.700000000000001,12.15,1,6
7,-6.8647058823529425,4.45,-12.5,13.100000000000001,18.225,1,7
8,-5.136111111111111,4.254716981132074,-13.3,12.0,28.875,1,8
9,-5.700000000000001,4.298039215686275,-12.5,10.3,11.15,1,9
10,-6.162857142857142,3.9962264150943394,-12.200000000000001,12.100000000000001,2.0,1,10
11,-6.264102564102565,3.360377358490566,-12.200000000000001,11.3,11.657894736842104,1,11
12,-6.5926829268292675,3.435849056603774,-13.700000000000001,11.700000000000001,18.121951219512194,1,12
13,-6.2631578947368425,3.532075471698113,-12.9,9.1,6.825,1,13
14,-6.577500000000001,3.2722222222222226,-13.100000000000001,10.700000000000001,14.30952380952381,1,14
15,-6.547058823529413,3.12037037037037,-11.4,13.200000000000001,26.341463414634145,1,15
16,-6.892500000000001,3.494444444444443,-12.8,11.0,9.682926829268293,1,16
17,-6.779411764705881,3.015384615384616,-12.4,10.100000000000001,13.348837209302326,1,17
18,-6.8684210526315805,3.454716981132076,-14.9,8.8,16.564102564102566,1,18
19,-6.766666666666667,3.332692307692308,-13.600000000000001,9.1,11.052631578947368,1,19
20,-6.7289473684210535,3.6557692307692307,-20.900000000000002,13.3,20.405405405405407,1,20
21,-6.714285714285713,3.4037735849056623,-18.6,11.100000000000001,23.452380952380953,1,21
22,-6.926666666666668,3.1433962264150948,-17.8,14.3,23.5,1,22
23,-7.245454545454545,3.3659999999999997,-17.6,9.600000000000001,24.425,1,23
24,-7.111764705882354,2.662264150943397,-17.7,8.5,10.261904761904763,1,24
25,-7.702439024390243,3.0129629629629626,-19.1,13.200000000000001,9.725,1,25
26,-7.472972972972973,3.5500000000000003,-15.100000000000001,11.4,12.657894736842104,1,26
27,-7.8549999999999995,3.8264150943396227,-15.100000000000001,9.4,26.714285714285715,1,27
28,-7.1571428571428575,3.6074074074074076,-12.5,12.8,7.775,1,28
29,-8.073529411764705,3.725925925925926,-15.4,12.600000000000001,15.80952380952381,1,29
30,-6.752777777777778,3.653846153846155,-15.5,12.9,18.473684210526315,1,30
31,-7.076923076923078,3.535849056603774,-18.0,10.600000000000001,21.875,1,31
32,-7.102702702702703,3.4537037037037033,-16.2,12.8,26.238095238095237,2,1
33,-6.884615384615385,3.001886792452829,-14.0,12.4,17.075,2,2
34,-7.672499999999997,3.15576923076923,-13.9,11.5,8.717948717948717,2,3
