DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,1.6321428571428573,6.61607142857143,-14.600000000000001,16.5,29.482142857142858,1,1
2,2.171428571428572,6.946428571428571,-11.5,14.5,26.017857142857142,1,2
3,1.8125,6.4482142857142835,-12.0,13.3,28.714285714285715,1,3
4,1.6232142857142862,6.501785714285714,-10.700000000000001,13.5,27.285714285714285,1,4
5,1.8142857142857147,6.558928571428571,-11.8,14.4,25.392857142857142,1,5
6,2.1767857142857143,6.810714285714283,-14.200000000000001,14.5,16.25,1,6
7,1.8464285714285713,6.183928571428572,-12.600000000000001,13.700000000000001,18.839285714285715,1,7
8,1.6571428571428577,6.2464285714285674,-17.3,13.200000000000001,22.482142857142858,1,8
9,2.1625,6.814285714285714,-10.9,15.5,20.392857142857142,1,9
10,1.932142857142857,6.701785714285714,-12.700000000000001,13.0,23.535714285714285,1,10
11,1.9589285714285722,6.476785714285714,-9.5,12.5,16.0,1,11
12,1.732142857142857,6.594642857142858,-13.5,13.9,19.25,1,12
13,1.7392857142857145,6.616071428571429,-12.700000000000001,14.8,17.642857142857142,1,13
14,1.4571428571428575,6.723214285714287,-13.200000000000001,13.3,26.803571428571427,1,14
15,1.8464285714285713,6.566071428571429,-12.200000000000001,14.3,16.625,1,15
16,1.5964285714285718,6.357142857142857,-15.100000000000001,14.5,17.910714285714285,1,16
17,1.5571428571428574,5.991071428571429,-17.400000000000002,12.8,15.428571428571429,1,17
18,1.0892857142857146,5.823214285714287,-9.5,14.5,18.035714285714285,1,18
19,1.6946428571428576,6.446428571428572,-8.3,13.4,12.678571428571429,1,19
20,1.9124999999999994,6.312500000000001,-7.7,13.600000000000001,9.785714285714286,1,20
21,1.7839285714285713,6.592857142857141,-4.9,12.8,21.928571428571427,1,21
22,2.133928571428572,7.137500000000002,-5.800000000000001,13.200000000000001,25.285714285714285,1,22
23,2.519642857142856,6.889285714285714,-7.300000000000001,14.100000000000001,31.803571428571427,1,23
24,2.1303571428571426,6.391071428571429,-6.9,14.200000000000001,23.517857142857142,1,24
25,1.630357142857143,6.708928571428572,-10.3,13.9,18.357142857142858,1,25
26,1.8660714285714286,6.799999999999999,-6.800000000000001,13.100000000000001,25.482142857142858,1,26
27,1.8714285714285717,7.132142857142859,-8.700000000000001,14.200000000000001,25.375,1,27
28,2.0946428571428575,6.955357142857144,-6.2,14.0,19.660714285714285,1,28
29,2.1982142857142857,6.823214285714282,-5.4,14.200000000000001,32.17857142857143,1,29
30,1.832142857142857,6.335714285714288,-7.800000000000001,13.3,21.821428571428573,1,30
31,1.0142857142857145,6.328571428571428,-8.200000000000001,14.100000000000001,25.339285714285715,1,31
32,1.467857142857143,6.6035714285714295,-8.0,13.8,16.464285714285715,2,1
33,1.8607142857142853,6.79107142857143,-8.1,14.600000000000001,15.75,2,2
34,2.0785714285714287,7.264285714285713,-10.200000000000001,17.0,18.732142857142858,2,3
35,2.371428571428571,7.373214285714284,-10.3,18.400000000000002,18.285714285714285,2,4
36,2.6714285714285704,7.60535714285714,-7.1000000000000005,15.0,18.410714285714285,2,5
37,3.0875,7.703571428571427,-8.200000000000001,14.3,19.767857142857142,2,6
38,2.3875000000000006,7.2178571428571425,-12.700000000000001,14.700000000000001,21.5,2,7
39,2.3589285714285704,7.7071428571428555,-9.5,13.200000000000001,19.214285714285715,2,8
40,1.8767857142857145,7.267857142857144,-9.8,14.5,24.535714285714285,2,9
41,1.2946428571428574,6.921428571428572,-12.0,13.600000000000001,25.357142857142858,2,10
42,1.9571428571428573,7.046428571428573,-10.200000000000001,16.400000000000002,18.303571428571427,2,11
43,1.8124999999999998,7.2071428571428555,-11.8,14.4,29.589285714285715,2,12
44,1.1624999999999999,6.403571428571428,-9.600000000000001,16.900000000000002,17.910714285714285,2,13
45,0.742857142857143,6.855357142857144,-7.2,16.6,19.696428571428573,2,14
46,0.9053571428571429,7.255357142857143,-8.200000000000001,17.7,14.160714285714286,2,15
47,1.525,6.9196428571428585,-7.300000000000001,16.8,9.267857142857142,2,16
48,1.3839285714285716,7.521428571428573,-5.7,16.5,11.732142857142858,2,17
49,1.5946428571428577,7.328571428571428,-10.600000000000001,15.200000000000001,16.303571428571427,2,18
50,1.6392857142857142,7.1571428571428575,-8.9,14.200000000000001,18.25,2,19
51,2.067857142857142,7.630357142857143,-7.300000000000001,18.0,14.732142857142858,2,20
52,2.3339285714285714,7.717857142857143,-10.4,15.3,10.982142857142858,2,21
53,2.239285714285715,8.055357142857144,-10.9,16.0,16.964285714285715,2,22
54,2.5464285714285717,8.467857142857145,-4.9,17.6,14.178571428571429,2,23
55,2.6267857142857154,8.667857142857143,-9.5,18.8,15.482142857142858,2,24
56,2.2499999999999996,7.819642857142858,-8.4,16.8,21.482142857142858,2,25
57,2.019642857142857,8.005357142857143,-8.6,18.0,16.178571428571427,2,26
58,1.805357142857143,7.90892857142857,-8.9,17.0,22.25,2,27
59,1.7178571428571432,7.723214285714286,-9.4,15.0,21.821428571428573,2,28
60,2.728571428571429,9.178571428571429,-1.9000000000000001,16.2,18.5,2,29
61,2.514285714285714,8.35,-6.1000000000000005,15.100000000000001,19.803571428571427,3,1
62,2.4250000000000003,8.421428571428573,-4.4,15.0,17.160714285714285,3,2
63,2.585714285714285,8.507142857142856,-8.0,18.0,16.303571428571427,3,3
64,1.8892857142857142,8.371428571428568,-9.8,15.700000000000001,21.053571428571427,3,4
65,2.057142857142857,8.285714285714288,-7.0,16.8,17.714285714285715,3,5
66,2.610714285714286,8.823214285714283,-7.0,18.0,14.178571428571429,3,6
67,2.8642857142857143,9.292857142857144,-9.8,17.6,24.553571428571427,3,7
68,2.5535714285714284,9.79285714285714,-8.0,17.7,18.196428571428573,3,8
69,3.333928571428572,10.273214285714287,-6.0,20.5,21.321428571428573,3,9
70,3.4642857142857144,10.264285714285714,-4.2,18.2,18.464285714285715,3,10
71,3.6607142857142856,10.435714285714287,-3.8000000000000003,18.2,11.982142857142858,3,11
72,3.730357142857142,10.107142857142856,-3.9000000000000004,18.2,18.267857142857142,3,12
73,3.348214285714286,9.849999999999998,-7.0,17.900000000000002,15.857142857142858,3,13
74,3.3732142857142855,10.096428571428572,-4.4,18.2,15.517857142857142,3,14
75,3.7696428571428564,11.110714285714286,-3.4000000000000004,20.3,14.696428571428571,3,15
76,4.057142857142858,11.341071428571428,-1.6,22.3,9.946428571428571,3,16
77,4.205357142857144,10.816071428571428,-1.9000000000000001,22.0,18.839285714285715,3,17
78,4.0928571428571425,10.944642857142858,-2.1,21.3,17.714285714285715,3,18
79,4.126785714285714,10.510714285714286,-3.3000000000000003,18.7,16.232142857142858,3,19
80,3.4571428571428577,10.762500000000005,-2.2,20.6,23.428571428571427,3,20
81,3.810714285714287,10.717857142857143,-2.9000000000000004,19.900000000000002,14.910714285714286,3,21
82,3.982142857142857,10.994642857142859,-1.0,18.8,15.696428571428571,3,22
83,3.4214285714285717,11.539285714285715,-3.2,19.400000000000002,15.142857142857142,3,23
84,4.4732142857142865,11.68392857142857,-3.1,19.900000000000002,19.160714285714285,3,24
85,4.744642857142857,11.69285714285714,-0.1,19.700000000000003,16.821428571428573,3,25
86,4.585714285714286,11.471428571428572,0.0,19.200000000000003,23.660714285714285,3,26
87,3.8053571428571416,11.853571428571428,-2.6,20.900000000000002,20.5,3,27
88,3.8464285714285715,11.650000000000002,-3.0,19.5,20.464285714285715,3,28
89,4.437499999999999,12.112499999999997,-1.5,20.6,14.196428571428571,3,29
90,4.605357142857144,12.03571428571429,-2.6,22.6,18.25,3,30
91,4.460714285714287,12.442857142857141,-4.2,25.200000000000003,23.125,3,31
92,4.936363636363637,12.776363636363637,-1.7000000000000002,21.6,17.181818181818183,4,1
93,4.996363636363637,12.245454545454544,-2.9000000000000004,21.900000000000002,24.98181818181818,4,2
94,4.581818181818181,11.610909090909093,-3.3000000000000003,20.3,19.618181818181817,4,3
95,3.845454545454547,11.334545454545452,-3.1,21.200000000000003,12.4,4,4
96,3.876363636363635,11.503636363636364,-2.3000000000000003,22.200000000000003,17.745454545454546,4,5
97,4.4818181818181815,11.916363636363638,-1.5,23.8,16.654545454545456,4,6
98,4.085454545454546,12.2,-3.2,20.3,17.345454545454544,4,7
99,4.087272727272727,12.120000000000001,-2.6,24.700000000000003,13.763636363636364,4,8
100,3.7036363636363636,12.587272727272728,-2.2,24.6,18.509090909090908,4,9
101,4.254545454545455,13.292727272727273,-3.0,23.6,12.527272727272727,4,10
102,4.325454545454545,12.649090909090914,-3.6,24.0,17.836363636363636,4,11
103,4.301818181818181,13.065454545454546,-2.4000000000000004,24.400000000000002,13.436363636363636,4,12
104,4.756363636363635,12.796363636363637,-1.4000000000000001,25.200000000000003,12.181818181818182,4,13
105,4.72909090909091,13.392727272727273,-2.1,24.6,15.763636363636364,4,14
106,5.041818181818182,14.012727272727277,-0.4,25.200000000000003,11.10909090909091,4,15
107,4.763636363636364,13.62,-1.6,24.1,5.6,4,16
108,5.136363636363637,13.616363636363642,-0.9,23.200000000000003,13.381818181818181,4,17
109,5.11090909090909,13.412727272727276,0.1,24.1,10.49090909090909,4,18
110,4.876363636363636,13.776363636363637,-1.0,26.400000000000002,12.618181818181819,4,19
111,4.6072727272727265,14.212727272727278,-0.4,25.200000000000003,15.872727272727273,4,20
112,5.027272727272727,15.210909090909093,-1.8,25.3,16.163636363636364,4,21
113,6.114545454545455,15.825454545454543,0.1,25.1,12.909090909090908,4,22
114,6.085454545454546,14.736363636363638,-1.0,25.5,14.963636363636363,4,23
115,5.394545454545455,15.125454545454545,-3.1,24.3,9.909090909090908,4,24
116,6.138181818181818,14.379999999999997,-0.4,23.8,21.236363636363638,4,25
117,6.050909090909093,14.114545454545452,-1.0,22.8,28.472727272727273,4,26
118,5.963636363636363,14.210909090909093,0.2,24.6,23.272727272727273,4,27
119,5.538181818181819,14.474545454545455,-0.9,24.700000000000003,15.781818181818181,4,28
120,5.803636363636366,14.745454545454551,-1.0,25.6,25.69090909090909,4,29
121,6.425454545454548,15.00181818181818,-1.7000000000000002,23.400000000000002,18.0,4,30
122,6.883636363636363,15.067272727272725,0.1,25.900000000000002,19.12727272727273,5,1
123,6.549090909090911,14.854545454545457,0.6000000000000001,24.6,15.454545454545455,5,2
124,6.292727272727273,15.074545454545452,-1.2000000000000002,24.8,14.854545454545455,5,3
125,6.374545454545455,15.376363636363637,0.8,25.5,13.672727272727272,5,4
126,7.010909090909089,15.49818181818182,-0.1,26.5,13.454545454545455,5,5
127,7.270909090909091,15.805454545454547,1.5,27.0,12.836363636363636,5,6
128,7.541818181818182,16.410909090909094,0.5,28.8,20.21818181818182,5,7
129,8.103636363636365,16.64181818181818,1.1,27.8,27.945454545454545,5,8
130,8.28,16.752727272727274,-0.4,26.1,21.363636363636363,5,9
131,8.167272727272726,16.96181818181818,1.1,27.400000000000002,17.818181818181817,5,10
132,8.361818181818183,16.483636363636364,1.2000000000000002,28.6,24.381818181818183,5,11
133,8.274545454545455,16.474545454545456,0.4,29.3,20.98181818181818,5,12
134,7.8872727272727285,16.439999999999998,1.6,29.700000000000003,12.218181818181819,5,13
135,7.812727272727275,16.28909090909091,1.6,27.5,23.181818181818183,5,14
136,7.48909090909091,17.216363636363628,2.0,26.900000000000002,18.490909090909092,5,15
137,8.19272727272727,17.543636363636367,1.7000000000000002,26.900000000000002,18.29090909090909,5,16
138,8.490909090909092,17.33818181818182,2.0,27.900000000000002,21.036363636363635,5,17
139,8.538181818181819,17.361818181818183,1.2000000000000002,24.400000000000002,24.036363636363635,5,18
140,8.612727272727273,17.44909090909091,3.1,25.0,21.01818181818182,5,19
141,8.727272727272727,17.189090909090908,3.5,26.8,30.054545454545455,5,20
142,9.100000000000003,17.250909090909094,4.1000000000000005,26.5,17.654545454545456,5,21
143,9.012727272727275,17.09818181818181,1.9000000000000001,25.3,17.4,5,22
144,8.612727272727273,17.59272727272727,1.3,26.900000000000002,12.2,5,23
145,9.101818181818182,17.863636363636363,3.5,27.400000000000002,24.036363636363635,5,24
146,9.127272727272725,18.594545454545454,3.8000000000000003,27.6,13.454545454545455,5,25
147,9.818181818181818,18.607272727272733,3.8000000000000003,27.400000000000002,15.636363636363637,5,26
148,9.74727272727273,18.19272727272728,4.1000000000000005,31.400000000000002,17.381818181818183,5,27
149,9.145454545454546,17.821818181818177,4.3,26.900000000000002,18.30909090909091,5,28
150,9.340000000000002,18.076363636363634,4.0,27.8,16.818181818181817,5,29
151,9.330909090909092,18.349090909090908,3.1,26.400000000000002,18.8,5,30
152,9.592727272727274,18.42545454545455,2.3000000000000003,27.200000000000003,17.072727272727274,5,31
153,9.9,19.020000000000003,1.7000000000000002,28.8,15.345454545454546,6,1
154,10.510909090909092,19.30363636363636,3.0,31.6,17.854545454545455,6,2
155,10.656363636363636,18.62545454545455,5.300000000000001,26.5,19.236363636363638,6,3
156,10.349090909090911,18.847272727272735,3.7,29.3,30.727272727272727,6,4
157,10.294545454545457,18.800000000000004,2.5,29.400000000000002,38.96363636363636,6,5
158,10.278181818181817,18.66363636363636,3.9000000000000004,29.0,14.527272727272727,6,6
159,10.612727272727275,19.032727272727275,3.9000000000000004,31.3,28.29090909090909,6,7
160,10.31272727272727,19.210909090909094,5.300000000000001,31.6,13.745454545454546,6,8
161,10.372727272727275,19.974545454545453,5.2,29.700000000000003,25.69090909090909,6,9
162,10.91818181818182,19.01454545454546,5.7,29.5,31.21818181818182,6,10
163,10.767272727272724,18.761818181818175,5.6000000000000005,26.5,15.927272727272728,6,11
