DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
95,24.05,31.82,22.40,34.40,44.70,4,4
96,23.89,31.98,22.50,34.50,35.50,4,5
97,23.96,32.28,22.40,33.80,80.00,4,6
98,23.93,32.07,19.00,33.60,45.90,4,7
99,24.00,32.28,22.00,35.20,77.89,4,8
100,24.25,32.63,23.20,35.00,1.11,4,9
101,24.11,32.94,22.40,34.80,27.89,4,10
102,23.93,32.11,22.00,35.00,121.20,4,11
103,24.21,32.23,22.80,35.00,45.77,4,12
104,24.12,32.58,22.60,34.80,35.10,4,13
105,24.21,32.40,23.00,34.80,19.44,4,14
106,23.88,32.45,22.50,35.10,88.00,4,15
107,23.83,32.59,22.70,34.60,35.36,4,16
108,24.19,32.31,22.00,35.50,32.44,4,17
109,23.86,32.72,22.50,35.20,23.11,4,18
110,24.00,32.45,22.10,35.80,28.45,4,19
111,24.14,32.75,23.00,34.70,19.00,4,20
112,24.08,32.75,23.00,35.00,14.00,4,21
113,24.10,32.88,22.60,35.40,47.67,4,22
114,24.44,32.90,23.30,35.40,72.22,4,23
115,23.93,32.27,20.00,35.00,64.64,4,24
116,24.22,32.99,22.40,35.80,13.20,4,25
117,24.10,32.70,22.50,34.80,0.91,4,26
118,24.27,32.81,22.20,35.20,59.92,4,27
119,24.33,32.45,23.10,35.00,8.09,4,28
120,24.45,32.90,22.40,34.60,5.91,4,29
121,24.12,32.50,23.00,35.40,32.00,4,30
122,24.21,33.04,22.40,35.50,14.33,5,1
123,24.22,32.83,23.00,35.50,40.00,5,2
124,24.36,32.88,22.40,35.20,9.92,5,3
125,24.29,32.73,22.40,35.10,13.56,5,4
126,24.40,32.76,22.80,35.60,35.56,5,5
127,24.23,32.86,22.70,35.60,16.36,5,6
128,24.20,32.67,23.00,35.00,52.62,5,7
129,24.23,32.74,22.40,35.20,2.22,5,8
130,24.22,32.54,22.50,34.80,7.40,5,9
131,24.52,33.08,23.40,37.60,22.55,5,10
132,24.50,32.72,22.60,35.60,11.20,5,11
133,23.93,32.45,19.40,35.00,30.90,5,12
134,24.24,32.51,23.00,35.00,16.36,5,13
135,24.14,32.50,22.40,34.40,50.83,5,14
136,23.94,33.01,22.60,34.80,8.77,5,15
137,24.16,33.32,22.60,35.00,3.00,5,16
138,23.70,33.27,20.90,35.00,0.00,5,17
139,24.13,33.08,22.20,35.00,22.64,5,18
140,23.76,32.81,22.90,35.60,23.55,5,19
141,23.91,32.89,21.30,35.00,4.36,5,20
142,24.19,32.87,22.20,35.00,0.00,5,21
143,24.03,32.97,22.10,34.70,24.45,5,22
144,24.21,33.03,22.70,35.20,0.00,5,23
145,24.03,32.80,22.00,35.00,21.69,5,24
146,23.75,33.33,22.00,35.00,10.17,5,25
147,23.86,32.97,22.40,35.00,32.82,5,26
148,23.77,33.26,22.00,35.30,29.89,5,27
149,23.81,33.00,21.40,35.00,65.82,5,28
150,23.57,32.93,21.00,35.00,102.42,5,29
151,23.89,32.48,22.00,34.60,35.27,5,30
152,23.72,32.54,22.00,34.80,20.09,5,31
153,23.87,32.66,23.00,34.60,40.67,6,1
154,23.82,32.76,22.00,34.70,6.86,6,2
155,23.90,32.52,21.80,34.90,50.83,6,3
156,24.06,32.41,23.00,36.80,1.11,6,4
157,23.80,32.50,22.00,34.50,21.22,6,5
158,23.77,32.49,23.00,34.80,19.50,6,6
159,23.66,32.80,22.60,36.20,0.77,6,7
160,23.75,31.92,21.40,34.20,0.00,6,8
161,23.71,32.28,22.30,34.40,6.83,6,9
162,23.82,32.57,22.60,35.10,3.30,6,10
163,23.36,32.28,20.00,34.40,51.11,6,11
164,23.68,32.54,22.00,34.80,40.46,6,12
165,23.76,33.23,22.00,42.50,1.82,6,13
166,23.58,32.45,22.00,34.80,0.00,6,14
167,23.53,32.64,22.20,34.50,17.50,6,15
168,23.40,32.05,21.50,34.20,7.36,6,16
169,23.28,32.56,22.00,34.70,40.89,6,17
170,23.47,32.51,22.20,34.80,52.50,6,18
171,23.42,31.82,21.40,34.20,18.00,6,19
172,23.28,31.43,22.20,35.00,5.00,6,20
173,23.16,32.17,21.40,34.20,25.79,6,21
174,23.28,32.13,20.40,34.20,0.71,6,22
175,23.31,32.25,21.70,34.40,14.67,6,23
176,23.27,31.95,21.40,34.20,44.83,6,24
177,22.98,32.19,20.20,34.50,0.91,6,25
178,23.12,32.30,20.50,34.60,19.21,6,26
179,23.36,32.04,21.20,34.00,2.31,6,27
180,23.10,31.91,21.50,34.20,1.00,6,28
181,22.47,32.01,13.00,33.60,18.00,6,29
182,23.10,32.26,21.20,33.80,11.33,6,30
183,23.09,32.14,21.20,34.40,6.00,7,1
184,23.04,32.27,21.00,37.80,3.50,7,2
185,22.88,32.18,20.80,34.30,8.40,7,3
186,23.09,31.91,20.80,34.00,2.86,7,4
187,22.84,31.51,20.10,33.30,13.62,7,5
188,22.85,31.87,20.60,34.30,77.00,7,6
189,22.84,31.66,19.40,34.20,17.55,7,7
190,22.68,31.87,20.50,34.60,33.80,7,8
191,22.76,32.06,20.70,34.80,20.09,7,9
192,22.90,31.73,20.20,34.80,10.22,7,10
193,22.82,32.00,20.60,34.60,0.00,7,11
194,22.70,32.42,20.20,34.10,11.90,7,12
195,22.88,31.64,20.70,35.00,32.09,7,13
196,22.85,31.25,20.00,34.20,6.78,7,14
197,22.71,32.20,20.10,35.60,68.38,7,15
198,22.90,32.45,20.10,33.90,0.00,7,16
199,22.67,32.19,13.50,34.80,1.00,7,17
200,22.79,32.17,21.00,33.90,1.00,7,18
201,22.89,32.34,21.00,34.80,41.90,7,19
202,22.57,32.17,20.50,34.20,13.64,7,20
203,22.85,32.24,20.40,34.00,9.92,7,21
204,22.55,31.91,21.00,34.20,16.25,7,22
205,22.39,32.36,18.00,34.60,5.56,7,23
206,22.84,32.25,21.00,34.60,36.92,7,24
207,22.31,32.57,19.40,35.00,107.62,7,25
208,22.46,32.55,18.00,35.10,23.25,7,26
209,22.06,32.30,20.00,33.80,0.45,7,27
210,22.30,32.30,20.50,34.60,31.57,7,28
211,22.21,32.60,20.60,34.20,4.64,7,29
212,22.22,32.76,19.80,35.20,15.00,7,30
213,22.11,32.67,19.80,34.20,0.00,7,31
214,22.36,32.71,19.00,35.40,0.00,8,1
215,22.60,32.56,19.40,35.50,2.31,8,2
216,21.96,32.55,17.00,34.50,0.00,8,3
217,22.10,32.66,17.00,35.20,5.10,8,4
218,22.08,32.94,19.30,35.80,0.00,8,5
219,22.24,32.87,20.00,35.20,9.50,8,6
220,22.29,32.82,20.00,35.40,2.73,8,7
221,22.35,32.88,19.80,35.20,0.00,8,8
222,22.41,32.87,20.30,35.30,0.00,8,9
223,22.27,32.91,19.80,36.10,4.50,8,10
224,22.24,32.78,20.00,35.00,32.58,8,11
225,22.55,32.83,19.40,35.40,1.00,8,12
226,22.01,33.34,20.00,35.60,0.00,8,13
227,22.21,33.16,20.00,35.20,0.00,8,14
228,22.32,33.29,19.80,36.00,9.89,8,15
229,21.69,32.89,17.20,35.00,5.12,8,16
230,22.14,32.94,18.60,35.00,32.38,8,17
231,22.07,33.17,19.20,35.40,9.90,8,18
232,21.93,33.16,19.20,35.10,8.00,8,19
233,22.08,33.16,19.00,36.00,21.46,8,20
234,22.03,33.10,19.00,35.40,14.88,8,21
235,22.30,32.68,21.00,35.00,5.45,8,22
236,22.53,33.25,19.00,35.30,59.92,8,23
237,22.18,33.32,20.00,35.40,0.56,8,24
238,22.06,33.47,19.60,36.20,43.90,8,25
239,22.60,32.98,20.40,36.40,1.54,8,26
240,22.18,32.62,19.70,36.00,20.33,8,27
241,22.49,33.08,20.00,35.20,8.90,8,28
242,22.35,33.35,20.80,35.80,0.00,8,29
243,22.23,33.34,19.60,36.00,5.71,8,30
244,22.38,33.92,19.30,36.00,27.77,8,31
245,22.38,33.26,20.00,35.80,65.44,9,1
246,22.22,33.10,20.00,35.60,6.17,9,2
247,22.76,33.17,20.40,36.20,10.90,9,3
248,22.44,33.34,20.00,36.20,0.00,9,4
249,22.59,33.21,19.20,35.50,37.78,9,5
250,22.52,33.64,20.00,35.90,27.20,9,6
251,22.13,33.51,19.40,35.60,9.00,9,7
252,22.55,33.39,20.20,35.60,13.64,9,8
253,22.25,33.54,19.80,36.20,7.62,9,9
254,22.40,33.50,20.00,35.50,17.27,9,10
255,22.28,33.78,20.00,36.00,36.45,9,11
256,22.41,33.68,20.00,35.70,0.00,9,12
257,22.21,33.78,20.00,36.20,5.08,9,13
258,22.10,33.62,20.20,36.20,0.00,9,14
259,22.04,33.74,20.10,36.60,24.00,9,15
260,22.45,33.51,20.50,36.20,33.00,9,16
261,22.33,33.99,19.80,36.20,0.00,9,17
262,22.54,34.06,20.20,36.40,0.00,9,18
263,22.74,33.81,20.00,36.60,0.00,9,19
264,22.48,33.59,17.20,36.20,19.25,9,20
265,22.53,33.91,20.80,36.40,4.10,9,21
266,22.77,33.95,19.90,37.20,14.17,9,22
267,22.84,33.84,21.00,36.50,1.67,9,23
268,22.55,34.06,21.00,37.00,19.92,9,24
269,22.74,34.05,19.70,36.40,23.85,9,25
270,22.77,34.18,20.10,36.40,0.00,9,26
271,22.68,34.11,21.00,36.00,2.50,9,27
272,22.68,34.20,20.10,36.20,1.00,9,28
273,22.50,34.18,20.60,37.60,0.00,9,29
274,22.87,34.03,20.50,36.60,0.00,9,30
275,22.80,33.68,20.00,36.60,0.00,10,1
276,22.92,33.49,21.00,36.20,0.00,10,2
277,22.96,33.83,20.50,36.40,4.69,10,3
278,23.19,34.05,21.80,37.00,0.00,10,4
279,23.01,34.23,20.00,36.40,2.50,10,5
280,23.01,33.98,21.00,37.00,8.09,10,6
281,23.04,33.60,21.00,37.00,18.06,10,7
282,22.99,33.36,20.80,36.50,35.71,10,8
283,23.24,33.94,21.00,36.80,2.27,10,9
284,23.55,33.80,21.00,37.80,39.10,10,10
285,23.11,33.95,21.00,37.80,40.83,10,11
286,23.07,34.48,19.10,37.40,1.33,10,12
287,22.97,34.15,20.10,37.00,104.82,10,13
288,23.22,33.50,20.00,37.00,25.83,10,14
289,22.74,32.96,19.00,36.20,18.60,10,15
290,23.38,33.75,20.00,37.20,6.07,10,16
291,23.39,33.46,21.60,37.00,25.00,10,17
292,23.26,33.69,21.30,36.80,5.93,10,18
293,22.59,33.24,19.80,36.80,7.18,10,19
294,22.58,33.63,19.10,36.00,10.77,10,20
295,23.17,33.80,20.00,38.00,25.40,10,21
296,23.01,33.67,21.00,37.50,55.45,10,22
297,23.29,33.95,20.80,38.20,29.00,10,23
298,23.26,33.03,21.00,36.00,15.07,10,24
299,23.31,33.32,21.60,37.00,0.56,10,25
300,23.29,33.50,21.00,37.80,13.33,10,26
301,23.53,33.40,22.30,37.20,0.71,10,27
302,23.39,33.76,22.40,36.50,57.91,10,28
303,23.45,33.19,21.80,37.50,30.08,10,29
304,23.43,33.55,21.60,37.00,12.50,10,30
305,23.59,33.33,21.80,37.00,13.92,10,31
306,23.02,33.23,22.00,37.20,0.00,11,1
307,23.60,32.95,22.40,35.50,26.67,11,2
308,23.44,32.95,21.90,37.10,0.00,11,3
309,23.65,32.62,21.70,36.70,52.41,11,4
310,23.71,33.19,22.80,37.00,4.44,11,5
311,23.77,33.18,22.30,35.80,3.85,11,6
312,23.55,32.72,21.00,35.10,18.00,11,7
313,23.79,32.56,22.00,35.60,23.73,11,8
314,23.76,32.92,22.70,35.40,18.92,11,9
315,23.81,32.78,22.30,35.50,21.91,11,10
316,23.59,33.61,22.40,35.60,0.91,11,11
317,23.82,32.54,22.50,36.10,14.67,11,12
318,23.74,33.03,22.50,36.10,0.00,11,13
319,23.78,32.54,22.00,37.00,6.10,11,14
320,23.75,32.75,22.30,37.00,47.00,11,15
321,23.43,32.53,22.00,35.10,23.70,11,16
322,23.59,32.59,22.60,36.40,5.10,11,17
323,23.60,32.81,22.40,36.00,20.13,11,18
324,23.65,32.14,22.50,34.90,40.71,11,19
325,23.89,32.40,22.80,35.50,50.47,11,20
326,23.87,32.44,22.30,34.80,55.36,11,21
327,23.69,32.32,22.40,35.40,44.73,11,22
328,23.82,32.22,22.80,35.60,25.90,11,23
329,23.49,32.51,22.20,34.70,14.00,11,24
330,23.77,32.19,22.40,35.00,11.33,11,25
331,23.69,32.27,22.00,35.40,71.56,11,26
332,23.62,31.30,21.40,34.80,100.00,11,27
333,23.60,32.17,22.60,34.60,14.44,11,28
334,23.75,31.86,22.70,34.80,28.18,11,29
335,23.90,32.52,23.00,38.50,102.00,11,30
336,23.63,32.17,21.40,36.00,22.22,12,1
337,23.60,31.69,22.60,35.00,2.08,12,2
338,23.64,31.68,22.00,34.50,129.33,12,3
339,23.54,31.99,22.70,36.00,10.82,12,4
340,23.66,31.56,23.00,35.90,65.75,12,5
341,23.73,31.59,22.80,34.40,82.91,12,6
342,23.53,31.77,22.20,33.80,9.31,12,7
343,23.70,31.62,22.00,34.60,31.82,12,8
344,23.56,31.15,22.00,34.50,119.20,12,9
345,23.66,30.79,22.40,34.20,117.33,12,10
346,23.59,31.46,22.30,33.60,86.14,12,11
347,23.70,31.64,22.00,35.80,89.90,12,12
348,23.75,31.26,21.40,33.20,63.30,12,13
349,23.64,31.40,21.90,35.20,14.45,12,14
350,23.67,30.55,22.40,34.80,43.50,12,15
351,23.56,31.45,21.60,37.20,39.91,12,16
352,23.53,31.24,22.00,35.40,15.38,12,17
353,23.76,31.24,22.50,33.20,76.77,12,18
354,23.68,31.04,22.10,34.50,70.75,12,19
355,23.83,31.42,23.00,34.20,27.31,12,20
356,23.49,31.28,21.00,34.80,78.22,12,21
357,23.83,31.39,22.30,39.60,58.56,12,22
358,23.64,30.89,22.40,35.00,138.09,12,23
359,23.64,30.84,22.00,34.60,144.14,12,24
360,23.69,30.76,22.70,33.80,72.13,12,25
361,23.74,31.24,22.30,34.00,29.57,12,26
362,23.64,31.23,22.00,33.80,19.86,12,27
363,23.57,31.63,22.50,34.20,22.67,12,28
364,23.76,31.32,22.10,34.60,24.92,12,29
365,23.78,31.20,22.60,34.00,11.08,12,30
366,23.68,31.54,22.70,33.60,76.20,12,31
