DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-5.840740740740744,7.390384615384614,-13.700000000000001,15.9,0.62,1,1
2,-5.655555555555554,7.180769230769233,-11.4,17.400000000000002,0.76,1,2
3,-5.045283018867927,6.907692307692306,-13.200000000000001,13.9,2.9411764705882355,1,3
4,-5.51111111111111,5.83076923076923,-11.8,15.200000000000001,3.803921568627451,1,4
5,-6.12909090909091,6.26346153846154,-13.200000000000001,15.5,1.803921568627451,1,5
6,-5.705882352941177,6.3307692307692305,-12.0,17.6,5.4423076923076925,1,6
7,-5.584615384615385,6.401923076923079,-13.3,19.900000000000002,3.423076923076923,1,7
8,-5.736538461538464,7.00576923076923,-14.600000000000001,19.900000000000002,3.452830188679245,1,8
9,-5.89636363636364,7.317307692307693,-14.3,17.8,1.9803921568627452,1,9
10,-5.9418181818181806,6.536538461538462,-13.700000000000001,18.5,2.74,1,10
11,-5.613725490196079,6.984615384615386,-11.5,21.400000000000002,2.0784313725490198,1,11
12,-6.060377358490566,7.253846153846153,-11.700000000000001,17.2,0.7058823529411765,1,12
13,-6.035185185185185,6.29423076923077,-13.9,17.2,1.7551020408163265,1,13
14,-5.7370370370370365,6.026923076923079,-12.5,18.6,2.816326530612245,1,14
15,-6.351851851851852,5.809615384615385,-12.700000000000001,18.6,5.204081632653061,1,15
16,-6.545454545454546,5.7942307692307695,-13.9,14.4,1.9387755102040816,1,16
17,-5.525925925925924,5.423076923076923,-12.700000000000001,14.700000000000001,2.7142857142857144,1,17
18,-5.801923076923079,5.994230769230769,-11.8,15.8,3.6530612244897958,1,18
19,-5.784905660377357,6.800000000000001,-12.8,15.8,1.74,1,19
20,-5.342307692307693,5.98076923076923,-12.600000000000001,17.2,1.68,1,20
21,-5.41923076923077,5.955769230769231,-12.4,17.2,2.3877551020408165,1,21
22,-5.15,5.851923076923078,-12.200000000000001,16.1,3.816326530612245,1,22
23,-5.872222222222223,5.68076923076923,-11.9,18.2,4.081632653061225,1,23
24,-5.896000000000002,5.288461538461538,-15.600000000000001,13.700000000000001,7.450980392156863,1,24
25,-5.962264150943398,6.3442307692307685,-15.4,15.600000000000001,3.3,1,25
26,-5.505454545454548,6.917307692307693,-12.5,19.8,0.76,1,26
27,-5.6277777777777755,6.436538461538465,-12.4,15.8,3.3333333333333335,1,27
28,-5.307547169811322,6.244230769230769,-12.3,15.4,2.75,1,28
29,-5.777777777777777,6.584615384615381,-13.100000000000001,19.0,0.94,1,29
30,-5.6345454545454565,6.828846153846156,-17.900000000000002,21.3,3.3529411764705883,1,30
31,-5.793999999999999,6.523076923076925,-15.9,17.3,1.830188679245283,1,31
32,-5.432727272727273,6.684615384615384,-12.600000000000001,18.400000000000002,1.3529411764705883,2,1
