DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
285,22.88,32.68,21.60,35.40,1.00,10,11
286,22.89,32.36,21.00,35.00,10.00,10,12
287,22.93,32.69,21.00,35.50,,10,13
288,22.68,32.27,21.20,35.80,0.00,10,14
289,22.81,32.55,20.60,35.00,65.00,10,15
290,22.87,32.53,20.90,35.60,2.50,10,16
291,23.01,32.23,22.00,35.30,,10,17
292,22.73,32.72,20.40,34.60,23.80,10,18
293,23.03,32.35,22.40,34.60,,10,19
294,22.80,32.60,21.20,34.40,,10,20
295,22.84,31.99,20.80,34.80,42.50,10,21
296,22.76,32.64,18.00,35.40,135.25,10,22
297,23.01,32.20,22.00,35.40,0.00,10,23
298,22.78,32.64,20.40,34.80,128.00,10,24
299,22.78,32.27,22.00,34.50,0.00,10,25
300,22.72,32.26,22.00,35.60,65.00,10,26
301,22.86,32.62,21.60,35.20,20.33,10,27
302,23.08,32.55,22.40,34.20,95.67,10,28
303,22.84,32.60,21.40,34.40,0.00,10,29
304,22.97,32.97,22.00,34.40,,10,30
305,22.86,32.35,20.60,34.00,25.50,10,31
306,22.91,32.52,21.40,34.20,12.75,11,1
307,22.85,32.63,20.40,34.80,10.00,11,2
308,22.73,32.35,20.10,34.80,0.00,11,3
309,22.78,32.28,21.60,35.00,0.00,11,4
310,23.01,32.48,21.20,34.20,17.00,11,5
311,22.68,32.17,21.00,34.00,65.00,11,6
312,22.59,31.50,20.80,34.20,10.00,11,7
313,22.57,32.07,21.00,34.40,94.00,11,8
314,22.81,32.08,22.00,35.00,0.00,11,9
315,22.78,32.30,21.20,34.00,0.00,11,10
316,22.94,32.84,20.80,34.80,0.00,11,11
317,23.03,32.44,22.00,35.10,333.00,11,12
318,23.11,31.74,21.40,34.60,,11,13
319,22.82,32.28,20.80,35.00,0.00,11,14
320,23.05,32.78,21.00,34.70,0.00,11,15
321,22.76,32.75,20.40,34.40,,11,16
322,22.76,32.40,21.20,34.20,0.00,11,17
323,22.99,32.60,22.00,34.80,366.00,11,18
324,22.82,32.20,21.20,34.60,0.00,11,19
325,22.83,32.63,21.20,34.40,100.00,11,20
326,22.97,31.90,21.40,34.20,6.67,11,21
327,22.92,32.50,21.50,35.00,,11,22
328,22.93,32.25,22.00,33.80,0.00,11,23
329,23.13,32.17,21.40,34.60,64.75,11,24
330,22.70,32.31,21.20,34.00,0.00,11,25
331,22.99,32.39,21.80,34.00,41.00,11,26
332,22.75,32.40,21.20,34.20,47.75,11,27
333,22.71,32.24,21.20,33.60,,11,28
334,23.05,32.53,22.00,34.80,14.00,11,29
335,22.96,32.10,22.20,34.60,90.67,11,30
336,22.77,32.00,21.30,34.00,131.00,12,1
337,22.84,32.21,21.60,33.80,255.50,12,2
338,22.80,31.83,22.00,34.20,480.00,12,3
339,22.82,32.17,21.40,34.00,,12,4
340,22.74,32.20,20.50,33.80,0.00,12,5
341,22.77,32.08,22.10,34.60,0.00,12,6
342,22.79,32.42,21.40,34.40,0.00,12,7
343,23.00,32.09,21.60,34.20,0.00,12,8
344,22.94,32.22,22.00,33.80,,12,9
345,22.57,32.50,21.20,35.20,3.33,12,10
346,22.82,32.13,21.50,34.00,3.33,12,11
347,22.98,32.35,21.60,34.20,,12,12
348,22.86,32.31,21.20,34.20,0.00,12,13
349,22.69,31.96,21.40,34.60,3.33,12,14
350,22.93,32.35,21.80,35.00,0.00,12,15
351,22.67,32.34,21.20,34.60,0.00,12,16
352,22.70,32.15,20.80,35.00,209.50,12,17
353,22.60,31.72,20.40,33.60,70.33,12,18
354,22.79,32.64,20.60,35.00,3.33,12,19
355,22.80,31.88,21.40,34.00,10.00,12,20
356,22.88,32.19,21.80,34.40,36.00,12,21
357,22.91,32.20,21.20,34.60,0.00,12,22
358,23.00,32.27,21.60,35.20,,12,23
359,22.70,31.48,21.60,34.40,0.00,12,24
360,22.87,32.03,21.80,34.20,0.00,12,25
361,22.91,31.87,21.60,35.00,15.00,12,26
362,22.92,31.86,21.60,34.20,,12,27
363,22.88,32.24,21.40,34.30,5.00,12,28
364,22.86,31.91,21.60,34.20,,12,29
365,22.86,32.22,21.40,34.20,0.00,12,30
366,22.68,31.70,21.00,33.80,0.00,12,31
