DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
240,22.98,29.76,19.60,34.00,0.00,8,27
241,22.56,29.93,17.10,32.20,22.91,8,28
242,23.01,29.87,20.00,31.60,0.00,8,29
243,22.86,30.04,20.80,31.60,6.75,8,30
244,23.10,29.96,19.50,34.10,14.88,8,31
245,22.88,29.91,20.60,31.40,0.00,9,1
246,23.08,29.73,20.50,31.80,0.00,9,2
247,23.06,29.72,19.50,31.80,1.33,9,3
248,23.05,29.90,20.00,31.60,23.80,9,4
249,22.94,30.23,20.00,32.40,0.00,9,5
250,23.28,30.20,20.50,31.50,9.00,9,6
251,23.12,30.01,19.60,32.00,4.12,9,7
252,23.36,30.12,20.50,31.60,0.00,9,8
253,23.16,30.00,19.00,31.60,0.00,9,9
254,22.98,30.20,20.00,32.00,0.00,9,10
255,22.77,30.09,13.00,32.00,0.00,9,11
256,23.24,30.12,21.40,32.20,2.50,9,12
257,23.12,30.23,20.20,31.50,17.00,9,13
258,23.19,30.48,19.20,31.80,13.33,9,14
259,22.94,30.30,21.00,32.00,6.58,9,15
260,23.17,30.44,21.00,32.40,0.00,9,16
261,23.20,30.63,20.20,32.60,0.00,9,17
262,23.43,30.90,21.00,33.80,6.33,9,18
263,23.72,30.59,22.00,32.40,17.00,9,19
264,23.54,30.57,21.00,32.40,0.00,9,20
265,23.42,30.69,22.00,33.00,14.00,9,21
266,23.63,30.84,21.60,33.40,73.18,9,22
267,23.60,30.70,20.50,33.00,13.00,9,23
268,23.58,30.64,21.00,32.00,0.00,9,24
269,23.66,30.81,21.00,32.40,5.08,9,25
270,23.34,30.95,20.20,32.40,43.57,9,26
271,23.57,31.04,21.00,32.40,1.33,9,27
272,23.57,30.90,21.50,33.30,7.90,9,28
273,23.74,31.11,20.50,33.00,8.27,9,29
274,23.90,31.21,21.00,32.70,5.56,9,30
275,23.41,31.02,21.00,33.40,11.43,10,1
276,23.82,31.25,21.00,32.50,0.00,10,2
277,23.82,31.02,21.60,32.80,0.38,10,3
278,23.79,31.06,21.00,33.00,21.69,10,4
279,23.56,31.13,20.50,33.20,4.67,10,5
280,23.83,30.92,21.00,33.20,7.00,10,6
281,23.81,31.13,19.00,34.00,0.45,10,7
282,23.99,31.06,21.50,33.40,2.22,10,8
283,23.76,31.28,22.00,33.00,0.00,10,9
284,24.02,31.70,20.30,33.80,0.00,10,10
285,23.67,31.62,21.50,33.40,0.00,10,11
286,24.06,31.76,22.00,33.60,6.23,10,12
287,23.19,31.84,18.20,36.00,11.17,10,13
288,23.66,31.67,21.00,33.40,0.00,10,14
289,24.00,31.81,21.20,33.80,0.56,10,15
290,23.98,31.56,21.00,33.80,0.00,10,16
291,23.45,31.81,14.00,34.00,0.00,10,17
292,23.88,31.56,20.60,34.00,9.54,10,18
293,24.33,31.58,20.20,33.80,0.00,10,19
294,23.73,31.93,20.20,33.60,0.00,10,20
295,24.24,32.11,21.00,34.00,39.00,10,21
296,24.18,32.21,22.00,34.60,0.00,10,22
297,24.22,32.02,21.50,33.40,4.10,10,23
298,24.04,31.91,22.00,33.60,2.31,10,24
299,24.19,32.07,21.00,34.00,0.00,10,25
300,24.25,32.13,20.20,33.50,2.93,10,26
301,24.46,32.32,22.50,36.40,9.91,10,27
302,24.31,32.44,22.00,35.00,2.41,10,28
303,24.30,32.37,21.60,34.20,1.67,10,29
304,24.47,32.18,21.40,33.80,66.92,10,30
305,24.19,32.28,21.60,34.20,0.00,10,31
306,24.38,32.21,22.50,34.20,0.00,11,1
307,24.55,32.33,23.00,34.00,32.58,11,2
308,24.58,32.37,23.00,33.80,16.23,11,3
309,24.60,32.35,23.40,34.20,0.00,11,4
310,24.83,32.68,21.00,34.60,9.93,11,5
311,24.78,32.51,23.00,34.00,1.33,11,6
312,24.58,32.50,18.50,34.40,6.33,11,7
313,24.55,32.65,22.80,35.00,2.33,11,8
314,24.77,32.23,23.00,34.00,54.45,11,9
315,24.88,32.58,23.00,34.50,22.91,11,10
316,24.57,32.62,20.00,34.20,8.42,11,11
317,24.78,32.47,22.00,34.50,26.29,11,12
318,24.96,32.68,23.00,34.50,0.83,11,13
319,24.73,33.01,23.00,38.00,2.31,11,14
320,24.75,32.54,23.00,34.20,6.23,11,15
321,24.53,32.71,22.80,34.40,5.27,11,16
322,24.76,32.72,23.00,34.80,7.43,11,17
323,24.74,32.52,23.00,34.40,85.33,11,18
324,24.64,32.56,23.20,34.20,9.45,11,19
325,24.52,32.51,23.00,34.80,6.36,11,20
326,24.55,32.53,22.80,35.00,10.36,11,21
327,24.39,32.68,21.00,35.00,11.54,11,22
328,24.25,32.51,22.00,35.00,40.31,11,23
329,23.94,32.87,22.50,36.00,22.92,11,24
330,24.17,32.64,22.40,35.00,0.00,11,25
331,24.00,32.44,20.20,34.90,0.73,11,26
332,24.29,32.52,23.00,34.60,49.27,11,27
333,24.24,32.47,22.00,34.50,9.08,11,28
334,24.26,32.53,21.00,34.60,36.00,11,29
335,24.12,32.33,22.00,34.80,91.88,11,30
336,24.39,32.10,21.00,34.50,13.53,12,1
337,24.34,32.12,23.00,34.50,84.64,12,2
338,24.04,32.05,22.00,35.00,102.55,12,3
339,24.14,32.30,22.50,34.50,52.22,12,4
340,24.23,32.45,23.00,35.00,119.00,12,5
341,24.27,32.28,22.60,35.30,6.75,12,6
342,24.35,32.75,21.50,35.70,5.80,12,7
343,24.43,32.75,22.70,35.80,5.92,12,8
344,24.47,32.49,22.50,35.90,42.46,12,9
345,24.52,32.56,22.50,35.60,55.64,12,10
346,24.11,31.94,22.40,35.70,93.77,12,11
347,23.90,32.17,22.00,35.00,10.00,12,12
348,24.25,32.29,23.00,35.00,23.10,12,13
349,24.19,32.18,22.00,35.00,19.00,12,14
350,23.96,32.23,20.20,35.00,38.75,12,15
351,24.02,32.15,22.00,34.90,23.08,12,16
352,23.71,32.58,19.40,35.50,22.06,12,17
353,24.02,32.33,22.00,34.70,0.38,12,18
354,23.72,32.38,20.00,36.00,98.38,12,19
355,24.02,31.99,23.00,35.60,0.57,12,20
356,23.93,31.84,20.20,35.40,20.29,12,21
357,24.19,31.81,22.60,34.70,30.33,12,22
358,23.70,32.13,21.00,34.20,3.60,12,23
359,23.89,32.00,21.40,34.50,54.10,12,24
360,23.91,31.91,22.40,34.50,44.09,12,25
361,24.17,32.14,23.00,35.20,0.00,12,26
362,24.40,32.07,22.00,34.50,63.50,12,27
363,24.17,31.96,23.00,34.00,30.64,12,28
364,24.26,31.96,23.00,34.20,19.08,12,29
365,24.41,31.58,22.60,34.20,44.38,12,30
366,23.88,32.06,22.00,36.40,63.00,12,31
