DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-16.729090909090917,-8.498214285714285,-27.0,0.30000000000000004,4.7272727272727275,1,1
2,-16.415384615384617,-8.383928571428573,-26.6,0.2,10.654545454545454,1,2
3,-17.023636363636363,-8.669090909090912,-27.700000000000003,1.6,12.745454545454546,1,3
4,-18.04363636363637,-9.614545454545453,-29.700000000000003,0.4,23.185185185185187,1,4
5,-18.292592592592595,-8.935714285714287,-31.200000000000003,9.5,21.528301886792452,1,5
6,-18.643396226415092,-9.978571428571431,-31.200000000000003,3.1,9.358490566037736,1,6
7,-18.888461538461538,-10.341071428571427,-30.8,4.2,6.826923076923077,1,7
8,-19.93888888888889,-11.105357142857143,-30.1,1.0,7.188679245283019,1,8
9,-19.227272727272723,-9.91607142857143,-30.5,0.4,7.3076923076923075,1,9
10,-18.787499999999998,-9.898214285714285,-30.200000000000003,0.2,5.9423076923076925,1,10
11,-19.449999999999996,-9.265454545454547,-28.6,-0.5,6.867924528301887,1,11
12,-19.710909090909094,-9.838181818181816,-28.0,0.5,10.716981132075471,1,12
13,-19.94716981132075,-10.092857142857145,-26.700000000000003,-0.2,4.980392156862745,1,13
14,-19.78,-9.930357142857144,-27.8,2.8000000000000003,10.173076923076923,1,14
15,-20.185454545454544,-9.96607142857143,-28.900000000000002,0.2,6.150943396226415,1,15
16,-19.95818181818181,-10.221428571428572,-28.900000000000002,1.9000000000000001,10.673076923076923,1,16
17,-19.10740740740741,-9.892857142857144,-29.5,-0.1,10.981481481481481,1,17
18,-19.069230769230767,-9.714285714285712,-30.8,1.3,9.763636363636364,1,18
19,-19.051785714285717,-9.589285714285714,-30.6,2.0,10.754716981132075,1,19
20,-19.768,-10.435714285714285,-30.900000000000002,2.0,10.462962962962964,1,20
21,-20.132727272727276,-10.230357142857143,-31.1,1.0,8.745098039215685,1,21
22,-20.519642857142856,-10.626785714285717,-31.400000000000002,-0.5,8.673076923076923,1,22
23,-20.94545454545455,-10.716666666666667,-31.400000000000002,0.7000000000000001,7.76,1,23
24,-21.31454545454545,-10.639285714285716,-32.6,-2.3000000000000003,9.865384615384615,1,24
25,-21.744444444444444,-10.948214285714284,-32.5,-0.8,8.942307692307692,1,25
26,-21.78333333333333,-10.876785714285713,-33.0,1.8,9.3,1,26
27,-21.16181818181818,-10.760714285714284,-32.300000000000004,2.9000000000000004,25.150943396226417,1,27
28,-21.226415094339625,-10.899999999999997,-32.800000000000004,5.1000000000000005,8.647058823529411,1,28
29,-21.001851851851853,-10.532142857142855,-32.300000000000004,0.7000000000000001,24.442307692307693,1,29
30,-20.74259259259259,-10.79107142857143,-32.0,-1.1,14.134615384615385,1,30
31,-21.061111111111117,-9.641818181818179,-30.200000000000003,-1.1,23.48076923076923,1,31
32,-20.509433962264147,-10.0375,-32.1,-3.0,12.235294117647058,2,1
33,-20.74259259259259,-9.741071428571429,-33.4,-1.2000000000000002,23.423076923076923,2,2
34,-19.76363636363636,-8.90357142857143,-28.900000000000002,3.1,24.176470588235293,2,3
35,-18.805555555555564,-8.123214285714287,-29.3,3.2,11.18,2,4
36,-18.088679245283014,-7.639285714285714,-29.5,2.6,28.44,2,5
37,-17.72692307692308,-7.926785714285716,-29.6,1.2000000000000002,11.134615384615385,2,6
38,-17.81111111111111,-7.424999999999999,-29.0,2.0,26.11764705882353,2,7
39,-16.696078431372552,-6.9553571428571415,-30.0,4.9,11.843137254901961,2,8
40,-16.974074074074075,-6.364285714285714,-28.0,2.5,34.13725490196079,2,9
41,-16.233928571428567,-5.485714285714286,-28.1,4.5,25.056603773584907,2,10
42,-15.607407407407406,-5.587272727272726,-27.200000000000003,3.2,5.788461538461538,2,11
43,-15.805555555555557,-5.674545454545452,-30.200000000000003,6.300000000000001,0.8518518518518519,2,12
44,-15.74259259259259,-5.145454545454546,-32.4,4.4,7.0,2,13
