DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-15.537735849056606,-1.5115384615384617,-24.400000000000002,7.1000000000000005,0.1836734693877551,1,1
2,-15.109433962264148,-1.5730769230769233,-26.200000000000003,4.5,0.32653061224489793,1,2
3,-16.041818181818183,-1.9057692307692309,-29.8,7.4,0.26,1,3
4,-16.201851851851846,-2.128846153846154,-26.900000000000002,5.5,1.0980392156862746,1,4
5,-15.667272727272724,-1.6557692307692309,-28.1,8.1,1.42,1,5
6,-16.074074074074073,-2.1557692307692315,-28.0,4.4,0.28,1,6
7,-15.994339622641517,-1.4788461538461541,-27.200000000000003,12.9,0.16,1,7
8,-15.603636363636369,-1.4596153846153845,-25.700000000000003,9.700000000000001,0.22,1,8
9,-16.227272727272727,-1.1750000000000003,-23.400000000000002,9.5,0.4489795918367347,1,9
10,-15.586538461538463,-1.096153846153846,-23.700000000000003,9.5,0.3541666666666667,1,10
11,-15.942592592592595,-1.0576923076923077,-25.5,13.600000000000001,0.673469387755102,1,11
12,-16.22452830188679,-1.4442307692307692,-24.200000000000003,10.700000000000001,0.3877551020408163,1,12
13,-17.074999999999996,-1.8137254901960786,-25.5,10.700000000000001,0.7755102040816326,1,13
14,-16.789090909090906,-2.821153846153846,-25.400000000000002,5.2,0.46938775510204084,1,14
15,-17.028846153846153,-2.242307692307693,-26.900000000000002,6.4,0.6122448979591837,1,15
16,-17.003773584905662,-1.7692307692307698,-25.400000000000002,8.8,0.2857142857142857,1,16
17,-17.205454545454543,-1.8884615384615382,-25.200000000000003,7.800000000000001,0.68,1,17
18,-16.516666666666666,-1.9365384615384615,-26.400000000000002,9.8,1.5714285714285714,1,18
19,-16.279245283018874,-1.4269230769230772,-25.400000000000002,8.1,1.607843137254902,1,19
20,-16.58823529411764,-2.1192307692307684,-26.900000000000002,8.9,0.6,1,20
21,-16.887037037037036,-2.0634615384615382,-30.6,8.9,1.06,1,21
22,-17.049090909090918,-2.146153846153846,-31.5,8.8,0.66,1,22
