DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,15.2,19.88775510204081,7.5,25.5,54.59090909090909,1,1
2,14.420454545454545,19.85,7.800000000000001,25.200000000000003,39.51162790697674,1,2
3,14.284615384615385,19.8921568627451,8.200000000000001,24.400000000000002,73.6,1,3
4,14.328571428571427,19.580000000000002,7.9,23.8,41.25,1,4
5,14.151219512195123,19.702040816326527,7.800000000000001,25.8,66.93333333333334,1,5
6,14.058536585365855,19.64081632653061,6.0,25.0,35.77272727272727,1,6
7,13.699999999999998,20.05510204081633,5.4,24.8,50.97872340425532,1,7
8,13.602941176470589,19.256000000000004,6.9,24.5,78.38636363636364,1,8
9,14.311904761904762,19.113461538461536,5.6000000000000005,25.8,41.25581395348837,1,9
10,13.497674418604653,19.116981132075466,6.1000000000000005,24.6,40.41860465116279,1,10
11,13.96486486486487,18.890196078431373,7.6000000000000005,26.200000000000003,38.785714285714285,1,11
12,13.689743589743589,19.183333333333337,7.300000000000001,26.400000000000002,38.0,1,12
13,13.81538461538462,18.959615384615383,7.800000000000001,25.200000000000003,71.97872340425532,1,13
14,12.851428571428576,18.898000000000007,6.1000000000000005,25.700000000000003,58.38636363636363,1,14
15,12.946153846153846,19.364000000000004,5.7,24.700000000000003,65.26666666666667,1,15
16,12.599999999999996,18.91698113207547,6.6000000000000005,24.400000000000002,35.09090909090909,1,16
17,13.582051282051284,19.1764705882353,6.4,25.1,50.18604651162791,1,17
18,13.62325581395349,19.450000000000003,5.9,25.0,27.41860465116279,1,18
19,13.726666666666668,19.376000000000005,7.7,25.400000000000002,53.41304347826087,1,19
20,14.381395348837211,19.559615384615384,8.0,25.700000000000003,37.93478260869565,1,20
21,13.827777777777783,18.87818181818182,5.800000000000001,25.400000000000002,78.63829787234043,1,21
22,13.310526315789474,19.3462962962963,5.800000000000001,25.1,62.093023255813954,1,22
23,12.956250000000002,18.963265306122448,5.1000000000000005,25.1,63.625,1,23
24,13.238461538461538,18.91956521739131,6.7,25.700000000000003,44.41860465116279,1,24
25,13.299999999999999,19.091666666666672,5.2,25.400000000000002,59.333333333333336,1,25
26,13.39736842105263,18.698039215686272,8.200000000000001,24.400000000000002,58.71739130434783,1,26
27,13.786111111111104,18.176086956521743,9.4,24.0,57.38775510204081,1,27
28,13.231578947368419,18.554901960784314,6.6000000000000005,24.5,50.955555555555556,1,28
29,12.980000000000004,19.016666666666673,6.7,26.0,44.25581395348837,1,29
30,13.325581395348838,18.962745098039218,7.0,23.6,68.53488372093024,1,30
31,13.328205128205127,19.202040816326534,6.5,25.700000000000003,43.25,1,31
32,13.323529411764708,18.982692307692304,6.1000000000000005,25.900000000000002,48.5531914893617,2,1
33,13.202702702702704,18.533999999999995,7.300000000000001,25.6,53.82222222222222,2,2
34,12.92820512820513,18.76382978723404,6.9,25.6,39.12820512820513,2,3
35,12.982499999999998,18.734615384615388,6.2,26.5,75.15217391304348,2,4
36,13.8047619047619,19.23877551020408,7.7,25.5,65.13953488372093,2,5
37,13.172222222222222,19.259999999999994,6.0,26.3,79.0,2,6
38,13.274358974358975,19.120408163265306,7.2,25.3,61.170212765957444,2,7
39,13.118750000000004,18.762264150943395,5.2,24.8,55.285714285714285,2,8
