DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,46.785714285714285,1,1
2,,,,,41.42857142857143,1,2
3,,,,,36.07142857142857,1,3
4,,,,,23.910714285714285,1,4
5,,,,,36.285714285714285,1,5
6,,,,,21.053571428571427,1,6
7,,,,,15.642857142857142,1,7
8,,,,,19.553571428571427,1,8
9,,,,,17.642857142857142,1,9
10,,,,,24.607142857142858,1,10
11,,,,,21.571428571428573,1,11
12,,,,,23.017857142857142,1,12
13,,,,,14.214285714285714,1,13
14,,,,,19.982142857142858,1,14
15,,,,,22.392857142857142,1,15
16,,,,,20.053571428571427,1,16
17,,,,,20.964285714285715,1,17
18,,,,,32.857142857142854,1,18
19,,,,,17.267857142857142,1,19
20,,,,,17.01818181818182,1,20
21,,,,,19.072727272727274,1,21
22,,,,,24.21818181818182,1,22
23,,,,,32.72727272727273,1,23
24,,,,,20.87272727272727,1,24
25,,,,,22.036363636363635,1,25
26,,,,,35.41818181818182,1,26
27,,,,,19.327272727272728,1,27
28,,,,,24.272727272727273,1,28
29,,,,,21.745454545454546,1,29
30,,,,,11.709090909090909,1,30
31,,,,,20.857142857142858,1,31
32,,,,,21.767857142857142,2,1
33,,,,,19.303571428571427,2,2
34,,,,,16.25,2,3
35,,,,,25.375,2,4
36,,,,,15.785714285714286,2,5
37,,,,,16.232142857142858,2,6
38,,,,,25.732142857142858,2,7
39,,,,,20.285714285714285,2,8
40,,,,,24.267857142857142,2,9
41,,,,,24.785714285714285,2,10
42,,,,,25.053571428571427,2,11
43,,,,,19.660714285714285,2,12
44,,,,,16.839285714285715,2,13
45,,,,,12.892857142857142,2,14
46,,,,,19.053571428571427,2,15
47,,,,,12.785714285714286,2,16
48,,,,,16.375,2,17
49,,,,,16.482142857142858,2,18
50,,,,,16.035714285714285,2,19
51,,,,,16.87272727272727,2,20
52,,,,,16.418181818181818,2,21
53,,,,,22.87272727272727,2,22
54,,,,,11.181818181818182,2,23
55,,,,,20.89090909090909,2,24
56,,,,,15.727272727272727,2,25
57,,,,,14.690909090909091,2,26
58,,,,,19.854545454545455,2,27
59,,,,,26.78181818181818,2,28
60,,,,,27.0,2,29
61,,,,,28.089285714285715,3,1
62,,,,,23.464285714285715,3,2
63,,,,,18.767857142857142,3,3
64,,,,,13.5,3,4
65,,,,,10.892857142857142,3,5
66,,,,,22.642857142857142,3,6
67,,,,,20.696428571428573,3,7
68,,,,,17.553571428571427,3,8
69,,,,,19.714285714285715,3,9
70,,,,,23.90909090909091,3,10
71,,,,,16.10909090909091,3,11
72,,,,,18.418181818181818,3,12
73,,,,,9.454545454545455,3,13
74,,,,,10.709090909090909,3,14
75,,,,,15.50909090909091,3,15
76,,,,,14.254545454545454,3,16
77,,,,,14.781818181818181,3,17
78,,,,,20.436363636363637,3,18
79,,,,,12.745454545454546,3,19
80,,,,,20.563636363636363,3,20
81,,,,,12.036363636363637,3,21
82,,,,,13.727272727272727,3,22
83,,,,,19.4,3,23
84,,,,,18.70909090909091,3,24
85,,,,,18.509090909090908,3,25
86,,,,,17.436363636363637,3,26
87,,,,,13.145454545454545,3,27
88,,,,,20.472727272727273,3,28
89,,,,,10.036363636363637,3,29
90,,,,,17.727272727272727,3,30
91,,,,,19.254545454545454,3,31
92,,,,,16.436363636363637,4,1
93,,,,,12.163636363636364,4,2
94,,,,,17.545454545454547,4,3
95,,,,,13.672727272727272,4,4
96,,,,,14.745454545454546,4,5
97,,,,,15.854545454545455,4,6
98,,,,,14.090909090909092,4,7
99,,,,,9.672727272727272,4,8
100,,,,,10.709090909090909,4,9
101,,,,,13.636363636363637,4,10
102,,,,,14.89090909090909,4,11
103,,,,,10.781818181818181,4,12
104,,,,,14.2,4,13
105,,,,,19.163636363636364,4,14
106,,,,,15.50909090909091,4,15
107,,,,,7.6,4,16
108,,,,,13.50909090909091,4,17
109,,,,,10.036363636363637,4,18
110,,,,,14.236363636363636,4,19
111,,,,,10.6,4,20
112,,,,,8.454545454545455,4,21
113,,,,,5.090909090909091,4,22
114,,,,,10.036363636363637,4,23
115,,,,,15.50909090909091,4,24
116,,,,,10.781818181818181,4,25
117,,,,,14.636363636363637,4,26
118,,,,,15.854545454545455,4,27
119,,,,,17.581818181818182,4,28
120,,,,,19.454545454545453,4,29
121,,,,,16.87272727272727,4,30
