DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-6.669444444444443,-0.29999999999999993,-14.100000000000001,5.5,34.294117647058826,1,1
2,-6.8307692307692305,-0.32826086956521744,-15.600000000000001,3.9000000000000004,31.693877551020407,1,2
3,-7.0810810810810825,-0.5808510638297871,-18.1,5.4,28.98,1,3
4,-7.943333333333332,-0.65,-18.6,6.0,27.150943396226417,1,4
5,-8.197368421052632,-1.025,-19.200000000000003,6.5,34.96078431372549,1,5
6,-8.132432432432433,-1.5999999999999999,-17.3,4.0,34.44897959183673,1,6
7,-7.930952380952381,-1.1333333333333333,-16.900000000000002,6.1000000000000005,36.470588235294116,1,7
8,-8.127777777777778,-0.71,-17.8,7.800000000000001,46.4468085106383,1,8
9,-7.512195121951218,-0.4660000000000001,-15.4,6.1000000000000005,45.97959183673469,1,9
10,-7.775609756097558,-0.7488888888888889,-13.4,5.9,47.9811320754717,1,10
11,-8.455555555555556,-1.3022222222222224,-15.8,5.0,41.44,1,11
12,-8.527777777777779,-1.3425531914893616,-13.5,5.800000000000001,30.875,1,12
13,-8.333333333333334,-1.6352941176470592,-15.700000000000001,8.3,29.215686274509803,1,13
14,-8.563888888888888,-1.2520833333333334,-16.6,5.9,46.16326530612245,1,14
15,-8.920000000000002,-1.5808510638297868,-20.0,5.2,32.74,1,15
16,-7.497058823529413,-1.6179999999999999,-15.4,4.800000000000001,34.6,1,16
17,-8.705128205128204,-1.3673913043478259,-17.2,6.300000000000001,37.795918367346935,1,17
18,-8.1,-1.2416666666666663,-14.700000000000001,5.0,32.18,1,18
19,-8.975,-1.3418604651162793,-18.1,4.3,28.6875,1,19
20,-9.566666666666666,-1.6078431372549016,-20.1,6.6000000000000005,33.57142857142857,1,20
21,-9.394736842105262,-2.342,-19.400000000000002,3.9000000000000004,29.49019607843137,1,21
22,-9.399999999999999,-2.1413043478260874,-21.200000000000003,6.5,31.307692307692307,1,22
23,-8.759375,-1.4369565217391302,-18.900000000000002,7.2,40.255319148936174,1,23
