DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,0.9696428571428575,6.878571428571431,-12.100000000000001,11.700000000000001,59.698113207547166,1,1
2,0.4054545454545455,6.137499999999998,-9.1,11.4,57.943396226415096,1,2
3,0.4163636363636366,6.194642857142858,-11.9,11.600000000000001,49.320754716981135,1,3
4,0.13392857142857154,6.600000000000001,-11.4,12.100000000000001,49.81132075471698,1,4
5,0.5563636363636367,6.546428571428571,-11.200000000000001,11.5,35.074074074074076,1,5
6,0.1127272727272728,6.241071428571428,-8.4,12.700000000000001,50.18518518518518,1,6
7,0.6090909090909091,5.935714285714286,-8.8,11.9,56.51851851851852,1,7
8,0.43818181818181823,6.1571428571428575,-10.3,12.200000000000001,61.425925925925924,1,8
9,0.17999999999999994,6.5714285714285685,-11.4,12.600000000000001,54.648148148148145,1,9
10,0.2285714285714286,6.648214285714286,-11.0,12.600000000000001,54.333333333333336,1,10
11,0.5527272727272728,6.417857142857143,-11.3,11.9,53.22222222222222,1,11
12,0.49454545454545473,6.789285714285712,-12.4,12.3,48.18518518518518,1,12
13,0.27499999999999997,6.899999999999998,-11.200000000000001,12.0,51.44444444444444,1,13
14,0.8071428571428569,6.85,-10.600000000000001,12.3,46.25454545454546,1,14
15,0.9160714285714285,6.544642857142857,-9.8,13.0,52.19642857142857,1,15
16,0.40357142857142886,6.167857142857142,-8.9,11.0,40.92727272727273,1,16
17,0.10178571428571428,6.4053571428571425,-9.1,12.100000000000001,60.85454545454545,1,17
18,0.39090909090909104,6.169642857142857,-10.8,12.5,66.61111111111111,1,18
19,0.7436363636363638,6.689285714285716,-5.6000000000000005,12.0,61.81481481481482,1,19
20,0.35272727272727283,7.100000000000002,-12.9,12.3,52.735849056603776,1,20
21,0.6648148148148147,6.689285714285715,-8.9,10.600000000000001,54.735849056603776,1,21
22,1.280357142857143,7.067857142857143,-7.5,12.9,52.679245283018865,1,22
23,0.9200000000000002,6.930357142857145,-7.1000000000000005,13.3,55.79245283018868,1,23
24,0.7714285714285714,6.676785714285713,-3.5,12.8,46.37735849056604,1,24
25,0.9535714285714286,6.8,-5.7,13.0,42.735849056603776,1,25
26,0.4600000000000001,6.419642857142857,-6.0,11.700000000000001,41.0,1,26
27,0.44150943396226416,6.844642857142858,-7.5,13.5,68.88888888888889,1,27
28,0.2148148148148149,6.653571428571428,-5.7,13.3,56.166666666666664,1,28
29,0.6178571428571429,6.153571428571428,-7.5,10.9,35.0,1,29
30,0.39454545454545464,6.792857142857142,-7.0,12.100000000000001,53.68518518518518,1,30
31,0.542857142857143,6.818181818181816,-11.200000000000001,11.3,51.333333333333336,1,31
32,0.6072727272727271,7.147272727272727,-9.4,12.8,53.351851851851855,2,1
33,0.9870370370370372,7.369090909090908,-6.800000000000001,13.200000000000001,49.23076923076923,2,2
34,1.2054545454545453,7.267272727272726,-7.300000000000001,12.700000000000001,57.67307692307692,2,3
35,1.201851851851852,7.172222222222221,-7.6000000000000005,11.5,51.0,2,4
36,1.161111111111111,6.803703703703702,-5.5,12.4,38.9811320754717,2,5
37,1.0660377358490567,6.794444444444444,-6.2,11.9,44.41509433962264,2,6
38,0.7653846153846153,6.4870370370370365,-9.200000000000001,13.0,48.18867924528302,2,7
39,0.4537037037037037,6.6222222222222245,-5.1000000000000005,11.0,65.33962264150944,2,8
40,0.5264150943396226,6.50925925925926,-5.1000000000000005,12.200000000000001,55.39622641509434,2,9
41,0.30769230769230765,6.527777777777779,-8.6,11.600000000000001,52.301886792452834,2,10
42,0.03962264150943399,6.901851851851851,-7.5,12.9,60.0,2,11
43,0.5230769230769231,7.083333333333335,-7.300000000000001,13.0,52.490566037735846,2,12
44,0.33207547169811324,7.2037037037037015,-7.2,13.700000000000001,28.339622641509433,2,13
45,-0.30192307692307707,7.010909090909088,-5.9,13.0,42.283018867924525,2,14
46,-0.4056603773584906,7.18,-7.2,12.5,36.46153846153846,2,15
47,0.06851851851851862,7.414545454545454,-9.0,15.4,36.73076923076923,2,16
48,0.6111111111111112,7.478181818181818,-8.4,12.4,45.26923076923077,2,17
49,0.7185185185185186,7.812727272727274,-5.6000000000000005,12.100000000000001,49.17307692307692,2,18
50,0.6145454545454546,7.630909090909093,-6.6000000000000005,12.3,50.73076923076923,2,19
51,0.7277777777777777,7.925454545454545,-6.800000000000001,13.600000000000001,42.19230769230769,2,20
52,1.112962962962963,8.123636363636363,-6.6000000000000005,13.4,44.80769230769231,2,21
