DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-13.11,4.44,-26.00,13.30,2.31,1,1
2,-12.69,4.15,-22.70,14.10,2.33,1,2
3,-12.34,4.32,-21.70,14.70,1.15,1,3
4,-12.69,4.19,-20.10,16.60,1.06,1,4
5,-12.58,4.66,-27.20,17.40,2.39,1,5
6,-12.93,4.18,-25.70,14.70,2.46,1,6
7,-12.57,3.69,-22.00,12.40,2.12,1,7
8,-13.18,3.87,-20.70,11.90,2.16,1,8
9,-13.32,3.73,-21.50,11.90,0.08,1,9
10,-12.95,3.80,-21.60,11.70,2.28,1,10
11,-12.87,3.68,-19.50,11.70,3.23,1,11
12,-13.30,3.69,-21.40,12.90,4.75,1,12
13,-12.84,4.09,-22.30,14.00,0.44,1,13
14,-13.22,3.49,-23.70,10.60,0.14,1,14
15,-13.14,3.67,-19.80,10.50,0.17,1,15
16,-12.55,4.25,-19.90,11.70,0.06,1,16
17,-12.84,4.02,-21.50,13.40,0.79,1,17
18,-13.30,4.08,-22.40,13.40,0.19,1,18
19,-12.98,4.52,-22.30,12.90,0.45,1,19
20,-11.76,4.48,-20.90,13.40,0.43,1,20
21,-11.89,4.30,-22.60,15.90,1.18,1,21
22,-12.25,4.18,-22.60,12.40,2.83,1,22
23,-12.74,4.75,-21.70,15.00,0.30,1,23
24,-12.35,4.49,-20.00,15.00,0.67,1,24
25,-12.63,4.84,-20.90,13.70,0.21,1,25
26,-12.56,5.04,-20.30,16.70,2.85,1,26
27,-11.66,5.05,-20.30,16.00,2.25,1,27
28,-11.66,4.99,-18.50,15.10,2.67,1,28
29,-11.40,4.86,-20.90,13.60,3.31,1,29
30,-11.24,4.57,-20.60,15.20,2.45,1,30
31,-11.92,4.80,-21.60,15.80,3.20,1,31
32,-10.89,4.73,-16.90,15.80,4.70,2,1
33,-11.05,5.08,-18.70,15.10,3.14,2,2
34,-11.00,4.57,-17.80,15.50,2.63,2,3
35,-11.44,5.06,-19.30,16.30,2.14,2,4
36,-11.12,5.07,-19.50,16.20,3.24,2,5
37,-10.36,4.99,-18.30,16.10,0.90,2,6
38,-11.79,5.09,-19.90,14.30,2.02,2,7
39,-11.15,5.68,-22.00,13.70,2.21,2,8
40,-10.58,5.01,-21.30,12.10,2.83,2,9
41,-10.98,4.65,-20.50,12.40,1.76,2,10
42,-11.62,5.35,-21.00,14.30,1.43,2,11
43,-10.76,5.36,-18.50,13.60,1.77,2,12
44,-10.72,5.51,-21.60,11.70,0.81,2,13
45,-10.23,5.92,-19.00,12.60,4.50,2,14
46,-9.91,5.88,-18.60,14.30,2.84,2,15
47,-9.66,6.12,-19.70,13.10,0.60,2,16
48,-9.47,5.95,-16.10,15.90,5.14,2,17
49,-9.75,6.03,-17.10,14.60,2.22,2,18
50,-9.73,5.88,-17.60,13.70,0.53,2,19
51,-9.95,6.49,-17.20,16.30,1.24,2,20
52,-9.16,5.95,-16.50,13.70,4.71,2,21
53,-9.17,5.49,-18.10,13.40,3.24,2,22
54,-9.47,5.96,-17.70,12.60,2.46,2,23
55,-9.33,6.22,-18.70,12.70,2.54,2,24
56,-9.10,6.31,-18.80,12.90,0.58,2,25
57,-7.81,6.23,-15.40,16.00,3.58,2,26
58,-8.57,6.57,-17.80,15.20,6.54,2,27
59,-8.28,6.88,-17.90,17.10,3.92,2,28
60,-9.87,5.64,-16.30,15.10,3.00,2,29
61,-8.13,6.93,-15.60,17.10,1.48,3,1
62,-8.20,7.08,-14.60,13.30,1.22,3,2
63,-8.67,6.54,-16.60,14.70,3.58,3,3
64,-8.49,7.28,-18.90,14.10,2.18,3,4
65,-7.25,7.67,-16.50,13.50,2.04,3,5
66,-6.87,7.05,-12.30,10.80,3.86,3,6
67,-7.70,6.84,-16.80,14.60,2.76,3,7
68,-7.42,7.26,-15.20,14.20,2.18,3,8
69,-7.65,7.56,-13.70,13.00,2.94,3,9
70,-7.18,8.31,-15.10,15.50,3.72,3,10
71,-6.62,8.56,-11.90,14.40,0.78,3,11
72,-6.30,8.82,-12.90,14.40,1.12,3,12
73,-5.42,8.40,-9.50,13.90,4.27,3,13
74,-6.32,8.20,-12.10,15.20,5.41,3,14
75,-6.09,7.97,-16.50,15.20,4.00,3,15
76,-6.56,8.64,-13.10,15.30,2.92,3,16
77,-6.51,8.53,-13.20,14.50,5.84,3,17
78,-6.27,8.72,-13.90,17.90,6.31,3,18
79,-5.76,8.72,-11.90,21.60,3.39,3,19
80,-5.86,8.68,-12.30,20.60,4.94,3,20
81,-5.65,8.69,-16.80,18.30,4.92,3,21
82,-5.82,8.83,-11.70,15.80,4.23,3,22
83,-4.98,8.71,-12.50,16.40,7.25,3,23
84,-5.61,9.07,-13.40,15.20,3.27,3,24
85,-5.21,9.18,-12.50,15.40,8.02,3,25
86,-4.73,9.39,-11.30,14.50,6.35,3,26
87,-4.63,8.84,-10.90,14.40,6.75,3,27
88,-5.27,9.34,-11.10,17.00,5.86,3,28
89,-4.98,9.99,-12.40,17.00,5.65,3,29
90,-4.41,10.09,-10.10,17.70,8.02,3,30
91,-3.64,10.04,-11.50,17.20,6.83,3,31
92,-4.13,9.68,-12.50,16.50,9.06,4,1
93,-3.91,9.41,-10.50,16.30,9.98,4,2
94,-4.12,9.95,-8.20,16.20,7.56,4,3
95,-3.57,10.16,-9.00,17.10,6.96,4,4
96,-3.68,10.00,-9.40,17.50,9.37,4,5
97,-3.63,10.44,-9.80,17.00,6.19,4,6
98,-3.98,10.14,-8.30,19.10,11.21,4,7
99,-3.59,10.28,-9.90,18.00,7.18,4,8
100,-3.12,10.63,-11.30,16.40,7.55,4,9
101,-2.91,11.15,-10.30,16.80,3.81,4,10
102,-3.16,10.50,-8.90,16.60,12.38,4,11
103,-3.28,10.07,-9.90,16.70,12.27,4,12
104,-3.16,9.92,-8.60,18.40,11.21,4,13
105,-3.23,10.55,-11.70,19.80,14.04,4,14
106,-3.14,11.33,-9.40,18.50,12.81,4,15
107,-2.62,11.70,-8.10,18.60,10.15,4,16
108,-2.28,11.64,-9.10,18.40,8.30,4,17
109,-1.76,11.71,-6.40,16.80,10.53,4,18
110,-1.90,12.27,-8.90,18.60,16.38,4,19
111,-1.86,12.85,-7.30,19.00,2.28,4,20
112,-1.88,12.85,-7.80,17.70,4.85,4,21
113,-1.49,13.06,-8.50,20.30,10.00,4,22
114,-1.88,12.95,-10.00,19.00,17.19,4,23
115,-1.36,12.26,-8.20,21.10,16.87,4,24
116,-1.33,12.30,-6.60,20.80,9.94,4,25
117,-1.05,12.35,-7.20,21.00,15.36,4,26
118,-1.29,12.61,-6.30,19.30,10.69,4,27
119,-1.32,12.01,-6.60,18.30,11.29,4,28
120,-1.37,12.69,-6.50,19.60,10.60,4,29
121,-1.14,13.30,-7.00,19.70,6.87,4,30
122,-0.75,13.39,-5.50,18.30,14.73,5,1
123,-0.12,13.67,-7.50,18.10,18.38,5,2
124,0.03,13.35,-7.00,19.90,15.94,5,3
125,0.00,13.48,-7.10,20.30,18.84,5,4
126,-0.10,14.03,-7.00,20.80,13.49,5,5
127,-0.04,14.11,-5.10,19.90,6.04,5,6
128,0.40,14.26,-6.40,20.80,10.82,5,7
129,0.20,14.52,-6.10,21.50,14.80,5,8
130,0.31,14.21,-4.90,19.80,19.19,5,9
131,0.26,14.42,-5.40,20.80,16.58,5,10
132,0.98,14.68,-5.30,20.50,13.11,5,11
133,1.27,14.42,-3.30,20.10,19.46,5,12
134,1.38,14.52,-3.00,22.50,12.67,5,13
135,0.74,14.90,-6.00,22.60,22.69,5,14
136,1.38,14.74,-3.20,20.90,29.94,5,15
137,1.79,14.98,-3.50,23.50,26.76,5,16
138,1.90,15.58,-3.90,21.90,21.25,5,17
139,1.73,14.94,-2.50,21.90,27.49,5,18
140,2.28,15.41,-2.40,21.00,13.63,5,19
141,2.76,16.16,-5.50,22.80,11.70,5,20
142,3.07,16.66,-2.90,23.30,15.63,5,21
143,3.13,16.44,-2.70,24.30,27.93,5,22
144,3.17,16.79,-3.70,24.00,22.21,5,23
145,3.24,16.69,-4.40,23.20,22.35,5,24
146,3.56,17.18,-2.40,23.00,15.98,5,25
147,3.56,17.30,-3.90,21.90,17.00,5,26
148,3.59,17.48,-3.30,22.50,30.27,5,27
149,4.09,16.90,-2.90,23.30,36.31,5,28
150,4.14,17.71,-3.50,23.10,16.12,5,29
151,4.37,17.22,-1.20,23.90,26.06,5,30
152,4.51,17.09,-0.40,24.30,27.72,5,31
153,3.97,17.14,-3.60,24.70,29.57,6,1
154,4.12,17.14,-3.70,24.70,23.45,6,2
155,4.54,17.55,-2.10,24.60,23.16,6,3
156,4.42,17.38,-2.40,24.40,24.02,6,4
157,4.65,17.53,-1.30,23.60,23.81,6,5
158,4.88,16.82,-1.60,23.20,40.19,6,6
159,4.82,17.23,-0.50,22.60,41.23,6,7
160,5.18,17.43,-0.40,22.60,43.08,6,8
161,4.96,17.05,-0.80,22.60,35.02,6,9
162,4.65,16.96,-0.90,23.00,41.57,6,10
163,5.16,17.17,-1.40,26.10,48.04,6,11
164,4.97,17.53,-0.40,26.10,39.77,6,12
165,5.23,18.08,-0.10,23.90,44.29,6,13
166,5.53,17.57,-1.30,23.30,47.55,6,14
167,5.70,18.05,0.50,24.20,52.60,6,15
168,6.11,17.62,0.50,24.40,37.13,6,16
169,6.29,17.77,0.60,23.80,59.21,6,17
170,6.45,18.03,0.10,23.60,73.38,6,18
171,7.02,18.21,0.90,23.20,43.00,6,19
172,6.80,17.97,1.30,25.00,53.07,6,20
173,6.46,17.35,1.60,23.90,59.33,6,21
174,6.38,17.23,1.80,24.30,56.33,6,22
175,6.48,17.34,-1.00,23.60,54.55,6,23
176,6.29,17.29,1.30,23.40,71.25,6,24
177,6.45,17.42,0.40,22.20,54.71,6,25
178,6.61,17.39,0.40,23.00,44.12,6,26
179,6.36,17.81,-0.20,23.20,64.05,6,27
180,6.55,17.86,0.30,23.10,74.43,6,28
181,6.79,17.76,2.60,23.40,68.56,6,29
182,6.53,17.40,0.10,23.70,89.98,6,30
183,6.76,17.06,0.00,21.90,54.84,7,1
184,6.77,17.86,-2.00,23.60,65.23,7,2
185,7.01,17.76,-0.60,22.60,72.52,7,3
186,6.88,17.38,0.60,22.40,72.52,7,4
187,6.91,17.58,0.70,22.20,61.25,7,5
188,7.05,17.98,1.30,23.70,54.38,7,6
189,6.96,17.49,0.30,24.20,61.80,7,7
190,6.82,17.22,-1.20,23.40,67.21,7,8
191,7.04,17.33,1.70,24.00,62.15,7,9
192,7.19,17.16,1.80,22.10,63.65,7,10
193,6.95,17.20,1.60,22.20,61.57,7,11
194,6.98,17.06,0.00,22.20,71.91,7,12
195,6.61,16.95,-0.30,22.10,74.41,7,13
196,6.92,17.23,2.60,21.60,57.12,7,14
197,6.72,16.99,0.50,23.50,57.11,7,15
198,6.68,17.58,0.00,24.30,67.95,7,16
199,6.29,17.78,-0.50,25.90,59.96,7,17
200,6.79,17.28,1.60,24.00,53.78,7,18
201,6.16,17.42,-0.70,22.90,52.54,7,19
202,6.49,17.06,0.40,22.90,56.67,7,20
203,6.25,16.82,-0.10,21.60,63.42,7,21
204,6.60,17.10,-0.40,21.90,53.69,7,22
205,6.61,17.34,2.10,22.50,63.29,7,23
206,6.55,16.95,0.00,21.70,51.31,7,24
207,6.36,17.24,1.10,22.10,45.49,7,25
208,6.82,17.64,-0.40,21.90,39.80,7,26
209,6.77,17.29,0.40,21.30,49.82,7,27
210,6.78,17.03,2.80,21.60,58.89,7,28
211,6.57,16.66,0.50,22.20,57.85,7,29
212,6.52,16.77,0.60,21.90,68.45,7,30
213,6.63,17.07,-0.40,22.70,54.00,7,31
214,6.50,17.11,0.50,22.00,45.87,8,1
215,6.53,17.30,0.00,23.10,50.56,8,2
216,6.66,17.81,-0.50,24.40,37.94,8,3
217,6.34,17.94,1.00,24.70,33.60,8,4
218,6.30,18.08,-1.20,24.70,43.06,8,5
219,6.30,17.88,0.20,23.30,46.27,8,6
220,6.52,17.86,0.30,23.30,57.70,8,7
221,6.71,17.74,1.10,22.90,40.30,8,8
222,6.58,17.39,0.70,23.90,46.46,8,9
223,6.56,16.87,-0.10,23.90,40.04,8,10
