DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
189,18.811999999999994,27.22599999999999,13.8,39.300000000000004,1.2,7,7
190,18.826000000000004,27.31400000000001,13.600000000000001,35.9,2.84,7,8
191,19.15,27.176,14.0,35.0,0.64,7,9
192,19.032000000000004,27.195999999999998,15.0,32.7,8.8,7,10
193,18.945999999999994,27.242000000000004,13.5,33.7,0.04,7,11
194,19.09400000000001,27.538,13.8,33.6,0.52,7,12
195,19.306,27.45,14.3,34.5,1.04,7,13
196,19.208000000000006,27.390000000000004,14.5,33.5,2.22,7,14
197,19.200000000000003,27.694000000000003,14.5,32.7,2.88,7,15
198,18.798,27.720000000000006,13.5,35.0,5.72,7,16
199,19.09199999999999,27.561999999999998,13.700000000000001,34.0,3.34,7,17
200,19.114000000000004,27.482000000000003,13.5,32.800000000000004,2.16,7,18
201,19.087999999999997,27.554000000000006,13.5,32.800000000000004,3.68,7,19
202,19.319999999999997,27.736000000000008,15.0,33.2,0.12,7,20
203,19.433999999999997,27.998,14.9,33.9,0.08,7,21
204,19.401999999999997,27.846000000000004,14.9,33.4,0.16,7,22
205,19.46,28.173999999999996,14.5,34.5,1.72,7,23
206,19.932,27.894000000000005,15.5,33.4,2.54,7,24
207,19.900000000000002,28.144000000000005,15.600000000000001,33.1,0.14,7,25
208,19.965999999999998,28.549999999999997,14.600000000000001,34.5,0.04,7,26
209,19.684,28.56600000000001,15.200000000000001,34.0,1.28,7,27
210,19.82,28.487999999999996,14.4,32.2,2.12,7,28
211,19.564,28.339999999999996,14.4,33.7,5.42,7,29
212,20.028,28.500000000000004,15.600000000000001,33.2,0.82,7,30
213,19.916,28.093999999999998,15.600000000000001,33.7,0.18,7,31
214,19.816000000000003,28.06000000000001,15.9,32.0,3.56,8,1
215,19.886000000000003,28.34,15.200000000000001,34.5,1.96,8,2
216,19.693999999999996,28.429999999999993,14.8,34.300000000000004,5.04,8,3
217,20.168,28.951999999999998,15.4,34.5,1.74,8,4
218,20.230000000000004,28.93,15.0,35.2,5.5,8,5
219,20.092,28.818,13.8,35.5,0.52,8,6
220,20.076,28.576,14.600000000000001,35.300000000000004,0.28,8,7
221,20.096,28.498,14.0,35.300000000000004,2.28,8,8
222,19.392,27.88,14.5,33.5,10.06,8,9
223,19.284000000000002,27.694000000000006,14.8,33.2,2.42,8,10
224,19.524000000000004,28.268000000000008,14.200000000000001,34.300000000000004,6.22,8,11
225,19.343999999999998,27.88,15.4,33.1,7.64,8,12
226,19.286,27.900000000000006,11.4,33.7,5.62,8,13
227,19.256,27.507999999999992,15.600000000000001,32.4,0.82,8,14
228,19.429999999999996,27.572000000000003,15.600000000000001,33.0,1.02,8,15
229,19.408,28.053999999999995,16.0,34.800000000000004,0.18,8,16
230,19.61,27.869999999999994,16.400000000000002,32.5,0.2,8,17
231,19.727999999999994,28.166000000000004,15.8,32.5,0.72,8,18
232,19.8,28.221999999999998,12.0,33.5,0.14,8,19
233,19.728000000000005,28.080000000000005,16.0,33.7,3.98,8,20
234,19.224,27.725999999999996,15.0,33.1,15.3,8,21
235,18.92,27.387999999999998,12.0,32.2,5.18,8,22
236,19.131999999999994,27.454,14.3,32.5,12.52,8,23
237,19.199999999999996,27.138,14.200000000000001,32.0,11.54,8,24
238,18.706000000000003,26.785999999999994,14.0,31.5,6.8,8,25
239,18.738000000000003,26.92,14.0,31.400000000000002,15.48,8,26
240,18.947999999999993,26.951999999999995,15.0,31.400000000000002,22.72,8,27
241,18.250000000000004,26.021999999999995,13.5,31.3,29.26,8,28
242,18.142,26.392,13.600000000000001,33.5,6.74,8,29
243,18.217999999999993,26.208000000000006,12.100000000000001,30.6,10.12,8,30
244,18.084000000000003,25.927999999999997,13.600000000000001,30.5,4.14,8,31
245,17.248000000000005,25.809999999999995,13.0,33.6,7.46,9,1
246,17.374,25.389999999999997,12.0,29.5,10.58,9,2
247,17.44,25.482000000000003,14.0,30.400000000000002,8.86,9,3
248,17.617999999999995,25.716000000000005,12.600000000000001,30.200000000000003,14.72,9,4
249,17.391999999999992,25.522,12.8,33.2,10.96,9,5
250,17.278,25.42000000000001,12.200000000000001,30.200000000000003,26.86,9,6
251,17.145999999999997,25.388,12.0,29.700000000000003,11.34,9,7
252,17.233999999999995,25.134,13.100000000000001,30.3,4.86,9,8
253,17.398,24.798000000000002,13.0,29.5,20.22,9,9
254,17.527999999999995,25.172000000000004,12.700000000000001,30.700000000000003,17.02,9,10
255,17.226,24.973999999999997,11.8,29.700000000000003,6.72,9,11
256,17.101999999999997,24.831999999999997,12.9,30.200000000000003,11.02,9,12
257,16.804000000000002,24.48399999999999,12.4,29.8,14.88,9,13
258,16.578000000000003,23.97000000000001,12.5,29.200000000000003,23.64,9,14
259,16.537999999999997,23.764,12.4,28.3,38.56,9,15
260,16.372000000000003,23.846,12.3,27.700000000000003,4.58,9,16
261,16.491999999999997,23.736000000000004,11.5,27.900000000000002,21.96,9,17
262,16.019999999999996,23.219999999999995,10.4,28.0,50.24,9,18
263,15.802000000000003,23.375999999999998,11.200000000000001,29.200000000000003,40.42,9,19
264,15.939999999999998,23.31600000000001,11.600000000000001,28.8,11.38,9,20
265,16.047999999999995,23.39,8.8,30.700000000000003,7.8,9,21
266,16.356,23.508000000000006,11.0,28.200000000000003,13.64,9,22
267,16.174,22.998,11.0,28.8,26.36,9,23
268,15.621999999999998,22.640000000000004,10.5,27.5,37.88,9,24
269,15.540000000000003,22.694000000000006,9.600000000000001,28.0,9.94,9,25
270,15.634000000000004,22.570000000000007,7.6000000000000005,26.900000000000002,6.5,9,26
271,15.090000000000005,22.667999999999996,8.8,27.400000000000002,23.4,9,27
272,14.943999999999999,22.354,9.8,27.1,24.94,9,28
273,14.950000000000003,22.062,9.0,25.900000000000002,21.18,9,29
274,15.414000000000001,21.846,9.600000000000001,26.3,20.54,9,30
275,15.256000000000002,22.002,8.6,25.8,30.9,10,1
276,15.016000000000002,21.43799999999999,7.4,28.3,53.98,10,2
277,15.188000000000002,21.868,9.0,28.8,15.48,10,3
278,14.564,21.185999999999993,9.9,26.1,19.94,10,4
279,14.402000000000001,20.948000000000008,9.600000000000001,26.0,42.82,10,5
280,14.438000000000002,21.342,8.6,25.700000000000003,27.22,10,6
281,14.414000000000001,21.028000000000006,8.4,25.400000000000002,16.22,10,7
282,14.134000000000004,20.791999999999994,8.200000000000001,25.900000000000002,47.72,10,8
283,14.033999999999999,21.133999999999997,7.0,28.3,20.88,10,9
284,14.192,20.512000000000004,5.2,26.400000000000002,58.84,10,10
285,14.224,20.730000000000004,9.200000000000001,26.700000000000003,30.94,10,11
286,14.064,20.492000000000004,6.800000000000001,24.700000000000003,39.12,10,12
287,13.759999999999998,20.09,6.0,24.6,63.46,10,13
288,13.776000000000003,20.042,5.6000000000000005,23.900000000000002,37.36,10,14
289,13.410000000000002,19.566,5.9,23.8,26.36,10,15
290,12.903999999999996,19.462,5.4,25.6,22.82,10,16
291,13.008000000000003,19.261999999999997,6.4,25.1,11.08,10,17
292,12.877999999999997,18.934000000000005,5.9,23.900000000000002,46.9,10,18
293,13.160000000000002,19.088,7.1000000000000005,24.1,64.44,10,19
294,13.029999999999996,18.781999999999996,6.0,24.700000000000003,35.94,10,20
295,12.933999999999996,18.768,6.9,24.0,27.24,10,21
296,12.279999999999998,18.391999999999996,4.5,23.3,36.94,10,22
297,12.359999999999998,18.012000000000004,5.0,22.200000000000003,41.08,10,23
298,12.15,18.522000000000002,4.0,23.700000000000003,25.72,10,24
299,11.970000000000004,18.4,4.5,22.1,23.46,10,25
300,12.508,18.438,6.800000000000001,24.6,29.8,10,26
301,12.244000000000002,18.516,7.0,24.8,30.32,10,27
302,12.362000000000005,18.048000000000002,3.0,25.400000000000002,52.3,10,28
303,11.752,17.607999999999993,5.0,24.6,29.8,10,29
304,11.586000000000002,18.152,4.800000000000001,22.8,21.78,10,30
305,11.704,17.907999999999998,4.0,22.200000000000003,40.52,10,31
306,11.753999999999996,17.660000000000004,3.4000000000000004,21.3,13.68,11,1
307,11.6,17.331999999999997,4.4,20.8,34.74,11,2
308,11.784,17.456000000000003,4.6000000000000005,21.8,23.26,11,3
309,11.860000000000003,16.968000000000004,5.4,20.900000000000002,53.2,11,4
310,11.152000000000001,16.628,4.0,22.200000000000003,44.0,11,5
311,10.095999999999998,16.286,2.5,22.700000000000003,29.54,11,6
312,9.793999999999999,16.041999999999998,3.0,20.400000000000002,24.82,11,7
313,9.926,15.9,4.0,19.3,27.6,11,8
314,10.368000000000002,15.706000000000001,5.0,19.200000000000003,47.4,11,9
315,10.099999999999996,15.820000000000002,4.800000000000001,19.900000000000002,27.02,11,10
316,10.304,16.349999999999998,4.5,21.400000000000002,10.3,11,11
317,10.346000000000004,15.633999999999997,2.7,20.1,34.42,11,12
318,10.146,15.730000000000002,3.4000000000000004,20.6,41.22,11,13
319,9.744000000000002,15.179999999999996,2.9000000000000004,19.900000000000002,37.88,11,14
320,9.046,15.060000000000008,2.7,19.200000000000003,25.1,11,15
321,9.205999999999996,14.942000000000007,4.4,18.6,33.82,11,16
322,9.064,14.466,2.8000000000000003,19.1,20.54,11,17
323,8.642000000000001,14.406,3.2,19.6,23.0,11,18
324,8.652000000000001,14.656000000000004,4.0,20.700000000000003,4.52,11,19
325,8.524,13.874000000000002,1.5,18.0,29.94,11,20
326,8.594000000000001,13.857999999999999,-0.2,17.0,34.58,11,21
327,8.532000000000002,13.272,0.0,18.7,20.82,11,22
328,8.298,13.754000000000001,1.0,19.700000000000003,29.12,11,23
329,8.253999999999998,13.372,2.2,18.1,19.24,11,24
330,8.238000000000001,13.890000000000002,2.7,18.5,34.38,11,25
331,7.993999999999999,13.408,2.0,18.0,24.9,11,26
332,7.745999999999997,13.390000000000002,1.0,19.200000000000003,17.58,11,27
333,7.131999999999998,13.180000000000005,1.6,17.0,15.52,11,28
334,7.676,12.934000000000003,2.0,18.1,9.88,11,29
335,7.694,12.931999999999999,0.5,18.0,31.82,11,30
336,7.811999999999999,13.054,1.6,19.3,28.52,12,1
337,7.145999999999999,12.859999999999998,-0.8,18.8,27.18,12,2
338,7.731999999999997,12.740000000000004,0.0,17.6,18.04,12,3
339,7.852000000000001,13.082000000000003,-0.6000000000000001,17.400000000000002,16.64,12,4
340,8.031999999999998,13.504000000000001,1.7000000000000002,18.5,33.38,12,5
341,8.07,13.386000000000001,3.0,17.8,13.58,12,6
342,7.432000000000001,13.079999999999998,2.2,16.6,25.78,12,7
343,8.178,13.026000000000002,1.6,16.5,22.74,12,8
344,7.950000000000001,12.838000000000001,0.4,17.8,29.64,12,9
345,7.544,12.730000000000002,1.4000000000000001,17.8,15.98,12,10
346,7.066,12.668,0.6000000000000001,16.400000000000002,17.04,12,11
347,6.669999999999999,12.42,1.1,16.7,11.34,12,12
348,6.811999999999997,12.446,0.5,16.400000000000002,27.8,12,13
349,7.062000000000001,12.638000000000003,-0.6000000000000001,17.900000000000002,20.44,12,14
350,7.008000000000003,12.500000000000002,1.3,17.3,29.98,12,15
351,7.136,12.120000000000003,-0.4,16.7,27.88,12,16
352,7.132000000000001,12.281999999999998,-1.8,17.5,13.88,12,17
353,6.646000000000002,12.216,0.9,18.0,17.1,12,18
354,6.730000000000001,12.056000000000001,-0.9,19.5,31.6,12,19
355,6.606000000000002,12.152000000000003,-1.6,18.0,19.76,12,20
356,7.4620000000000015,12.665999999999999,0.6000000000000001,17.5,39.76,12,21
357,7.185999999999998,12.35,1.4000000000000001,19.0,16.0,12,22
358,7.595999999999999,12.25,0.5,19.5,11.42,12,23
359,7.598000000000002,12.333999999999998,0.6000000000000001,18.0,34.82,12,24
360,7.076000000000001,11.984000000000002,0.0,17.2,25.36,12,25
361,6.784,12.022000000000002,0.0,16.6,28.8,12,26
362,6.32,11.743999999999998,0.8,16.7,38.4,12,27
363,6.534000000000001,11.188000000000004,-0.9,17.900000000000002,26.86,12,28
364,5.852,11.479999999999997,-1.7000000000000002,18.0,7.14,12,29
365,6.281999999999999,11.900000000000004,-1.3,17.2,11.2,12,30
366,6.7,11.521999999999998,-1.4000000000000001,16.900000000000002,49.82,12,31
