DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-16.12,-4.099999999999998,-23.8,2.0,6.18,1,1
2,-15.687272727272722,-3.6038461538461553,-26.0,1.7000000000000002,8.28,1,2
3,-15.703636363636367,-3.140384615384614,-26.200000000000003,6.1000000000000005,8.1,1,3
4,-16.40925925925926,-3.8000000000000003,-27.200000000000003,2.1,0.12,1,4
5,-16.26181818181818,-4.0903846153846155,-25.3,2.2,0.5102040816326531,1,5
6,-16.170370370370375,-3.5923076923076938,-25.3,2.6,6.08,1,6
7,-16.308928571428567,-3.8230769230769224,-24.6,2.0,7.18,1,7
8,-16.490740740740748,-3.5730769230769233,-24.400000000000002,3.7,8.3,1,8
9,-16.062500000000004,-3.492307692307693,-25.1,3.7,6.1,1,9
10,-15.665454545454539,-2.94423076923077,-23.8,3.3000000000000003,6.9,1,10
11,-15.785454545454549,-3.2615384615384615,-25.3,3.3000000000000003,7.392156862745098,1,11
12,-15.830909090909092,-3.0750000000000006,-23.8,4.5,0.26,1,12
13,-15.894545454545453,-2.955769230769231,-23.1,4.6000000000000005,6.078431372549019,1,13
14,-16.039622641509435,-3.071153846153846,-23.200000000000003,4.6000000000000005,6.509803921568627,1,14
15,-16.26296296296296,-3.444230769230769,-24.8,4.7,7.82,1,15
16,-16.864150943396222,-3.5901960784313713,-25.400000000000002,1.7000000000000002,8.235294117647058,1,16
17,-16.116363636363634,-3.084313725490196,-25.3,4.9,8.686274509803921,1,17
18,-16.0,-3.0549019607843126,-26.1,2.4000000000000004,8.549019607843137,1,18
19,-15.789285714285716,-3.2,-24.6,2.8000000000000003,10.431372549019608,1,19
20,-16.141509433962263,-2.7769230769230777,-24.8,3.3000000000000003,10.0,1,20
21,-16.431481481481487,-3.1826923076923084,-23.5,2.2,6.288461538461538,1,21
22,-15.960714285714287,-2.95,-24.200000000000003,2.4000000000000004,10.51923076923077,1,22
23,-16.731481481481485,-3.2846153846153845,-25.1,2.4000000000000004,6.64,1,23
24,-16.592727272727274,-2.825000000000001,-24.6,3.7,10.2,1,24
25,-16.545283018867924,-2.7038461538461545,-26.5,4.0,6.66,1,25
26,-16.21666666666667,-2.634615384615384,-27.700000000000003,3.4000000000000004,14.07843137254902,1,26
27,-16.441509433962267,-2.388461538461539,-24.6,5.9,6.0,1,27
28,-16.05925925925926,-1.905769230769231,-23.5,7.0,8.156862745098039,1,28
29,-15.835185185185185,-1.5673076923076923,-22.8,5.800000000000001,9.823529411764707,1,29
30,-15.092727272727268,-1.001923076923077,-23.400000000000002,7.800000000000001,8.28,1,30
31,-15.361111111111112,-0.36153846153846153,-23.400000000000002,8.200000000000001,6.0,1,31
32,-14.545454545454541,0.02499999999999998,-24.8,6.5,2.08,2,1
33,-14.301818181818177,0.4403846153846152,-23.3,6.6000000000000005,2.122448979591837,2,2
34,-14.487272727272725,0.8961538461538463,-25.8,7.7,2.38,2,3
35,-13.320370370370377,0.9307692307692303,-24.6,7.300000000000001,0.8367346938775511,2,4
36,-13.338181818181818,1.5711538461538466,-21.5,10.600000000000001,7.3,2,5
37,-13.242307692307692,1.5519230769230767,-23.3,9.9,6.529411764705882,2,6
38,-12.683636363636369,2.0519230769230767,-21.3,9.0,0.29411764705882354,2,7
39,-12.128571428571428,2.55,-21.1,10.0,0.0,2,8
40,-11.136363636363631,3.207692307692308,-19.0,11.600000000000001,0.62,2,9
41,-10.820000000000002,4.048076923076923,-20.3,12.0,0.48,2,10
42,-10.749056603773582,3.7568627450980396,-20.400000000000002,11.8,2.306122448979592,2,11
43,-10.350909090909095,3.8078431372549018,-21.5,11.0,1.7916666666666667,2,12
44,-10.1462962962963,4.445098039215687,-20.1,12.8,0.5918367346938775,2,13
45,-10.141818181818179,4.176923076923076,-21.700000000000003,12.700000000000001,1.18,2,14
46,-9.753571428571428,4.565384615384615,-19.1,10.5,0.0,2,15
47,-9.347169811320754,4.955769230769231,-19.700000000000003,13.5,0.3877551020408163,2,16
48,-9.375925925925927,4.915094339622643,-19.900000000000002,13.0,0.9591836734693877,2,17
49,-9.331481481481486,5.063461538461538,-21.0,13.200000000000001,0.16326530612244897,2,18
50,-9.18148148148148,5.007692307692308,-21.0,14.100000000000001,0.12244897959183673,2,19
51,-9.332075471698113,5.129411764705884,-17.3,13.4,0.9183673469387755,2,20
52,-8.758928571428573,5.503846153846153,-15.100000000000001,13.5,0.2653061224489796,2,21
53,-8.743396226415094,5.571153846153846,-17.7,13.700000000000001,0.061224489795918366,2,22
54,-8.75357142857143,6.032692307692311,-17.8,14.4,0.02040816326530612,2,23
55,-7.833333333333335,6.778846153846154,-16.1,14.600000000000001,0.10204081632653061,2,24
56,-7.461111111111112,7.094230769230768,-16.2,17.7,0.6326530612244898,2,25
57,-7.46181818181818,7.298076923076924,-15.4,17.7,0.7959183673469388,2,26
58,-7.458181818181818,7.36153846153846,-16.6,14.9,0.4489795918367347,2,27
59,-7.233333333333333,7.7134615384615355,-18.2,14.9,0.0,2,28
60,-8.007692307692308,6.453846153846154,-17.900000000000002,11.3,0.07692307692307693,2,29
61,-6.025454545454547,8.321153846153845,-13.700000000000001,13.600000000000001,0.3469387755102041,3,1
62,-6.036363636363636,8.634615384615385,-12.5,16.7,1.0,3,2
63,-6.530188679245283,8.856862745098036,-14.5,16.6,0.0,3,3
64,-5.957407407407406,9.646153846153847,-13.0,18.1,0.0,3,4
65,-5.005357142857142,10.32075471698113,-12.600000000000001,18.8,0.12244897959183673,3,5
66,-4.5814814814814815,10.46923076923077,-11.200000000000001,18.6,0.061224489795918366,3,6
67,-3.8482142857142874,10.571153846153845,-14.100000000000001,18.7,0.8367346938775511,3,7
68,-4.438888888888889,10.709615384615384,-15.200000000000001,21.700000000000003,0.6938775510204082,3,8
69,-4.361111111111112,11.040384615384617,-14.0,21.700000000000003,0.5714285714285714,3,9
70,-4.010909090909092,11.548076923076925,-12.8,20.0,0.0,3,10
71,-3.5909090909090904,11.530769230769229,-13.0,21.200000000000003,3.1020408163265305,3,11
72,-3.6981481481481473,11.232000000000001,-13.700000000000001,21.200000000000003,0.8333333333333334,3,12
73,-3.7961538461538464,11.534,-12.5,22.3,0.2916666666666667,3,13
74,-3.196363636363637,12.150980392156864,-11.200000000000001,21.1,0.061224489795918366,3,14
75,-2.4600000000000004,12.974509803921569,-12.9,21.1,0.0,3,15
76,-2.031481481481481,12.956862745098043,-13.100000000000001,21.1,0.10204081632653061,3,16
77,-2.1203703703703702,13.464705882352945,-11.700000000000001,21.3,0.40816326530612246,3,17
78,-1.4089285714285718,13.615686274509802,-12.200000000000001,21.700000000000003,0.0,3,18
79,-0.7584905660377358,13.945999999999996,-11.600000000000001,21.3,0.46938775510204084,3,19
80,-1.2629629629629633,13.572549019607845,-8.5,22.6,0.5306122448979592,3,20
81,-1.1150943396226418,13.64615384615384,-11.100000000000001,22.700000000000003,0.061224489795918366,3,21
82,-1.1500000000000004,14.137254901960782,-10.3,22.700000000000003,0.22448979591836735,3,22
83,-1.2527272727272725,15.221568627450978,-9.200000000000001,23.8,0.46938775510204084,3,23
84,-0.33571428571428585,15.863461538461538,-8.700000000000001,23.6,0.061224489795918366,3,24
85,0.16851851851851848,16.468627450980396,-7.0,24.6,0.2857142857142857,3,25
86,0.8555555555555558,16.93137254901961,-7.2,23.0,0.40816326530612246,3,26
87,1.4592592592592593,17.805882352941175,-6.7,24.3,0.6122448979591837,3,27
88,2.245454545454545,18.158,-10.200000000000001,25.5,0.020833333333333332,3,28
89,2.1075471698113204,17.738000000000003,-10.200000000000001,25.5,0.22448979591836735,3,29
90,2.398181818181819,18.065999999999995,-7.9,25.900000000000002,0.020833333333333332,3,30
91,2.0622641509433968,18.12941176470588,-6.9,26.6,0.020833333333333332,3,31
92,2.0711538461538463,18.657142857142862,-5.6000000000000005,26.200000000000003,0.3541666666666667,4,1
93,2.723529411764706,19.116000000000007,-3.1,26.200000000000003,0.46938775510204084,4,2
94,3.503703703703703,19.662745098039217,-2.7,29.1,2.0,4,3
95,3.3192307692307685,19.770000000000003,-4.4,28.200000000000003,0.88,4,4
96,4.094444444444445,19.270588235294113,-5.5,26.1,0.22,4,5
97,3.3927272727272735,19.378431372549027,-5.0,28.200000000000003,0.40816326530612246,4,6
98,3.7592592592592586,19.876470588235296,-4.5,29.700000000000003,0.6938775510204082,4,7
99,4.184615384615386,19.921568627450974,-3.2,29.6,14.979591836734693,4,8
100,4.09433962264151,20.39411764705882,-6.0,29.6,3.061224489795918,4,9
101,4.144444444444444,19.694117647058825,-6.0,28.8,0.02040816326530612,4,10
