DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,0.3666666666666667,6.108333333333331,-11.0,11.9,41.20754716981132,1,1
2,0.033333333333333326,5.447916666666667,-10.9,11.5,41.43396226415094,1,2
3,0.13958333333333317,6.097916666666667,-10.0,11.0,35.132075471698116,1,3
4,0.4020833333333334,6.141666666666668,-10.5,12.0,31.88679245283019,1,4
5,-0.01041666666666661,5.86666666666667,-13.700000000000001,12.100000000000001,35.58490566037736,1,5
6,0.8249999999999998,6.1125,-12.0,12.600000000000001,30.58490566037736,1,6
7,0.11041666666666668,6.095833333333332,-16.7,12.700000000000001,35.60377358490566,1,7
8,0.8249999999999997,6.322916666666668,-14.200000000000001,12.9,40.39622641509434,1,8
9,0.40833333333333344,6.602083333333334,-13.0,13.3,29.830188679245282,1,9
10,0.4333333333333335,6.518750000000001,-11.5,13.3,35.58490566037736,1,10
11,1.0729166666666667,6.339583333333334,-13.5,12.5,37.679245283018865,1,11
12,0.9125000000000004,5.993750000000001,-11.5,11.0,29.09433962264151,1,12
13,0.5958333333333331,6.385416666666664,-14.8,11.9,35.54716981132076,1,13
14,0.7458333333333336,6.518750000000002,-11.5,12.4,32.16981132075472,1,14
15,1.10625,6.0687500000000005,-9.0,11.3,31.358490566037737,1,15
16,1.4020833333333336,5.677083333333332,-5.2,10.3,30.39622641509434,1,16
17,0.7875,5.674999999999998,-7.5,12.0,25.90566037735849,1,17
18,0.3520833333333333,5.916666666666667,-7.2,12.8,34.41509433962264,1,18
19,0.9374999999999999,5.762499999999999,-7.7,11.3,28.641509433962263,1,19
20,0.9604166666666666,6.229166666666667,-7.800000000000001,11.5,25.849056603773583,1,20
21,0.42916666666666686,5.687499999999999,-7.2,10.700000000000001,39.886792452830186,1,21
22,0.7812500000000001,5.718750000000001,-5.800000000000001,12.3,29.264150943396228,1,22
23,0.4666666666666665,6.443749999999999,-5.300000000000001,13.4,38.20754716981132,1,23
24,0.9500000000000005,6.472916666666666,-6.300000000000001,12.9,22.849056603773583,1,24
25,1.241666666666667,6.006382978723405,-7.0,13.4,28.88679245283019,1,25
26,0.4166666666666667,6.13404255319149,-6.5,12.600000000000001,37.64150943396226,1,26
27,0.7979166666666667,5.731914893617022,-7.0,12.9,32.39622641509434,1,27
28,0.3104166666666666,5.819148936170212,-6.300000000000001,11.700000000000001,24.58490566037736,1,28
29,0.6416666666666667,5.287234042553193,-6.9,10.8,22.867924528301888,1,29
30,0.03541666666666669,5.682978723404256,-7.0,11.0,32.490566037735846,1,30
31,0.010416666666666657,6.0632653061224495,-11.0,11.5,32.9811320754717,1,31
32,0.39591836734693897,6.540816326530612,-10.0,12.5,38.88235294117647,2,1
33,0.5775510204081633,6.753061224489795,-8.3,13.4,39.490196078431374,2,2
34,0.5714285714285716,6.642857142857145,-7.6000000000000005,12.3,29.294117647058822,2,3
35,1.3448979591836736,6.628571428571429,-6.800000000000001,11.700000000000001,32.78431372549019,2,4
36,1.2938775510204084,6.60204081632653,-7.0,11.5,27.235294117647058,2,5
37,1.2591836734693875,6.116326530612246,-7.4,12.700000000000001,29.568627450980394,2,6
38,0.9040816326530613,5.975510204081633,-8.4,11.200000000000001,26.294117647058822,2,7
39,0.422448979591837,6.1428571428571415,-6.300000000000001,13.0,37.03921568627451,2,8
40,0.44081632653061237,5.724489795918366,-7.0,13.8,34.35294117647059,2,9
41,0.4061224489795917,5.906122448979593,-6.300000000000001,12.100000000000001,25.568627450980394,2,10
42,0.07959183673469393,6.236734693877551,-9.200000000000001,13.8,31.96078431372549,2,11
43,0.46122448979591857,6.2122448979591836,-8.6,14.0,26.274509803921568,2,12
44,0.6612244897959183,6.4326530612244905,-6.9,12.600000000000001,17.235294117647058,2,13
45,0.01836734693877558,6.689795918367346,-8.6,12.700000000000001,21.07843137254902,2,14
46,-0.25714285714285723,6.3938775510204096,-12.600000000000001,11.100000000000001,25.666666666666668,2,15
47,0.20612244897959187,6.755102040816328,-8.1,11.4,20.88235294117647,2,16
48,0.2612244897959185,6.387755102040814,-8.5,11.0,24.862745098039216,2,17
49,0.3408163265306123,7.0571428571428525,-7.1000000000000005,11.9,16.137254901960784,2,18
50,0.6673469387755102,6.927083333333332,-5.5,12.8,31.254901960784313,2,19
51,0.7244897959183672,7.2104166666666645,-5.5,12.9,24.80392156862745,2,20
52,1.1583333333333339,7.140816326530613,-6.0,15.0,37.509803921568626,2,21
53,1.5367346938775512,7.134693877551021,-7.7,15.100000000000001,30.725490196078432,2,22
54,1.6244897959183668,7.251020408163265,-6.4,15.3,32.11764705882353,2,23
55,1.7265306122448978,7.3265306122448965,-7.0,17.7,17.274509803921568,2,24
56,1.3877551020408163,7.026530612244897,-6.4,18.1,23.254901960784313,2,25
57,1.3897959183673476,7.189795918367345,-5.5,15.0,18.058823529411764,2,26
58,0.885714285714286,6.83469387755102,-5.2,14.100000000000001,26.254901960784313,2,27
59,0.6918367346938775,7.022448979591839,-9.5,12.0,22.235294117647058,2,28
60,1.7250000000000003,8.883333333333335,-4.800000000000001,11.5,44.5,2,29
61,0.7367346938775511,7.30408163265306,-6.4,12.9,24.096153846153847,3,1
62,0.03469387755102052,7.161224489795919,-8.5,13.9,29.5,3,2
63,0.8326530612244899,7.26734693877551,-8.5,11.600000000000001,31.134615384615383,3,3
64,0.42244897959183664,7.931250000000003,-8.1,11.0,20.76923076923077,3,4
65,0.6693877551020411,8.360416666666667,-5.5,14.8,20.365384615384617,3,5
66,1.2061224489795916,8.50625,-4.6000000000000005,12.9,24.423076923076923,3,6
67,2.1551020408163275,8.406382978723405,-5.0,13.5,24.557692307692307,3,7
68,1.934693877551021,8.278260869565216,-5.5,14.700000000000001,24.346153846153847,3,8
69,1.5000000000000002,8.560869565217391,-4.5,13.700000000000001,35.59615384615385,3,9
70,2.066666666666667,8.678260869565218,-5.5,17.1,26.98076923076923,3,10
71,1.9916666666666674,8.091304347826087,-7.0,14.600000000000001,28.326923076923077,3,11
72,1.78125,8.128260869565219,-7.4,14.600000000000001,24.307692307692307,3,12
73,1.7395833333333333,8.417391304347825,-3.9000000000000004,13.5,19.115384615384617,3,13
74,2.045833333333334,8.556521739130437,-5.0,13.600000000000001,16.23076923076923,3,14
75,2.860416666666667,8.499999999999998,-2.1,14.600000000000001,20.403846153846153,3,15
76,2.583333333333333,8.795652173913043,-3.9000000000000004,15.9,20.28846153846154,3,16
77,2.641666666666666,8.510869565217392,-4.0,16.7,18.557692307692307,3,17
78,2.077083333333334,8.740425531914893,-4.9,16.0,22.48076923076923,3,18
