DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
68,5.41,13.18,-3.00,26.60,39.92,3,8
69,6.20,13.59,0.20,25.40,38.38,3,9
70,5.76,13.57,-1.20,25.20,27.30,3,10
71,6.02,13.14,-1.60,25.20,40.37,3,11
72,6.41,13.27,-1.40,23.90,55.13,3,12
73,6.62,13.59,-0.20,25.40,34.09,3,13
74,7.23,13.91,-1.80,30.40,63.54,3,14
75,6.75,14.18,-0.50,28.60,48.35,3,15
76,7.23,14.69,2.80,24.60,33.60,3,16
77,6.85,14.13,1.60,23.00,43.47,3,17
78,7.16,13.87,0.60,27.20,41.26,3,18
79,6.77,13.94,0.90,26.70,48.91,3,19
80,7.07,14.40,1.60,25.20,42.65,3,20
81,7.25,14.53,1.70,24.50,48.20,3,21
82,7.34,13.94,1.70,26.70,33.53,3,22
83,7.58,14.38,1.50,26.80,42.02,3,23
84,7.22,14.79,1.80,28.90,57.29,3,24
85,7.12,14.46,0.40,28.90,61.47,3,25
86,7.28,15.38,-0.70,27.20,37.87,3,26
87,7.57,15.52,0.80,25.10,49.94,3,27
88,8.13,15.00,3.50,24.20,41.92,3,28
89,8.67,15.87,1.80,25.90,36.27,3,29
90,8.65,16.13,1.50,23.00,40.75,3,30
91,8.77,16.71,1.70,28.70,20.55,3,31
92,8.64,16.16,2.80,29.20,27.36,4,1
93,9.05,16.29,0.80,23.90,31.72,4,2
94,8.42,16.10,2.70,25.10,36.80,4,3
95,8.77,16.19,2.70,26.90,19.58,4,4
96,9.47,18.01,3.60,25.40,29.64,4,5
97,10.06,17.90,4.00,25.60,50.93,4,6
98,9.88,17.87,5.20,27.30,37.91,4,7
99,10.37,17.88,4.30,27.20,45.59,4,8
100,10.65,18.09,3.40,27.20,36.57,4,9
101,10.45,18.46,2.80,28.80,42.25,4,10
102,10.61,18.59,4.30,29.20,46.57,4,11
103,10.66,18.69,3.30,29.20,31.93,4,12
104,10.66,18.64,5.10,27.10,41.15,4,13
105,10.66,18.74,4.50,29.40,37.80,4,14
106,10.62,18.87,3.30,28.00,34.69,4,15
107,11.01,20.30,3.90,28.20,15.91,4,16
108,11.45,20.04,4.60,29.20,29.11,4,17
109,11.86,19.95,7.40,26.70,42.09,4,18
110,12.16,19.72,5.90,28.90,49.35,4,19
111,12.79,19.97,6.20,31.60,51.22,4,20
112,12.89,19.98,5.50,29.30,40.38,4,21
113,12.51,20.21,5.20,26.90,29.52,4,22
114,12.34,20.69,7.00,27.10,38.81,4,23
115,12.49,19.97,6.10,30.00,40.70,4,24
116,12.56,20.24,6.80,26.60,50.36,4,25
117,12.45,21.19,7.90,28.80,37.45,4,26
118,12.76,21.06,7.70,27.60,21.32,4,27
119,13.27,21.78,7.20,31.60,31.91,4,28
120,14.01,22.23,6.00,30.70,41.15,4,29
121,14.34,21.81,8.90,32.10,70.18,4,30
122,14.54,22.46,8.50,32.80,39.20,5,1
123,14.22,21.83,8.80,29.20,50.51,5,2
124,14.09,21.84,8.30,33.50,41.18,5,3
125,14.59,22.02,7.80,33.50,45.43,5,4
126,14.62,21.99,7.20,32.20,82.37,5,5
127,14.70,22.88,9.00,30.60,48.92,5,6
128,14.61,22.93,8.30,30.60,38.46,5,7
129,15.05,22.94,9.90,30.70,67.02,5,8
130,15.19,22.29,9.70,30.30,65.42,5,9
131,15.29,22.65,9.70,30.30,23.76,5,10
132,15.41,22.76,8.80,29.50,25.29,5,11
133,15.85,23.18,10.00,30.60,42.09,5,12
134,15.94,22.95,11.40,28.70,56.57,5,13
135,15.48,22.83,11.30,30.20,48.25,5,14
136,15.75,23.11,10.00,32.10,66.25,5,15
137,15.83,23.66,10.30,32.10,42.52,5,16
138,15.89,23.53,9.70,30.60,34.15,5,17
139,15.93,23.43,9.20,29.60,34.42,5,18
140,16.55,23.90,12.00,29.60,75.57,5,19
141,16.64,24.34,12.40,30.00,41.94,5,20
142,16.83,24.30,11.60,30.70,31.98,5,21
143,16.87,23.52,11.00,30.70,53.36,5,22
144,16.93,23.57,11.90,31.70,50.00,5,23
145,16.90,24.05,11.90,32.80,40.30,5,24
146,17.51,24.78,11.80,30.80,49.06,5,25
147,17.72,25.02,12.20,31.20,58.62,5,26
148,17.58,24.71,11.70,31.20,42.36,5,27
149,18.05,24.67,13.60,32.50,69.00,5,28
150,18.12,25.03,13.50,30.70,39.55,5,29
151,17.90,25.48,11.90,31.40,50.81,5,30
152,18.05,25.31,13.70,32.90,43.84,5,31
153,18.49,24.60,14.60,29.40,80.38,6,1
154,18.55,25.38,13.80,33.30,49.11,6,2
155,18.38,25.56,15.00,32.80,27.88,6,3
156,18.49,25.39,13.10,30.50,44.89,6,4
157,18.52,25.41,14.10,30.50,35.94,6,5
158,18.55,25.32,14.00,31.90,31.13,6,6
159,19.31,25.68,14.70,31.00,55.52,6,7
160,19.78,26.50,12.80,31.80,42.28,6,8
161,20.32,26.33,16.30,35.30,49.82,6,9
162,20.08,26.46,13.30,34.90,80.26,6,10
163,19.85,25.79,15.20,32.40,59.69,6,11
164,20.04,26.39,17.00,33.90,67.96,6,12
165,19.97,26.40,15.00,34.70,78.08,6,13
166,19.92,26.58,15.00,35.70,82.40,6,14
167,20.43,27.12,16.30,35.00,51.29,6,15
168,20.72,26.71,14.90,32.90,44.56,6,16
169,20.85,26.61,16.50,34.30,80.71,6,17
170,20.87,26.72,15.80,36.10,101.08,6,18
171,20.97,27.31,16.10,36.10,83.91,6,19
172,21.24,26.72,15.60,33.60,100.44,6,20
173,21.46,26.86,17.30,33.00,96.65,6,21
174,21.69,27.67,17.30,34.70,86.84,6,22
175,21.71,27.88,15.80,34.60,86.16,6,23
176,21.96,27.77,17.10,32.80,82.24,6,24
177,22.01,27.88,16.80,34.60,105.04,6,25
178,22.21,28.05,16.50,33.00,84.16,6,26
179,22.74,28.71,16.70,34.20,91.09,6,27
180,23.08,29.12,17.90,35.60,62.21,6,28
181,23.13,29.49,17.20,34.90,57.91,6,29
182,23.17,29.51,18.70,35.20,75.31,6,30
183,23.42,29.66,18.00,35.30,117.48,7,1
184,23.64,30.23,19.70,36.00,38.50,7,2
185,23.77,30.12,19.60,36.50,49.43,7,3
186,23.73,30.21,19.40,39.50,56.67,7,4
187,23.87,29.87,18.20,36.80,39.56,7,5
188,23.73,29.87,17.70,36.00,64.83,7,6
189,23.85,30.26,18.40,36.00,27.65,7,7
190,23.96,30.53,18.80,37.70,48.26,7,8
191,24.22,30.91,18.80,37.80,38.70,7,9
192,24.48,30.65,19.90,38.40,61.04,7,10
193,24.55,31.20,18.60,38.40,55.98,7,11
194,24.70,31.31,18.50,36.00,44.24,7,12
195,24.77,31.25,20.80,38.30,38.79,7,13
196,24.54,31.60,19.50,37.90,31.87,7,14
197,24.88,31.42,20.20,38.70,26.43,7,15
198,24.75,31.35,21.40,38.70,35.88,7,16
199,24.86,31.42,21.40,36.30,22.54,7,17
200,25.00,31.57,21.30,39.00,28.25,7,18
201,25.00,31.63,19.80,38.90,22.29,7,19
202,25.27,31.81,21.00,38.30,18.26,7,20
203,25.40,31.81,22.00,40.20,36.02,7,21
204,25.18,31.77,21.00,37.20,30.24,7,22
205,25.00,31.54,20.60,38.50,33.10,7,23
206,25.17,31.47,21.70,38.50,45.08,7,24
207,25.10,31.46,21.50,38.20,62.41,7,25
208,25.08,31.24,22.00,34.60,61.39,7,26
209,24.93,31.00,20.10,34.60,48.56,7,27
210,25.18,31.44,20.80,35.80,42.34,7,28
211,25.25,31.72,21.10,37.90,57.75,7,29
212,25.14,31.77,22.20,38.30,54.76,7,30
213,25.30,31.47,22.50,36.60,64.61,7,31
214,25.47,31.61,22.60,37.40,48.10,8,1
215,25.50,31.73,20.90,38.90,28.59,8,2
216,25.41,31.93,21.40,38.90,54.34,8,3
217,25.49,31.80,22.50,38.80,63.57,8,4
218,25.35,31.45,22.20,35.20,18.67,8,5
219,25.25,31.56,21.30,37.30,62.59,8,6
220,25.31,31.80,22.60,37.30,73.43,8,7
221,25.24,31.61,21.80,35.80,59.91,8,8
222,25.35,31.41,21.50,38.20,92.88,8,9
223,25.24,31.48,20.60,36.30,54.94,8,10
224,25.16,31.47,19.60,36.30,55.30,8,11
225,25.10,31.34,21.70,36.80,52.83,8,12
226,25.37,31.67,22.50,36.30,46.58,8,13
227,25.15,31.56,21.00,35.60,43.23,8,14
228,25.17,31.46,22.00,35.80,39.74,8,15
229,24.89,31.57,21.80,35.60,94.19,8,16
230,24.90,31.44,21.30,36.20,56.23,8,17
231,25.12,31.19,22.20,35.50,69.57,8,18
232,25.18,31.04,21.60,37.30,69.60,8,19
233,24.86,31.36,20.00,40.60,62.52,8,20
234,24.84,31.38,21.40,40.60,54.38,8,21
235,24.72,31.39,20.90,40.00,134.15,8,22
236,24.74,31.20,20.40,40.00,72.79,8,23
237,24.59,30.90,20.20,38.50,69.43,8,24
238,24.94,30.88,21.00,37.30,115.59,8,25
239,24.75,30.54,21.30,36.10,52.58,8,26
240,24.50,30.89,20.90,37.00,65.50,8,27
241,24.06,30.47,20.70,36.40,75.48,8,28
242,24.12,30.51,19.30,36.90,19.12,8,29
243,23.98,30.05,19.00,35.10,61.92,8,30
244,23.79,30.03,18.80,35.30,64.10,8,31
245,23.93,30.33,18.80,35.30,69.42,9,1
246,23.70,30.24,19.60,35.80,75.77,9,2
247,23.32,30.00,18.60,37.00,53.51,9,3
248,23.38,29.66,17.70,36.00,43.50,9,4
249,23.29,29.32,17.80,34.30,75.55,9,5
250,23.23,29.26,18.90,34.30,44.89,9,6
251,22.92,29.92,18.60,38.60,26.07,9,7
252,22.83,29.95,19.00,35.50,12.48,9,8
253,22.82,29.28,18.40,34.60,44.13,9,9
254,22.41,28.52,17.90,34.60,101.96,9,10
255,22.22,28.01,18.00,34.20,103.12,9,11
256,22.15,28.17,16.50,33.70,89.17,9,12
257,22.05,27.92,16.90,33.20,158.80,9,13
258,21.98,27.81,16.70,33.20,122.85,9,14
259,21.84,27.74,17.50,32.90,99.90,9,15
260,22.04,27.57,16.90,32.70,56.17,9,16
261,21.64,28.00,16.80,33.40,48.14,9,17
262,21.04,27.80,16.40,32.80,61.50,9,18
263,20.97,27.31,15.20,32.30,76.06,9,19
264,20.70,26.47,16.20,31.90,64.69,9,20
265,20.66,26.17,16.30,31.70,73.67,9,21
266,20.41,26.34,15.30,33.60,69.22,9,22
267,20.08,26.35,15.80,33.60,87.75,9,23
268,19.90,26.62,15.00,32.40,18.42,9,24
269,19.92,26.32,15.20,32.20,24.39,9,25
270,19.69,26.47,15.30,30.80,26.85,9,26
271,19.90,26.39,14.00,30.90,48.10,9,27
272,19.92,26.46,15.00,32.00,43.88,9,28
273,19.87,25.76,12.60,32.10,49.73,9,29
274,19.36,25.53,13.50,31.30,98.62,9,30
275,19.43,26.37,14.20,31.70,92.15,10,1
276,19.03,26.34,14.10,32.60,23.77,10,2
277,18.81,25.54,14.00,31.00,32.31,10,3
278,18.66,25.11,13.10,32.60,57.65,10,4
279,18.24,24.44,13.20,31.30,49.55,10,5
280,18.21,24.48,13.20,31.30,59.17,10,6
281,18.17,24.25,13.90,30.00,66.77,10,7
282,17.75,24.04,13.80,29.70,72.04,10,8
283,17.36,24.46,10.40,29.80,24.37,10,9
284,17.95,24.91,9.50,30.40,22.44,10,10
285,17.71,24.58,11.40,30.40,55.31,10,11
286,17.67,24.46,12.80,29.70,31.90,10,12
287,17.08,23.70,12.10,28.50,48.16,10,13
288,17.13,23.71,12.30,29.80,34.08,10,14
289,16.76,23.85,11.30,29.80,53.63,10,15
290,16.33,23.67,10.50,30.00,41.90,10,16
291,16.57,22.97,11.90,27.20,33.54,10,17
292,16.15,22.89,12.10,29.20,38.30,10,18
293,16.16,22.87,11.00,29.20,12.18,10,19
294,16.01,23.06,11.20,28.70,32.69,10,20
295,15.82,22.94,10.60,29.30,13.13,10,21
296,15.35,22.52,8.40,29.00,32.43,10,22
297,15.45,22.27,8.40,27.90,20.67,10,23
298,15.42,22.17,7.80,29.50,20.72,10,24
299,15.26,21.87,9.50,27.60,34.37,10,25
300,15.34,21.55,9.20,27.60,29.49,10,26
301,14.85,21.89,7.60,28.70,19.37,10,27
302,14.37,21.17,9.50,26.30,15.02,10,28
303,14.25,21.19,7.80,28.30,17.35,10,29
304,14.28,21.22,5.70,28.10,21.67,10,30
305,14.09,21.34,7.30,29.20,39.29,10,31
306,13.55,20.83,7.90,26.60,56.84,11,1
307,13.16,20.53,8.50,26.90,25.60,11,2
308,13.24,20.80,7.30,29.00,23.11,11,3
309,13.63,21.45,7.20,29.00,22.24,11,4
310,14.29,21.79,6.30,28.40,33.02,11,5
311,14.59,21.35,8.80,27.10,9.51,11,6
312,14.11,21.25,7.20,27.40,17.93,11,7
313,13.23,20.52,6.40,26.70,47.70,11,8
314,13.14,19.72,4.80,28.70,45.80,11,9
315,12.83,19.35,3.70,27.60,25.98,11,10
316,12.31,19.29,3.60,27.60,20.40,11,11
317,12.00,19.39,5.20,28.10,28.52,11,12
318,11.71,18.94,5.50,24.90,29.25,11,13
319,11.67,18.81,2.40,25.50,27.94,11,14
320,11.66,18.21,4.60,25.20,35.09,11,15
321,11.99,17.79,4.60,26.70,53.23,11,16
322,11.19,17.28,4.40,25.40,50.02,11,17
323,10.45,16.72,3.50,24.60,19.44,11,18
324,9.86,17.40,0.60,28.50,23.02,11,19
325,9.68,17.74,2.20,28.50,23.96,11,20
326,9.84,17.04,1.10,22.70,35.42,11,21
327,10.28,17.46,2.40,24.50,22.62,11,22
328,9.83,16.61,1.80,23.20,24.31,11,23
329,8.83,17.00,1.50,23.80,18.15,11,24
330,9.42,16.58,1.70,23.90,20.87,11,25
331,9.48,16.26,3.60,26.80,14.72,11,26
332,9.11,15.50,0.20,23.40,25.55,11,27
333,8.84,15.19,2.90,24.60,24.94,11,28
334,8.42,15.21,2.50,22.60,44.80,11,29
335,7.86,14.75,1.60,21.70,27.11,11,30
336,7.69,14.43,0.60,21.70,28.60,12,1
337,7.31,14.70,0.00,22.00,30.13,12,2
338,7.00,14.66,-1.50,22.90,26.98,12,3
339,7.28,14.92,2.10,20.90,31.02,12,4
340,7.07,14.43,-0.70,20.70,18.96,12,5
341,6.75,14.01,-0.50,22.10,18.45,12,6
342,6.74,13.88,-1.30,21.90,21.08,12,7
343,6.37,13.98,-0.40,22.10,20.25,12,8
344,6.11,14.08,1.10,24.60,22.19,12,9
345,6.89,14.33,-1.00,24.60,22.62,12,10
346,6.60,13.35,-0.70,21.00,23.39,12,11
347,5.65,12.71,-0.60,18.50,16.86,12,12
348,5.52,12.41,-2.30,20.30,21.92,12,13
349,5.13,12.36,-0.80,23.70,11.54,12,14
350,4.92,12.53,-1.40,23.10,21.58,12,15
351,5.60,12.58,-1.70,21.60,25.17,12,16
352,5.20,12.19,-2.40,21.60,27.12,12,17
353,4.65,11.64,-1.90,19.80,20.59,12,18
354,5.03,11.69,-1.90,20.40,17.40,12,19
355,5.27,11.94,-1.50,21.60,18.06,12,20
356,5.15,11.81,-3.00,18.80,36.82,12,21
357,4.64,11.47,-3.10,17.80,29.75,12,22
358,4.28,11.78,-2.60,19.30,23.96,12,23
359,4.85,11.98,-2.90,22.20,14.49,12,24
360,4.27,11.54,-1.40,21.90,18.24,12,25
361,4.09,10.76,-1.70,19.60,12.77,12,26
362,4.42,10.89,-1.80,22.50,30.35,12,27
363,4.46,10.58,-4.20,24.50,27.92,12,28
364,4.03,11.47,-3.90,25.90,20.46,12,29
365,3.95,11.74,-4.40,20.40,14.00,12,30
366,3.52,10.87,-4.50,18.90,16.48,12,31
