DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,0.5272727272727274,5.699999999999999,-8.6,10.9,61.57142857142857,1,1
2,0.6727272727272726,5.536363636363636,-5.9,9.4,59.19047619047619,1,2
3,0.15454545454545465,5.709090909090909,-5.6000000000000005,9.8,25.842105263157894,1,3
4,-0.5818181818181819,5.527272727272727,-8.700000000000001,9.3,39.31578947368421,1,4
5,-0.1454545454545455,5.336363636363637,-5.9,10.200000000000001,25.789473684210527,1,5
6,-0.23636363636363641,5.736363636363637,-9.4,11.3,52.36842105263158,1,6
7,-0.6636363636363636,4.800000000000001,-10.200000000000001,11.100000000000001,67.52631578947368,1,7
8,0.7363636363636364,5.718181818181818,-9.1,11.600000000000001,45.63157894736842,1,8
9,0.1454545454545455,6.609090909090909,-6.0,11.3,44.26315789473684,1,9
10,0.3,7.0181818181818185,-5.6000000000000005,11.100000000000001,39.0,1,10
11,1.4818181818181821,7.700000000000002,-3.2,11.200000000000001,96.3157894736842,1,11
12,1.581818181818182,7.490909090909091,-4.7,10.600000000000001,74.26315789473684,1,12
13,3.5818181818181816,7.418181818181819,-1.6,9.4,94.3157894736842,1,13
14,2.6727272727272724,7.309090909090911,-3.1,10.9,94.57894736842105,1,14
15,2.436363636363637,7.409090909090909,-2.0,10.3,69.15789473684211,1,15
16,3.772727272727273,7.109090909090909,-2.0,9.5,60.05263157894737,1,16
17,2.7181818181818183,7.881818181818182,-3.1,12.0,48.473684210526315,1,17
18,1.2545454545454544,7.709090909090909,-3.0,11.4,74.0,1,18
19,2.3,7.972727272727272,-3.3000000000000003,12.3,114.05263157894737,1,19
20,2.481818181818182,7.40909090909091,-6.2,11.100000000000001,96.15789473684211,1,20
21,2.127272727272727,7.809090909090911,-7.0,10.5,66.05263157894737,1,21
22,1.0272727272727273,6.954545454545454,-4.4,9.600000000000001,37.63157894736842,1,22
23,0.8636363636363636,5.700000000000001,-2.6,9.5,52.578947368421055,1,23
24,1.1363636363636365,6.436363636363637,-2.1,10.9,41.526315789473685,1,24
25,0.8181818181818182,5.9818181818181815,-2.7,11.3,67.78947368421052,1,25
26,1.6,6.172727272727273,-3.1,11.5,62.36842105263158,1,26
27,1.4181818181818184,5.836363636363637,-2.3000000000000003,9.8,83.21052631578948,1,27
28,0.9363636363636363,6.181818181818182,-3.7,10.4,62.05263157894737,1,28
29,0.6272727272727275,6.318181818181818,-6.4,10.0,74.78947368421052,1,29
30,-0.18181818181818182,6.681818181818182,-6.7,10.3,44.05263157894737,1,30
31,-0.3454545454545456,7.154545454545456,-9.0,11.0,69.3157894736842,1,31
32,0.7181818181818183,6.8,-5.300000000000001,11.9,59.21052631578947,2,1
33,2.2454545454545456,6.463636363636365,-4.6000000000000005,11.600000000000001,53.36842105263158,2,2
34,1.7727272727272727,7.145454545454546,-3.3000000000000003,11.100000000000001,82.05263157894737,2,3
35,1.8272727272727272,7.590909090909091,-3.2,10.200000000000001,51.26315789473684,2,4
36,2.527272727272728,6.681818181818183,-2.3000000000000003,9.200000000000001,62.0,2,5
37,1.9363636363636365,7.263636363636365,-2.8000000000000003,10.4,55.68421052631579,2,6
38,0.7818181818181817,6.545454545454547,-6.2,10.5,57.05263157894737,2,7
39,0.9363636363636364,6.627272727272728,-6.5,12.9,59.68421052631579,2,8
40,0.36363636363636365,7.590909090909091,-4.5,15.600000000000001,58.68421052631579,2,9
41,0.11818181818181808,8.554545454545455,-6.0,15.200000000000001,83.15789473684211,2,10
42,1.8272727272727274,8.800000000000002,-5.300000000000001,14.600000000000001,61.31578947368421,2,11
43,2.5000000000000004,7.581818181818181,-4.7,16.5,39.78947368421053,2,12
44,2.018181818181818,7.427272727272729,-2.8000000000000003,14.8,28.105263157894736,2,13
45,-0.3727272727272728,7.172727272727273,-4.2,9.8,47.21052631578947,2,14
46,-0.05454545454545456,6.890909090909091,-3.4000000000000004,10.4,55.05263157894737,2,15
47,0.33636363636363636,5.972727272727272,-3.1,8.700000000000001,32.473684210526315,2,16
48,-0.20909090909090902,6.836363636363637,-6.800000000000001,10.5,37.68421052631579,2,17
49,0.045454545454545456,7.518181818181819,-4.6000000000000005,12.100000000000001,28.57894736842105,2,18
50,0.4090909090909092,6.163636363636363,-3.0,9.8,78.36842105263158,2,19
51,0.3181818181818182,6.972727272727273,-3.1,11.3,50.94736842105263,2,20
52,0.0363636363636364,6.9818181818181815,-3.2,9.600000000000001,71.42105263157895,2,21
53,2.3000000000000003,6.836363636363637,-2.7,10.700000000000001,67.0,2,22
54,1.4090909090909094,6.99090909090909,-4.4,10.0,48.26315789473684,2,23
55,1.9545454545454546,6.245454545454547,-2.4000000000000004,9.700000000000001,73.42105263157895,2,24
56,0.41818181818181815,6.1,-6.800000000000001,11.5,81.36842105263158,2,25
57,1.9363636363636365,6.50909090909091,-5.300000000000001,11.5,32.78947368421053,2,26
58,0.2818181818181819,6.072727272727272,-8.1,9.700000000000001,34.1578947368421,2,27
59,-0.027272727272727258,6.400000000000002,-6.7,10.5,53.526315789473685,2,28
60,-2.3500000000000005,6.75,-6.300000000000001,9.8,113.6,2,29
61,-0.3363636363636365,6.281818181818181,-7.0,10.100000000000001,33.1,3,1
62,-1.6,6.1,-6.2,9.600000000000001,31.36842105263158,3,2
63,-0.3454545454545455,6.481818181818183,-6.6000000000000005,9.9,28.736842105263158,3,3
64,-0.6090909090909092,6.845454545454547,-9.0,10.200000000000001,36.473684210526315,3,4
65,-1.1727272727272726,7.3090909090909095,-5.9,10.100000000000001,36.68421052631579,3,5
66,0.7636363636363637,8.054545454545455,-3.0,12.3,41.73684210526316,3,6
67,1.390909090909091,8.381818181818183,-4.2,11.9,61.26315789473684,3,7
68,1.8545454545454545,7.972727272727273,-5.300000000000001,10.8,55.578947368421055,3,8
69,2.2181818181818183,7.8909090909090915,-3.7,9.8,79.10526315789474,3,9
70,2.4272727272727277,7.963636363636365,-2.2,11.3,33.26315789473684,3,10
71,2.590909090909091,8.445454545454545,-4.1000000000000005,11.3,49.89473684210526,3,11
72,1.6363636363636365,6.881818181818182,-2.5,9.5,44.94736842105263,3,12
73,1.063636363636364,7.800000000000001,-2.8000000000000003,10.0,25.842105263157894,3,13
74,1.5,9.281818181818183,-2.9000000000000004,10.8,54.36842105263158,3,14
75,2.2454545454545456,10.190909090909091,-3.0,13.4,50.94736842105263,3,15
76,2.7363636363636363,9.354545454545455,-2.3000000000000003,16.8,40.26315789473684,3,16
77,3.0818181818181816,9.10909090909091,-0.4,12.700000000000001,53.89473684210526,3,17
78,1.3181818181818181,9.209090909090909,-4.1000000000000005,13.8,39.78947368421053,3,18
79,0.5545454545454546,9.763636363636365,-4.0,18.900000000000002,29.68421052631579,3,19
80,2.6090909090909093,9.700000000000001,-1.8,15.200000000000001,36.526315789473685,3,20
81,2.2727272727272734,9.727272727272728,-4.4,15.8,39.8421052631579,3,21
82,2.4181818181818184,10.627272727272729,-2.1,16.7,34.421052631578945,3,22
83,2.7181818181818183,10.427272727272728,-2.4000000000000004,16.7,17.94736842105263,3,23
84,3.3,10.581818181818182,-0.8,16.8,15.947368421052632,3,24
85,3.9454545454545453,10.663636363636366,-1.4000000000000001,15.9,41.36842105263158,3,25
86,2.5181818181818185,10.500000000000002,-1.6,15.700000000000001,27.157894736842106,3,26
87,3.6545454545454548,10.909090909090908,-0.8,15.8,25.36842105263158,3,27
88,2.809090909090909,10.336363636363636,-1.0,14.700000000000001,32.10526315789474,3,28
