DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-5.818918918918919,6.56153846153846,-13.600000000000001,12.9,1.0810810810810811,1,1
2,-6.210810810810811,6.811320754716981,-12.8,14.200000000000001,7.027027027027027,1,2
3,-6.188095238095239,6.366666666666669,-12.200000000000001,17.5,13.131578947368421,1,3
4,-6.0,6.7245283018867905,-11.700000000000001,17.3,23.82051282051282,1,4
5,-6.5777777777777775,5.478846153846153,-12.3,13.100000000000001,6.421052631578948,1,5
6,-7.026315789473686,5.390196078431375,-13.9,12.700000000000001,20.974358974358974,1,6
7,-7.061111111111113,6.184615384615385,-13.0,16.3,17.692307692307693,1,7
8,-5.554054054054054,6.366037735849055,-12.5,15.200000000000001,22.675675675675677,1,8
9,-6.394444444444445,6.274509803921569,-13.600000000000001,13.5,15.128205128205128,1,9
10,-6.664999999999999,6.107547169811319,-13.5,16.8,0.2702702702702703,1,10
11,-7.02777777777778,5.216981132075473,-13.8,11.0,20.63157894736842,1,11
12,-6.635897435897436,4.988888888888887,-13.9,13.200000000000001,18.615384615384617,1,12
13,-7.364864864864865,5.476923076923076,-14.100000000000001,12.600000000000001,13.128205128205128,1,13
14,-6.94,5.103773584905659,-14.100000000000001,12.600000000000001,20.8,1,14
15,-6.631428571428572,5.144230769230769,-15.9,16.6,47.170731707317074,1,15
16,-7.299999999999998,5.029629629629628,-14.100000000000001,15.0,8.025,1,16
17,-7.302631578947368,4.9018867924528315,-15.700000000000001,11.0,14.357142857142858,1,17
18,-7.35945945945946,4.988461538461537,-13.3,16.0,25.365853658536587,1,18
19,-7.408333333333333,5.448076923076921,-14.5,14.200000000000001,7.026315789473684,1,19
20,-7.311904761904763,5.490384615384615,-13.8,14.5,19.45945945945946,1,20
21,-7.473529411764708,4.924074074074075,-14.8,13.4,50.609756097560975,1,21
22,-6.738095238095238,5.192,-16.400000000000002,16.8,21.657894736842106,1,22
23,-7.552777777777779,5.20377358490566,-17.2,12.3,35.76315789473684,1,23
24,-7.106451612903224,4.679245283018869,-13.0,13.100000000000001,15.128205128205128,1,24
25,-6.8257142857142865,4.761111111111112,-16.1,14.5,6.923076923076923,1,25
26,-7.963414634146342,4.747169811320756,-15.3,12.9,11.75,1,26
27,-7.289743589743591,5.457692307692307,-16.0,13.4,46.30952380952381,1,27
28,-7.902631578947369,5.371698113207548,-16.0,14.0,20.56756756756757,1,28
29,-7.657142857142858,5.000000000000002,-14.100000000000001,14.0,16.256410256410255,1,29
30,-6.527027027027025,5.437735849056603,-15.0,14.600000000000001,41.18421052631579,1,30
31,-8.316216216216214,5.268518518518518,-16.7,12.4,38.421052631578945,1,31
32,-6.827499999999999,4.93076923076923,-12.200000000000001,13.600000000000001,28.952380952380953,2,1
33,-6.666666666666667,4.688888888888889,-15.0,15.600000000000001,15.282051282051283,2,2
34,-7.848780487804878,5.146153846153846,-15.100000000000001,16.3,8.846153846153847,2,3
35,-7.382352941176471,5.322641509433963,-13.600000000000001,13.3,14.102564102564102,2,4
36,-7.234210526315789,4.653846153846153,-14.100000000000001,13.700000000000001,33.3421052631579,2,5
37,-6.9638888888888895,5.223076923076923,-12.5,15.9,15.35135135135135,2,6
38,-7.305263157894737,5.886274509803923,-14.4,13.700000000000001,27.897435897435898,2,7
39,-7.497142857142858,5.553999999999999,-16.6,11.5,22.76923076923077,2,8
40,-7.277142857142857,5.725,-14.3,17.400000000000002,28.897435897435898,2,9
41,-6.523076923076925,5.476470588235293,-13.9,17.3,28.756756756756758,2,10
42,-7.328947368421052,5.598076923076922,-17.900000000000002,18.5,19.289473684210527,2,11
43,-6.666666666666667,5.828000000000002,-18.5,18.3,11.947368421052632,2,12
44,-6.494594594594595,6.511764705882352,-15.4,18.7,14.428571428571429,2,13
45,-5.464102564102565,7.264705882352942,-13.8,20.200000000000003,41.525,2,14
46,-5.432432432432433,6.992592592592592,-12.100000000000001,19.200000000000003,34.891891891891895,2,15
47,-6.162499999999999,6.369811320754717,-14.8,16.400000000000002,17.51219512195122,2,16
48,-6.284210526315788,5.424074074074074,-15.700000000000001,14.100000000000001,45.5,2,17
49,-5.768421052631577,6.1481481481481515,-16.3,13.8,33.175,2,18
50,-4.833333333333333,6.483999999999998,-13.9,17.6,43.078947368421055,2,19
51,-5.080952380952383,7.801886792452832,-12.8,22.1,25.625,2,20
52,-5.325000000000001,6.563461538461539,-11.9,16.0,25.675675675675677,2,21
53,-5.182222222222222,6.767307692307693,-14.0,17.900000000000002,11.08108108108108,2,22
54,-4.964705882352942,7.890740740740744,-12.5,17.5,31.743589743589745,2,23
55,-4.807499999999999,5.917307692307691,-12.8,14.8,14.625,2,24
56,-4.9282051282051285,6.86862745098039,-10.600000000000001,17.1,25.975609756097562,2,25
57,-4.789473684210526,6.517647058823531,-12.8,17.5,44.05263157894737,2,26
58,-4.933333333333334,7.835849056603774,-14.600000000000001,17.5,20.86842105263158,2,27
59,-4.5568181818181825,7.616000000000001,-14.0,15.4,29.63157894736842,2,28
60,-6.118181818181818,7.907692307692307,-18.8,15.3,72.3,2,29
61,-3.822222222222222,8.155769230769234,-16.900000000000002,16.900000000000002,63.77272727272727,3,1
62,-4.506451612903226,7.378846153846155,-17.0,21.0,16.157894736842106,3,2
63,-4.517948717948718,7.940384615384617,-12.3,16.0,19.615384615384617,3,3
64,-3.623076923076925,7.961538461538462,-13.8,17.5,35.833333333333336,3,4
65,-3.46,8.046,-13.200000000000001,22.3,65.6829268292683,3,5
66,-3.9150000000000005,8.97037037037037,-18.1,19.8,23.94736842105263,3,6
67,-3.6937499999999996,7.517307692307693,-9.9,15.9,40.05128205128205,3,7
68,-4.299999999999999,8.387755102040817,-11.4,20.8,32.73684210526316,3,8
69,-3.75945945945946,9.275471698113208,-11.3,20.6,46.56410256410256,3,9
70,-2.886111111111111,8.966666666666667,-10.5,20.5,50.225,3,10
71,-3.3078947368421043,9.024999999999999,-9.700000000000001,18.3,27.17948717948718,3,11
72,-3.4473684210526314,8.740384615384615,-13.700000000000001,18.3,18.307692307692307,3,12
73,-3.2475,9.292,-9.8,18.7,42.885714285714286,3,13
74,-2.86046511627907,9.64313725490196,-10.4,20.8,34.32432432432432,3,14
75,-2.5116279069767447,9.962745098039216,-9.1,20.900000000000002,30.317073170731707,3,15
76,-2.2525000000000004,10.962745098039218,-8.700000000000001,20.700000000000003,30.2,3,16
77,-1.8051282051282056,9.96122448979592,-6.800000000000001,19.8,36.06818181818182,3,17
78,-2.2500000000000004,10.940816326530609,-8.4,19.1,38.270270270270274,3,18
79,-1.3282051282051284,10.784905660377357,-8.8,23.1,27.025,3,19
80,-1.5222222222222226,11.015384615384615,-8.1,19.3,53.75609756097561,3,20
81,-1.7794871794871792,10.465306122448977,-8.700000000000001,20.200000000000003,69.83783783783784,3,21
82,-1.872972972972973,10.676923076923078,-7.9,20.200000000000003,61.951219512195124,3,22
83,-1.7682926829268293,9.794000000000002,-11.200000000000001,18.7,58.5,3,23
84,-1.2473684210526312,10.939215686274512,-7.300000000000001,22.3,33.7,3,24
85,-1.7975609756097566,10.16862745098039,-9.8,19.1,31.175,3,25
86,-1.4487179487179485,10.687999999999997,-8.700000000000001,20.700000000000003,31.57894736842105,3,26
87,-1.8441860465116289,11.6188679245283,-8.4,19.5,49.88095238095238,3,27
88,-1.394736842105263,12.213999999999999,-4.9,20.700000000000003,18.725,3,28
89,-0.45000000000000007,12.129787234042555,-7.6000000000000005,22.6,24.897435897435898,3,29
90,0.6692307692307696,13.11923076923077,-5.2,23.3,53.56410256410256,3,30
91,0.8923076923076922,13.014583333333333,-3.7,22.700000000000003,55.325,3,31
92,-0.1099999999999999,12.794117647058826,-9.0,25.8,36.421052631578945,4,1
93,0.01219512195121949,12.501960784313724,-7.5,24.0,37.5,4,2
94,0.5281250000000001,12.575471698113205,-7.0,22.400000000000002,45.875,4,3
95,-0.05365853658536596,12.987037037037036,-6.5,23.200000000000003,47.58536585365854,4,4
96,0.8550000000000001,14.218000000000002,-4.9,22.400000000000002,45.92857142857143,4,5
97,2.121739130434783,15.734000000000004,-3.6,26.3,36.25,4,6
98,1.9702702702702701,14.637254901960787,-3.6,21.900000000000002,62.53846153846154,4,7
99,2.0026315789473688,14.394117647058831,-7.4,24.3,101.80952380952381,4,8
100,1.626829268292683,15.503703703703708,-6.9,23.1,37.526315789473685,4,9
101,1.997368421052631,14.742,-5.2,23.200000000000003,45.575,4,10
102,2.6675,15.232653061224495,-5.4,23.900000000000002,58.30952380952381,4,11
103,1.9722222222222223,14.64905660377358,-6.6000000000000005,25.400000000000002,48.69767441860465,4,12
104,2.8325000000000005,15.557142857142857,-3.8000000000000003,24.700000000000003,53.707317073170735,4,13
105,2.207317073170732,16.124528301886794,-4.6000000000000005,22.8,41.333333333333336,4,14
106,2.8025641025641024,15.575471698113208,-2.2,25.200000000000003,55.425,4,15
107,4.1512820512820525,16.533999999999995,-3.7,23.0,40.12820512820513,4,16
108,3.412195121951219,15.957407407407404,-1.9000000000000001,23.700000000000003,41.53846153846154,4,17
109,3.051219512195122,16.185185185185183,-2.7,27.700000000000003,82.92105263157895,4,18
110,3.554285714285714,16.311538461538458,-2.1,23.3,33.30769230769231,4,19
111,4.476315789473685,17.422448979591838,-1.9000000000000001,26.0,46.94871794871795,4,20
112,4.712820512820513,16.93404255319149,-2.6,26.5,49.45945945945946,4,21
113,5.251282051282051,16.65102040816326,-1.8,28.8,55.87179487179487,4,22
114,5.20263157894737,17.545999999999996,-1.7000000000000002,25.900000000000002,41.75609756097561,4,23
115,5.3512195121951205,17.57291666666667,-1.0,24.200000000000003,30.146341463414632,4,24
116,3.908823529411764,17.914583333333336,-2.7,27.0,36.0,4,25
117,4.397435897435896,17.92941176470588,-1.5,25.3,17.575,4,26
118,5.002777777777777,18.239215686274516,-1.0,24.900000000000002,36.68421052631579,4,27
119,4.919512195121952,18.25576923076923,-1.9000000000000001,25.900000000000002,41.07692307692308,4,28
120,5.217499999999999,18.25294117647059,-0.5,28.6,48.513513513513516,4,29
121,4.837209302325582,18.695918367346934,-2.3000000000000003,25.700000000000003,38.025,4,30
122,5.910256410256411,19.25833333333333,0.4,27.5,39.10526315789474,5,1
123,6.3,19.239215686274505,1.1,29.700000000000003,56.0,5,2
124,5.432558139534883,19.25384615384615,-1.2000000000000002,26.400000000000002,49.575,5,3
125,6.185365853658536,19.529411764705884,-0.9,26.200000000000003,16.166666666666668,5,4
126,6.4974358974358974,19.86415094339623,-2.0,27.400000000000002,22.473684210526315,5,5
127,6.665000000000001,18.77307692307692,-0.5,29.3,43.5,5,6
128,6.625641025641025,19.18367346938775,-0.6000000000000001,27.1,60.89473684210526,5,7
129,6.297435897435899,20.15961538461538,-0.1,26.6,39.829268292682926,5,8
130,7.148717948717949,19.31020408163266,-0.30000000000000004,27.900000000000002,31.775,5,9
131,7.452777777777778,20.072,-0.5,30.5,38.7,5,10
132,6.713157894736842,19.57450980392157,1.0,28.700000000000003,57.0,5,11
133,7.0926829268292675,20.07884615384615,-1.5,28.0,41.92307692307692,5,12
134,7.58684210526316,20.589361702127654,0.0,30.200000000000003,47.925,5,13
135,7.98421052631579,20.013461538461538,1.1,26.8,73.58974358974359,5,14
136,8.002325581395349,19.876000000000005,-0.30000000000000004,27.1,55.05128205128205,5,15
137,7.920512820512822,19.436,1.1,26.200000000000003,63.61904761904762,5,16
138,8.128571428571432,20.017647058823528,2.7,28.1,70.92307692307692,5,17
139,7.441666666666667,20.230769230769226,1.4000000000000001,27.400000000000002,22.475,5,18
140,7.990243902439026,20.356000000000005,3.3000000000000003,28.200000000000003,60.2972972972973,5,19
141,8.461111111111112,20.54,2.8000000000000003,28.1,65.0,5,20
142,8.23953488372093,21.24038461538461,2.7,28.5,52.37837837837838,5,21
143,7.754054054054055,20.92941176470589,1.3,28.200000000000003,14.804878048780488,5,22
144,8.413513513513514,21.247916666666665,1.5,26.900000000000002,52.925,5,23
145,8.656756756756756,21.118367346938776,0.7000000000000001,27.8,56.8,5,24
146,9.121951219512194,21.66078431372549,1.0,29.0,51.10526315789474,5,25
147,9.500000000000002,21.763265306122452,3.3000000000000003,30.0,23.77777777777778,5,26
148,9.645,21.789583333333336,1.7000000000000002,30.3,64.70731707317073,5,27
149,9.13142857142857,21.462745098039214,4.6000000000000005,27.700000000000003,34.10526315789474,5,28
150,9.855000000000002,21.566666666666666,4.7,28.900000000000002,73.8974358974359,5,29
151,10.338095238095239,21.407999999999998,7.0,30.0,32.025,5,30
152,9.965714285714286,20.970588235294116,5.0,27.200000000000003,58.333333333333336,5,31
153,9.921621621621622,22.02549019607843,5.5,29.3,26.894736842105264,6,1
154,10.121951219512194,21.8,4.4,29.3,18.974358974358974,6,2
155,10.61081081081081,21.817999999999998,5.0,27.6,67.475,6,3
156,10.599999999999998,22.182692307692303,4.7,28.5,22.025,6,4
157,9.987499999999997,22.035999999999994,3.6,30.400000000000002,70.28947368421052,6,5
158,10.810256410256411,22.247999999999998,5.7,31.0,69.78378378378379,6,6
159,11.052631578947372,21.914285714285718,5.6000000000000005,28.900000000000002,50.729729729729726,6,7
160,11.5425,22.773076923076925,7.1000000000000005,28.900000000000002,26.789473684210527,6,8
161,12.360526315789473,22.184,6.300000000000001,27.5,77.93333333333334,6,9
162,12.49047619047619,21.996000000000002,6.0,27.400000000000002,37.73170731707317,6,10
163,12.599999999999998,21.679591836734698,6.0,28.6,56.48837209302326,6,11
164,12.687179487179488,21.826000000000004,3.9000000000000004,30.6,37.65,6,12
165,12.831578947368419,21.7235294117647,6.0,26.700000000000003,63.80952380952381,6,13
166,12.7,22.279591836734696,8.5,28.200000000000003,92.48837209302326,6,14
167,12.012820512820513,22.34285714285714,7.4,29.900000000000002,68.1,6,15
168,12.795238095238098,22.838,7.4,29.0,84.2051282051282,6,16
169,12.869230769230768,23.767924528301894,7.2,29.3,22.64864864864865,6,17
170,14.015789473684213,22.639583333333334,7.1000000000000005,29.200000000000003,99.82926829268293,6,18
171,13.967391304347828,23.472916666666666,8.6,28.8,100.39024390243902,6,19
172,13.871794871794874,23.494,10.9,29.1,90.05405405405405,6,20
173,14.74864864864865,22.713999999999995,11.0,29.200000000000003,102.075,6,21
174,14.143902439024389,22.664583333333326,9.1,30.700000000000003,81.56410256410257,6,22
175,14.2,22.38269230769231,7.0,29.200000000000003,89.31818181818181,6,23
176,14.830952380952386,23.012000000000004,10.100000000000001,32.0,94.27906976744185,6,24
177,14.70526315789474,23.772,10.0,32.9,80.5945945945946,6,25
178,15.214634146341462,24.067346938775508,8.8,32.5,44.31707317073171,6,26
179,15.09111111111111,24.526923076923083,9.8,33.4,51.63157894736842,6,27
180,14.971052631578944,24.282000000000004,9.3,33.5,83.2051282051282,6,28
181,15.286363636363644,24.14038461538462,9.0,34.0,73.17073170731707,6,29
182,15.660465116279072,23.690196078431374,9.1,33.5,112.18604651162791,6,30
183,15.45789473684211,24.171153846153842,7.4,33.1,82.6,7,1
184,15.424390243902439,24.3875,5.5,31.0,74.28205128205128,7,2
185,16.06666666666667,25.490740740740748,4.2,36.0,71.42857142857143,7,3
186,16.292105263157897,26.321153846153837,8.6,34.300000000000004,104.95121951219512,7,4
187,16.487500000000004,25.08235294117647,11.200000000000001,34.1,71.6046511627907,7,5
188,16.895348837209298,25.14,12.0,33.2,78.97560975609755,7,6
189,16.83658536585366,25.2764705882353,10.5,35.2,84.30952380952381,7,7
190,16.605263157894733,25.794339622641502,10.5,33.4,56.523809523809526,7,8
191,16.60810810810811,25.60784313725491,10.200000000000001,32.4,58.19047619047619,7,9
192,16.824444444444445,26.636,11.200000000000001,34.300000000000004,58.34090909090909,7,10
