DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,3.04107142857143,11.598214285714288,-4.7,19.5,6.446428571428571,1,1
2,3.2678571428571437,11.583928571428572,-10.200000000000001,16.8,13.732142857142858,1,2
3,2.832142857142856,11.696428571428575,-7.7,20.700000000000003,24.732142857142858,1,3
4,3.1982142857142857,11.632142857142854,-7.0,18.900000000000002,7.589285714285714,1,4
5,2.266071428571428,11.42857142857143,-8.0,19.6,15.785714285714286,1,5
6,2.705357142857143,11.294642857142858,-9.200000000000001,20.0,13.910714285714286,1,6
7,2.185714285714285,11.50535714285714,-9.4,17.0,15.196428571428571,1,7
8,2.605357142857144,11.255357142857141,-8.200000000000001,17.7,36.607142857142854,1,8
9,2.9892857142857143,11.369642857142853,-11.8,19.200000000000003,14.125,1,9
10,3.3196428571428567,11.400000000000002,-9.9,20.1,24.178571428571427,1,10
11,3.3589285714285717,11.67857142857143,-8.0,17.900000000000002,14.839285714285714,1,11
12,2.5,11.198214285714288,-11.200000000000001,19.400000000000002,27.839285714285715,1,12
13,2.6392857142857147,11.960714285714285,-6.800000000000001,20.700000000000003,31.017857142857142,1,13
14,3.3821428571428576,11.744642857142855,-6.9,18.5,44.339285714285715,1,14
15,3.217857142857144,11.903571428571428,-10.9,18.1,12.214285714285714,1,15
16,3.2714285714285714,11.26785714285714,-11.8,17.7,32.017857142857146,1,16
17,3.6089285714285704,11.38928571428572,-10.5,18.7,15.339285714285714,1,17
18,2.4321428571428565,11.485714285714286,-10.4,19.0,32.410714285714285,1,18
19,2.6267857142857154,11.489285714285716,-9.4,20.900000000000002,41.839285714285715,1,19
20,3.0214285714285714,11.962500000000004,-6.7,18.2,18.160714285714285,1,20
21,3.335714285714285,12.350000000000005,-3.0,19.900000000000002,19.214285714285715,1,21
22,3.516071428571429,11.725000000000003,-3.2,17.7,22.232142857142858,1,22
23,3.132142857142857,12.11071428571429,-4.4,19.3,13.714285714285714,1,23
24,2.805357142857143,12.160714285714281,-5.5,22.1,6.625,1,24
25,2.598214285714286,12.032142857142858,-5.1000000000000005,20.5,19.053571428571427,1,25
26,2.3839285714285716,12.094642857142858,-4.3,21.400000000000002,16.339285714285715,1,26
27,2.9196428571428568,12.17857142857143,-5.800000000000001,20.1,13.339285714285714,1,27
28,3.5732142857142857,12.85,-6.2,21.200000000000003,28.75,1,28
29,3.2017857142857147,12.401785714285717,-6.5,18.3,13.5,1,29
30,3.2928571428571423,12.348214285714286,-5.300000000000001,19.3,19.660714285714285,1,30
31,2.9267857142857134,12.41071428571429,-4.9,19.900000000000002,22.267857142857142,1,31
32,2.8392857142857144,12.455357142857144,-5.7,20.0,21.375,2,1
33,3.375,12.646428571428572,-4.4,22.1,28.071428571428573,2,2
34,3.2535714285714272,12.592857142857142,-3.8000000000000003,23.0,27.107142857142858,2,3
35,3.6803571428571416,13.239285714285716,-6.4,20.6,17.357142857142858,2,4
36,4.049999999999999,13.417857142857146,-9.8,20.900000000000002,20.392857142857142,2,5
37,3.75,13.394642857142859,-7.0,19.400000000000002,14.0,2,6
38,3.798214285714287,13.44285714285714,-4.9,21.0,7.107142857142857,2,7
39,3.273214285714286,12.908928571428572,-5.9,21.8,21.464285714285715,2,8
40,3.375,12.726785714285715,-7.0,19.5,13.5,2,9
41,4.0303571428571425,12.366071428571429,-7.2,18.5,15.625,2,10
42,3.5196428571428577,12.607142857142858,-8.6,18.900000000000002,18.017857142857142,2,11
43,3.257142857142857,12.458928571428581,-7.7,20.900000000000002,19.375,2,12
44,3.0500000000000007,12.519642857142856,-6.300000000000001,19.5,17.232142857142858,2,13
45,3.639285714285714,12.224999999999998,-6.9,19.1,16.160714285714285,2,14
46,2.805357142857143,12.292857142857144,-4.800000000000001,19.700000000000003,16.196428571428573,2,15
47,3.1875000000000004,12.635714285714286,-5.2,19.200000000000003,13.642857142857142,2,16
48,4.105357142857144,13.271428571428572,-2.7,20.8,22.107142857142858,2,17
49,4.019642857142857,13.319642857142862,-4.3,18.900000000000002,9.25,2,18
50,3.9071428571428575,13.4875,-3.5,20.8,9.446428571428571,2,19
51,4.001785714285713,13.191071428571428,-4.0,20.3,7.75,2,20
52,3.830357142857143,13.453571428571426,-6.4,21.3,8.660714285714286,2,21
53,4.291071428571428,13.65,-3.5,23.6,9.678571428571429,2,22
54,4.335714285714287,13.921428571428569,-3.6,22.5,14.821428571428571,2,23
55,4.696428571428571,13.823214285714286,-6.0,22.0,5.964285714285714,2,24
56,4.253571428571429,13.501785714285715,-5.1000000000000005,20.1,19.125,2,25
57,3.8357142857142854,13.487499999999997,-3.6,19.8,18.160714285714285,2,26
58,3.3285714285714283,13.35357142857143,-6.4,20.8,32.30357142857143,2,27
59,4.007142857142859,13.801785714285716,-6.300000000000001,23.200000000000003,24.642857142857142,2,28
60,3.857142857142858,13.992857142857142,-1.3,20.1,11.214285714285714,2,29
61,4.4750000000000005,13.357142857142856,-4.3,21.700000000000003,23.321428571428573,3,1
62,4.555357142857143,14.548214285714291,-7.1000000000000005,20.900000000000002,14.428571428571429,3,2
63,4.766071428571429,14.458928571428576,-2.6,23.3,26.821428571428573,3,3
64,4.783928571428572,14.72678571428572,-1.7000000000000002,25.5,6.428571428571429,3,4
65,4.8125,13.855357142857144,-5.4,21.6,19.196428571428573,3,5
66,4.123214285714286,14.316071428571425,-5.2,22.200000000000003,13.375,3,6
67,3.8089285714285706,14.278571428571427,-9.600000000000001,20.200000000000003,17.517857142857142,3,7
68,4.760714285714287,14.642857142857151,-5.0,21.1,16.75,3,8
69,4.983928571428572,15.151785714285717,-6.7,25.700000000000003,20.035714285714285,3,9
70,4.705357142857143,15.364285714285716,-2.1,24.900000000000002,3.767857142857143,3,10
71,5.7250000000000005,15.723214285714288,-3.3000000000000003,23.8,8.589285714285714,3,11
72,5.414285714285714,15.34107142857143,-4.2,22.6,25.375,3,12
73,5.573214285714285,15.5875,-1.8,23.900000000000002,18.875,3,13
74,6.005357142857142,15.578571428571427,-0.9,22.900000000000002,42.125,3,14
75,6.114285714285713,15.68392857142857,-2.9000000000000004,23.8,30.928571428571427,3,15
76,6.323214285714284,16.419642857142854,-3.2,24.700000000000003,11.107142857142858,3,16
77,6.226785714285714,16.467857142857145,-2.4000000000000004,27.1,13.946428571428571,3,17
78,6.308928571428573,16.646428571428572,0.0,27.400000000000002,5.178571428571429,3,18
79,6.380357142857143,16.78392857142857,-2.3000000000000003,25.6,11.5,3,19
80,6.8392857142857135,16.24642857142857,-0.8,24.200000000000003,11.089285714285714,3,20
81,6.614285714285714,16.316071428571426,-0.4,26.400000000000002,13.392857142857142,3,21
82,6.910714285714285,16.28035714285715,0.5,24.5,13.053571428571429,3,22
83,7.058928571428571,16.9125,0.4,26.1,8.232142857142858,3,23
84,6.676785714285711,16.15892857142857,0.6000000000000001,23.200000000000003,16.25,3,24
85,6.499999999999999,16.692857142857143,0.2,24.900000000000002,18.035714285714285,3,25
86,7.2464285714285745,16.34642857142858,1.6,22.8,13.910714285714286,3,26
87,6.810714285714286,16.46428571428572,0.8,22.700000000000003,12.857142857142858,3,27
88,6.655357142857142,16.889285714285716,1.0,26.700000000000003,14.517857142857142,3,28
89,6.792857142857143,16.8875,-1.0,24.0,9.071428571428571,3,29
90,6.791071428571429,16.76607142857143,0.4,26.900000000000002,12.589285714285714,3,30
91,7.392857142857141,17.042857142857148,-1.3,23.3,16.0,3,31
92,7.4399999999999995,16.950909090909093,1.8,23.6,23.145454545454545,4,1
93,7.592727272727271,16.98,1.1,26.1,10.836363636363636,4,2
94,8.427272727272726,16.983636363636364,1.2000000000000002,24.1,22.181818181818183,4,3
95,7.8472727272727285,16.794545454545453,-0.7000000000000001,25.1,18.181818181818183,4,4
96,7.432727272727273,17.39272727272727,-1.1,24.8,20.98181818181818,4,5
97,7.38909090909091,17.52181818181819,-1.7000000000000002,25.0,22.072727272727274,4,6
98,8.034545454545455,17.92545454545455,1.5,26.0,10.618181818181819,4,7
99,8.061818181818182,17.80909090909091,0.2,30.400000000000002,17.636363636363637,4,8
100,7.876363636363637,17.236363636363638,1.5,25.5,13.581818181818182,4,9
101,7.589090909090909,17.194545454545455,1.5,25.5,14.309090909090909,4,10
102,8.100000000000001,17.73818181818182,2.1,27.6,22.836363636363636,4,11
103,7.700000000000001,17.898181818181808,1.9000000000000001,25.6,10.545454545454545,4,12
