DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
156,7.36,15.71,1.80,25.40,11.46,6,4
157,7.40,15.45,2.70,22.80,20.26,6,5
158,8.35,15.59,3.50,24.60,21.59,6,6
159,8.16,15.62,1.80,22.20,26.72,6,7
160,8.16,16.59,2.00,25.40,17.15,6,8
161,7.99,15.96,2.50,23.90,15.35,6,9
162,8.45,15.66,1.50,22.00,12.46,6,10
163,8.08,16.05,3.40,26.00,29.31,6,11
164,8.68,15.97,3.30,24.40,28.41,6,12
165,8.29,16.28,2.30,22.50,25.43,6,13
166,8.74,15.96,2.90,21.80,16.02,6,14
167,8.17,16.65,2.40,22.60,20.59,6,15
168,8.70,17.03,2.90,24.70,14.67,6,16
169,9.42,16.78,3.40,25.90,17.39,6,17
170,9.00,17.34,4.00,26.00,13.85,6,18
171,9.41,17.76,4.70,27.00,20.54,6,19
172,9.06,17.06,4.40,25.80,12.52,6,20
173,8.98,17.21,5.00,24.80,17.96,6,21
174,9.17,17.30,4.00,22.80,16.96,6,22
175,9.31,18.14,4.80,25.70,17.35,6,23
176,9.79,17.82,4.90,26.10,15.04,6,24
177,9.60,17.51,5.10,25.00,26.67,6,25
178,9.79,17.99,4.60,25.10,15.44,6,26
179,9.49,17.75,4.20,26.00,23.50,6,27
180,9.11,17.86,0.70,27.80,28.48,6,28
181,9.21,17.43,3.50,25.10,11.20,6,29
182,9.90,17.77,4.20,25.00,27.85,6,30
183,10.18,18.41,6.10,26.70,15.33,7,1
184,9.70,18.62,4.90,28.70,13.13,7,2
185,10.21,18.42,5.10,24.20,23.40,7,3
186,10.37,18.60,4.40,24.80,28.22,7,4
187,10.30,18.86,5.80,24.90,27.33,7,5
188,10.21,19.30,4.90,26.30,28.60,7,6
189,10.93,18.85,4.10,27.80,13.36,7,7
190,10.40,18.20,4.50,25.40,18.58,7,8
191,10.47,18.65,5.40,24.90,23.22,7,9
192,10.26,19.02,5.00,27.80,21.22,7,10
193,10.90,18.74,5.60,28.10,13.20,7,11
194,10.55,18.52,5.30,24.90,14.75,7,12
195,10.44,18.72,6.50,27.30,20.36,7,13
196,10.31,18.92,5.10,27.10,18.20,7,14
197,10.40,19.33,5.20,26.60,29.91,7,15
198,10.73,19.64,5.60,27.50,17.13,7,16
199,10.69,19.38,4.00,30.30,27.31,7,17
200,10.99,19.66,5.00,33.50,12.55,7,18
201,11.07,19.07,6.70,26.90,16.96,7,19
202,10.85,18.76,3.70,27.00,23.38,7,20
203,10.49,18.40,5.20,27.20,18.58,7,21
204,10.84,19.31,5.00,26.40,23.15,7,22
205,11.18,19.17,5.40,25.10,19.84,7,23
206,10.81,19.24,4.40,26.10,22.96,7,24
207,10.79,19.25,6.00,25.10,8.38,7,25
208,11.20,19.64,5.20,27.80,30.24,7,26
209,11.23,19.68,5.60,27.00,20.98,7,27
210,11.00,19.63,5.70,24.30,27.09,7,28
211,11.66,19.59,7.60,23.70,21.93,7,29
212,10.83,18.81,5.80,24.90,30.67,7,30
213,10.92,19.95,4.80,26.50,27.53,7,31
214,11.36,19.91,5.80,30.60,20.42,8,1
215,11.20,19.75,6.00,32.60,24.95,8,2
216,11.18,19.56,6.80,28.40,18.22,8,3
217,11.30,19.76,5.50,28.50,14.33,8,4
218,11.40,19.59,4.50,28.50,26.62,8,5
219,11.43,19.02,6.30,28.50,26.44,8,6
220,11.26,19.03,6.20,28.40,24.65,8,7
221,10.50,18.98,6.00,26.60,20.73,8,8
222,10.81,19.01,6.30,28.30,25.58,8,9
223,10.61,19.53,4.30,30.30,20.58,8,10
224,10.83,19.32,4.90,26.60,15.85,8,11
225,11.22,19.09,6.50,25.50,34.87,8,12
226,11.31,19.25,5.00,26.20,32.85,8,13
227,11.21,19.31,4.60,26.80,29.65,8,14
228,11.13,18.72,6.20,27.20,21.38,8,15
229,10.72,19.08,6.20,26.10,16.65,8,16
230,10.75,18.85,5.00,28.90,18.82,8,17
231,11.01,18.80,6.50,26.20,33.51,8,18
232,10.79,18.82,5.20,25.90,27.09,8,19
233,11.17,18.91,6.80,28.60,19.05,8,20
234,10.59,18.71,5.60,28.80,11.42,8,21
235,10.90,18.14,4.50,24.60,18.51,8,22
236,10.37,18.36,5.40,24.70,25.22,8,23
237,10.80,18.10,6.50,24.70,20.09,8,24
238,10.56,17.72,6.00,23.60,26.75,8,25
239,10.13,17.79,6.60,26.60,24.25,8,26
240,10.04,18.52,5.30,26.50,17.09,8,27
241,10.05,18.01,3.80,25.20,8.25,8,28
242,10.10,17.82,4.50,23.30,19.49,8,29
243,9.87,17.69,4.70,22.70,14.56,8,30
244,9.55,18.17,3.00,24.00,20.09,8,31
245,9.97,18.14,6.10,25.10,16.16,9,1
246,9.98,17.59,5.50,23.80,21.82,9,2
247,10.41,17.53,4.60,25.10,19.24,9,3
248,9.63,17.68,3.90,25.00,14.80,9,4
249,9.92,17.36,4.30,25.00,34.87,9,5
250,9.81,17.71,4.50,25.20,33.53,9,6
251,9.80,17.43,4.20,26.20,18.05,9,7
252,9.87,17.24,2.00,26.70,26.07,9,8
253,9.23,16.99,3.70,23.00,27.45,9,9
254,9.51,17.08,4.00,23.90,25.33,9,10
255,9.39,16.67,4.40,24.40,24.62,9,11
256,9.18,16.64,4.10,25.00,20.31,9,12
257,8.97,16.20,2.70,23.90,10.69,9,13
258,8.86,16.20,3.70,22.30,12.29,9,14
259,8.87,15.94,1.60,22.30,11.71,9,15
260,8.77,16.09,3.00,24.40,12.95,9,16
261,8.81,15.86,4.50,22.80,11.13,9,17
262,8.89,15.78,2.80,20.00,9.87,9,18
263,8.72,16.10,3.00,23.20,24.91,9,19
264,9.01,15.90,3.30,21.40,21.04,9,20
265,8.72,15.63,3.40,21.90,17.89,9,21
266,8.73,15.50,2.30,21.20,20.60,9,22
267,8.76,15.06,2.00,22.80,22.62,9,23
268,8.52,15.26,3.20,22.20,32.18,9,24
269,8.05,15.07,1.40,22.00,24.83,9,25
270,8.29,14.91,1.80,21.80,18.04,9,26
271,8.11,15.48,0.00,24.30,20.22,9,27
272,8.13,15.10,1.40,24.00,16.18,9,28
273,8.44,15.18,2.50,25.20,12.20,9,29
274,8.32,14.84,1.40,24.10,22.58,9,30
275,8.07,14.68,1.70,19.70,21.13,10,1
276,7.66,14.33,2.70,19.50,21.02,10,2
277,7.63,14.08,1.40,18.70,29.76,10,3
278,7.75,13.98,0.10,18.80,24.64,10,4
279,7.26,13.81,1.70,19.40,27.24,10,5
280,7.37,13.99,2.50,19.80,23.44,10,6
281,7.58,14.36,2.10,21.30,19.58,10,7
282,7.04,13.80,1.50,20.10,22.82,10,8
283,7.45,13.41,2.20,20.30,15.55,10,9
284,7.18,13.33,0.40,20.90,11.15,10,10
285,7.07,13.19,1.10,19.40,31.11,10,11
286,6.69,13.18,1.10,19.80,20.36,10,12
287,6.30,12.66,0.20,18.80,17.64,10,13
288,6.64,12.40,-0.50,18.00,15.29,10,14
289,6.24,12.12,-2.10,17.50,26.53,10,15
290,6.27,12.53,-1.90,17.80,26.51,10,16
291,6.20,12.17,-1.40,19.40,19.16,10,17
292,6.26,12.04,-1.00,18.20,19.15,10,18
293,6.21,11.62,-0.50,16.80,30.36,10,19
294,6.06,12.03,-1.20,17.00,41.05,10,20
295,5.69,12.32,-0.50,17.50,34.93,10,21
296,5.86,12.01,0.60,16.20,18.09,10,22
297,6.16,11.92,-0.40,17.60,11.55,10,23
298,6.18,11.80,0.50,16.30,26.75,10,24
299,6.03,11.93,0.00,17.20,25.33,10,25
300,6.35,11.94,1.00,17.00,17.29,10,26
301,5.72,11.68,-1.00,17.70,20.42,10,27
302,5.81,11.36,0.50,17.00,20.89,10,28
303,5.08,11.53,-2.40,16.30,18.67,10,29
304,4.93,11.99,-0.80,17.60,12.09,10,30
305,5.42,11.55,-1.60,17.10,21.47,10,31
306,5.49,10.77,-0.50,15.80,25.75,11,1
307,5.28,10.52,-0.40,16.80,34.75,11,2
308,5.29,10.37,-2.40,15.60,20.56,11,3
309,4.87,10.24,-2.50,15.20,20.98,11,4
310,4.86,10.23,-1.50,16.20,16.67,11,5
311,4.29,9.74,-1.10,14.20,20.04,11,6
312,4.48,9.89,-0.40,14.20,23.76,11,7
313,4.95,9.83,0.40,16.70,31.36,11,8
314,4.46,9.72,-1.40,17.10,21.13,11,9
315,4.04,9.72,-2.70,17.10,16.51,11,10
316,4.64,9.37,-0.60,14.40,19.71,11,11
317,4.41,9.11,-0.60,14.20,22.00,11,12
318,3.75,9.40,-3.50,14.30,20.60,11,13
319,3.81,9.41,-2.50,14.90,31.04,11,14
320,4.49,8.89,-2.10,14.80,29.33,11,15
321,3.81,8.14,-2.80,14.80,17.89,11,16
322,2.94,8.33,-3.60,15.70,34.24,11,17
323,3.20,7.76,-2.30,14.60,25.09,11,18
324,2.87,7.93,-3.80,14.80,17.67,11,19
325,2.88,8.16,-3.90,14.90,31.93,11,20
326,1.97,8.15,-4.90,14.20,39.05,11,21
327,2.45,8.44,-3.50,14.90,29.05,11,22
328,2.94,8.20,-3.20,13.40,26.76,11,23
329,2.85,8.03,-9.00,13.50,21.42,11,24
330,3.06,7.97,-6.90,13.50,22.64,11,25
331,2.86,7.86,-5.40,12.80,34.56,11,26
332,2.69,7.67,-4.00,14.00,26.73,11,27
333,2.37,7.27,-4.00,13.60,22.64,11,28
334,1.78,7.15,-5.00,14.50,22.71,11,29
335,1.88,7.25,-4.90,14.40,25.38,11,30
336,1.64,7.37,-6.00,13.80,18.62,12,1
337,2.11,7.36,-5.90,14.00,19.05,12,2
338,2.05,7.25,-11.00,13.80,29.00,12,3
339,2.13,7.64,-8.00,13.90,25.22,12,4
340,2.73,7.20,-4.00,13.10,21.56,12,5
341,2.35,6.92,-7.20,14.50,21.04,12,6
342,1.86,7.01,-4.20,12.50,42.75,12,7
343,1.69,7.10,-7.50,13.70,26.11,12,8
344,1.54,7.01,-5.20,14.60,16.82,12,9
345,1.85,6.73,-4.90,14.60,18.02,12,10
346,1.79,6.71,-8.00,12.60,12.60,12,11
347,1.52,6.89,-5.30,13.40,24.35,12,12
348,1.72,7.28,-6.20,14.30,15.00,12,13
349,1.68,7.06,-4.50,12.00,22.38,12,14
350,2.06,6.96,-4.20,13.60,17.55,12,15
351,2.08,7.00,-3.90,14.30,16.25,12,16
352,1.72,7.10,-5.20,15.90,15.82,12,17
353,1.66,6.44,-6.60,16.00,17.64,12,18
354,1.26,6.49,-10.20,14.00,23.42,12,19
355,1.43,7.06,-10.00,12.80,24.18,12,20
356,1.86,6.82,-10.50,12.80,18.71,12,21
357,1.67,7.66,-7.50,13.10,26.16,12,22
358,2.20,7.54,-4.30,13.10,22.71,12,23
359,2.05,7.21,-5.50,12.90,23.95,12,24
360,1.95,6.51,-7.90,12.80,23.47,12,25
361,1.49,6.22,-6.40,12.40,24.80,12,26
362,1.20,6.58,-6.00,13.00,32.24,12,27
363,1.29,6.87,-7.20,13.50,19.85,12,28
364,1.31,6.93,-11.00,13.70,22.22,12,29
365,0.95,6.59,-11.60,12.90,23.25,12,30
366,1.52,6.36,-5.80,14.50,20.82,12,31
