DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,30.096774193548388,1,1
2,,,,,24.35483870967742,1,2
3,,,,,33.32258064516129,1,3
4,,,,,25.129032258064516,1,4
5,,,,,23.225806451612904,1,5
6,,,,,22.096774193548388,1,6
7,,,,,21.516129032258064,1,7
8,,,,,24.741935483870968,1,8
9,,,,,13.96774193548387,1,9
10,,,,,13.709677419354838,1,10
11,,,,,24.032258064516128,1,11
12,,,,,16.677419354838708,1,12
13,,,,,22.70967741935484,1,13
14,,,,,14.516129032258064,1,14
15,,,,,23.774193548387096,1,15
16,,,,,19.0,1,16
17,,,,,19.322580645161292,1,17
18,,,,,27.29032258064516,1,18
19,,,,,29.838709677419356,1,19
20,,,,,12.903225806451612,1,20
21,,,,,19.612903225806452,1,21
22,,,,,21.548387096774192,1,22
23,,,,,22.806451612903224,1,23
24,,,,,20.64516129032258,1,24
25,,,,,11.741935483870968,1,25
26,,,,,28.451612903225808,1,26
27,,,,,19.225806451612904,1,27
28,,,,,20.193548387096776,1,28
29,,,,,24.612903225806452,1,29
30,,,,,13.35483870967742,1,30
31,,,,,22.580645161290324,1,31
32,,,,,15.903225806451612,2,1
33,,,,,13.870967741935484,2,2
34,,,,,15.387096774193548,2,3
35,,,,,20.548387096774192,2,4
36,,,,,17.677419354838708,2,5
37,,,,,20.70967741935484,2,6
38,,,,,20.967741935483872,2,7
39,,,,,24.93548387096774,2,8
40,,,,,19.806451612903224,2,9
41,,,,,27.741935483870968,2,10
42,,,,,18.612903225806452,2,11
43,,,,,21.096774193548388,2,12
44,,,,,10.03225806451613,2,13
45,,,,,14.838709677419354,2,14
46,,,,,19.032258064516128,2,15
47,,,,,24.93548387096774,2,16
48,,,,,4.67741935483871,2,17
49,,,,,28.93548387096774,2,18
50,,,,,21.516129032258064,2,19
51,,,,,19.483870967741936,2,20
52,,,,,20.483870967741936,2,21
53,,,,,22.612903225806452,2,22
54,,,,,25.677419354838708,2,23
55,,,,,31.548387096774192,2,24
56,,,,,15.870967741935484,2,25
57,,,,,17.838709677419356,2,26
58,,,,,18.29032258064516,2,27
59,,,,,18.096774193548388,2,28
60,,,,,20.875,2,29
61,,,,,19.967741935483872,3,1
62,,,,,18.419354838709676,3,2
63,,,,,15.903225806451612,3,3
64,,,,,12.290322580645162,3,4
65,,,,,18.580645161290324,3,5
66,,,,,18.967741935483872,3,6
67,,,,,20.032258064516128,3,7
68,,,,,20.322580645161292,3,8
69,,,,,12.258064516129032,3,9
70,,,,,21.06451612903226,3,10
71,,,,,16.838709677419356,3,11
72,,,,,8.064516129032258,3,12
73,,,,,14.548387096774194,3,13
74,,,,,11.741935483870968,3,14
75,,,,,4.967741935483871,3,15
76,,,,,9.67741935483871,3,16
77,,,,,12.838709677419354,3,17
78,,,,,17.533333333333335,3,18
79,,,,,9.838709677419354,3,19
80,,,,,19.741935483870968,3,20
81,,,,,10.258064516129032,3,21
82,,,,,8.225806451612904,3,22
83,,,,,11.064516129032258,3,23
84,,,,,12.96774193548387,3,24
85,,,,,10.193548387096774,3,25
86,,,,,15.258064516129032,3,26
87,,,,,5.225806451612903,3,27
88,,,,,14.290322580645162,3,28
89,,,,,10.193548387096774,3,29
90,,,,,13.935483870967742,3,30
91,,,,,22.096774193548388,3,31
92,,,,,12.033333333333333,4,1
93,,,,,9.0,4,2
