DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,5.69655172413793,8.517241379310343,-1.9000000000000001,12.0,,1,1
2,5.386206896551725,7.9206896551724135,-2.3000000000000003,11.8,,1,2
3,4.982758620689654,7.868965517241379,-2.6,11.3,,1,3
4,5.120689655172415,8.086206896551724,0.1,11.9,,1,4
5,5.1000000000000005,8.037931034482758,0.8,11.4,,1,5
6,4.958620689655173,7.737931034482757,-3.9000000000000004,11.700000000000001,,1,6
7,5.4206896551724135,7.720689655172414,-2.8000000000000003,11.5,,1,7
8,5.117241379310346,7.813793103448277,-2.3000000000000003,11.700000000000001,,1,8
9,5.13448275862069,7.7172413793103445,-1.8,12.200000000000001,,1,9
10,5.275862068965516,7.851724137931033,-2.3000000000000003,12.200000000000001,,1,10
11,5.5758620689655185,7.979310344827588,-1.8,11.700000000000001,,1,11
12,5.56551724137931,7.882758620689657,-0.4,11.4,,1,12
13,5.486206896551723,7.793103448275864,-0.7000000000000001,11.200000000000001,,1,13
14,4.982758620689657,7.724137931034484,-0.8,12.0,,1,14
15,5.406896551724139,7.520689655172413,1.3,11.4,,1,15
16,4.937931034482758,7.548275862068966,0.8,10.8,,1,16
17,4.968965517241379,7.255172413793104,0.0,11.0,,1,17
18,4.727586206896553,7.120689655172415,0.1,11.8,,1,18
19,4.768965517241378,7.179310344827587,-1.5,11.100000000000001,,1,19
20,4.968965517241379,7.079310344827586,-1.2000000000000002,11.700000000000001,,1,20
21,4.441379310344828,6.924137931034484,-0.6000000000000001,10.600000000000001,,1,21
22,4.358620689655173,6.7586206896551735,-1.1,11.0,,1,22
23,4.5103448275862075,7.058620689655172,-1.1,10.700000000000001,,1,23
24,4.8724137931034495,7.224137931034482,0.8,11.8,,1,24
25,4.758620689655173,7.289655172413793,0.30000000000000004,11.3,,1,25
26,4.682142857142857,7.1499999999999995,0.1,10.600000000000001,,1,26
27,4.693103448275862,7.372413793103449,0.2,11.5,,1,27
28,4.731034482758622,7.224137931034482,-0.2,10.3,,1,28
29,4.627586206896551,7.3482758620689665,0.30000000000000004,10.9,,1,29
30,4.334482758620689,6.8482758620689665,-0.4,10.3,,1,30
31,4.331034482758621,6.7172413793103445,-0.5,9.5,,1,31
32,4.137931034482759,6.693103448275861,-1.9000000000000001,11.200000000000001,,2,1
33,4.696551724137932,7.051724137931034,-1.7000000000000002,10.700000000000001,,2,2
34,4.868965517241379,7.175862068965517,-2.1,10.8,,2,3
35,4.6482758620689655,7.355172413793104,-2.4000000000000004,10.9,,2,4
36,4.889655172413793,7.331034482758622,-2.9000000000000004,10.3,,2,5
37,4.906896551724138,7.100000000000001,-0.2,11.100000000000001,,2,6
38,4.051724137931035,6.827586206896552,-4.1000000000000005,11.100000000000001,,2,7
39,4.120689655172415,6.537931034482759,-2.5,10.100000000000001,,2,8
40,4.062068965517242,6.548275862068966,-1.5,10.8,,2,9
41,3.886206896551724,6.586206896551724,-2.1,10.0,,2,10
42,4.293103448275863,6.358620689655171,-2.6,10.200000000000001,,2,11
43,4.141379310344828,6.60689655172414,-1.9000000000000001,9.9,,2,12
44,4.275862068965517,6.410344827586208,-1.4000000000000001,9.4,,2,13
45,4.4172413793103456,7.017241379310347,-0.8,11.200000000000001,,2,14
46,4.713793103448276,7.203448275862072,-1.5,11.4,,2,15
47,4.875862068965517,6.989655172413793,0.1,11.5,,2,16
48,4.7137931034482765,6.693103448275862,-0.4,10.5,,2,17
49,4.527586206896551,6.782758620689653,-0.9,9.700000000000001,,2,18
50,4.317241379310344,6.924137931034482,-0.7000000000000001,8.9,,2,19
51,4.772413793103447,7.203448275862067,0.7000000000000001,11.100000000000001,,2,20
52,5.00344827586207,7.213793103448275,-0.6000000000000001,11.0,,2,21
53,4.841379310344828,7.196551724137931,0.0,11.200000000000001,,2,22
54,4.506896551724138,6.993103448275863,-0.30000000000000004,10.5,,2,23
55,4.589655172413794,7.0517241379310365,0.5,10.3,,2,24
56,4.548275862068965,6.934482758620691,-2.0,10.9,,2,25
57,4.658620689655172,6.841379310344827,-2.8000000000000003,12.0,,2,26
58,4.448275862068965,6.772413793103448,-3.4000000000000004,10.9,,2,27
59,4.206896551724139,6.606896551724141,-5.800000000000001,9.8,,2,28
60,5.314285714285715,7.985714285714286,2.8000000000000003,10.600000000000001,,2,29
61,3.989655172413794,6.455172413793103,-5.4,10.600000000000001,,3,1
62,3.820689655172414,6.455172413793104,-3.3000000000000003,10.200000000000001,,3,2
63,4.0285714285714285,6.410714285714286,-3.1,10.0,,3,3
64,4.2,6.9,-0.2,11.5,,3,4
65,4.546428571428572,7.049999999999998,0.2,11.100000000000001,,3,5
66,4.9142857142857155,7.182142857142858,0.6000000000000001,10.3,,3,6
67,5.210714285714286,7.2821428571428575,0.8,10.8,,3,7
68,5.364285714285714,7.610714285714286,1.9000000000000001,11.700000000000001,,3,8
69,5.232142857142857,7.485714285714286,1.3,11.700000000000001,,3,9
70,4.896428571428572,7.442857142857143,-1.5,11.5,,3,10
