DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-6.8471698113207555,2.592857142857144,-13.0,12.700000000000001,0.4,1,1
2,-7.378181818181821,2.4196428571428577,-14.4,10.8,0.16,1,2
3,-7.290566037735848,1.6875,-14.3,8.8,2.72,1,3
4,-7.900000000000003,1.5160714285714285,-17.1,14.3,1.52,1,4
5,-8.10185185185185,2.2321428571428554,-18.1,10.600000000000001,2.16,1,5
6,-7.563636363636364,2.4499999999999997,-19.3,11.9,1.6734693877551021,1,6
7,-7.962264150943398,2.164285714285714,-19.900000000000002,9.600000000000001,1.22,1,7
8,-7.5,2.2196428571428575,-18.900000000000002,12.4,0.6326530612244898,1,8
9,-7.44909090909091,2.116071428571428,-15.4,12.4,0.3469387755102041,1,9
10,-7.766037735849057,2.2392857142857148,-13.100000000000001,10.700000000000001,0.08163265306122448,1,10
11,-7.635849056603771,2.039285714285714,-11.0,13.5,0.2857142857142857,1,11
12,-7.726785714285713,2.0160714285714283,-13.0,11.700000000000001,0.98,1,12
13,-7.756363636363635,2.0874999999999995,-16.400000000000002,9.1,0.49019607843137253,1,13
14,-7.590909090909092,1.7803571428571423,-15.100000000000001,9.1,0.7307692307692307,1,14
15,-8.025454545454545,1.5625000000000002,-16.2,10.9,0.0392156862745098,1,15
16,-7.901851851851851,1.9732142857142863,-15.5,9.8,0.09803921568627451,1,16
17,-7.660377358490565,1.8732142857142864,-14.200000000000001,9.4,1.183673469387755,1,17
18,-7.703703703703702,2.0625000000000004,-13.5,9.4,0.38,1,18
19,-7.625454545454546,2.7642857142857147,-15.0,9.3,0.0,1,19
20,-7.224074074074071,2.0125,-12.9,10.8,1.0196078431372548,1,20
21,-7.2547169811320735,1.9999999999999998,-13.700000000000001,10.8,2.4423076923076925,1,21
22,-7.412962962962963,2.2035714285714287,-13.0,11.4,0.6538461538461539,1,22
23,-7.496226415094341,1.8642857142857137,-15.200000000000001,11.600000000000001,2.5294117647058822,1,23
24,-7.939285714285715,2.3946428571428564,-16.400000000000002,9.9,3.06,1,24
25,-7.509803921568627,2.7178571428571425,-14.700000000000001,11.200000000000001,0.9,1,25
26,-7.492727272727272,2.9339285714285723,-16.5,10.5,1.0,1,26
27,-7.490909090909091,2.760714285714286,-15.200000000000001,9.4,0.04081632653061224,1,27
28,-7.303636363636363,2.535714285714285,-14.9,10.0,2.63265306122449,1,28
29,-7.432692307692307,2.573214285714287,-12.9,9.700000000000001,0.7959183673469388,1,29
30,-7.851851851851854,2.8375000000000012,-15.200000000000001,11.200000000000001,0.52,1,30
31,-7.392452830188678,2.776785714285715,-17.1,13.600000000000001,1.24,1,31
32,-7.1000000000000005,2.908928571428572,-15.700000000000001,13.600000000000001,0.68,2,1
33,-7.61923076923077,2.832142857142858,-13.600000000000001,12.100000000000001,0.32,2,2
34,-7.67962962962963,3.312500000000001,-14.200000000000001,13.3,1.2,2,3
35,-7.149999999999999,3.657142857142858,-13.4,12.200000000000001,0.62,2,4
36,-6.363461538461538,3.7142857142857153,-12.200000000000001,15.3,1.14,2,5
37,-6.72264150943396,4.003571428571429,-14.5,16.0,1.411764705882353,2,6
38,-6.261538461538461,3.848214285714285,-13.9,16.0,1.0980392156862746,2,7
39,-6.716666666666668,4.194642857142857,-12.5,14.600000000000001,0.66,2,8
40,-5.964814814814814,4.608928571428571,-13.600000000000001,13.4,0.72,2,9
41,-5.953703703703702,5.316071428571427,-13.5,15.9,0.5102040816326531,2,10
