DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-12.335185185185184,0.44363636363636355,-20.8,8.0,0.46808510638297873,1,1
2,-12.761111111111113,0.1836363636363638,-19.900000000000002,7.4,0.020833333333333332,1,2
3,-12.023076923076925,0.12407407407407439,-20.0,9.9,0.0851063829787234,1,3
4,-13.358823529411762,-0.22407407407407412,-21.900000000000002,9.0,0.0425531914893617,1,4
5,-13.415686274509802,0.30181818181818193,-25.3,9.0,2.5306122448979593,1,5
6,-12.668627450980395,0.2962962962962963,-21.3,7.0,2.4791666666666665,1,6
7,-12.5078431372549,0.2254545454545453,-19.3,8.5,0.020833333333333332,1,7
8,-12.559615384615382,0.35636363636363644,-21.0,10.8,1.2708333333333333,1,8
9,-12.747058823529414,0.2833333333333335,-20.700000000000003,10.8,0.2765957446808511,1,9
10,-12.56730769230769,0.9388888888888888,-19.5,11.4,0.5957446808510638,1,10
11,-12.284905660377362,0.5481481481481483,-23.700000000000003,10.700000000000001,1.0851063829787233,1,11
12,-12.926415094339625,0.17999999999999997,-21.700000000000003,9.600000000000001,0.0425531914893617,1,12
13,-13.209433962264153,0.0703703703703703,-22.200000000000003,6.4,0.574468085106383,1,13
14,-12.983018867924528,-0.018518518518518542,-22.6,6.5,0.2765957446808511,1,14
15,-13.572727272727269,-0.6436363636363635,-25.200000000000003,6.800000000000001,0.08333333333333333,1,15
16,-13.846153846153841,-0.03888888888888888,-25.0,7.6000000000000005,0.2978723404255319,1,16
17,-12.734000000000004,-0.11111111111111108,-20.0,6.300000000000001,1.7659574468085106,1,17
18,-12.76153846153846,-0.15555555555555547,-22.3,7.5,0.7872340425531915,1,18
19,-12.945283018867928,0.7600000000000002,-24.5,7.5,11.551020408163266,1,19
20,-12.558823529411766,0.24629629629629635,-22.3,9.4,1.375,1,20
21,-12.694339622641511,0.5285714285714286,-23.1,10.5,3.58,1,21
22,-12.480769230769228,0.10185185185185174,-22.700000000000003,8.700000000000001,0.6808510638297872,1,22
23,-12.905555555555557,-0.48181818181818165,-21.5,8.3,1.2340425531914894,1,23
24,-13.466666666666669,0.211111111111111,-20.5,8.6,0.7916666666666666,1,24
25,-13.052830188679248,0.6111111111111109,-20.3,9.9,0.48936170212765956,1,25
26,-13.248,0.801851851851852,-19.6,10.3,0.0,1,26
27,-12.39056603773585,0.23703703703703713,-21.3,10.3,0.0,1,27
28,-11.996226415094343,0.7555555555555558,-20.6,9.4,0.25,1,28
29,-11.388679245283019,0.9672727272727275,-18.7,10.4,0.3191489361702128,1,29
30,-12.478000000000003,1.2055555555555555,-22.400000000000002,10.600000000000001,0.75,1,30
31,-11.969230769230771,1.2425925925925927,-19.5,11.3,0.3125,1,31
