DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,1.4069767441860468,6.955813953488371,-11.200000000000001,13.0,32.76744186046512,1,1
2,1.220930232558139,6.555813953488373,-8.4,12.3,18.627906976744185,1,2
3,0.8651162790697673,6.993023255813953,-9.5,12.5,28.3953488372093,1,3
4,0.627906976744186,7.102325581395349,-8.3,12.5,36.7906976744186,1,4
5,1.2255813953488375,7.051162790697673,-8.3,12.600000000000001,22.6046511627907,1,5
6,1.8976744186046508,6.588372093023256,-9.5,11.9,25.372093023255815,1,6
7,0.5790697674418606,6.9651162790697665,-9.5,12.0,33.51162790697674,1,7
8,1.3372093023255816,7.106976744186047,-7.6000000000000005,13.5,27.023255813953487,1,8
9,1.7418604651162792,7.025581395348838,-6.0,12.200000000000001,28.976744186046513,1,9
10,1.8813953488372095,6.702325581395349,-8.5,12.0,33.604651162790695,1,10
11,2.1000000000000005,7.0930232558139545,-8.200000000000001,12.3,20.930232558139537,1,11
12,1.1209302325581396,7.216279069767441,-11.100000000000001,12.0,25.86046511627907,1,12
13,1.297674418604651,7.1906976744186055,-11.700000000000001,11.600000000000001,34.04651162790697,1,13
14,1.2697674418604654,7.153488372093025,-11.5,12.3,17.441860465116278,1,14
15,2.0674418604651166,7.006976744186045,-8.8,11.700000000000001,24.046511627906977,1,15
16,1.9488372093023256,6.993023255813952,-9.700000000000001,11.4,30.53488372093023,1,16
17,1.7813953488372094,7.044186046511629,-8.4,12.0,29.627906976744185,1,17
18,0.8744186046511626,7.334883720930233,-7.800000000000001,12.8,32.0,1,18
19,1.904651162790698,7.390697674418604,-4.5,12.100000000000001,30.767441860465116,1,19
20,1.9279069767441865,7.713953488372093,-4.1000000000000005,11.9,29.697674418604652,1,20
21,2.0534883720930233,7.748837209302324,-3.0,12.8,37.906976744186046,1,21
22,1.9837209302325578,7.662790697674417,-6.0,11.5,39.16279069767442,1,22
23,2.2069767441860466,7.265116279069765,-6.0,11.5,28.023255813953487,1,23
24,1.7813953488372092,7.041860465116277,-7.0,11.700000000000001,23.86046511627907,1,24
25,1.2116279069767442,6.379069767441861,-5.800000000000001,11.8,25.651162790697676,1,25
26,1.2976744186046512,6.632558139534884,-6.300000000000001,12.8,28.27906976744186,1,26
27,0.8813953488372094,6.937209302325583,-10.0,11.600000000000001,33.395348837209305,1,27
28,1.132558139534884,6.62325581395349,-7.800000000000001,12.5,18.6046511627907,1,28
29,1.3674418604651164,5.8395348837209315,-4.1000000000000005,11.9,17.906976744186046,1,29
30,1.1395348837209298,6.255813953488372,-7.0,12.4,21.41860465116279,1,30
31,0.6093023255813954,7.051162790697673,-9.0,11.9,29.930232558139537,1,31
32,1.0651162790697675,7.344186046511628,-5.5,12.9,30.558139534883722,2,1
33,0.8883720930232559,7.325581395348837,-4.3,12.9,20.53488372093023,2,2
34,1.197674418604651,7.530232558139536,-7.5,14.700000000000001,24.767441860465116,2,3
35,1.5279069767441857,7.746511627906976,-8.0,12.0,28.3953488372093,2,4
36,2.190697674418604,7.746511627906976,-3.9000000000000004,12.700000000000001,13.976744186046512,2,5
