DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-13.118518518518519,-1.8000000000000003,-19.200000000000003,7.800000000000001,5.96078431372549,1,1
2,-12.51509433962264,-1.6980769230769224,-18.900000000000002,4.800000000000001,0.14,1,2
3,-12.560714285714285,-1.6500000000000006,-20.8,5.6000000000000005,6.392156862745098,1,3
4,-12.710909090909091,-1.9923076923076928,-19.3,4.6000000000000005,0.3333333333333333,1,4
5,-12.844642857142857,-2.0803921568627457,-18.900000000000002,5.0,6.58,1,5
6,-13.353703703703706,-1.947058823529412,-20.5,5.1000000000000005,6.68,1,6
7,-13.451785714285707,-1.7313725490196084,-22.3,6.2,6.06,1,7
8,-13.107142857142858,-2.086274509803922,-22.400000000000002,5.5,5.22,1,8
9,-13.053703703703702,-1.884313725490196,-23.400000000000002,5.5,4.32,1,9
10,-12.770370370370372,-1.7490196078431375,-21.400000000000002,5.1000000000000005,5.64,1,10
11,-12.735185185185184,-1.4882352941176469,-20.400000000000002,6.7,5.94,1,11
12,-12.960714285714287,-1.4961538461538468,-20.5,5.9,5.24,1,12
13,-12.692727272727264,-1.9173076923076924,-19.6,4.6000000000000005,5.0,1,13
14,-12.719999999999999,-1.6596153846153845,-18.7,5.2,4.9,1,14
15,-12.944642857142858,-1.6403846153846164,-19.0,5.4,4.62,1,15
16,-12.601785714285715,-1.6711538461538455,-19.400000000000002,4.1000000000000005,4.470588235294118,1,16
17,-12.652727272727274,-1.7692307692307692,-20.400000000000002,5.1000000000000005,4.784313725490196,1,17
18,-12.446296296296293,-1.3153846153846156,-21.400000000000002,4.1000000000000005,6.705882352941177,1,18
19,-12.624074074074075,-1.748076923076923,-21.400000000000002,5.0,4.82,1,19
20,-12.765454545454547,-1.6846153846153848,-22.1,5.0,1.56,1,20
21,-12.99272727272727,-1.6557692307692298,-23.0,4.3,0.6938775510204082,1,21
22,-13.123636363636363,-1.9519230769230775,-22.3,4.6000000000000005,4.96,1,22
23,-13.101851851851851,-1.6076923076923078,-22.6,4.6000000000000005,4.46,1,23
24,-13.041818181818181,-1.073076923076923,-22.3,4.4,4.08,1,24
25,-12.75925925925926,-1.0538461538461539,-21.6,4.800000000000001,4.2745098039215685,1,25
26,-12.492857142857142,-0.8884615384615385,-22.0,5.5,4.34,1,26
27,-11.870370370370368,-0.7365384615384614,-19.900000000000002,5.2,4.846153846153846,1,27
28,-11.816666666666666,-0.47307692307692323,-22.400000000000002,5.5,5.627450980392157,1,28
29,-11.81818181818182,-0.4903846153846155,-23.700000000000003,6.9,16.057692307692307,1,29
30,-12.046296296296301,0.04807692307692305,-22.200000000000003,7.2,0.37254901960784315,1,30
31,-11.57090909090909,0.1230769230769228,-21.900000000000002,7.0,0.7692307692307693,1,31
32,-11.501851851851848,0.9096153846153852,-23.400000000000002,7.1000000000000005,0.3269230769230769,2,1
33,-10.74909090909091,1.2538461538461538,-23.0,6.2,2.25,2,2
34,-10.505454545454544,1.5169811320754722,-22.700000000000003,7.300000000000001,0.3076923076923077,2,3
35,-9.909259259259262,1.9711538461538463,-22.1,8.200000000000001,6.2745098039215685,2,4
36,-9.481481481481481,2.50576923076923,-20.8,9.1,6.34,2,5
37,-9.147169811320751,2.807692307692307,-19.900000000000002,9.8,6.0,2,6
38,-8.44285714285714,3.009615384615384,-17.8,9.8,3.8823529411764706,2,7
39,-7.916981132075472,3.509615384615384,-18.900000000000002,10.9,6.8076923076923075,2,8
40,-7.994642857142857,3.7096153846153843,-19.200000000000003,10.9,3.58,2,9
41,-8.038181818181817,4.051923076923077,-18.400000000000002,12.100000000000001,2.607843137254902,2,10
42,-7.257407407407409,4.568627450980392,-18.3,10.200000000000001,0.6122448979591837,2,11
43,-6.790384615384612,5.082352941176471,-20.200000000000003,11.100000000000001,0.7291666666666666,2,12
44,-6.14909090909091,5.309615384615384,-18.3,12.100000000000001,0.8979591836734694,2,13
45,-5.969642857142858,5.4557692307692305,-16.6,12.3,2.36734693877551,2,14
46,-5.714285714285714,5.457692307692309,-14.5,13.600000000000001,1.2448979591836735,2,15
47,-5.37962962962963,5.671153846153846,-12.8,12.3,1.7142857142857142,2,16
48,-5.46909090909091,5.782692307692307,-12.700000000000001,12.200000000000001,0.22448979591836735,2,17
49,-5.407272727272728,5.442307692307692,-14.100000000000001,13.0,2.673469387755102,2,18
50,-5.403636363636364,5.43846153846154,-14.4,14.3,0.86,2,19
51,-5.31851851851852,5.368627450980393,-15.4,12.200000000000001,1.4081632653061225,2,20
52,-5.0851851851851855,5.94423076923077,-15.700000000000001,13.600000000000001,2.3877551020408165,2,21
53,-4.746296296296298,6.194230769230772,-15.0,12.200000000000001,0.16326530612244897,2,22
54,-4.629629629629629,6.1230769230769235,-12.600000000000001,12.3,1.4285714285714286,2,23
55,-4.5357142857142865,6.725490196078433,-11.4,13.100000000000001,1.0,2,24
56,-3.9481481481481477,7.019230769230766,-10.600000000000001,14.600000000000001,0.14285714285714285,2,25
57,-3.5660714285714286,7.534615384615384,-10.5,13.9,0.22448979591836735,2,26
58,-3.2927272727272725,7.643396226415094,-10.200000000000001,14.5,0.5714285714285714,2,27
59,-3.2094339622641503,7.7153846153846155,-11.200000000000001,15.100000000000001,2.183673469387755,2,28
60,-3.5785714285714287,7.130769230769232,-8.700000000000001,15.100000000000001,5.384615384615385,2,29
61,-2.969642857142857,8.60576923076923,-7.9,14.700000000000001,1.7551020408163265,3,1
62,-2.3821428571428576,8.917307692307695,-8.0,13.8,0.20408163265306123,3,2
63,-2.0454545454545454,8.905769230769234,-7.0,15.100000000000001,0.9591836734693877,3,3
64,-1.7433962264150942,9.39423076923077,-7.1000000000000005,16.3,0.0,3,4
65,-1.7872727272727271,10.216981132075471,-8.4,17.2,0.6530612244897959,3,5
66,-0.8836363636363636,10.888461538461543,-8.200000000000001,18.900000000000002,0.6326530612244898,3,6
67,-1.0563636363636364,11.028846153846153,-6.0,20.6,3.8979591836734695,3,7
68,-0.9821428571428571,11.37692307692308,-6.4,20.700000000000003,1.163265306122449,3,8
69,-0.4849056603773584,11.434615384615382,-5.300000000000001,21.5,0.10204081632653061,3,9
70,-0.025925925925925925,11.723076923076924,-3.8000000000000003,21.5,1.7142857142857142,3,10
71,0.07454545454545451,12.157692307692304,-5.1000000000000005,19.400000000000002,0.12244897959183673,3,11
72,0.4722222222222219,12.18823529411765,-4.6000000000000005,18.8,0.3958333333333333,3,12
73,0.8283018867924526,12.166666666666666,-4.7,21.200000000000003,0.4583333333333333,3,13
74,0.44545454545454544,12.780769230769234,-5.7,20.900000000000002,0.1836734693877551,3,14
75,1.3839285714285712,13.674509803921568,-4.9,21.3,0.6530612244897959,3,15
76,1.8722222222222225,13.615686274509802,-3.7,21.3,0.5510204081632653,3,16
77,1.8145454545454542,13.858823529411763,-7.0,21.0,0.5918367346938775,3,17
78,2.0054545454545463,13.956862745098038,-4.4,21.6,1.5714285714285714,3,18
79,3.0035714285714286,13.998039215686271,-5.300000000000001,20.6,3.3469387755102042,3,19
80,2.82962962962963,14.00392156862745,-5.300000000000001,20.700000000000003,5.081632653061225,3,20
81,2.841071428571428,14.037735849056606,-3.4000000000000004,22.8,1.9387755102040816,3,21
82,2.8357142857142854,14.457692307692305,-5.4,21.700000000000003,1.469387755102041,3,22
83,3.1054545454545455,14.849019607843132,-5.1000000000000005,22.900000000000002,0.02040816326530612,3,23
84,3.12,15.650000000000006,-4.5,24.700000000000003,0.6122448979591837,3,24
85,3.65686274509804,16.438461538461542,-3.6,24.900000000000002,0.14285714285714285,3,25
86,4.4750000000000005,17.109803921568627,-1.6,24.900000000000002,0.7142857142857143,3,26
87,5.07037037037037,17.663461538461533,0.0,24.0,0.061224489795918366,3,27
88,5.273584905660377,17.674,-0.6000000000000001,24.3,1.9183673469387754,3,28
89,5.5076923076923086,17.802000000000003,-1.2000000000000002,24.8,0.673469387755102,3,29
90,6.061818181818181,18.482,-1.3,26.3,3.1875,3,30
