DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,34.69642857142857,1,1
2,,,,,27.571428571428573,1,2
3,,,,,26.732142857142858,1,3
4,,,,,21.696428571428573,1,4
5,,,,,29.035714285714285,1,5
6,,,,,21.803571428571427,1,6
7,,,,,16.785714285714285,1,7
8,,,,,14.892857142857142,1,8
9,,,,,15.946428571428571,1,9
10,,,,,20.446428571428573,1,10
11,,,,,22.535714285714285,1,11
12,,,,,25.5,1,12
13,,,,,15.125,1,13
14,,,,,20.303571428571427,1,14
15,,,,,22.178571428571427,1,15
16,,,,,21.178571428571427,1,16
17,,,,,16.142857142857142,1,17
18,,,,,18.928571428571427,1,18
19,,,,,17.196428571428573,1,19
20,,,,,15.745454545454546,1,20
21,,,,,18.163636363636364,1,21
22,,,,,28.272727272727273,1,22
23,,,,,29.345454545454544,1,23
24,,,,,14.981818181818182,1,24
25,,,,,15.254545454545454,1,25
26,,,,,32.54545454545455,1,26
27,,,,,25.854545454545455,1,27
28,,,,,16.70909090909091,1,28
29,,,,,19.87272727272727,1,29
30,,,,,10.218181818181819,1,30
31,,,,,19.267857142857142,1,31
32,,,,,21.517857142857142,2,1
33,,,,,20.857142857142858,2,2
34,,,,,17.410714285714285,2,3
35,,,,,26.089285714285715,2,4
36,,,,,18.392857142857142,2,5
37,,,,,27.089285714285715,2,6
38,,,,,26.107142857142858,2,7
39,,,,,21.267857142857142,2,8
40,,,,,23.267857142857142,2,9
41,,,,,26.660714285714285,2,10
42,,,,,17.642857142857142,2,11
43,,,,,17.446428571428573,2,12
44,,,,,18.357142857142858,2,13
45,,,,,16.625,2,14
46,,,,,13.642857142857142,2,15
47,,,,,8.035714285714286,2,16
48,,,,,10.625,2,17
49,,,,,10.928571428571429,2,18
50,,,,,12.410714285714286,2,19
51,,,,,15.036363636363637,2,20
52,,,,,15.236363636363636,2,21
53,,,,,20.036363636363635,2,22
54,,,,,12.381818181818181,2,23
55,,,,,20.527272727272727,2,24
56,,,,,18.12727272727273,2,25
57,,,,,14.909090909090908,2,26
58,,,,,18.87272727272727,2,27
59,,,,,21.381818181818183,2,28
60,,,,,29.857142857142858,2,29
61,,,,,20.785714285714285,3,1
62,,,,,26.553571428571427,3,2
63,,,,,16.625,3,3
64,,,,,15.428571428571429,3,4
65,,,,,18.196428571428573,3,5
66,,,,,22.964285714285715,3,6
67,,,,,18.285714285714285,3,7
68,,,,,17.857142857142858,3,8
69,,,,,23.178571428571427,3,9
70,,,,,20.636363636363637,3,10
71,,,,,15.363636363636363,3,11
72,,,,,15.181818181818182,3,12
73,,,,,14.618181818181819,3,13
74,,,,,10.145454545454545,3,14
75,,,,,15.290909090909091,3,15
76,,,,,12.090909090909092,3,16
77,,,,,13.327272727272728,3,17
78,,,,,15.709090909090909,3,18
79,,,,,14.309090909090909,3,19
80,,,,,18.70909090909091,3,20
81,,,,,14.236363636363636,3,21
82,,,,,14.272727272727273,3,22
83,,,,,19.927272727272726,3,23
84,,,,,19.763636363636362,3,24
85,,,,,13.8,3,25
86,,,,,16.01818181818182,3,26
87,,,,,21.272727272727273,3,27
88,,,,,16.381818181818183,3,28
89,,,,,12.272727272727273,3,29
90,,,,,17.12727272727273,3,30
91,,,,,13.072727272727272,3,31
92,,,,,17.745454545454546,4,1
93,,,,,12.818181818181818,4,2
94,,,,,14.254545454545454,4,3
95,,,,,10.963636363636363,4,4
96,,,,,15.581818181818182,4,5
97,,,,,15.327272727272728,4,6
98,,,,,13.89090909090909,4,7
99,,,,,7.4363636363636365,4,8
100,,,,,5.254545454545455,4,9
101,,,,,19.963636363636365,4,10
102,,,,,20.09090909090909,4,11
103,,,,,9.218181818181819,4,12
104,,,,,12.327272727272728,4,13
105,,,,,16.618181818181817,4,14
106,,,,,10.963636363636363,4,15
107,,,,,11.090909090909092,4,16
108,,,,,8.054545454545455,4,17
109,,,,,9.618181818181819,4,18
110,,,,,9.036363636363637,4,19
111,,,,,11.818181818181818,4,20
112,,,,,7.527272727272727,4,21
113,,,,,4.254545454545455,4,22
114,,,,,13.381818181818181,4,23
115,,,,,8.327272727272728,4,24
116,,,,,14.6,4,25
117,,,,,28.727272727272727,4,26
118,,,,,12.472727272727273,4,27
119,,,,,18.363636363636363,4,28
120,,,,,19.98181818181818,4,29
121,,,,,25.527272727272727,4,30
122,,,,,15.254545454545454,5,1
123,,,,,20.545454545454547,5,2
124,,,,,18.21818181818182,5,3
125,,,,,11.0,5,4
126,,,,,12.89090909090909,5,5
127,,,,,10.272727272727273,5,6
128,,,,,11.6,5,7
129,,,,,21.581818181818182,5,8
130,,,,,18.381818181818183,5,9
131,,,,,12.018181818181818,5,10
132,,,,,18.072727272727274,5,11
133,,,,,12.872727272727273,5,12
134,,,,,8.145454545454545,5,13
135,,,,,7.4,5,14
136,,,,,18.509090909090908,5,15
137,,,,,26.418181818181818,5,16
138,,,,,13.963636363636363,5,17
139,,,,,9.872727272727273,5,18
140,,,,,15.090909090909092,5,19
141,,,,,20.78181818181818,5,20
142,,,,,23.327272727272728,5,21
143,,,,,12.8,5,22
144,,,,,15.909090909090908,5,23
145,,,,,24.12727272727273,5,24
146,,,,,10.981818181818182,5,25
147,,,,,24.145454545454545,5,26
148,,,,,14.945454545454545,5,27
149,,,,,19.8,5,28
150,,,,,14.036363636363637,5,29
151,,,,,12.981818181818182,5,30
152,,,,,10.581818181818182,5,31
153,,,,,13.581818181818182,6,1
154,,,,,30.672727272727272,6,2
155,,,,,28.963636363636365,6,3
156,,,,,30.545454545454547,6,4
157,,,,,27.927272727272726,6,5
158,,,,,17.927272727272726,6,6
159,,,,,25.054545454545455,6,7
160,,,,,22.8,6,8
161,,,,,13.309090909090909,6,9
162,,,,,27.163636363636364,6,10
163,,,,,16.181818181818183,6,11
164,,,,,13.345454545454546,6,12
165,,,,,10.563636363636364,6,13
166,,,,,27.70909090909091,6,14
