DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
56,17.83,32.44,6.50,37.20,14.91,2,25
57,17.92,33.69,6.50,38.50,1.76,2,26
58,17.13,30.99,7.00,37.20,3.48,2,27
59,17.65,33.41,7.00,38.00,1.42,2,28
60,16.34,31.70,11.60,38.00,0.00,2,29
61,17.95,34.53,9.20,38.20,7.30,3,1
62,18.13,34.07,6.30,37.20,5.52,3,2
63,19.03,33.74,6.30,37.40,1.50,3,3
64,19.22,34.08,11.50,38.60,9.27,3,4
65,17.71,34.35,8.00,39.40,6.33,3,5
66,18.50,34.12,12.00,38.20,5.26,3,6
67,18.45,33.76,12.00,37.60,2.98,3,7
68,18.90,34.41,9.00,39.60,3.51,3,8
69,18.77,33.80,9.00,40.40,10.61,3,9
70,18.77,32.79,13.00,37.40,2.21,3,10
71,17.69,33.19,8.60,39.90,11.73,3,11
72,19.20,33.75,8.60,38.30,3.40,3,12
73,18.64,34.34,6.00,38.80,5.24,3,13
74,19.30,34.37,9.10,39.50,49.24,3,14
75,19.11,34.54,9.10,39.20,7.81,3,15
76,19.42,35.17,12.40,40.00,6.89,3,16
77,18.92,35.03,10.10,38.80,5.00,3,17
78,19.66,35.08,11.30,40.20,15.23,3,18
79,19.03,35.36,11.30,38.60,6.52,3,19
80,18.86,33.65,11.60,38.60,1.12,3,20
81,19.41,34.34,13.60,38.80,3.43,3,21
82,18.21,34.38,10.10,38.80,0.07,3,22
83,18.38,34.46,7.00,39.80,0.84,3,23
84,18.96,33.37,9.50,40.70,5.56,3,24
85,19.03,35.36,8.00,39.20,3.44,3,25
86,19.86,35.60,13.00,40.00,9.63,3,26
87,21.17,36.16,13.00,40.70,9.07,3,27
88,20.60,36.36,16.80,39.70,1.90,3,28
89,20.30,36.87,16.80,40.00,23.86,3,29
90,20.18,36.55,12.00,41.00,0.24,3,30
91,20.60,36.35,12.00,40.90,3.73,3,31
92,20.27,35.63,10.50,39.60,1.03,4,1
93,20.84,36.81,10.50,41.30,6.94,4,2
94,20.77,36.35,10.60,40.40,9.19,4,3
95,20.18,37.09,12.40,41.00,1.13,4,4
96,21.09,37.31,15.00,42.40,28.21,4,5
97,21.14,37.26,15.00,41.80,1.52,4,6
98,20.65,37.11,15.00,40.60,2.92,4,7
99,20.80,36.20,15.60,41.50,9.00,4,8
100,21.03,36.72,16.20,42.90,8.70,4,9
101,21.00,35.70,16.20,41.40,29.15,4,10
102,20.76,36.17,11.50,40.40,0.50,4,11
103,20.63,36.84,14.10,43.10,10.05,4,12
104,20.84,36.58,11.80,42.10,2.44,4,13
105,21.37,36.97,13.10,41.80,1.18,4,14
106,21.35,36.30,14.90,41.80,0.67,4,15
107,20.33,35.73,11.90,41.10,1.32,4,16
108,20.15,35.72,11.30,43.00,0.00,4,17
109,20.21,36.18,11.30,41.40,24.97,4,18
110,20.53,37.01,11.00,41.20,1.85,4,19
111,20.90,36.69,13.00,40.30,11.61,4,20
112,20.15,36.53,11.00,40.70,7.68,4,21
113,21.43,36.82,11.00,41.30,13.50,4,22
114,21.04,36.72,13.00,41.00,20.80,4,23
115,20.72,36.88,11.90,42.90,25.85,4,24
116,21.31,37.12,14.40,42.70,22.15,4,25
117,20.99,36.81,14.40,43.20,0.00,4,26
118,21.98,38.14,13.00,43.60,7.22,4,27
119,22.08,37.43,13.00,43.30,23.43,4,28
120,21.99,37.44,13.00,41.00,6.83,4,29
121,21.76,37.50,14.00,41.50,54.59,4,30
122,21.95,37.16,19.00,41.40,12.44,5,1
123,21.70,37.16,13.50,41.40,0.12,5,2
124,22.68,37.73,20.00,42.00,6.26,5,3
125,22.77,37.82,19.00,41.30,1.90,5,4
126,22.54,37.53,16.00,42.10,2.10,5,5
127,22.74,37.63,18.70,42.20,36.90,5,6
128,22.43,37.32,16.80,41.60,8.69,5,7
129,22.52,37.68,19.00,42.10,10.61,5,8
130,22.92,38.24,19.00,41.00,7.38,5,9
131,22.52,38.04,19.00,41.20,0.92,5,10
132,22.83,38.10,20.00,42.50,7.89,5,11
133,23.13,38.35,20.60,42.10,2.93,5,12
134,22.77,38.22,20.00,42.80,3.62,5,13
135,23.06,38.26,19.50,43.00,19.08,5,14
136,22.72,37.86,19.50,42.20,5.07,5,15
137,22.62,38.09,19.20,42.20,15.26,5,16
138,22.59,37.69,13.90,42.00,8.37,5,17
139,23.21,38.33,18.90,44.20,61.66,5,18
140,22.99,37.84,19.50,41.00,12.83,5,19
141,22.97,37.64,19.80,42.60,5.81,5,20
142,22.39,37.55,1.00,41.90,13.36,5,21
143,23.33,38.07,17.50,44.00,17.51,5,22
144,23.22,37.50,17.50,41.40,37.54,5,23
145,23.33,37.96,19.40,44.00,20.00,5,24
146,23.59,37.83,21.00,42.50,49.08,5,25
147,23.53,36.99,19.00,42.60,12.88,5,26
148,23.58,37.80,19.00,42.50,19.74,5,27
149,23.20,37.73,20.50,43.50,53.89,5,28
150,22.80,37.64,3.90,42.70,33.84,5,29
151,23.85,37.54,21.20,41.20,9.03,5,30
152,23.13,36.89,20.60,40.10,61.20,5,31
153,23.07,36.46,20.50,41.20,42.86,6,1
154,23.16,36.32,20.40,39.40,52.17,6,2
155,22.94,36.42,19.40,40.20,70.65,6,3
156,23.52,36.29,21.20,39.60,72.05,6,4
157,23.24,37.00,20.50,40.00,101.00,6,5
158,23.49,36.73,17.20,39.70,31.42,6,6
159,23.61,36.75,18.00,40.30,45.79,6,7
160,23.58,37.32,21.40,40.60,35.67,6,8
161,23.56,37.31,20.30,40.40,66.08,6,9
162,23.42,36.79,20.50,40.00,52.72,6,10
163,23.08,36.66,20.80,40.40,48.68,6,11
164,22.97,36.17,20.80,39.70,67.65,6,12
165,23.19,34.31,20.00,40.00,72.11,6,13
166,23.01,35.87,20.00,39.50,56.69,6,14
167,22.87,35.87,20.50,40.00,41.92,6,15
168,23.14,35.54,20.60,40.60,54.33,6,16
169,23.32,35.40,20.40,42.00,58.21,6,17
170,23.08,35.38,20.40,40.60,72.00,6,18
171,23.04,35.76,20.40,41.80,48.73,6,19
172,23.31,35.42,21.00,40.60,80.52,6,20
173,23.19,35.73,21.00,38.60,69.46,6,21
174,23.33,35.94,21.80,40.00,31.21,6,22
175,23.01,35.04,21.30,38.50,43.32,6,23
176,23.15,35.59,21.60,38.40,65.23,6,24
177,23.49,35.83,21.80,39.50,97.62,6,25
178,23.49,35.69,21.00,39.10,95.62,6,26
179,23.20,35.21,20.80,39.40,47.45,6,27
180,23.05,35.25,21.00,38.30,84.00,6,28
181,23.07,35.46,20.00,39.40,113.62,6,29
182,22.98,35.50,20.00,37.80,49.79,6,30
183,22.40,35.36,20.00,38.00,83.16,7,1
184,22.80,35.50,20.00,38.40,36.38,7,2
185,22.85,35.55,20.90,38.70,53.10,7,3
186,22.77,35.44,20.00,39.00,41.22,7,4
187,22.86,35.54,21.00,38.00,37.58,7,5
188,23.25,35.30,22.00,39.20,71.28,7,6
189,23.10,35.08,21.90,38.20,38.15,7,7
190,22.87,35.12,21.00,40.40,62.76,7,8
191,22.63,35.23,21.00,39.00,32.53,7,9
192,22.31,34.80,21.00,37.50,62.51,7,10
193,22.57,35.06,21.00,39.00,55.46,7,11
194,22.64,34.71,20.00,37.60,57.54,7,12
195,22.44,35.07,19.00,39.00,58.46,7,13
196,22.57,34.97,19.00,38.90,58.56,7,14
197,22.42,35.32,20.50,38.60,43.35,7,15
198,22.26,33.50,20.00,38.10,27.00,7,16
199,22.45,35.41,20.00,38.40,26.07,7,17
200,22.41,34.86,20.00,37.00,59.00,7,18
201,22.57,35.78,20.80,38.40,33.76,7,19
202,21.78,35.27,2.60,37.40,57.31,7,20
203,22.33,35.16,20.60,38.00,40.20,7,21
204,22.27,35.09,20.20,38.60,56.14,7,22
205,22.27,34.93,20.00,38.40,74.06,7,23
206,22.40,35.11,20.00,37.30,108.13,7,24
207,22.58,35.05,20.50,37.90,42.88,7,25
208,22.67,35.24,20.80,39.20,30.17,7,26
209,22.58,34.92,20.40,38.00,60.89,7,27
210,22.54,35.11,20.60,40.20,36.75,7,28
211,22.40,35.14,19.50,38.00,43.22,7,29
212,22.27,34.76,19.40,38.00,32.39,7,30
213,22.12,35.37,20.00,38.80,77.37,7,31
214,22.42,35.25,20.90,38.40,72.58,8,1
215,22.59,35.35,20.20,38.00,64.64,8,2
216,22.43,35.35,20.20,38.70,63.31,8,3
217,22.55,35.52,20.30,39.30,55.84,8,4
218,22.35,35.16,20.90,37.30,63.65,8,5
219,22.63,35.34,20.60,37.40,52.76,8,6
220,22.04,35.02,20.00,37.70,28.42,8,7
221,22.48,34.49,20.00,37.40,66.32,8,8
222,22.89,35.06,20.00,37.70,52.90,8,9
223,22.91,35.31,21.00,36.90,57.08,8,10
224,22.86,35.04,21.70,38.80,50.92,8,11
225,22.48,34.96,21.00,36.60,35.28,8,12
226,22.55,35.00,21.00,36.50,23.24,8,13
227,22.86,35.18,21.40,39.60,63.15,8,14
228,22.90,35.19,20.90,39.00,59.97,8,15
229,22.88,35.24,20.60,39.20,95.00,8,16
230,22.43,34.95,20.00,38.20,58.59,8,17
231,22.41,35.06,20.00,38.40,27.29,8,18
232,22.35,35.15,20.00,39.00,39.59,8,19
233,22.44,35.16,20.40,38.50,50.97,8,20
234,22.83,35.20,20.40,38.60,31.71,8,21
235,22.92,34.89,18.00,38.40,37.59,8,22
236,22.65,35.29,19.60,38.20,41.68,8,23
237,22.46,35.39,20.00,39.20,66.44,8,24
238,22.33,34.92,20.00,38.80,24.00,8,25
239,22.84,35.04,20.00,39.10,35.65,8,26
240,22.44,33.51,20.00,38.40,41.54,8,27
241,22.77,34.93,20.00,38.80,46.24,8,28
242,22.65,34.65,20.00,38.60,24.56,8,29
243,22.46,34.42,20.50,37.40,52.11,8,30
244,22.68,34.19,19.30,36.70,60.17,8,31
245,22.58,34.38,20.60,36.20,34.81,9,1
246,22.42,34.77,20.00,38.60,60.14,9,2
247,22.48,34.63,20.00,37.00,52.49,9,3
248,22.70,35.05,19.00,37.60,44.00,9,4
249,22.53,34.69,19.00,37.20,70.78,9,5
250,22.37,34.82,20.50,37.20,83.21,9,6
251,22.63,34.79,21.10,37.30,40.35,9,7
252,22.79,34.73,20.50,38.10,87.23,9,8
253,22.47,34.73,20.00,37.30,67.65,9,9
254,22.29,34.67,20.00,37.80,56.51,9,10
255,22.49,34.54,20.00,36.30,58.92,9,11
256,22.43,34.48,19.80,36.80,112.00,9,12
257,22.48,34.47,19.80,37.50,57.73,9,13
258,22.83,34.67,19.00,38.20,84.63,9,14
259,22.73,34.50,20.00,39.10,122.48,9,15
260,22.85,34.52,20.00,38.10,34.07,9,16
261,22.75,34.15,21.10,39.20,83.52,9,17
262,22.52,33.92,21.00,39.00,31.06,9,18
263,22.76,34.12,21.00,40.30,37.75,9,19
264,22.67,34.20,21.00,39.20,33.94,9,20
265,22.43,33.93,19.10,38.10,44.84,9,21
266,22.56,34.38,19.50,39.30,58.05,9,22
267,22.37,34.32,19.10,39.00,47.68,9,23
268,22.49,34.10,19.10,38.80,37.03,9,24
269,22.28,34.20,19.50,36.00,45.45,9,25
270,22.00,34.24,14.00,38.70,70.71,9,26
271,22.15,33.62,16.00,36.90,48.29,9,27
272,22.05,33.56,16.00,36.60,29.03,9,28
273,22.21,33.86,18.40,36.20,17.26,9,29
274,21.97,33.88,18.50,38.80,91.17,9,30
275,21.95,33.21,18.80,35.70,51.67,10,1
276,21.69,32.77,16.60,36.20,59.15,10,2
277,21.95,33.09,18.00,36.30,83.80,10,3
278,22.17,33.20,17.60,36.40,57.92,10,4
279,21.99,33.48,16.10,36.40,22.25,10,5
280,21.69,33.55,16.00,36.80,59.08,10,6
281,22.10,33.71,16.00,37.80,18.55,10,7
282,22.22,33.60,17.40,38.00,78.24,10,8
283,21.72,33.55,15.00,37.60,55.19,10,9
284,21.80,33.57,15.00,37.60,47.88,10,10
285,21.55,33.28,16.90,36.50,27.08,10,11
286,21.60,33.10,16.60,37.20,10.03,10,12
287,21.88,33.39,16.50,37.40,14.43,10,13
288,21.29,32.54,15.00,37.20,16.81,10,14
289,21.11,33.01,14.00,37.80,39.29,10,15
290,20.72,32.60,14.00,37.80,29.95,10,16
291,20.73,32.62,14.40,35.70,15.06,10,17
292,20.28,32.49,11.40,35.60,30.17,10,18
293,20.43,32.78,14.90,35.40,31.25,10,19
294,20.06,32.47,15.10,38.50,27.80,10,20
295,19.89,32.30,15.00,35.00,23.08,10,21
296,20.49,33.39,14.20,39.90,65.70,10,22
297,20.62,33.03,15.50,37.20,19.92,10,23
298,20.56,33.05,15.10,37.20,35.91,10,24
299,20.19,32.99,14.90,36.40,28.50,10,25
300,20.98,32.53,14.80,37.00,51.76,10,26
301,20.34,32.53,14.60,35.30,35.58,10,27
302,20.42,32.35,15.40,35.80,14.76,10,28
303,20.29,32.07,15.30,36.30,11.34,10,29
304,20.20,32.24,12.80,37.20,49.28,10,30
305,20.22,32.57,12.80,37.40,29.06,10,31
306,20.77,32.13,12.80,35.90,24.70,11,1
307,20.23,32.25,15.00,35.70,35.71,11,2
308,20.93,32.24,17.00,36.80,58.18,11,3
309,19.81,31.54,12.60,34.90,39.88,11,4
310,18.99,31.49,11.40,35.10,14.77,11,5
311,18.10,30.99,10.00,34.40,33.41,11,6
312,18.15,30.43,10.00,34.50,6.50,11,7
313,17.21,31.08,12.00,34.00,6.05,11,8
314,18.31,31.66,13.00,36.20,2.73,11,9
315,18.55,31.86,12.00,36.50,2.13,11,10
316,19.70,31.25,13.00,35.80,16.76,11,11
317,19.27,31.35,12.80,35.40,25.79,11,12
318,18.94,31.84,12.70,35.40,16.40,11,13
319,18.55,31.66,12.00,37.40,22.36,11,14
320,18.62,31.76,13.00,37.80,12.92,11,15
321,18.48,29.38,12.00,36.40,6.61,11,16
322,18.87,31.87,12.00,36.10,45.15,11,17
323,18.99,31.56,12.00,36.90,15.69,11,18
324,18.47,31.67,12.00,34.90,10.05,11,19
325,19.38,31.42,10.30,35.00,20.11,11,20
326,18.96,31.39,10.30,35.60,25.87,11,21
327,18.89,31.66,11.20,35.60,14.46,11,22
328,18.61,31.44,12.80,34.20,4.23,11,23
329,18.54,32.74,11.40,62.90,2.62,11,24
330,18.62,31.54,12.00,35.20,28.26,11,25
331,18.83,31.72,11.40,36.40,39.26,11,26
332,18.69,31.49,12.00,35.30,20.02,11,27
333,19.49,31.49,13.60,35.20,26.03,11,28
334,18.19,31.06,11.00,36.00,21.24,11,29
335,18.20,31.06,10.00,35.30,5.55,11,30
336,18.74,31.52,10.00,35.30,2.21,12,1
337,17.41,31.04,10.90,35.00,12.19,12,2
338,18.78,31.21,13.00,35.40,11.91,12,3
339,18.84,31.22,12.00,35.40,7.86,12,4
340,18.43,30.59,12.00,34.70,8.29,12,5
341,17.91,30.81,12.00,35.10,2.27,12,6
342,17.18,30.78,12.00,35.00,15.32,12,7
343,17.99,31.06,10.90,35.00,2.95,12,8
344,17.34,30.85,10.40,35.00,3.35,12,9
345,17.17,30.24,10.40,34.10,8.51,12,10
346,17.73,30.42,10.00,35.10,3.00,12,11
347,17.77,30.41,10.00,34.90,8.05,12,12
348,17.70,30.16,10.40,34.00,4.18,12,13
349,17.49,30.23,11.00,34.10,6.69,12,14
350,17.02,27.32,10.70,34.50,9.13,12,15
351,16.38,30.06,10.00,34.40,8.37,12,16
352,16.42,30.92,7.80,34.70,9.00,12,17
353,17.41,30.30,8.30,34.50,13.02,12,18
354,16.33,30.44,9.00,34.20,9.76,12,19
355,16.92,30.28,9.00,36.00,24.82,12,20
356,16.33,30.96,9.50,35.50,9.26,12,21
357,16.65,30.59,8.90,35.70,19.05,12,22
358,18.19,31.54,12.00,35.50,10.21,12,23
359,17.61,30.96,11.00,35.00,3.39,12,24
360,18.04,30.55,11.90,35.00,13.21,12,25
361,16.88,29.68,-3.10,35.00,4.15,12,26
362,17.43,30.26,8.80,35.00,4.30,12,27
363,16.98,30.42,6.50,34.20,1.41,12,28
364,16.87,30.57,7.00,34.30,0.77,12,29
365,17.50,31.02,7.00,35.00,9.38,12,30
366,16.91,30.71,8.00,34.00,5.92,12,31
