DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-3.62,5.30,-10.00,13.40,8.63,1,1
2,-3.70,5.22,-9.50,13.40,3.31,1,2
3,-3.33,5.44,-10.80,11.20,0.72,1,3
4,-4.06,4.87,-12.70,12.10,8.17,1,4
5,-4.25,4.76,-14.40,11.40,12.10,1,5
6,-3.53,5.41,-13.30,12.50,19.73,1,6
7,-3.83,5.16,-14.60,13.70,25.77,1,7
8,-4.11,5.49,-14.20,17.00,6.90,1,8
9,-3.45,4.90,-11.10,14.80,7.19,1,9
10,-4.04,4.71,-10.50,13.80,4.96,1,10
11,-3.83,5.06,-8.20,14.90,4.24,1,11
12,-4.32,4.91,-12.00,11.80,4.70,1,12
13,-4.33,4.51,-12.70,13.30,4.29,1,13
14,-4.59,4.59,-11.50,12.70,3.65,1,14
15,-4.36,4.38,-11.70,12.60,1.02,1,15
16,-5.00,4.48,-13.40,11.90,3.40,1,16
17,-4.31,4.34,-11.60,9.40,2.22,1,17
18,-3.76,4.45,-10.00,12.10,5.55,1,18
19,-3.91,4.98,-12.40,13.60,6.02,1,19
20,-3.84,5.14,-10.30,13.60,3.78,1,20
21,-3.84,4.69,-9.60,13.10,5.18,1,21
22,-3.56,4.94,-10.00,12.70,5.27,1,22
23,-3.59,4.48,-10.90,12.40,5.06,1,23
24,-4.65,4.51,-14.70,12.10,3.67,1,24
25,-4.42,4.95,-12.50,14.50,1.26,1,25
26,-4.01,5.18,-9.90,15.10,1.16,1,26
27,-3.95,5.05,-13.10,12.60,0.40,1,27
28,-3.80,5.02,-11.30,12.70,5.35,1,28
29,-3.86,4.96,-10.60,12.60,6.59,1,29
30,-4.56,4.48,-13.30,12.60,8.06,1,30
31,-3.89,5.18,-12.80,15.90,7.32,1,31
32,-4.02,5.67,-13.80,15.90,4.53,2,1
33,-4.36,5.01,-10.30,14.40,1.50,2,2
34,-3.94,5.07,-10.70,16.30,9.96,2,3
35,-3.99,5.19,-10.00,16.00,4.33,2,4
36,-3.31,5.87,-11.60,18.30,7.53,2,5
37,-3.40,5.95,-13.00,18.20,2.69,2,6
38,-3.27,5.71,-10.20,18.20,3.53,2,7
39,-3.18,5.47,-10.80,19.90,5.49,2,8
40,-2.88,5.96,-11.20,18.40,9.76,2,9
41,-2.59,6.92,-8.50,16.70,6.84,2,10
42,-2.13,7.60,-9.20,17.80,10.53,2,11
43,-1.44,8.16,-8.20,17.00,12.58,2,12
44,-1.15,7.87,-8.80,23.30,4.22,2,13
45,-0.51,7.81,-7.80,19.40,4.96,2,14
46,-1.28,7.25,-8.80,19.40,19.00,2,15
47,-1.88,6.81,-12.10,15.60,13.54,2,16
48,-1.82,7.08,-10.00,19.10,12.48,2,17
49,-1.47,6.87,-8.10,16.50,14.61,2,18
50,-1.56,7.19,-10.30,19.30,8.90,2,19
51,-1.31,7.25,-9.70,16.70,5.75,2,20
52,-0.94,8.23,-9.50,25.00,19.40,2,21
53,-0.40,7.80,-7.50,16.80,8.84,2,22
54,-0.98,7.13,-9.30,17.10,10.60,2,23
55,-0.96,7.52,-7.00,19.70,7.24,2,24
56,-0.15,7.93,-6.90,18.60,7.40,2,25
57,-0.48,8.53,-9.30,20.70,2.10,2,26
58,0.03,8.85,-8.60,21.50,10.60,2,27
59,0.25,8.52,-6.90,18.50,14.69,2,28
60,0.28,8.79,-6.20,17.90,2.00,2,29
61,-0.64,8.54,-5.80,17.90,17.04,3,1
62,-0.11,9.00,-6.00,15.80,18.34,3,2
63,0.31,9.91,-5.10,20.10,6.10,3,3
64,0.58,10.63,-5.70,23.00,19.12,3,4
65,0.73,10.63,-4.60,23.00,13.37,3,5
66,0.76,10.49,-5.30,25.00,9.37,3,6
67,0.54,10.95,-7.90,26.60,10.30,3,7
68,1.40,11.13,-5.30,27.70,5.48,3,8
69,1.72,11.83,-4.60,30.50,14.72,3,9
70,1.66,11.62,-6.20,28.10,9.26,3,10
71,2.49,11.35,-3.00,23.80,3.29,3,11
72,2.08,11.54,-5.20,24.80,10.48,3,12
73,2.88,11.60,-3.80,21.70,5.48,3,13
74,2.81,11.67,-5.20,22.60,19.88,3,14
75,2.94,12.70,-2.70,22.60,9.08,3,15
76,3.10,12.85,-1.90,25.30,11.22,3,16
77,2.18,12.84,-2.40,25.10,7.79,3,17
78,2.82,13.23,-2.50,27.30,4.54,3,18
79,3.12,13.52,-3.50,24.70,12.38,3,19
80,3.31,12.83,-3.20,25.40,15.73,3,20
81,3.37,12.26,-2.30,28.30,12.59,3,21
82,3.22,12.04,-3.10,26.60,19.00,3,22
83,3.63,12.99,-4.60,26.60,11.04,3,23
84,3.73,13.30,-2.20,27.40,9.35,3,24
85,3.74,13.69,-4.10,27.60,18.86,3,25
86,4.34,14.80,-3.30,27.60,10.28,3,26
87,4.69,15.06,-0.80,24.50,3.28,3,27
88,5.43,14.43,-2.00,26.40,3.22,3,28
89,5.15,15.23,-0.20,24.80,9.10,3,29
90,5.47,15.47,0.10,22.80,8.67,3,30
91,5.15,15.44,-1.60,24.40,9.02,3,31
92,5.50,15.44,-2.80,24.50,11.62,4,1
93,5.40,15.53,-0.60,25.90,6.44,4,2
94,5.43,15.55,-2.00,24.80,6.78,4,3
95,5.26,16.37,-1.60,23.10,23.46,4,4
96,6.24,17.32,-1.20,28.60,16.96,4,5
97,7.36,17.50,1.70,27.40,10.50,4,6
98,7.36,17.70,0.60,29.30,13.68,4,7
99,7.62,17.63,-0.50,29.30,5.63,4,8
100,7.71,17.80,-1.20,31.00,18.20,4,9
101,7.65,17.76,1.80,31.00,11.71,4,10
102,7.88,17.83,1.80,32.20,18.39,4,11
103,7.70,18.15,2.70,28.90,19.62,4,12
104,8.09,18.75,1.70,28.70,11.17,4,13
105,8.23,19.51,0.10,33.40,14.22,4,14
106,8.90,20.35,0.60,30.80,3.96,4,15
107,9.01,20.01,1.70,30.50,17.88,4,16
108,9.50,20.01,0.80,30.50,11.94,4,17
109,9.42,19.88,4.40,30.20,10.18,4,18
110,9.64,19.21,3.40,31.20,13.19,4,19
111,9.91,19.20,5.10,29.00,26.49,4,20
112,10.44,19.96,0.70,32.50,32.86,4,21
113,9.99,20.79,3.50,30.50,23.48,4,22
114,10.43,20.20,4.80,30.20,30.92,4,23
115,10.18,20.71,4.20,28.60,15.35,4,24
116,10.09,20.98,3.50,28.60,29.69,4,25
117,10.64,21.18,4.90,28.00,7.40,4,26
118,10.62,21.57,3.40,31.30,8.06,4,27
119,11.50,21.40,4.90,31.80,27.71,4,28
120,11.67,21.73,5.60,30.00,13.04,4,29
121,12.02,22.23,4.60,31.60,17.54,4,30
122,12.15,22.59,5.80,31.60,31.40,5,1
123,12.20,23.11,5.70,30.50,17.29,5,2
124,12.17,22.47,4.90,32.70,41.52,5,3
125,12.45,21.85,6.70,33.50,34.43,5,4
126,12.02,22.57,6.40,31.70,25.18,5,5
127,12.17,22.74,5.80,31.50,20.00,5,6
128,12.48,23.69,6.30,31.50,30.57,5,7
129,12.97,23.70,6.60,35.00,17.87,5,8
130,13.28,23.27,8.60,33.30,19.94,5,9
131,12.95,22.70,8.40,30.80,27.35,5,10
132,13.67,22.70,7.40,30.20,20.79,5,11
133,14.00,22.02,10.40,30.30,35.14,5,12
134,13.92,22.74,9.50,29.80,23.12,5,13
135,13.33,23.54,7.40,31.10,27.68,5,14
136,14.43,23.79,5.30,32.40,18.77,5,15
137,14.05,24.00,6.20,33.70,23.56,5,16
138,13.87,24.98,6.60,33.20,37.75,5,17
139,15.11,25.74,10.30,33.70,25.94,5,18
140,15.23,26.02,9.20,35.30,13.96,5,19
141,15.27,25.99,10.00,35.70,5.00,5,20
142,15.19,25.91,10.20,35.70,9.08,5,21
143,15.80,25.77,11.30,34.90,16.32,5,22
144,15.73,26.08,11.30,34.20,15.36,5,23
145,16.10,25.88,10.30,34.20,13.92,5,24
146,16.07,26.27,10.40,37.30,49.06,5,25
147,15.89,25.22,9.60,33.90,45.38,5,26
148,16.22,26.01,10.20,35.00,20.17,5,27
149,16.55,26.45,11.20,34.20,33.60,5,28
150,16.94,26.86,10.60,34.20,18.67,5,29
151,16.55,26.80,12.60,36.90,30.02,5,30
152,16.83,26.49,11.50,34.80,10.10,5,31
153,16.97,26.64,12.10,35.30,63.92,6,1
154,17.19,26.95,11.20,36.40,19.12,6,2
155,17.51,27.18,12.00,36.40,7.41,6,3
156,17.52,27.52,11.40,37.80,16.90,6,4
157,17.65,27.37,12.30,36.10,24.13,6,5
158,17.91,27.15,12.10,37.10,24.48,6,6
159,18.08,27.60,12.20,37.60,41.90,6,7
160,18.86,28.55,13.30,37.60,29.04,6,8
161,18.84,27.19,15.20,37.80,28.69,6,9
162,18.82,27.42,14.60,38.00,17.96,6,10
163,18.72,27.57,14.30,38.70,23.25,6,11
164,18.85,27.76,13.80,36.90,51.83,6,12
165,18.67,27.19,15.60,35.40,10.31,6,13
166,19.04,27.76,15.30,35.60,47.84,6,14
167,19.41,27.95,14.60,37.90,10.60,6,15
168,19.78,27.94,15.00,35.90,26.62,6,16
169,20.06,28.01,16.10,35.90,28.78,6,17
170,20.00,27.97,13.90,38.40,47.24,6,18
171,20.34,27.97,17.10,38.40,42.38,6,19
172,20.62,27.99,17.20,34.50,49.37,6,20
173,20.77,27.84,17.20,36.20,8.24,6,21
174,21.01,27.86,17.10,38.30,33.84,6,22
175,20.72,28.14,16.10,39.30,81.00,6,23
176,20.57,27.99,16.40,39.30,61.16,6,24
177,20.80,28.00,13.70,37.70,52.98,6,25
178,21.35,28.51,16.80,36.40,45.94,6,26
179,21.84,28.79,17.40,35.30,42.55,6,27
180,21.89,29.00,17.70,35.40,49.53,6,28
181,22.27,29.37,18.40,35.40,142.48,6,29
182,22.14,29.26,18.10,37.30,75.66,6,30
183,22.57,29.49,17.70,36.10,59.34,7,1
184,22.83,29.44,17.20,36.80,104.49,7,2
185,22.49,29.44,16.90,38.00,74.73,7,3
186,22.53,29.44,16.90,38.80,90.29,7,4
187,22.61,29.56,16.20,39.10,74.98,7,5
188,22.65,29.91,17.00,39.20,71.85,7,6
189,22.61,30.02,17.80,39.20,81.88,7,7
190,22.99,29.77,17.70,38.00,168.69,7,8
191,23.07,29.98,17.10,37.40,117.21,7,9
192,22.78,28.96,16.60,36.40,126.47,7,10
193,23.00,29.00,18.40,35.90,95.20,7,11
194,23.14,29.40,18.50,35.40,78.84,7,12
195,23.22,29.26,17.60,35.90,56.96,7,13
196,23.43,29.89,18.90,37.90,112.28,7,14
197,23.05,30.02,19.30,39.50,143.11,7,15
198,23.05,29.79,19.20,37.00,122.60,7,16
199,23.47,29.66,19.70,36.90,107.75,7,17
