DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-5.866666666666666,0.3000000000000002,-19.1,7.800000000000001,10.636363636363637,1,1
2,-2.744444444444445,0.4083333333333332,-18.400000000000002,8.4,17.666666666666668,1,2
3,-3.716666666666667,0.9416666666666668,-15.600000000000001,7.7,19.384615384615383,1,3
4,-4.888888888888889,-1.0,-16.6,6.300000000000001,7.833333333333333,1,4
5,-6.749999999999998,-0.8142857142857142,-14.200000000000001,12.600000000000001,4.25,1,5
6,-4.911111111111111,3.312500000000001,-11.600000000000001,12.4,11.818181818181818,1,6
7,-0.3333333333333332,3.141666666666667,-7.6000000000000005,9.3,31.818181818181817,1,7
8,-4.025,2.8166666666666664,-15.100000000000001,8.5,6.6923076923076925,1,8
9,-4.111111111111111,1.8599999999999999,-17.1,10.200000000000001,7.666666666666667,1,9
10,-2.0375,2.5,-10.0,12.3,11.583333333333334,1,10
11,-3.688888888888889,0.4142857142857142,-12.4,10.5,6.75,1,11
12,-2.6545454545454548,2.716666666666667,-9.1,9.5,16.615384615384617,1,12
13,-2.788888888888889,2.042857142857143,-6.1000000000000005,10.5,20.25,1,13
14,-3.5250000000000004,4.9625,-6.6000000000000005,12.4,11.166666666666666,1,14
15,-0.6428571428571427,2.309090909090909,-6.5,6.6000000000000005,4.909090909090909,1,15
16,-1.2600000000000002,4.155555555555557,-8.0,12.100000000000001,6.454545454545454,1,16
17,-1.8714285714285717,4.033333333333332,-9.0,12.9,4.833333333333333,1,17
18,-3.6875,2.909090909090909,-8.1,8.700000000000001,107.84615384615384,1,18
19,-1.3181818181818181,2.5800000000000005,-4.800000000000001,7.4,8.23076923076923,1,19
20,-1.6125,3.400000000000001,-7.800000000000001,9.700000000000001,13.307692307692308,1,20
21,-1.0375,2.4153846153846157,-9.5,10.200000000000001,17.0,1,21
22,-4.088888888888889,2.388888888888889,-11.0,11.9,1.0,1,22
23,-4.133333333333334,2.784615384615385,-11.5,10.3,14.333333333333334,1,23
24,-2.34,2.276923076923077,-10.9,10.8,14.846153846153847,1,24
25,-4.5200000000000005,1.8769230769230774,-15.8,9.9,12.615384615384615,1,25
26,-4.877777777777778,4.390000000000001,-15.100000000000001,11.0,22.76923076923077,1,26
27,-2.909090909090909,1.6250000000000002,-12.9,10.9,10.153846153846153,1,27
28,-3.377777777777778,2.8166666666666664,-12.600000000000001,13.0,33.76923076923077,1,28
29,-2.333333333333334,2.2916666666666665,-11.0,9.8,18.5,1,29
30,-2.1399999999999997,2.0000000000000004,-11.4,11.8,19.923076923076923,1,30
31,-3.2571428571428576,2.1636363636363636,-11.200000000000001,10.600000000000001,19.0,1,31
32,-4.38,2.1999999999999997,-12.0,9.600000000000001,7.0,2,1
33,-4.2875000000000005,4.277777777777778,-12.8,15.0,13.454545454545455,2,2
34,-2.44,2.2416666666666667,-10.8,11.100000000000001,10.0,2,3
35,-0.9400000000000001,3.2600000000000002,-6.4,12.8,9.166666666666666,2,4
36,-0.9625,4.836363636363637,-6.300000000000001,13.600000000000001,18.166666666666668,2,5
37,-0.14444444444444404,4.222222222222222,-15.8,12.0,13.23076923076923,2,6
38,-1.1555555555555554,4.641666666666667,-16.0,12.200000000000001,6.461538461538462,2,7
39,-0.02499999999999991,3.891666666666667,-15.9,12.0,17.25,2,8
40,-4.088888888888889,3.7583333333333333,-19.3,10.9,16.916666666666668,2,9
41,-2.9454545454545453,3.972727272727273,-15.5,9.700000000000001,6.583333333333333,2,10
42,-2.2125000000000004,4.041666666666667,-10.3,9.4,19.333333333333332,2,11
43,-0.5666666666666669,5.26,-10.8,12.4,10.909090909090908,2,12
44,-4.266666666666667,3.8454545454545452,-13.4,11.100000000000001,17.454545454545453,2,13
45,-3.1444444444444444,2.958333333333334,-13.3,13.200000000000001,11.333333333333334,2,14
46,-2.754545454545455,4.418181818181819,-10.100000000000001,13.5,2.75,2,15
47,-3.1142857142857148,4.209090909090909,-9.600000000000001,11.4,10.5,2,16
48,-1.7375000000000003,3.5000000000000004,-7.9,8.8,21.272727272727273,2,17
49,-2.563636363636364,2.518181818181818,-11.200000000000001,6.6000000000000005,10.818181818181818,2,18
50,-1.3625,3.87,-8.0,9.600000000000001,17.454545454545453,2,19
51,-2.433333333333333,4.166666666666667,-7.5,9.8,17.818181818181817,2,20
52,-2.475,4.258333333333334,-7.300000000000001,15.5,15.25,2,21
53,-3.536363636363636,3.372727272727272,-9.8,11.600000000000001,17.3,2,22
