DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-3.633333333333334,4.7,-10.100000000000001,11.3,3.2,1,1
2,0.9800000000000001,6.716666666666668,-0.5,11.100000000000001,16.5,1,2
3,-3.12,5.619999999999999,-15.600000000000001,9.200000000000001,25.5,1,3
4,-3.2,2.3000000000000003,-12.8,7.1000000000000005,38.75,1,4
5,-1.45,4.45,-10.600000000000001,14.8,0.0,1,5
6,-1.85,8.2,-7.4,14.8,7.6,1,6
7,0.72,6.2,0.0,11.700000000000001,15.25,1,7
8,2.1,3.766666666666667,0.0,11.700000000000001,10.6,1,8
9,-1.6,5.5200000000000005,-17.0,11.5,12.75,1,9
10,-4.066666666666666,5.325,-12.0,14.100000000000001,5.0,1,10
11,-2.2750000000000004,3.0200000000000005,-8.0,13.3,5.75,1,11
12,-2.58,2.5333333333333337,-8.6,12.100000000000001,6.6,1,12
13,-3.5,0.8666666666666667,-7.6000000000000005,3.2,10.0,1,13
14,-1.8142857142857143,3.7000000000000006,-7.0,11.4,29.25,1,14
15,0.58,3.8333333333333335,-1.2000000000000002,7.9,4.6,1,15
16,-1.4142857142857144,5.933333333333334,-6.7,10.9,5.6,1,16
17,-1.9666666666666668,6.25,-5.9,13.8,10.166666666666666,1,17
18,-2.18,4.160000000000001,-5.1000000000000005,9.4,13.2,1,18
19,-2.5,5.316666666666666,-9.9,9.5,5.0,1,19
20,-1.25,6.26,-2.8000000000000003,11.3,10.666666666666666,1,20
21,-1.05,6.099999999999999,-2.1,11.4,12.666666666666666,1,21
22,-0.8800000000000001,6.65,-1.6,11.0,5.833333333333333,1,22
23,-1.78,4.883333333333334,-8.9,9.200000000000001,12.0,1,23
24,-2.316666666666667,4.7666666666666675,-9.0,11.200000000000001,29.4,1,24
25,-0.7000000000000001,5.550000000000001,-2.1,10.8,7.75,1,25
26,-4.166666666666667,6.5200000000000005,-9.700000000000001,11.8,20.2,1,26
27,0.0,3.400000000000001,0.0,11.100000000000001,4.166666666666667,1,27
28,-2.316666666666667,7.160000000000001,-9.1,14.8,21.5,1,28
29,0.0,5.24,0.0,12.700000000000001,16.833333333333332,1,29
30,-1.5833333333333333,5.4,-4.800000000000001,13.5,28.333333333333332,1,30
31,-7.1000000000000005,4.0166666666666675,-18.0,13.200000000000001,12.666666666666666,1,31
32,-3.9166666666666665,3.5,-14.5,11.0,10.833333333333334,2,1
33,-3.34,5.625,-11.4,17.0,16.5,2,2
34,-1.6166666666666665,5.833333333333333,-4.800000000000001,17.8,10.166666666666666,2,3
35,-1.6571428571428573,7.500000000000002,-6.7,12.5,24.0,2,4
36,-1.3833333333333335,8.450000000000001,-5.0,14.600000000000001,7.0,2,5
37,-0.5166666666666667,6.56,-2.2,13.0,18.2,2,6
38,-0.6666666666666666,7.2,-2.8000000000000003,15.4,0.6,2,7
39,-0.5750000000000001,6.5200000000000005,-2.3000000000000003,13.3,6.2,2,8
40,-1.75,8.066666666666665,-6.6000000000000005,13.8,15.833333333333334,2,9
41,-6.960000000000001,5.700000000000001,-19.700000000000003,11.600000000000001,18.2,2,10
42,-3.966666666666667,5.860000000000001,-19.1,12.600000000000001,5.166666666666667,2,11
43,-2.816666666666667,6.739999999999999,-14.5,14.9,7.333333333333333,2,12
44,-0.9666666666666667,6.750000000000001,-10.5,11.700000000000001,11.0,2,13
45,-5.133333333333334,6.0,-10.100000000000001,16.6,4.666666666666667,2,14
46,-1.8400000000000003,6.460000000000001,-8.4,15.200000000000001,6.833333333333333,2,15
47,-1.78,6.18,-12.0,12.0,9.0,2,16
48,-4.1000000000000005,4.625,-10.5,9.200000000000001,7.0,2,17
49,-3.1666666666666665,5.5600000000000005,-12.700000000000001,9.600000000000001,2.0,2,18
50,-0.3166666666666666,5.366666666666667,-4.3,11.700000000000001,25.0,2,19
51,-0.5800000000000001,6.316666666666667,-2.9000000000000004,11.200000000000001,19.0,2,20
52,-2.48,6.966666666666666,-14.700000000000001,18.7,9.333333333333334,2,21
53,-3.4,6.860000000000001,-7.300000000000001,13.600000000000001,13.166666666666666,2,22
54,-1.9250000000000003,5.583333333333333,-5.4,9.5,20.333333333333332,2,23
55,-0.5,4.700000000000001,-3.5,9.700000000000001,43.6,2,24
56,-3.4000000000000004,6.8,-9.3,11.200000000000001,49.0,2,25
57,-1.0333333333333334,7.960000000000001,-10.0,12.9,14.8,2,26
58,-7.133333333333334,10.533333333333333,-8.700000000000001,13.600000000000001,6.0,2,27
59,-0.1333333333333334,10.15,-1.9000000000000001,17.5,3.0,2,28
60,,10.700000000000001,,10.700000000000001,10.0,2,29
61,-1.8,8.233333333333333,-6.4,9.8,14.833333333333334,3,1
62,0.5333333333333333,6.82,0.0,9.4,25.5,3,2
63,1.45,7.58,-0.9,13.4,18.4,3,3
64,2.3500000000000005,9.0,-0.2,19.0,13.666666666666666,3,4
65,-0.38,8.683333333333332,-0.9,16.8,13.6,3,5
66,-5.933333333333334,8.280000000000001,-10.4,10.5,8.6,3,6
67,-0.8499999999999999,9.299999999999999,-8.1,11.8,49.2,3,7
68,-1.3333333333333333,11.133333333333335,-5.1000000000000005,11.9,11.4,3,8
69,-0.5,9.916666666666666,-2.5,13.700000000000001,34.166666666666664,3,9
70,-1.2200000000000002,10.950000000000001,-9.200000000000001,16.7,5.0,3,10
71,-2.0,11.549999999999999,-7.1000000000000005,16.0,32.25,3,11
72,-0.45,10.733333333333333,-1.8,17.2,32.6,3,12
