DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-22.02777777777778,-10.584615384615386,-33.4,4.3,21.037735849056602,1,1
2,-22.03773584905661,-10.578846153846154,-33.300000000000004,2.3000000000000003,9.134615384615385,1,2
3,-21.435185185185187,-10.301923076923076,-35.300000000000004,-0.9,20.056603773584907,1,3
4,-22.51132075471698,-10.873076923076926,-35.7,-0.7000000000000001,4.596153846153846,1,4
5,-22.729629629629628,-11.109615384615381,-34.9,-0.30000000000000004,19.615384615384617,1,5
6,-22.326415094339627,-10.221153846153847,-32.0,0.6000000000000001,6.980392156862745,1,6
7,-20.872222222222224,-9.186538461538463,-31.400000000000002,1.3,25.12962962962963,1,7
8,-20.92037037037037,-9.926923076923078,-34.4,3.3000000000000003,6.8431372549019605,1,8
9,-21.840384615384615,-10.753846153846156,-31.0,-0.2,20.358490566037737,1,9
10,-22.501960784313724,-10.834615384615383,-32.0,1.6,5.351851851851852,1,10
11,-23.037037037037035,-10.590384615384618,-34.7,3.7,6.673076923076923,1,11
12,-22.573584905660372,-11.000000000000002,-35.2,4.2,12.98076923076923,1,12
13,-23.26481481481482,-11.313461538461537,-35.300000000000004,4.2,18.38888888888889,1,13
14,-23.072222222222223,-11.199999999999996,-34.6,-1.0,8.679245283018869,1,14
15,-23.96078431372549,-11.405769230769236,-33.0,-3.7,1.5636363636363637,1,15
16,-23.273584905660368,-10.98076923076923,-34.5,-3.4000000000000004,17.21818181818182,1,16
17,-23.33636363636364,-10.40192307692308,-34.2,0.9,15.538461538461538,1,17
18,-22.322222222222216,-10.076923076923077,-29.5,2.9000000000000004,11.490196078431373,1,18
19,-22.601886792452838,-10.01153846153846,-29.0,1.8,27.296296296296298,1,19
20,-22.643137254901955,-9.58269230769231,-31.3,2.5,12.092592592592593,1,20
21,-22.298076923076927,-10.032692307692308,-28.6,0.6000000000000001,13.24074074074074,1,21
22,-22.894117647058813,-10.211538461538462,-30.5,0.6000000000000001,6.018867924528302,1,22
23,-22.73090909090909,-9.898076923076921,-32.0,-0.9,14.12962962962963,1,23
24,-22.49811320754717,-9.919230769230769,-30.1,2.7,19.615384615384617,1,24
25,-21.952727272727273,-9.788461538461537,-30.1,2.7,17.833333333333332,1,25
