DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-18.03529411764706,-6.847999999999998,-31.6,3.3000000000000003,8.568627450980392,1,1
2,-18.756,-7.146938775510204,-32.6,7.0,0.4375,1,2
3,-19.883999999999997,-7.562745098039215,-29.200000000000003,3.7,2.061224489795918,1,3
4,-19.53725490196078,-8.103921568627452,-33.4,8.6,0.2708333333333333,1,4
5,-18.492307692307687,-6.734,-31.200000000000003,6.300000000000001,13.680851063829786,1,5
6,-18.3,-7.5520000000000005,-32.6,1.8,0.68,1,6
7,-18.820000000000004,-7.258823529411766,-32.6,10.5,2.4901960784313726,1,7
8,-18.60188679245283,-7.188235294117646,-28.400000000000002,5.1000000000000005,14.333333333333334,1,8
9,-18.888461538461534,-7.825490196078433,-26.8,9.1,10.2,1,9
10,-18.811764705882354,-6.723529411764705,-27.400000000000002,7.4,15.823529411764707,1,10
11,-18.85098039215686,-7.013999999999998,-27.3,8.1,6.94,1,11
12,-19.151020408163266,-7.91,-30.8,6.9,14.53061224489796,1,12
13,-19.523076923076925,-7.903999999999999,-30.1,7.4,6.510204081632653,1,13
14,-20.034693877551017,-7.582000000000001,-30.3,4.6000000000000005,12.448979591836734,1,14
15,-19.644897959183677,-7.916326530612246,-29.700000000000003,5.2,4.32,1,15
16,-19.354716981132075,-7.719607843137256,-26.700000000000003,3.9000000000000004,2.44,1,16
17,-19.22692307692307,-7.838775510204081,-28.700000000000003,4.0,2.3958333333333335,1,17
18,-19.33529411764706,-7.464705882352941,-28.0,8.5,2.98,1,18
19,-19.227450980392163,-6.829411764705883,-28.1,4.1000000000000005,12.02127659574468,1,19
20,-19.41176470588235,-7.782352941176473,-29.400000000000002,0.9,2.7,1,20
21,-19.328846153846158,-7.101960784313728,-32.5,5.0,2.8653846153846154,1,21
22,-18.994117647058825,-6.822,-29.1,8.3,2.44,1,22
23,-20.125490196078434,-7.477551020408161,-34.9,6.0,0.875,1,23
24,-19.440384615384616,-7.3980000000000015,-29.6,5.1000000000000005,8.729166666666666,1,24
25,-19.223076923076924,-7.570588235294118,-29.6,7.1000000000000005,8.26,1,25
26,-19.46078431372549,-7.383999999999998,-28.900000000000002,8.6,8.224489795918368,1,26
27,-20.00980392156863,-6.691999999999998,-30.700000000000003,8.200000000000001,8.12,1,27
28,-19.290384615384617,-7.063999999999998,-30.6,6.6000000000000005,9.346938775510203,1,28
29,-20.243999999999996,-7.403921568627451,-32.1,4.1000000000000005,8.854166666666666,1,29
30,-18.71923076923077,-6.128571428571427,-27.900000000000002,3.7,8.957446808510639,1,30
31,-19.31923076923077,-6.834000000000002,-30.3,7.9,8.8125,1,31
32,-19.959615384615386,-7.014285714285715,-30.1,11.700000000000001,6.204081632653061,2,1
33,-19.844230769230766,-7.031999999999998,-28.6,6.2,6.714285714285714,2,2
34,-18.724,-6.072549019607843,-28.900000000000002,7.300000000000001,6.375,2,3
35,-18.505882352941175,-4.816,-28.3,5.6000000000000005,7.061224489795919,2,4
36,-17.875,-4.893999999999999,-30.400000000000002,9.5,6.24,2,5
37,-17.444000000000003,-5.112,-29.0,5.1000000000000005,6.92,2,6
38,-18.007843137254902,-5.466,-29.1,5.5,5.882352941176471,2,7
39,-17.92307692307692,-5.117647058823529,-27.3,7.800000000000001,6.92,2,8
40,-17.65294117647059,-4.295999999999999,-26.400000000000002,8.5,8.92156862745098,2,9
41,-16.911320754716986,-3.3620000000000005,-26.900000000000002,11.0,4.117647058823529,2,10
42,-15.79019607843137,-2.4666666666666672,-26.3,11.9,0.6666666666666666,2,11
43,-15.286,-1.4816326530612247,-24.6,11.9,0.9791666666666666,2,12
44,-15.124489795918365,-1.802083333333334,-27.1,8.3,1.8125,2,13
45,-15.89433962264151,-3.0720000000000005,-28.400000000000002,12.9,11.82,2,14
46,-16.558000000000007,-3.2102040816326545,-29.0,10.3,6.980392156862745,2,15
47,-16.53333333333333,-3.296,-28.0,8.0,14.36,2,16
48,-16.056,-2.266,-25.6,10.9,11.375,2,17
49,-14.871428571428572,-1.8117647058823527,-28.3,13.9,8.27450980392157,2,18
50,-14.89,-1.706122448979592,-28.200000000000003,17.0,5.166666666666667,2,19
51,-14.730188679245282,-0.9142857142857144,-28.700000000000003,10.5,2.6875,2,20
52,-13.847999999999999,-0.7183673469387757,-28.200000000000003,14.0,5.4,2,21
53,-14.596153846153848,-1.7780000000000005,-26.6,9.1,2.62,2,22
54,-14.70576923076923,-0.7580000000000007,-29.200000000000003,15.9,11.06,2,23
55,-14.069230769230767,-0.3395833333333335,-26.900000000000002,9.700000000000001,0.4166666666666667,2,24
56,-13.200000000000001,0.5800000000000003,-24.900000000000002,12.600000000000001,5.56,2,25
57,-13.665306122448978,-0.2510204081632654,-27.3,12.4,1.28,2,26
58,-13.149056603773584,1.1529411764705884,-24.3,16.900000000000002,1.38,2,27
59,-12.565306122448975,0.9219999999999996,-22.0,12.9,1.196078431372549,2,28
60,-13.876923076923076,-1.3750000000000002,-22.700000000000003,6.5,0.4166666666666667,2,29
61,-12.93148148148148,0.5819999999999999,-22.700000000000003,11.0,0.625,3,1
62,-11.386792452830191,1.1440000000000001,-23.1,10.9,2.9148936170212765,3,2
63,-11.6,1.4300000000000008,-22.6,12.3,3.625,3,3
64,-11.868,1.9660000000000002,-23.5,12.9,1.7234042553191489,3,4
65,-11.783999999999999,1.8840000000000001,-26.6,14.5,0.6382978723404256,3,5
66,-12.062000000000001,2.1079999999999997,-26.700000000000003,14.5,0.14893617021276595,3,6
67,-11.27843137254902,3.1320000000000006,-23.5,16.8,0.7291666666666666,3,7
