DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,1.6115384615384618,4.573076923076924,-8.1,12.8,17.64,1,1
2,0.8923076923076921,4.334615384615385,-7.7,11.0,17.8,1,2
3,0.5115384615384616,3.603846153846153,-8.6,7.6000000000000005,30.16,1,3
4,0.226923076923077,3.4499999999999997,-8.0,9.3,24.4,1,4
5,-0.1576923076923077,2.615384615384616,-7.0,7.5,11.44,1,5
6,-0.353846153846154,2.9192307692307695,-6.800000000000001,9.9,15.24,1,6
7,0.13846153846153847,3.1576923076923076,-7.6000000000000005,9.0,9.0,1,7
8,0.8076923076923077,3.4423076923076925,-5.9,9.700000000000001,12.6,1,8
9,0.6653846153846156,3.7500000000000004,-6.7,11.100000000000001,21.12,1,9
10,0.8500000000000002,3.692307692307693,-4.800000000000001,11.4,12.28,1,10
11,0.33076923076923076,3.365384615384615,-4.7,8.6,16.24,1,11
12,1.188461538461539,3.9269230769230767,-3.6,9.3,12.6,1,12
13,0.9038461538461544,3.526923076923077,-4.5,10.9,10.6,1,13
14,0.34230769230769237,3.2961538461538455,-5.4,9.3,14.88,1,14
15,0.04615384615384626,3.0615384615384618,-5.6000000000000005,11.600000000000001,7.32,1,15
16,0.07307692307692298,2.9730769230769236,-5.0,8.0,7.68,1,16
17,0.31599999999999995,3.1759999999999993,-5.7,9.200000000000001,5.88,1,17
18,-0.11538461538461542,2.6692307692307695,-3.9000000000000004,10.0,17.96,1,18
19,-0.053846153846153884,2.3961538461538465,-4.2,7.800000000000001,11.6,1,19
20,-0.1240000000000001,2.8879999999999995,-6.800000000000001,9.600000000000001,14.88,1,20
21,-0.5880000000000001,2.5480000000000005,-6.6000000000000005,9.700000000000001,13.36,1,21
22,-1.3961538461538463,1.8692307692307693,-9.8,8.6,2.88,1,22
23,-1.9280000000000004,1.268,-14.700000000000001,6.300000000000001,8.68,1,23
24,-1.3760000000000003,1.7720000000000002,-15.100000000000001,8.700000000000001,8.64,1,24
25,-1.1680000000000001,1.9760000000000004,-11.4,9.3,7.88,1,25
26,-1.208,2.168,-11.5,8.4,16.04,1,26
27,-0.396,2.8120000000000003,-8.8,9.0,8.2,1,27
28,-0.3559999999999999,3.0640000000000005,-8.3,9.600000000000001,12.68,1,28
29,-0.12399999999999999,3.1240000000000006,-7.0,8.0,19.24,1,29
30,0.2076923076923078,3.2769230769230764,-6.5,8.6,21.0,1,30
