DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,34.907407407407405,1,1
2,,,,,40.44444444444444,1,2
3,,,,,31.944444444444443,1,3
4,,,,,20.22222222222222,1,4
5,,,,,40.666666666666664,1,5
6,,,,,22.77777777777778,1,6
7,,,,,18.87037037037037,1,7
8,,,,,17.38888888888889,1,8
9,,,,,19.24074074074074,1,9
10,,,,,23.314814814814813,1,10
11,,,,,20.203703703703702,1,11
12,,,,,24.12962962962963,1,12
13,,,,,15.685185185185185,1,13
14,,,,,22.314814814814813,1,14
15,,,,,19.88888888888889,1,15
16,,,,,14.62962962962963,1,16
17,,,,,19.11111111111111,1,17
18,,,,,24.537037037037038,1,18
19,,,,,20.24074074074074,1,19
20,,,,,18.660377358490567,1,20
21,,,,,26.433962264150942,1,21
22,,,,,22.20754716981132,1,22
23,,,,,29.88679245283019,1,23
24,,,,,20.11320754716981,1,24
25,,,,,23.90566037735849,1,25
26,,,,,32.83018867924528,1,26
27,,,,,20.132075471698112,1,27
28,,,,,29.641509433962263,1,28
29,,,,,24.962264150943398,1,29
30,,,,,13.69811320754717,1,30
31,,,,,22.90740740740741,1,31
32,,,,,17.75925925925926,2,1
33,,,,,18.38888888888889,2,2
34,,,,,17.037037037037038,2,3
35,,,,,24.12962962962963,2,4
36,,,,,18.59259259259259,2,5
37,,,,,17.72222222222222,2,6
38,,,,,24.537037037037038,2,7
39,,,,,25.5,2,8
40,,,,,21.203703703703702,2,9
41,,,,,25.555555555555557,2,10
42,,,,,20.35185185185185,2,11
43,,,,,25.87037037037037,2,12
44,,,,,17.64814814814815,2,13
45,,,,,11.962962962962964,2,14
46,,,,,16.185185185185187,2,15
47,,,,,18.25925925925926,2,16
48,,,,,13.907407407407407,2,17
49,,,,,20.40740740740741,2,18
50,,,,,14.907407407407407,2,19
51,,,,,13.69811320754717,2,20
52,,,,,20.49056603773585,2,21
53,,,,,22.18867924528302,2,22
54,,,,,12.981132075471699,2,23
55,,,,,15.90566037735849,2,24
56,,,,,18.69811320754717,2,25
57,,,,,12.679245283018869,2,26
58,,,,,17.07547169811321,2,27
59,,,,,24.35185185185185,2,28
60,,,,,28.285714285714285,2,29
61,,,,,29.12727272727273,3,1
62,,,,,26.327272727272728,3,2
63,,,,,17.581818181818182,3,3
64,,,,,13.545454545454545,3,4
65,,,,,14.745454545454546,3,5
66,,,,,21.618181818181817,3,6
67,,,,,20.072727272727274,3,7
68,,,,,19.727272727272727,3,8
69,,,,,18.327272727272728,3,9
70,,,,,21.425925925925927,3,10
71,,,,,19.055555555555557,3,11
72,,,,,23.90740740740741,3,12
73,,,,,12.296296296296296,3,13
74,,,,,14.12962962962963,3,14
75,,,,,13.555555555555555,3,15
76,,,,,16.666666666666668,3,16
77,,,,,15.796296296296296,3,17
78,,,,,23.87037037037037,3,18
79,,,,,13.574074074074074,3,19
80,,,,,20.51851851851852,3,20
81,,,,,14.722222222222221,3,21
82,,,,,14.75925925925926,3,22
83,,,,,20.962962962962962,3,23
84,,,,,19.37037037037037,3,24
85,,,,,18.833333333333332,3,25
86,,,,,16.24074074074074,3,26
87,,,,,13.537037037037036,3,27
88,,,,,20.59259259259259,3,28
89,,,,,14.407407407407407,3,29
90,,,,,18.37037037037037,3,30
91,,,,,12.25925925925926,3,31
92,,,,,20.0,4,1
93,,,,,11.092592592592593,4,2
94,,,,,18.462962962962962,4,3
95,,,,,20.333333333333332,4,4
96,,,,,17.537037037037038,4,5
97,,,,,19.537037037037038,4,6
98,,,,,16.055555555555557,4,7
99,,,,,11.11111111111111,4,8
100,,,,,10.925925925925926,4,9
101,,,,,14.12962962962963,4,10
102,,,,,14.166666666666666,4,11
103,,,,,17.537037037037038,4,12
104,,,,,14.62962962962963,4,13
105,,,,,15.444444444444445,4,14
106,,,,,19.98148148148148,4,15
107,,,,,9.092592592592593,4,16
108,,,,,13.574074074074074,4,17
109,,,,,12.444444444444445,4,18
110,,,,,7.185185185185185,4,19
111,,,,,8.11111111111111,4,20
112,,,,,12.722222222222221,4,21
113,,,,,10.88888888888889,4,22
114,,,,,14.851851851851851,4,23
115,,,,,18.01851851851852,4,24
116,,,,,14.0,4,25
117,,,,,26.666666666666668,4,26
118,,,,,10.24074074074074,4,27
119,,,,,24.27777777777778,4,28
120,,,,,20.48148148148148,4,29
121,,,,,15.092592592592593,4,30
122,,,,,24.14814814814815,5,1
123,,,,,14.333333333333334,5,2
124,,,,,11.62962962962963,5,3
125,,,,,12.648148148148149,5,4
126,,,,,22.814814814814813,5,5
127,,,,,20.12962962962963,5,6
128,,,,,10.981481481481481,5,7
129,,,,,19.77777777777778,5,8
130,,,,,19.09259259259259,5,9
131,,,,,16.59259259259259,5,10
132,,,,,22.444444444444443,5,11
133,,,,,16.814814814814813,5,12
134,,,,,24.796296296296298,5,13
135,,,,,16.90740740740741,5,14
136,,,,,16.12962962962963,5,15
137,,,,,25.62962962962963,5,16
138,,,,,21.666666666666668,5,17
139,,,,,14.38888888888889,5,18
140,,,,,16.09259259259259,5,19
141,,,,,20.925925925925927,5,20
142,,,,,24.22222222222222,5,21
143,,,,,18.98148148148148,5,22
144,,,,,17.72222222222222,5,23
145,,,,,14.944444444444445,5,24
146,,,,,15.703703703703704,5,25
147,,,,,21.51851851851852,5,26
148,,,,,18.5,5,27
149,,,,,17.685185185185187,5,28
150,,,,,13.314814814814815,5,29
151,,,,,15.722222222222221,5,30
152,,,,,21.38888888888889,5,31
153,,,,,11.092592592592593,6,1
154,,,,,24.90740740740741,6,2
155,,,,,28.72222222222222,6,3
156,,,,,38.05555555555556,6,4
157,,,,,15.092592592592593,6,5
158,,,,,23.12962962962963,6,6
159,,,,,30.185185185185187,6,7
160,,,,,18.27777777777778,6,8
161,,,,,14.222222222222221,6,9
162,,,,,26.666666666666668,6,10
163,,,,,18.703703703703702,6,11
164,,,,,16.185185185185187,6,12
165,,,,,16.333333333333332,6,13
166,,,,,23.796296296296298,6,14
167,,,,,22.333333333333332,6,15
168,,,,,15.351851851851851,6,16
169,,,,,19.09259259259259,6,17
170,,,,,17.944444444444443,6,18
171,,,,,25.555555555555557,6,19
172,,,,,19.944444444444443,6,20
173,,,,,24.75925925925926,6,21
174,,,,,30.09259259259259,6,22
175,,,,,31.35185185185185,6,23
176,,,,,21.61111111111111,6,24
177,,,,,23.185185185185187,6,25
178,,,,,15.925925925925926,6,26
179,,,,,36.407407407407405,6,27
180,,,,,24.444444444444443,6,28
181,,,,,36.68518518518518,6,29
182,,,,,38.870370370370374,6,30
183,,,,,29.35185185185185,7,1
184,,,,,28.09259259259259,7,2
185,,,,,16.14814814814815,7,3
186,,,,,25.22641509433962,7,4
187,,,,,23.62264150943396,7,5
188,,,,,23.796296296296298,7,6
189,,,,,16.314814814814813,7,7
190,,,,,23.64814814814815,7,8
191,,,,,26.85185185185185,7,9
192,,,,,35.83018867924528,7,10
193,,,,,30.60377358490566,7,11
194,,,,,23.0188679245283,7,12
195,,,,,28.132075471698112,7,13
196,,,,,27.11111111111111,7,14
197,,,,,25.92452830188679,7,15
198,,,,,25.037735849056602,7,16
199,,,,,28.20754716981132,7,17
200,,,,,20.358490566037737,7,18
201,,,,,17.49056603773585,7,19
202,,,,,32.425925925925924,7,20
203,,,,,27.09433962264151,7,21
204,,,,,23.452830188679247,7,22
205,,,,,32.77358490566038,7,23
206,,,,,35.490566037735846,7,24
207,,,,,30.50943396226415,7,25
208,,,,,22.830188679245282,7,26
209,,,,,34.509433962264154,7,27
210,,,,,19.471698113207548,7,28
211,,,,,31.132075471698112,7,29
212,,,,,42.20754716981132,7,30
213,,,,,21.40740740740741,7,31
214,,,,,19.62962962962963,8,1
215,,,,,12.518518518518519,8,2
216,,,,,22.98148148148148,8,3
217,,,,,25.88888888888889,8,4
218,,,,,29.074074074074073,8,5
219,,,,,16.35185185185185,8,6
220,,,,,37.648148148148145,8,7
221,,,,,23.11111111111111,8,8
222,,,,,32.03703703703704,8,9
223,,,,,34.48148148148148,8,10
224,,,,,18.074074074074073,8,11
225,,,,,47.05555555555556,8,12
226,,,,,24.48148148148148,8,13
227,,,,,17.547169811320753,8,14
228,,,,,18.62962962962963,8,15
229,,,,,16.037037037037038,8,16
230,,,,,26.314814814814813,8,17
231,,,,,19.27777777777778,8,18
232,,,,,23.833333333333332,8,19
233,,,,,41.7037037037037,8,20
234,,,,,28.40740740740741,8,21
235,,,,,21.24074074074074,8,22
236,,,,,15.0,8,23
237,,,,,33.907407407407405,8,24
238,,,,,30.944444444444443,8,25
239,,,,,30.87037037037037,8,26
240,,,,,27.703703703703702,8,27
241,,,,,27.245283018867923,8,28
242,,,,,25.07547169811321,8,29
243,,,,,20.07547169811321,8,30
244,,,,,20.07547169811321,8,31
245,,,,,17.22641509433962,9,1
246,,,,,32.20754716981132,9,2
247,,,,,34.77358490566038,9,3
248,,,,,25.264150943396228,9,4
249,,,,,13.735849056603774,9,5
250,,,,,24.18867924528302,9,6
251,,,,,22.20754716981132,9,7
252,,,,,31.169811320754718,9,8
253,,,,,27.169811320754718,9,9
254,,,,,27.88679245283019,9,10
255,,,,,17.69811320754717,9,11
256,,,,,28.28301886792453,9,12
257,,,,,34.339622641509436,9,13
258,,,,,32.867924528301884,9,14
259,,,,,33.320754716981135,9,15
260,,,,,23.528301886792452,9,16
261,,,,,24.49056603773585,9,17
262,,,,,10.849056603773585,9,18
263,,,,,21.09433962264151,9,19
264,,,,,21.150943396226417,9,20
265,,,,,27.962264150943398,9,21
266,,,,,18.264150943396228,9,22
267,,,,,22.88679245283019,9,23
268,,,,,28.49056603773585,9,24
269,,,,,29.566037735849058,9,25
270,,,,,23.81132075471698,9,26
271,,,,,35.132075471698116,9,27
272,,,,,25.264150943396228,9,28
273,,,,,32.77358490566038,9,29
274,,,,,37.0188679245283,9,30
275,,,,,24.566037735849058,10,1
276,,,,,31.20754716981132,10,2
277,,,,,30.830188679245282,10,3
278,,,,,19.9811320754717,10,4
279,,,,,31.50943396226415,10,5
280,,,,,33.509433962264154,10,6
281,,,,,34.0,10,7
282,,,,,32.37735849056604,10,8
283,,,,,29.92452830188679,10,9
284,,,,,27.37735849056604,10,10
285,,,,,22.056603773584907,10,11
286,,,,,25.0,10,12
287,,,,,15.075471698113208,10,13
288,,,,,19.50943396226415,10,14
289,,,,,19.037735849056602,10,15
290,,,,,15.943396226415095,10,16
291,,,,,19.528301886792452,10,17
292,,,,,31.30188679245283,10,18
293,,,,,30.90566037735849,10,19
294,,,,,39.735849056603776,10,20
295,,,,,24.71698113207547,10,21
296,,,,,16.37735849056604,10,22
297,,,,,27.28301886792453,10,23
298,,,,,21.849056603773583,10,24
299,,,,,19.0,10,25
300,,,,,22.09433962264151,10,26
301,,,,,22.641509433962263,10,27
302,,,,,26.056603773584907,10,28
303,,,,,22.528301886792452,10,29
304,,,,,23.339622641509433,10,30
305,,,,,18.62264150943396,10,31
306,,,,,27.150943396226417,11,1
307,,,,,24.9811320754717,11,2
308,,,,,21.660377358490567,11,3
309,,,,,20.28301886792453,11,4
310,,,,,30.339622641509433,11,5
311,,,,,27.037735849056602,11,6
312,,,,,22.754716981132077,11,7
313,,,,,27.169811320754718,11,8
314,,,,,28.22641509433962,11,9
315,,,,,38.9622641509434,11,10
316,,,,,36.54716981132076,11,11
317,,,,,28.32075471698113,11,12
318,,,,,25.849056603773583,11,13
319,,,,,30.566037735849058,11,14
