DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-3.9410256410256417,1.0135135135135136,-10.100000000000001,6.800000000000001,43.03846153846154,1,1
2,-4.791666666666668,0.8789473684210528,-10.5,6.4,40.666666666666664,1,2
3,-4.453658536585365,0.6431818181818181,-10.8,6.4,42.981818181818184,1,3
4,-4.774285714285716,0.9651162790697675,-9.5,6.6000000000000005,40.21818181818182,1,4
5,-5.125581395348838,0.08684210526315807,-10.4,7.1000000000000005,35.351851851851855,1,5
6,-4.6,-0.3921052631578946,-9.4,6.9,35.74,1,6
7,-5.429729729729728,0.19230769230769246,-12.100000000000001,6.4,37.48076923076923,1,7
8,-4.323809523809525,0.3395348837209302,-11.4,7.4,40.333333333333336,1,8
9,-4.1000000000000005,0.30232558139534893,-10.200000000000001,7.1000000000000005,41.60377358490566,1,9
10,-5.567647058823529,0.18571428571428572,-10.8,6.5,41.31372549019608,1,10
11,-4.847368421052633,-0.09999999999999991,-12.3,6.9,39.2962962962963,1,11
12,-5.2125,-0.39722222222222237,-12.3,6.4,43.283018867924525,1,12
13,-5.045454545454546,-0.6022222222222224,-12.0,5.800000000000001,38.68627450980392,1,13
14,-6.044444444444445,-0.7744186046511629,-13.3,5.6000000000000005,38.84615384615385,1,14
15,-5.830000000000002,-0.6594594594594594,-11.100000000000001,4.7,36.76923076923077,1,15
16,-5.402325581395349,-0.7425,-10.3,4.800000000000001,38.283018867924525,1,16
17,-4.4605263157894735,-0.2710526315789472,-10.0,5.9,42.9622641509434,1,17
18,-5.045,-0.12380952380952384,-10.600000000000001,6.300000000000001,33.18518518518518,1,18
19,-5.0487179487179485,0.062499999999999965,-11.0,6.2,28.056603773584907,1,19
20,-5.405555555555556,-0.05116279069767451,-11.3,8.0,35.0188679245283,1,20
21,-5.475,-0.7642857142857145,-11.600000000000001,5.4,43.592592592592595,1,21
22,-5.077272727272725,-0.42105263157894735,-11.8,6.6000000000000005,34.629629629629626,1,22
23,-5.746666666666667,-0.45238095238095244,-12.700000000000001,6.7,45.074074074074076,1,23
24,-5.48888888888889,-0.6000000000000001,-11.100000000000001,4.0,35.41818181818182,1,24
25,-5.456818181818182,-0.8657894736842104,-14.200000000000001,5.4,31.90566037735849,1,25
26,-5.892307692307694,-1.1054054054054057,-11.3,4.0,27.48148148148148,1,26
27,-5.747222222222224,-1.0026315789473685,-10.200000000000001,6.0,37.58,1,27
28,-5.200000000000001,-0.49250000000000016,-10.100000000000001,7.0,35.25454545454546,1,28
29,-5.927027027027027,-0.9244444444444445,-12.600000000000001,7.1000000000000005,30.69811320754717,1,29
30,-6.121951219512194,-1.0205128205128204,-10.9,5.5,37.111111111111114,1,30
31,-6.051428571428571,-0.897674418604651,-12.200000000000001,4.6000000000000005,42.0377358490566,1,31
32,-5.9625,-0.7054054054054054,-12.3,6.5,43.54545454545455,2,1
33,-5.58918918918919,-0.7435897435897437,-12.0,5.0,37.611111111111114,2,2
34,-5.760465116279071,-0.18,-13.4,5.300000000000001,33.13725490196079,2,3
35,-5.683333333333334,-1.0071428571428573,-10.3,6.4,30.51851851851852,2,4
36,-5.095555555555555,-0.46190476190476204,-9.8,6.0,34.24,2,5
37,-5.269047619047619,-0.15116279069767447,-11.5,6.4,32.0,2,6
38,-5.04,-0.12325581395348843,-12.600000000000001,4.5,41.78846153846154,2,7
39,-5.9399999999999995,-0.8282051282051281,-13.0,5.2,32.34615384615385,2,8
40,-5.728947368421053,-0.4948717948717948,-10.9,5.300000000000001,33.388888888888886,2,9
41,-5.112499999999999,-0.49756097560975604,-11.3,4.1000000000000005,32.2037037037037,2,10
42,-4.664102564102564,-0.6523809523809524,-9.700000000000001,6.800000000000001,23.87037037037037,2,11
43,-5.215789473684209,-0.4682926829268292,-10.600000000000001,8.0,34.05769230769231,2,12
44,-5.575,-0.451219512195122,-10.5,9.5,36.924528301886795,2,13
45,-5.052631578947368,0.7324999999999999,-10.200000000000001,10.0,43.509433962264154,2,14
46,-5.043589743589743,-0.4500000000000001,-11.9,7.6000000000000005,24.75,2,15
47,-5.370731707317073,0.16097560975609765,-11.8,9.200000000000001,34.05769230769231,2,16
48,-4.516666666666666,0.11951219512195115,-14.100000000000001,9.1,34.301886792452834,2,17
49,-3.857142857142857,0.3071428571428574,-10.5,6.6000000000000005,33.28846153846154,2,18
50,-4.512195121951219,0.49285714285714294,-10.5,5.300000000000001,23.46,2,19
51,-4.183783783783784,0.8395348837209302,-12.5,7.6000000000000005,40.24,2,20
52,-4.766666666666666,1.3299999999999998,-7.9,9.8,32.19607843137255,2,21
53,-4.3,0.8777777777777778,-8.4,6.7,31.23076923076923,2,22
54,-3.7060606060606065,0.7243902439024388,-8.3,6.5,45.88,2,23
55,-4.665116279069767,0.8071428571428573,-12.4,8.0,24.04,2,24
56,-5.027027027027025,0.841860465116279,-11.600000000000001,10.3,22.03921568627451,2,25
57,-4.5307692307692315,1.2142857142857142,-12.100000000000001,6.7,16.0,2,26
58,-4.040000000000001,1.0930232558139537,-10.0,8.0,34.08,2,27
59,-3.997619047619046,1.8374999999999997,-8.4,7.9,25.0,2,28
60,-3.5500000000000007,2.9153846153846152,-7.1000000000000005,7.300000000000001,28.5,2,29
61,-3.2394736842105267,1.7045454545454553,-8.0,7.300000000000001,26.645833333333332,3,1
62,-3.7103448275862068,0.9065217391304351,-10.0,7.6000000000000005,30.22,3,2
63,-3.802325581395349,1.2317073170731712,-9.200000000000001,7.0,22.96,3,3
64,-3.656756756756757,1.8249999999999995,-9.8,11.3,20.058823529411764,3,4
65,-3.6902439024390232,1.8153846153846154,-9.4,6.2,26.653061224489797,3,5
66,-3.282051282051282,2.386666666666666,-8.1,9.700000000000001,23.583333333333332,3,6
67,-3.9222222222222225,1.7348837209302324,-7.7,7.800000000000001,24.11764705882353,3,7
68,-2.883333333333333,1.9146341463414631,-7.6000000000000005,8.8,13.28,3,8
69,-3.190243902439024,2.6409090909090907,-7.7,10.5,22.836734693877553,3,9
70,-3.026666666666666,2.4232558139534883,-9.0,10.8,41.88235294117647,3,10
71,-2.7763157894736854,2.438095238095238,-9.200000000000001,9.600000000000001,30.775510204081634,3,11
