DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,39.333333333333336,1,1
2,,,,,24.61904761904762,1,2
3,,,,,35.285714285714285,1,3
4,,,,,28.761904761904763,1,4
5,,,,,21.095238095238095,1,5
6,,,,,24.80952380952381,1,6
7,,,,,26.38095238095238,1,7
8,,,,,31.095238095238095,1,8
9,,,,,19.142857142857142,1,9
10,,,,,20.285714285714285,1,10
11,,,,,38.666666666666664,1,11
12,,,,,57.19047619047619,1,12
13,,,,,26.238095238095237,1,13
14,,,,,28.571428571428573,1,14
15,,,,,24.904761904761905,1,15
16,,,,,22.333333333333332,1,16
17,,,,,42.76190476190476,1,17
18,,,,,38.333333333333336,1,18
19,,,,,15.80952380952381,1,19
20,,,,,28.9,1,20
21,,,,,11.6,1,21
22,,,,,24.85,1,22
23,,,,,25.85,1,23
24,,,,,10.2,1,24
25,,,,,8.9,1,25
26,,,,,26.35,1,26
27,,,,,26.2,1,27
28,,,,,22.85,1,28
29,,,,,39.85,1,29
30,,,,,14.8,1,30
31,,,,,29.476190476190474,1,31
32,,,,,33.523809523809526,2,1
33,,,,,23.38095238095238,2,2
34,,,,,18.476190476190474,2,3
35,,,,,15.80952380952381,2,4
36,,,,,20.904761904761905,2,5
37,,,,,49.095238095238095,2,6
38,,,,,18.571428571428573,2,7
39,,,,,23.857142857142858,2,8
40,,,,,38.80952380952381,2,9
41,,,,,48.285714285714285,2,10
42,,,,,30.80952380952381,2,11
43,,,,,20.285714285714285,2,12
44,,,,,16.19047619047619,2,13
45,,,,,34.285714285714285,2,14
46,,,,,20.857142857142858,2,15
47,,,,,17.523809523809526,2,16
48,,,,,6.714285714285714,2,17
49,,,,,18.61904761904762,2,18
50,,,,,18.333333333333332,2,19
51,,,,,46.2,2,20
52,,,,,15.3,2,21
53,,,,,41.7,2,22
54,,,,,11.85,2,23
55,,,,,24.3,2,24
56,,,,,20.0,2,25
57,,,,,21.3,2,26
58,,,,,40.55,2,27
59,,,,,32.85,2,28
60,,,,,49.8,2,29
61,,,,,15.857142857142858,3,1
62,,,,,21.714285714285715,3,2
63,,,,,9.428571428571429,3,3
64,,,,,25.047619047619047,3,4
65,,,,,21.80952380952381,3,5
66,,,,,25.714285714285715,3,6
67,,,,,19.047619047619047,3,7
68,,,,,38.23809523809524,3,8
69,,,,,43.476190476190474,3,9
70,,,,,28.25,3,10
71,,,,,14.8,3,11
72,,,,,17.25,3,12
73,,,,,10.5,3,13
74,,,,,11.7,3,14
75,,,,,22.35,3,15
76,,,,,13.65,3,16
77,,,,,13.5,3,17
78,,,,,14.75,3,18
79,,,,,9.6,3,19
80,,,,,36.2,3,20
81,,,,,12.4,3,21
82,,,,,6.85,3,22
83,,,,,12.2,3,23
84,,,,,27.4,3,24
85,,,,,11.4,3,25
86,,,,,21.4,3,26
87,,,,,15.75,3,27
88,,,,,19.9,3,28
89,,,,,19.8,3,29
90,,,,,22.75,3,30
91,,,,,29.35,3,31
92,,,,,8.9,4,1
93,,,,,10.65,4,2
94,,,,,26.35,4,3
95,,,,,15.7,4,4
96,,,,,9.6,4,5
97,,,,,22.2,4,6
98,,,,,12.6,4,7
99,,,,,9.85,4,8
100,,,,,12.1,4,9
101,,,,,25.65,4,10
102,,,,,11.7,4,11
103,,,,,13.45,4,12
104,,,,,16.45,4,13
105,,,,,12.4,4,14
106,,,,,17.5,4,15
107,,,,,20.75,4,16
108,,,,,8.7,4,17
109,,,,,10.85,4,18
110,,,,,8.7,4,19
111,,,,,7.45,4,20
112,,,,,2.2,4,21
113,,,,,4.0,4,22
114,,,,,19.3,4,23
115,,,,,11.8,4,24
116,,,,,17.61904761904762,4,25
117,,,,,23.476190476190474,4,26
118,,,,,16.523809523809526,4,27
119,,,,,21.38095238095238,4,28
120,,,,,35.333333333333336,4,29
121,,,,,30.333333333333332,4,30
122,,,,,7.0476190476190474,5,1
123,,,,,28.095238095238095,5,2
124,,,,,14.761904761904763,5,3
125,,,,,23.238095238095237,5,4
126,,,,,17.714285714285715,5,5
127,,,,,16.714285714285715,5,6
128,,,,,21.38095238095238,5,7
129,,,,,31.523809523809526,5,8
130,,,,,27.714285714285715,5,9
131,,,,,20.19047619047619,5,10
132,,,,,26.714285714285715,5,11
133,,,,,12.0,5,12
134,,,,,5.714285714285714,5,13
135,,,,,12.523809523809524,5,14
136,,,,,28.952380952380953,5,15
137,,,,,26.571428571428573,5,16
138,,,,,16.38095238095238,5,17
139,,,,,16.285714285714285,5,18
140,,,,,32.666666666666664,5,19
141,,,,,27.428571428571427,5,20
142,,,,,26.761904761904763,5,21
143,,,,,28.428571428571427,5,22
144,,,,,12.761904761904763,5,23
145,,,,,22.476190476190474,5,24
146,,,,,15.714285714285714,5,25
147,,,,,28.476190476190474,5,26
148,,,,,17.0,5,27
149,,,,,15.476190476190476,5,28
150,,,,,24.523809523809526,5,29
151,,,,,27.38095238095238,5,30
152,,,,,13.952380952380953,5,31
153,,,,,9.571428571428571,6,1
154,,,,,11.761904761904763,6,2
155,,,,,14.238095238095237,6,3
156,,,,,19.904761904761905,6,4
157,,,,,41.57142857142857,6,5
158,,,,,34.142857142857146,6,6
159,,,,,11.476190476190476,6,7
160,,,,,30.523809523809526,6,8
161,,,,,15.952380952380953,6,9
162,,,,,19.761904761904763,6,10
163,,,,,20.238095238095237,6,11
164,,,,,42.95238095238095,6,12
165,,,,,13.0,6,13
166,,,,,44.523809523809526,6,14
167,,,,,13.523809523809524,6,15
168,,,,,32.904761904761905,6,16
169,,,,,40.04761904761905,6,17
170,,,,,25.571428571428573,6,18
171,,,,,27.904761904761905,6,19
172,,,,,38.333333333333336,6,20
173,,,,,22.333333333333332,6,21
174,,,,,26.61904761904762,6,22
175,,,,,27.095238095238095,6,23
176,,,,,21.80952380952381,6,24
177,,,,,15.285714285714286,6,25
178,,,,,40.523809523809526,6,26
179,,,,,16.714285714285715,6,27
180,,,,,23.19047619047619,6,28
181,,,,,14.142857142857142,6,29
182,,,,,38.42857142857143,6,30
183,,,,,8.476190476190476,7,1
184,,,,,19.65,7,2
185,,,,,31.761904761904763,7,3
186,,,,,34.476190476190474,7,4
187,,,,,27.80952380952381,7,5
188,,,,,21.3,7,6
189,,,,,37.57142857142857,7,7
190,,,,,27.095238095238095,7,8
191,,,,,26.714285714285715,7,9
192,,,,,29.2,7,10
193,,,,,36.9,7,11
194,,,,,43.6,7,12
195,,,,,21.95,7,13
196,,,,,38.05,7,14
197,,,,,10.25,7,15
198,,,,,48.3,7,16
199,,,,,27.15,7,17
200,,,,,24.904761904761905,7,18
201,,,,,26.05,7,19
202,,,,,22.8,7,20
203,,,,,20.6,7,21
204,,,,,19.05,7,22
205,,,,,31.3,7,23
206,,,,,17.55,7,24
207,,,,,24.65,7,25
208,,,,,30.85,7,26
209,,,,,69.7,7,27
210,,,,,35.45,7,28
211,,,,,15.2,7,29
212,,,,,35.1,7,30
213,,,,,23.476190476190474,7,31
214,,,,,21.047619047619047,8,1
215,,,,,25.333333333333332,8,2
216,,,,,45.333333333333336,8,3
217,,,,,14.0,8,4
218,,,,,11.952380952380953,8,5
219,,,,,17.666666666666668,8,6
220,,,,,48.857142857142854,8,7
221,,,,,26.61904761904762,8,8
222,,,,,20.047619047619047,8,9
223,,,,,14.0,8,10
224,,,,,29.666666666666668,8,11
225,,,,,32.523809523809526,8,12
226,,,,,52.76190476190476,8,13
227,,,,,31.714285714285715,8,14
