DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
185,23.39,29.72,19.60,35.80,329.86,7,3
186,23.63,29.73,18.50,35.30,150.02,7,4
187,23.37,30.02,18.20,35.30,103.83,7,5
188,23.39,29.95,19.60,35.60,129.00,7,6
189,23.45,29.54,18.80,34.80,127.02,7,7
190,23.26,29.86,19.20,35.00,112.42,7,8
191,23.53,29.90,20.20,34.60,121.33,7,9
192,23.95,30.40,20.80,36.80,88.24,7,10
193,24.31,30.91,20.50,34.70,78.40,7,11
194,24.36,30.73,20.80,33.70,83.14,7,12
195,24.16,30.77,19.80,35.00,97.71,7,13
196,24.37,31.06,21.90,35.30,88.15,7,14
197,24.09,31.06,20.70,36.10,73.20,7,15
198,23.68,30.99,19.50,35.10,106.79,7,16
199,24.07,30.88,20.40,35.90,100.95,7,17
200,24.06,30.76,20.30,35.00,151.52,7,18
201,24.13,30.98,21.10,35.00,76.15,7,19
202,24.35,31.10,22.10,37.20,96.40,7,20
203,24.01,31.32,22.20,36.40,61.88,7,21
204,24.39,31.34,21.90,36.00,68.41,7,22
205,24.33,31.12,21.00,36.20,73.00,7,23
206,24.23,30.96,21.00,35.40,68.67,7,24
207,24.19,31.09,19.90,37.30,213.25,7,25
208,24.12,31.06,20.80,37.50,106.70,7,26
209,24.40,31.09,21.50,35.70,72.22,7,27
210,24.86,31.09,22.20,36.40,102.74,7,28
211,24.65,31.38,21.50,36.60,82.33,7,29
212,24.56,31.38,21.40,37.20,90.93,7,30
213,24.67,30.99,22.50,36.70,122.05,7,31
214,24.64,31.27,22.00,37.50,36.36,8,1
215,24.55,31.47,21.10,38.10,92.15,8,2
216,24.58,31.11,21.70,37.40,105.52,8,3
217,24.34,31.56,19.90,35.40,57.05,8,4
218,24.50,31.54,21.20,34.60,139.90,8,5
219,24.37,31.30,18.80,35.10,113.26,8,6
220,24.43,31.18,20.70,37.30,123.54,8,7
221,24.64,31.04,21.60,36.00,141.10,8,8
222,24.34,31.20,21.90,34.40,150.29,8,9
223,24.56,31.36,22.50,36.50,49.67,8,10
224,24.24,31.44,21.20,36.10,43.36,8,11
225,24.27,31.49,21.70,36.70,64.81,8,12
226,24.71,31.50,22.10,36.30,66.44,8,13
227,24.44,31.62,21.40,36.20,106.50,8,14
228,24.69,31.36,21.70,35.70,105.36,8,15
229,24.63,31.73,22.20,36.30,53.44,8,16
230,25.05,31.39,22.70,35.10,119.09,8,17
231,24.85,31.21,22.60,35.00,120.95,8,18
232,24.38,31.20,22.20,36.30,48.59,8,19
233,24.39,31.14,22.50,33.80,96.18,8,20
234,24.52,31.05,21.80,34.90,124.95,8,21
235,24.42,31.48,20.90,35.00,41.47,8,22
236,24.31,31.73,22.20,35.30,43.03,8,23
237,24.17,31.19,21.40,35.70,76.05,8,24
238,24.28,31.05,21.60,35.60,104.45,8,25
239,24.01,30.66,21.30,35.10,117.75,8,26
240,24.14,31.17,21.10,34.10,54.42,8,27
241,23.86,30.87,21.10,34.50,109.22,8,28
242,23.75,30.83,20.70,34.50,94.90,8,29
243,24.08,30.65,20.00,34.90,130.95,8,30
244,23.53,30.88,19.20,34.50,95.49,8,31
245,23.57,30.27,20.10,33.20,31.23,9,1
246,23.54,30.34,19.70,34.20,64.35,9,2
247,23.01,30.29,18.50,33.30,133.95,9,3
248,23.14,29.94,19.50,34.00,85.38,9,4
249,22.39,29.53,19.30,33.30,115.29,9,5
250,22.78,29.76,19.40,35.10,182.05,9,6
251,22.93,30.13,19.40,34.30,77.18,9,7
252,22.82,30.05,18.90,36.20,80.08,9,8
253,22.48,29.75,19.40,32.80,126.97,9,9
254,23.09,29.94,18.80,34.90,75.73,9,10
255,23.22,29.70,18.00,33.70,85.14,9,11
256,22.65,29.51,17.60,33.70,100.92,9,12
257,22.18,28.78,16.10,33.80,170.03,9,13
258,22.10,28.66,17.30,33.10,132.00,9,14
259,22.09,28.72,16.80,33.70,104.67,9,15
260,22.00,28.91,18.80,33.50,203.32,9,16
261,21.35,28.77,17.20,32.10,116.49,9,17
262,21.54,28.34,17.30,33.20,204.82,9,18
263,21.10,28.28,16.30,32.20,122.84,9,19
264,20.83,28.00,15.40,34.00,91.16,9,20
265,20.74,27.55,15.20,33.40,88.71,9,21
266,20.64,27.77,15.00,34.40,137.53,9,22
267,20.89,27.83,13.70,32.30,86.46,9,23
268,20.09,27.32,14.20,31.50,179.23,9,24
269,20.24,27.87,14.80,31.70,118.18,9,25
270,20.32,26.96,16.20,31.00,178.18,9,26
271,20.16,26.80,14.10,30.20,138.43,9,27
272,19.60,26.87,13.30,31.60,129.02,9,28
273,19.75,26.90,14.80,33.10,206.73,9,29
274,19.29,27.14,14.60,31.80,161.68,9,30
275,19.77,27.32,15.00,32.40,55.71,10,1
276,19.13,27.37,14.30,30.90,47.53,10,2
277,18.85,27.13,14.80,31.80,51.55,10,3
278,19.15,26.66,13.20,31.70,68.59,10,4
279,18.33,26.14,12.10,30.90,165.22,10,5
280,18.40,25.50,11.80,29.60,42.26,10,6
281,18.52,25.99,13.20,29.70,91.70,10,7
282,18.07,25.63,13.40,31.10,125.48,10,8
283,17.62,25.48,13.50,31.10,79.11,10,9
284,17.96,25.62,12.80,29.20,114.87,10,10
285,17.92,25.88,12.30,30.40,90.13,10,11
286,17.92,26.00,11.60,32.50,83.05,10,12
287,17.60,24.94,11.80,30.30,80.00,10,13
288,17.17,24.95,9.80,28.40,85.00,10,14
289,16.31,24.72,10.80,30.30,56.72,10,15
290,16.94,24.62,11.90,30.50,93.55,10,16
291,16.81,24.74,11.50,29.80,96.63,10,17
292,16.81,24.33,10.80,28.80,189.16,10,18
293,16.31,24.20,11.20,30.20,114.92,10,19
294,16.06,23.93,11.30,27.40,107.87,10,20
295,15.69,23.75,9.90,27.10,102.08,10,21
296,15.30,23.87,9.00,27.80,153.67,10,22
297,14.84,23.43,10.00,28.40,90.24,10,23
298,14.20,23.25,7.50,27.10,98.22,10,24
299,14.54,23.15,8.90,28.20,52.05,10,25
300,14.65,22.77,9.20,29.40,53.76,10,26
301,14.80,23.30,10.80,27.20,57.47,10,27
302,15.00,22.95,7.20,26.70,101.50,10,28
303,14.13,22.88,8.60,28.30,107.00,10,29
304,14.06,22.46,6.10,28.00,44.21,10,30
305,14.44,22.08,7.80,27.60,38.08,10,31
306,13.53,22.57,2.90,28.40,43.50,11,1
307,12.65,22.16,5.70,29.90,60.72,11,2
308,12.83,21.60,6.70,26.50,31.85,11,3
309,13.46,21.78,7.80,26.50,47.57,11,4
310,13.52,22.28,6.10,27.20,41.92,11,5
311,13.93,22.27,6.50,27.90,55.18,11,6
312,13.50,22.46,6.00,28.80,25.35,11,7
313,13.82,22.09,7.80,26.90,39.79,11,8
314,13.12,21.49,4.60,27.20,63.32,11,9
315,13.15,21.04,3.00,26.10,91.74,11,10
316,12.58,21.35,5.50,27.00,65.56,11,11
317,11.93,20.66,6.00,26.40,23.46,11,12
318,11.86,20.38,5.90,27.50,96.61,11,13
319,11.31,20.40,4.10,25.50,48.68,11,14
320,10.63,20.29,3.10,25.50,42.55,11,15
321,11.26,19.79,5.90,26.90,75.51,11,16
322,11.87,20.05,8.40,25.50,67.33,11,17
323,11.04,18.63,3.80,25.80,85.97,11,18
324,9.19,18.52,3.80,27.30,57.64,11,19
325,9.27,19.12,2.50,24.80,22.59,11,20
326,9.33,19.04,4.00,23.40,31.84,11,21
327,9.69,18.77,2.40,24.60,55.21,11,22
328,9.65,18.53,3.80,25.50,34.82,11,23
329,9.17,18.42,2.00,22.00,32.05,11,24
330,8.76,18.80,2.80,23.30,26.76,11,25
331,9.08,18.31,3.40,24.20,47.26,11,26
332,9.54,18.46,0.90,23.60,29.08,11,27
333,8.85,17.62,1.70,23.80,14.89,11,28
334,7.77,17.42,3.00,25.00,71.55,11,29
335,7.39,17.05,1.60,22.60,20.03,11,30
336,7.31,16.97,2.80,22.40,9.81,12,1
337,7.65,17.02,0.60,23.40,59.87,12,2
338,6.73,16.93,0.00,21.80,52.42,12,3
339,7.08,17.23,3.90,24.10,45.51,12,4
340,7.31,16.74,0.70,21.70,22.00,12,5
341,6.77,16.33,0.60,23.70,25.38,12,6
342,6.56,16.07,-0.30,21.80,27.51,12,7
343,6.31,15.92,0.50,20.70,16.78,12,8
344,6.80,16.01,0.80,21.90,35.82,12,9
345,6.81,16.57,0.40,23.60,66.73,12,10
346,7.09,16.65,0.70,22.90,38.62,12,11
347,6.73,15.76,1.10,22.10,21.84,12,12
348,6.23,15.73,0.60,22.90,27.94,12,13
349,6.13,15.41,0.20,21.40,25.74,12,14
350,5.22,15.03,0.10,24.30,14.72,12,15
351,5.34,14.60,-2.20,22.90,33.51,12,16
352,5.02,14.55,-0.20,22.90,28.17,12,17
353,4.73,14.47,-1.40,20.60,23.89,12,18
354,4.48,14.55,-1.00,22.70,22.55,12,19
355,5.24,14.78,0.20,21.10,18.26,12,20
356,5.49,14.83,-0.90,23.10,40.34,12,21
357,5.01,14.68,0.00,21.90,65.90,12,22
358,4.17,14.79,-0.50,22.20,22.36,12,23
359,4.78,14.37,0.10,20.20,11.69,12,24
360,5.30,14.77,-1.40,20.50,12.50,12,25
361,3.72,13.81,-1.30,20.90,17.82,12,26
362,3.61,14.03,-1.60,21.70,16.35,12,27
363,3.43,13.99,-1.10,22.30,25.00,12,28
364,4.41,14.09,-1.00,20.40,11.14,12,29
365,4.13,14.23,-2.40,19.50,42.29,12,30
366,4.09,13.88,-1.30,19.70,15.95,12,31
