DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,40.785714285714285,1,1
2,,,,,49.357142857142854,1,2
3,,,,,41.125,1,3
4,,,,,23.0,1,4
5,,,,,38.535714285714285,1,5
6,,,,,23.714285714285715,1,6
7,,,,,20.375,1,7
8,,,,,21.821428571428573,1,8
9,,,,,23.053571428571427,1,9
10,,,,,24.803571428571427,1,10
11,,,,,26.142857142857142,1,11
12,,,,,26.642857142857142,1,12
13,,,,,17.642857142857142,1,13
14,,,,,25.017857142857142,1,14
15,,,,,21.392857142857142,1,15
16,,,,,19.357142857142858,1,16
17,,,,,20.321428571428573,1,17
18,,,,,29.642857142857142,1,18
19,,,,,23.607142857142858,1,19
20,,,,,20.327272727272728,1,20
21,,,,,30.272727272727273,1,21
22,,,,,24.4,1,22
23,,,,,30.163636363636364,1,23
24,,,,,18.654545454545456,1,24
25,,,,,28.636363636363637,1,25
26,,,,,37.81818181818182,1,26
27,,,,,20.418181818181818,1,27
28,,,,,29.345454545454544,1,28
29,,,,,28.254545454545454,1,29
30,,,,,14.327272727272728,1,30
31,,,,,22.660714285714285,1,31
32,,,,,19.732142857142858,2,1
33,,,,,19.660714285714285,2,2
34,,,,,18.267857142857142,2,3
35,,,,,26.875,2,4
36,,,,,20.089285714285715,2,5
37,,,,,21.232142857142858,2,6
38,,,,,26.267857142857142,2,7
39,,,,,22.214285714285715,2,8
40,,,,,23.767857142857142,2,9
41,,,,,28.821428571428573,2,10
42,,,,,18.607142857142858,2,11
43,,,,,28.785714285714285,2,12
44,,,,,16.910714285714285,2,13
45,,,,,14.053571428571429,2,14
46,,,,,20.839285714285715,2,15
47,,,,,20.053571428571427,2,16
48,,,,,15.75,2,17
49,,,,,23.446428571428573,2,18
50,,,,,18.089285714285715,2,19
51,,,,,22.09090909090909,2,20
52,,,,,27.163636363636364,2,21
53,,,,,27.036363636363635,2,22
54,,,,,15.418181818181818,2,23
