DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
162,18.16,24.88,15.00,30.30,117.94,6,10
163,17.91,24.93,13.30,29.00,187.47,6,11
164,17.84,24.86,11.80,28.50,98.13,6,12
165,18.03,24.94,14.30,28.90,62.55,6,13
166,17.90,24.48,14.30,28.40,100.24,6,14
167,18.24,25.28,13.90,28.00,183.53,6,15
168,18.37,25.37,14.40,30.00,106.82,6,16
169,18.80,25.20,15.20,29.30,130.77,6,17
170,19.27,25.46,15.60,29.40,167.89,6,18
171,19.24,25.63,13.90,30.30,157.31,6,19
172,18.91,25.54,11.90,32.90,184.82,6,20
173,19.56,25.25,15.10,28.40,122.04,6,21
174,19.37,25.26,12.60,29.80,132.25,6,22
175,19.90,25.46,14.60,30.60,137.80,6,23
176,20.01,25.77,15.80,28.90,233.98,6,24
177,20.28,25.96,15.70,29.90,185.98,6,25
178,20.83,26.03,15.70,29.50,169.74,6,26
179,21.08,25.87,15.70,29.40,175.98,6,27
180,20.79,26.33,15.70,30.90,237.02,6,28
181,20.73,26.74,15.00,30.40,141.40,6,29
182,21.09,26.90,17.00,30.50,151.40,6,30
183,21.42,26.88,16.20,32.00,120.98,7,1
184,21.93,27.13,16.20,31.70,248.90,7,2
185,22.29,27.66,17.50,31.10,153.17,7,3
186,22.40,27.22,16.60,31.20,106.47,7,4
187,22.16,27.59,16.50,33.00,62.72,7,5
188,21.89,27.52,17.00,31.70,157.29,7,6
189,22.17,27.67,16.70,31.70,151.89,7,7
190,22.28,28.12,15.70,32.00,102.33,7,8
191,22.59,28.67,18.10,32.50,98.09,7,9
192,23.07,28.67,18.20,32.70,122.62,7,10
193,23.58,28.83,17.90,32.60,112.16,7,11
194,23.22,29.07,18.10,32.40,138.76,7,12
195,23.67,28.71,18.10,32.30,122.60,7,13
196,23.54,29.42,18.20,32.70,161.22,7,14
197,23.29,29.59,18.90,33.50,68.73,7,15
198,23.31,29.52,18.60,33.70,53.63,7,16
199,23.59,29.54,18.00,33.80,92.12,7,17
200,23.18,29.41,17.70,33.90,105.53,7,18
201,23.37,29.83,18.40,34.90,142.87,7,19
202,23.96,29.98,19.90,35.40,129.17,7,20
203,24.02,30.45,20.30,33.80,123.77,7,21
204,24.19,30.20,20.20,34.70,71.41,7,22
205,23.63,30.46,19.70,33.60,91.74,7,23
206,23.71,30.36,19.40,33.50,72.27,7,24
207,23.90,30.38,19.00,33.20,96.80,7,25
208,24.32,30.51,20.20,33.90,87.73,7,26
209,24.15,30.75,20.30,33.70,64.33,7,27
210,24.17,30.96,20.10,33.30,38.04,7,28
211,24.13,31.03,20.00,33.80,67.64,7,29
212,24.00,30.82,20.10,33.60,56.26,7,30
213,24.37,30.81,19.70,33.70,49.76,7,31
214,24.17,31.00,19.60,33.80,36.72,8,1
215,24.19,31.07,20.70,33.60,71.22,8,2
216,24.10,31.27,21.00,34.10,23.20,8,3
217,24.15,31.35,21.00,34.90,29.41,8,4
218,23.83,31.23,19.80,35.20,35.18,8,5
219,24.10,31.26,18.70,35.00,90.58,8,6
220,23.76,31.20,19.60,34.60,46.79,8,7
221,23.83,30.95,19.80,34.30,88.94,8,8
222,23.82,30.86,20.50,34.00,121.08,8,9
223,23.74,30.85,19.50,34.20,81.62,8,10
224,23.77,30.65,18.90,34.70,219.31,8,11
225,23.93,30.57,18.50,34.30,82.55,8,12
226,24.33,30.89,20.90,35.10,65.72,8,13
227,24.33,30.43,19.50,34.60,147.48,8,14
228,24.38,30.71,20.10,34.20,72.09,8,15
229,24.14,30.50,21.20,33.70,79.39,8,16
230,24.08,30.50,21.20,34.40,96.40,8,17
231,23.87,30.57,19.80,33.60,73.52,8,18
232,23.61,30.37,20.00,32.90,94.00,8,19
233,23.37,30.51,19.10,33.50,108.69,8,20
234,24.00,30.42,19.90,34.20,87.69,8,21
235,23.77,30.17,20.10,32.70,84.87,8,22
236,23.31,30.12,17.80,33.40,99.40,8,23
237,22.99,29.96,17.40,32.90,138.13,8,24
238,23.23,30.10,20.00,34.10,59.91,8,25
239,23.26,30.00,18.40,34.10,125.56,8,26
240,23.13,29.95,18.70,32.30,182.28,8,27
241,23.32,29.83,20.20,32.60,135.18,8,28
242,23.08,29.97,18.20,33.00,56.11,8,29
243,23.35,29.69,18.80,32.20,102.11,8,30
244,23.02,29.70,19.30,32.60,153.57,8,31
245,22.67,29.36,17.90,32.00,130.46,9,1
246,22.17,29.31,18.40,32.80,163.73,9,2
247,21.83,29.16,18.30,32.00,116.67,9,3
248,21.97,29.01,18.00,32.80,138.76,9,4
249,21.35,28.97,17.40,32.40,154.91,9,5
250,21.77,28.91,17.10,32.00,157.50,9,6
251,21.61,28.65,17.20,32.70,155.27,9,7
252,21.30,28.89,16.50,32.50,98.29,9,8
253,21.39,28.79,18.40,31.60,93.54,9,9
254,21.46,28.17,17.50,31.60,48.23,9,10
255,21.21,28.26,16.70,31.60,116.38,9,11
256,20.63,27.86,16.10,31.60,114.48,9,12
257,20.29,27.76,15.00,32.00,114.87,9,13
258,20.80,27.96,14.10,32.30,121.91,9,14
259,20.48,27.67,14.90,32.70,90.93,9,15
260,20.09,27.50,14.40,32.60,86.16,9,16
261,20.08,27.17,13.50,32.10,127.56,9,17
262,19.86,27.15,16.30,31.00,149.88,9,18
263,19.73,26.82,14.00,31.40,185.60,9,19
264,19.23,26.79,12.70,31.00,52.84,9,20
265,19.06,26.27,14.10,31.60,103.56,9,21
266,19.44,26.13,14.70,31.80,146.68,9,22
267,19.15,26.24,12.50,31.10,58.25,9,23
268,19.02,26.19,13.70,29.20,84.07,9,24
269,18.50,26.25,12.30,32.20,37.67,9,25
270,18.82,26.06,14.20,29.40,31.42,9,26
271,18.24,26.19,13.10,30.40,126.77,9,27
272,18.06,25.85,11.20,30.60,90.08,9,28
273,18.33,25.04,12.90,29.30,97.88,9,29
274,18.01,25.14,12.20,29.60,108.15,9,30
275,17.55,25.47,12.90,29.40,90.57,10,1
276,16.75,25.42,12.60,30.50,60.00,10,2
277,16.90,25.33,11.60,28.90,18.10,10,3
278,17.26,25.20,12.20,29.60,18.07,10,4
279,16.88,24.45,13.40,28.40,30.25,10,5
280,16.75,24.26,10.70,28.50,25.89,10,6
281,16.64,24.33,10.60,28.10,52.33,10,7
282,16.79,24.18,12.60,29.90,83.49,10,8
283,16.09,24.15,10.30,27.70,25.40,10,9
284,15.60,24.46,10.90,27.70,28.56,10,10
285,16.49,23.99,11.10,28.30,58.41,10,11
286,16.70,24.07,11.30,30.20,46.91,10,12
287,15.95,23.78,9.50,28.50,73.58,10,13
288,15.09,23.83,9.20,28.30,31.10,10,14
289,15.23,23.61,12.00,26.90,46.17,10,15
290,15.13,22.95,10.70,26.40,51.67,10,16
291,14.54,22.73,9.10,26.30,31.98,10,17
292,15.02,22.98,7.60,27.10,50.60,10,18
293,14.94,22.77,9.70,26.80,84.19,10,19
294,15.28,22.36,9.30,26.20,26.68,10,20
295,14.62,22.47,8.50,26.40,56.56,10,21
296,13.90,22.29,8.70,26.40,74.83,10,22
297,13.11,21.78,7.80,26.20,69.19,10,23
298,13.01,21.78,8.50,26.00,62.24,10,24
299,13.55,21.83,8.50,27.30,10.32,10,25
300,12.84,20.90,6.60,25.20,56.50,10,26
301,12.10,21.24,7.10,25.00,38.75,10,27
302,12.61,20.93,7.60,25.20,78.71,10,28
303,12.97,20.94,8.10,25.80,25.10,10,29
304,12.35,20.70,6.00,26.80,21.73,10,30
305,11.91,20.65,5.20,25.20,9.86,10,31
306,11.54,20.08,5.70,26.50,83.44,11,1
307,11.50,19.76,5.60,24.40,79.64,11,2
308,11.02,20.22,6.60,26.20,37.45,11,3
309,11.73,20.35,4.30,25.30,17.75,11,4
310,11.77,20.95,5.90,26.60,29.70,11,5
311,11.95,21.01,5.40,25.20,107.95,11,6
312,11.84,20.72,5.40,25.00,38.00,11,7
313,11.06,20.04,7.00,24.50,48.61,11,8
314,11.37,19.70,2.90,25.90,38.53,11,9
315,11.56,19.29,2.70,24.10,75.94,11,10
316,11.11,18.94,5.70,25.00,43.40,11,11
317,11.04,18.66,4.70,24.80,46.95,11,12
318,10.49,18.86,5.70,23.20,48.76,11,13
319,10.47,18.25,5.00,23.20,30.47,11,14
320,9.91,18.04,3.00,24.80,40.41,11,15
321,10.34,17.79,4.30,25.40,32.57,11,16
322,9.68,17.44,4.10,22.90,50.48,11,17
323,9.47,16.68,4.20,23.70,98.98,11,18
324,8.60,17.06,2.40,23.90,39.48,11,19
325,7.88,17.15,3.60,22.70,48.54,11,20
326,7.93,16.62,3.60,22.70,40.02,11,21
327,8.03,16.55,2.60,21.20,36.27,11,22
328,8.44,16.66,1.60,21.70,52.84,11,23
329,8.02,16.60,2.70,21.70,28.19,11,24
330,8.26,16.45,3.60,21.30,43.64,11,25
331,8.15,16.14,1.30,21.90,39.98,11,26
332,8.30,15.90,3.50,22.80,50.09,11,27
333,7.89,15.30,3.30,21.60,55.98,11,28
334,6.89,15.17,1.80,23.50,51.30,11,29
335,7.19,15.09,1.90,22.90,56.36,11,30
336,6.30,15.28,1.60,20.50,44.91,12,1
337,6.72,15.43,1.60,21.20,58.78,12,2
338,6.39,14.93,0.90,20.60,37.85,12,3
339,6.72,15.36,1.10,23.30,41.27,12,4
340,6.82,14.69,2.30,19.50,49.89,12,5
341,6.08,13.82,1.20,19.80,34.61,12,6
342,6.10,14.36,2.00,20.80,21.51,12,7
343,5.51,13.25,0.90,19.40,20.59,12,8
344,6.20,13.65,0.80,21.60,34.04,12,9
345,6.42,14.54,2.20,21.90,37.90,12,10
346,6.20,13.98,2.20,20.40,44.41,12,11
347,5.87,13.21,2.20,18.90,24.21,12,12
348,4.88,13.35,-0.30,19.90,29.35,12,13
349,5.82,12.98,0.00,19.10,36.36,12,14
350,4.94,12.24,0.90,19.90,14.89,12,15
351,5.47,13.07,-0.50,19.90,48.16,12,16
352,5.02,12.95,-1.40,21.40,47.74,12,17
353,4.91,12.58,-1.50,19.30,24.98,12,18
354,5.03,12.49,0.00,19.60,35.02,12,19
355,4.34,12.57,0.70,19.60,33.27,12,20
356,5.27,13.31,0.40,20.20,59.02,12,21
357,4.97,12.96,-1.20,19.70,56.87,12,22
358,4.77,12.34,0.70,18.00,30.55,12,23
359,4.72,12.38,-1.60,18.40,17.35,12,24
360,4.32,12.31,-0.50,21.00,18.62,12,25
361,4.32,11.75,-1.10,20.50,18.79,12,26
362,3.56,11.48,-1.20,20.80,24.59,12,27
363,3.75,11.89,-0.70,21.30,40.54,12,28
364,4.12,11.64,0.70,22.10,33.93,12,29
365,4.55,11.53,-0.60,19.10,21.43,12,30
366,4.34,11.12,-1.60,18.50,40.04,12,31
