DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
184,19.06,27.80,14.20,34.70,69.89,7,2
185,19.09,27.78,15.30,33.50,93.65,7,3
186,19.00,27.60,14.80,33.60,123.93,7,4
187,19.04,27.95,14.20,33.60,77.22,7,5
188,19.40,28.63,15.50,34.80,86.89,7,6
189,19.21,28.21,15.50,35.10,104.18,7,7
190,19.31,28.17,14.30,32.80,78.88,7,8
191,19.10,28.32,14.70,33.70,89.80,7,9
192,19.23,28.04,13.60,33.70,75.49,7,10
193,19.01,27.80,15.00,34.10,72.22,7,11
194,19.25,27.86,15.00,34.10,64.98,7,12
195,19.11,28.06,15.40,35.00,62.38,7,13
196,18.76,28.00,15.10,36.30,116.80,7,14
197,19.20,28.10,15.20,36.30,45.29,7,15
198,19.05,28.45,15.30,35.90,89.70,7,16
199,18.71,28.17,14.40,35.70,59.22,7,17
200,18.73,28.12,15.80,35.20,71.87,7,18
201,18.80,28.46,14.70,35.50,36.11,7,19
202,18.99,28.37,15.20,34.30,46.70,7,20
203,19.10,28.46,15.80,33.80,56.04,7,21
204,18.82,28.14,16.10,34.50,112.60,7,22
205,18.95,28.53,16.00,33.60,44.70,7,23
206,19.15,29.11,16.10,32.70,27.35,7,24
207,18.91,28.74,13.40,32.60,65.85,7,25
208,18.81,28.68,14.80,33.10,94.92,7,26
209,19.02,29.03,15.00,34.30,47.39,7,27
210,19.27,28.42,12.70,34.30,63.67,7,28
211,19.23,28.53,14.00,33.60,66.91,7,29
212,18.68,28.59,14.50,33.60,81.96,7,30
213,18.62,28.43,14.70,33.80,75.36,7,31
214,18.62,28.34,14.90,34.10,71.09,8,1
215,18.79,29.09,14.70,34.90,34.68,8,2
216,18.71,29.25,15.50,34.90,69.44,8,3
217,18.82,28.95,15.10,35.50,62.04,8,4
218,18.89,29.50,14.60,35.50,50.07,8,5
219,19.42,29.77,16.60,34.40,28.75,8,6
220,19.12,29.57,16.10,34.40,41.60,8,7
221,19.11,29.59,15.90,33.50,48.82,8,8
222,18.95,29.53,15.90,34.30,70.89,8,9
223,19.02,28.87,14.60,34.30,41.11,8,10
224,18.56,28.30,14.10,35.10,86.05,8,11
225,18.72,28.35,14.90,34.80,76.64,8,12
226,18.68,28.33,15.80,34.70,50.11,8,13
227,18.77,28.69,15.00,34.30,28.07,8,14
228,18.75,28.79,14.40,34.30,55.59,8,15
229,18.68,28.85,13.00,34.00,86.00,8,16
230,18.90,28.49,15.00,34.00,66.63,8,17
231,18.80,27.96,13.70,34.20,59.02,8,18
232,18.82,28.46,13.40,34.40,37.04,8,19
233,18.51,28.38,14.80,34.20,46.91,8,20
234,18.59,28.34,15.00,34.20,38.85,8,21
235,18.41,28.15,13.90,34.80,64.00,8,22
236,18.14,27.61,14.50,35.10,43.46,8,23
237,18.22,27.20,15.70,35.00,75.67,8,24
238,17.90,27.07,13.40,34.50,72.16,8,25
239,17.79,27.29,13.00,34.40,58.33,8,26
240,18.05,27.22,13.20,34.40,63.90,8,27
241,18.16,27.92,14.10,35.00,93.49,8,28
242,18.28,27.29,14.00,35.00,87.26,8,29
243,17.90,27.75,13.70,34.90,54.46,8,30
244,17.99,27.46,13.60,34.00,52.28,8,31
245,17.60,26.83,14.20,34.10,63.87,9,1
246,17.53,26.99,13.90,34.30,67.56,9,2
247,17.29,26.87,13.20,34.90,80.33,9,3
248,17.69,27.03,13.80,33.90,39.78,9,4
249,17.55,27.52,12.50,34.40,46.24,9,5
250,17.60,27.26,11.80,33.90,54.89,9,6
251,17.62,27.64,13.10,34.00,33.87,9,7
252,17.51,27.10,13.50,33.10,48.67,9,8
253,17.38,27.59,13.00,33.10,33.67,9,9
254,17.45,27.41,13.10,32.60,37.30,9,10
255,16.91,26.23,13.00,33.40,74.96,9,11
256,16.75,25.72,13.10,34.00,43.09,9,12
257,16.82,25.44,13.20,32.70,71.79,9,13
258,16.84,25.42,12.00,33.20,81.77,9,14
259,16.56,25.40,12.40,33.30,54.96,9,15
260,16.74,25.06,13.30,33.70,61.74,9,16
261,16.59,24.64,12.60,31.00,68.90,9,17
262,16.10,24.34,11.00,32.60,90.92,9,18
263,16.10,24.96,11.60,33.90,61.22,9,19
264,15.95,25.21,11.10,34.00,66.00,9,20
265,16.10,24.55,11.10,34.00,30.63,9,21
266,15.84,24.17,10.10,33.30,36.88,9,22
267,15.82,23.96,10.20,33.30,56.70,9,23
268,15.82,24.54,11.00,33.60,54.43,9,24
269,15.43,23.71,10.20,31.20,69.85,9,25
270,16.11,23.16,10.20,30.20,38.88,9,26
271,15.58,23.79,8.90,31.30,65.07,9,27
272,15.34,24.08,10.70,30.80,29.62,9,28
273,15.61,24.23,10.40,31.30,33.13,9,29
274,15.63,24.40,10.70,31.30,38.75,9,30
275,15.76,24.83,11.00,31.40,39.98,10,1
276,15.80,24.47,9.90,32.00,32.96,10,2
277,15.59,23.19,9.30,32.00,48.00,10,3
278,14.68,22.58,7.90,32.40,54.94,10,4
279,14.61,22.75,8.90,32.40,34.91,10,5
280,14.11,22.83,9.60,30.90,45.63,10,6
281,13.82,22.21,9.90,30.60,32.22,10,7
282,14.45,22.05,10.50,28.80,36.71,10,8
283,14.36,22.70,10.10,29.80,24.08,10,9
284,14.28,23.13,7.50,30.20,20.78,10,10
285,14.42,22.73,8.30,29.60,17.90,10,11
286,14.23,23.02,9.50,30.00,26.56,10,12
287,14.26,23.19,10.00,29.70,18.29,10,13
288,14.07,22.58,10.20,28.90,21.94,10,14
289,14.06,22.57,9.20,29.10,25.96,10,15
290,13.69,23.28,0.00,29.40,23.48,10,16
291,13.87,21.98,10.00,29.00,21.70,10,17
292,13.28,22.18,9.60,29.40,17.82,10,18
293,13.37,22.66,7.50,29.60,9.79,10,19
294,12.97,22.83,7.50,29.30,17.06,10,20
295,12.88,22.35,8.10,28.60,20.04,10,21
296,12.72,22.21,7.60,28.40,18.54,10,22
297,12.26,21.53,6.90,27.40,22.84,10,23
298,12.24,22.22,7.60,27.30,12.88,10,24
299,12.44,22.41,8.50,27.30,11.75,10,25
300,12.34,22.37,7.50,27.30,20.61,10,26
301,12.01,21.53,7.50,27.60,12.42,10,27
302,11.62,22.05,6.50,27.60,19.27,10,28
303,11.47,21.96,6.80,27.00,15.08,10,29
304,11.32,21.55,6.40,26.90,9.67,10,30
305,11.48,21.52,7.40,26.50,7.12,10,31
306,11.55,21.39,6.70,27.10,6.67,11,1
307,11.13,21.50,7.30,27.10,7.26,11,2
308,10.77,21.21,7.00,27.20,7.96,11,3
309,10.82,21.67,7.60,26.40,16.14,11,4
310,10.50,21.85,6.30,27.00,6.75,11,5
311,10.83,22.29,6.90,26.30,7.25,11,6
312,10.49,21.48,7.30,27.80,19.37,11,7
313,10.07,21.22,4.60,26.60,11.42,11,8
314,9.91,20.77,0.90,26.70,12.19,11,9
315,9.51,20.30,2.80,25.40,6.40,11,10
316,9.42,20.28,5.70,26.10,11.22,11,11
317,9.60,20.78,5.50,26.60,5.20,11,12
318,9.19,20.38,4.90,26.40,4.60,11,13
319,9.24,20.39,1.90,26.70,9.51,11,14
320,8.80,19.85,0.80,25.40,2.65,11,15
321,8.76,19.45,3.90,25.20,8.67,11,16
322,8.64,18.93,2.60,25.70,2.30,11,17
323,8.51,18.59,3.00,25.50,7.67,11,18
324,8.18,18.60,2.30,24.00,8.56,11,19
325,8.11,18.67,0.90,26.20,6.55,11,20
326,8.04,18.86,2.50,25.40,5.25,11,21
327,7.60,18.45,-1.80,25.50,7.36,11,22
328,7.52,18.72,1.50,24.10,3.52,11,23
329,7.76,18.78,3.40,24.10,0.63,11,24
330,7.89,19.25,3.30,23.80,0.98,11,25
331,7.70,18.21,3.50,24.20,11.38,11,26
332,7.29,18.17,3.50,24.70,4.96,11,27
333,7.16,17.91,3.60,24.70,1.46,11,28
334,7.49,17.08,2.50,24.50,2.63,11,29
335,7.18,17.56,2.30,24.40,2.57,11,30
336,7.13,17.89,3.00,24.00,1.56,12,1
337,6.48,17.67,2.20,24.30,6.27,12,2
338,6.61,18.29,2.10,23.80,1.96,12,3
339,6.26,18.05,2.20,23.00,6.76,12,4
340,6.17,17.70,2.60,23.20,7.16,12,5
341,5.95,17.64,1.60,24.30,0.88,12,6
342,6.25,17.26,1.10,23.30,0.18,12,7
343,6.12,17.38,2.50,21.70,0.68,12,8
344,6.01,17.34,2.50,23.50,4.31,12,9
345,5.47,17.58,0.00,23.50,5.18,12,10
346,5.96,16.80,0.00,22.70,1.31,12,11
347,5.65,17.36,0.20,24.80,1.00,12,12
348,5.39,16.80,-0.70,23.70,0.43,12,13
349,5.24,16.22,-2.80,23.70,8.71,12,14
350,5.57,16.88,-1.00,22.90,2.27,12,15
351,5.52,16.58,1.30,23.60,0.66,12,16
352,4.79,16.66,-2.20,22.50,2.63,12,17
353,5.00,16.32,0.00,22.80,0.38,12,18
354,4.82,16.07,0.50,23.40,1.46,12,19
355,4.78,15.85,0.10,22.80,2.44,12,20
356,4.61,15.61,0.50,20.10,1.02,12,21
357,4.22,15.93,-0.40,21.30,0.20,12,22
358,4.02,16.15,0.00,21.70,1.27,12,23
359,4.12,16.70,-0.60,21.70,0.00,12,24
360,4.27,16.49,-0.90,21.50,1.49,12,25
361,4.34,16.58,-2.80,21.40,0.46,12,26
362,3.98,15.97,-1.20,21.50,2.29,12,27
363,3.91,15.89,-2.00,21.80,2.18,12,28
364,3.83,16.24,-1.40,22.10,1.02,12,29
365,4.21,16.21,-1.00,22.10,0.78,12,30
366,3.91,16.61,-1.60,22.10,0.96,12,31
