DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
190,23.07,31.04,21.60,32.50,247.50,7,8
191,23.21,31.08,20.40,32.50,57.75,7,9
192,23.36,31.06,22.00,33.00,90.00,7,10
193,23.14,31.27,21.00,33.00,40.50,7,11
194,23.26,31.40,21.80,32.80,81.00,7,12
195,23.47,31.40,22.20,33.30,6.67,7,13
196,23.22,31.12,20.80,33.00,0.00,7,14
197,23.03,31.24,21.20,32.80,9.33,7,15
198,23.13,31.04,21.70,34.20,110.50,7,16
199,23.01,31.17,20.40,32.80,10.00,7,17
200,23.50,31.25,22.50,33.00,32.25,7,18
201,23.37,31.60,20.80,33.90,0.00,7,19
202,23.28,31.57,21.40,33.80,89.67,7,20
203,23.09,31.14,21.60,32.10,0.00,7,21
204,23.28,31.75,21.70,33.80,33.00,7,22
205,23.15,31.56,21.30,32.70,103.33,7,23
206,23.27,31.49,21.60,32.80,46.67,7,24
207,23.28,31.54,21.00,32.90,0.00,7,25
208,22.76,31.32,11.70,33.60,,7,26
209,23.23,31.51,21.90,32.90,5.00,7,27
210,23.24,31.17,20.00,33.00,222.50,7,28
211,23.10,31.32,20.40,34.00,,7,29
212,23.22,31.47,21.30,32.80,0.00,7,30
213,23.11,31.61,21.20,33.00,,7,31
214,23.11,31.62,21.20,33.80,106.50,8,1
215,22.98,31.46,20.60,34.00,48.25,8,2
216,23.14,31.68,21.30,33.40,0.00,8,3
217,23.42,31.42,22.20,33.20,28.40,8,4
218,23.23,31.51,22.00,32.60,122.50,8,5
219,23.19,31.64,21.80,35.00,0.00,8,6
220,23.14,31.51,21.30,32.80,15.25,8,7
221,22.88,31.54,20.20,33.60,0.00,8,8
222,23.11,31.43,21.20,33.20,42.50,8,9
223,23.14,31.48,21.20,32.80,90.25,8,10
224,23.34,31.57,21.00,33.00,45.00,8,11
225,23.16,31.26,20.80,34.00,0.00,8,12
226,22.85,31.49,21.80,33.00,127.75,8,13
227,23.32,31.51,21.80,32.60,0.00,8,14
228,22.58,31.58,18.70,33.10,0.00,8,15
229,22.71,31.45,19.40,33.20,22.50,8,16
230,22.89,31.42,19.20,33.30,27.00,8,17
231,22.84,31.53,19.40,33.20,10.00,8,18
232,23.04,31.37,21.60,32.80,65.33,8,19
233,23.00,31.36,21.40,33.70,219.50,8,20
234,23.17,31.51,21.20,33.90,2.50,8,21
235,22.63,31.38,13.80,33.10,16.67,8,22
236,23.09,31.56,21.30,33.00,0.00,8,23
237,23.33,31.06,22.60,33.00,0.00,8,24
238,22.82,31.47,20.40,32.80,35.50,8,25
239,22.84,31.45,20.70,33.00,140.00,8,26
240,22.98,31.33,21.50,33.30,0.00,8,27
241,22.82,31.47,21.60,34.80,0.00,8,28
242,23.05,31.51,21.40,33.40,121.25,8,29
243,23.00,31.30,20.80,33.50,0.00,8,30
244,23.07,31.52,21.60,33.30,306.00,8,31
245,23.07,31.40,22.10,33.40,67.67,9,1
246,23.02,31.74,21.60,33.00,8.75,9,2
247,22.83,31.75,21.20,34.60,0.00,9,3
248,23.31,31.31,21.40,32.50,17.75,9,4
249,22.75,31.35,21.80,33.40,200.00,9,5
250,22.97,31.42,21.80,32.60,50.25,9,6
251,22.96,31.53,21.40,33.30,18.40,9,7
252,23.23,31.43,22.00,33.50,20.33,9,8
253,22.59,31.36,20.40,32.50,94.00,9,9
254,22.86,31.44,20.90,33.00,55.25,9,10
255,22.76,31.62,21.00,34.20,23.80,9,11
256,22.80,31.44,21.40,32.60,15.00,9,12
257,22.92,31.37,21.60,32.60,72.25,9,13
258,22.88,31.50,21.00,33.00,20.00,9,14
259,22.99,31.76,21.20,33.40,3.33,9,15
260,23.13,31.70,21.50,33.70,0.00,9,16
261,23.17,31.89,21.50,33.60,5.00,9,17
262,22.90,31.61,21.20,32.80,0.00,9,18
263,23.05,31.70,22.00,33.30,80.33,9,19
264,22.94,31.69,20.90,33.10,0.00,9,20
265,23.03,31.79,19.70,33.20,0.00,9,21
266,23.02,31.59,21.60,33.60,10.00,9,22
267,23.02,31.80,21.00,33.20,0.00,9,23
268,23.22,31.61,22.40,33.30,0.00,9,24
269,23.18,31.82,22.00,33.20,0.00,9,25
270,23.12,31.71,20.80,33.40,17.80,9,26
271,23.12,31.73,21.70,33.00,15.00,9,27
272,23.23,31.53,21.30,32.50,24.75,9,28
273,23.19,31.86,20.20,33.10,3.33,9,29
274,23.12,31.68,21.40,33.10,39.50,9,30
275,23.07,31.81,21.60,33.80,0.00,10,1
276,23.12,31.28,21.40,32.80,0.00,10,2
277,23.01,31.70,21.70,33.40,63.67,10,3
278,23.10,31.44,21.40,32.60,412.25,10,4
279,23.08,31.44,21.80,32.80,19.75,10,5
280,23.11,31.50,21.30,32.80,68.00,10,6
281,22.51,31.41,18.80,33.00,100.25,10,7
282,22.87,31.41,21.00,33.00,975.50,10,8
283,22.86,31.71,21.20,33.20,56.67,10,9
284,22.81,31.76,21.40,34.20,0.00,10,10
285,23.19,31.84,21.20,33.80,95.67,10,11
286,23.21,32.00,21.60,33.50,0.00,10,12
287,23.52,32.03,22.50,34.60,0.00,10,13
288,23.22,31.95,21.60,33.60,0.00,10,14
289,23.19,31.50,21.80,33.80,0.00,10,15
290,23.20,31.54,20.80,33.40,110.00,10,16
291,22.91,31.95,22.00,36.20,0.00,10,17
292,23.09,31.98,20.80,34.00,39.20,10,18
293,23.05,31.82,21.00,33.20,327.75,10,19
294,22.95,31.70,20.60,33.00,0.00,10,20
295,23.13,31.70,22.00,34.70,0.00,10,21
296,23.04,31.91,20.20,33.30,199.00,10,22
297,23.28,32.08,21.60,33.60,30.00,10,23
298,23.08,31.90,20.60,34.40,0.00,10,24
299,23.37,31.87,22.00,33.70,0.00,10,25
300,23.16,31.68,21.80,33.80,360.00,10,26
301,23.10,31.53,21.00,32.90,17.75,10,27
302,23.54,31.80,22.00,33.20,10.00,10,28
303,23.23,31.80,21.90,33.40,106.00,10,29
304,23.08,31.85,21.50,32.80,0.00,10,30
305,23.39,31.45,22.30,33.00,80.00,10,31
306,23.18,31.13,21.80,32.80,22.00,11,1
307,23.11,31.49,22.00,33.80,97.25,11,2
308,23.37,31.67,22.00,34.20,179.75,11,3
309,23.38,31.61,22.20,33.60,45.00,11,4
310,23.20,31.66,22.00,33.50,6.60,11,5
311,23.25,31.34,21.80,33.20,3.33,11,6
312,23.18,31.78,21.40,33.60,64.25,11,7
313,23.10,31.33,21.80,32.80,96.67,11,8
314,23.16,31.52,21.60,32.70,0.00,11,9
315,23.20,31.31,21.60,32.70,0.00,11,10
316,23.17,31.50,22.00,33.20,0.00,11,11
317,23.28,31.51,21.20,33.40,0.00,11,12
318,23.30,31.35,21.40,33.60,48.33,11,13
319,23.02,31.09,21.40,32.80,180.00,11,14
320,22.97,31.48,21.60,33.00,73.00,11,15
321,23.01,31.45,20.80,33.20,133.00,11,16
322,23.16,31.44,21.00,33.20,0.00,11,17
323,23.04,31.41,21.60,33.60,26.60,11,18
324,23.45,31.52,21.70,33.00,0.00,11,19
325,23.08,31.56,21.80,33.70,49.50,11,20
326,23.24,31.11,21.00,33.00,289.50,11,21
327,23.13,31.41,22.20,33.10,0.00,11,22
328,22.93,31.62,21.50,34.00,10.00,11,23
329,23.07,31.66,21.80,33.80,28.40,11,24
330,23.52,31.63,22.00,33.20,61.67,11,25
331,23.31,31.42,21.00,33.60,28.00,11,26
332,23.44,31.00,21.70,33.30,23.67,11,27
333,23.34,30.98,21.00,33.00,0.00,11,28
334,23.43,31.50,22.00,32.80,0.00,11,29
335,23.29,31.28,21.00,32.80,36.33,11,30
336,23.18,31.52,21.20,33.20,19.80,12,1
337,23.11,31.12,21.60,33.00,65.50,12,2
338,23.16,31.35,21.00,32.80,33.00,12,3
339,23.27,31.01,21.60,32.80,0.00,12,4
340,23.46,31.03,22.60,33.20,214.50,12,5
341,23.36,31.36,21.60,33.00,0.00,12,6
342,23.39,31.02,21.40,32.70,228.60,12,7
343,23.34,31.64,20.00,33.80,29.75,12,8
344,23.50,31.16,20.70,33.00,0.00,12,9
345,23.52,31.16,22.20,33.00,0.83,12,10
346,23.49,31.50,21.80,33.50,20.75,12,11
347,23.12,31.30,21.20,33.20,0.00,12,12
348,23.26,31.37,22.00,32.80,51.67,12,13
349,23.07,31.25,21.20,34.00,5.00,12,14
350,23.32,31.26,21.60,33.20,0.00,12,15
351,23.38,31.25,21.70,34.00,50.00,12,16
352,23.31,31.13,21.40,33.20,0.00,12,17
353,23.16,31.18,20.90,34.60,0.00,12,18
354,23.53,31.43,22.00,34.70,0.00,12,19
355,23.60,31.29,22.00,33.80,6.67,12,20
356,23.50,31.36,22.00,34.00,35.00,12,21
357,23.10,31.31,20.60,33.70,50.25,12,22
358,23.55,30.95,21.40,34.40,,12,23
359,23.45,31.08,22.00,34.70,,12,24
360,23.52,30.96,22.10,34.00,438.25,12,25
361,23.52,31.20,22.00,33.20,0.00,12,26
362,23.52,30.83,21.50,33.80,62.00,12,27
363,23.35,30.50,21.10,32.70,7.50,12,28
364,23.33,30.51,21.80,32.80,27.00,12,29
365,23.49,30.76,22.00,32.60,173.67,12,30
366,23.35,30.63,20.30,33.60,6.67,12,31
