DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,0.02200000000000003,5.798076923076923,-13.100000000000001,10.3,62.07142857142857,1,1
2,-0.644,5.230769230769231,-13.0,10.8,57.0,1,2
3,-1.05,5.803921568627452,-11.0,11.5,43.94444444444444,1,3
4,-0.9380000000000002,5.911538461538462,-12.200000000000001,10.9,52.7962962962963,1,4
5,-0.24600000000000002,5.526923076923079,-11.5,10.0,41.148148148148145,1,5
6,-0.32199999999999984,5.3403846153846155,-11.5,10.9,39.7037037037037,1,6
7,-0.5539999999999999,5.560377358490566,-16.7,11.0,46.81481481481482,1,7
8,-0.598,5.673076923076922,-14.4,11.700000000000001,57.648148148148145,1,8
9,-0.49799999999999983,5.888461538461538,-14.4,14.8,44.592592592592595,1,9
10,-0.192156862745098,5.905660377358489,-9.5,12.0,56.18518518518518,1,10
11,0.06274509803921587,5.907692307692307,-11.0,11.200000000000001,46.351851851851855,1,11
12,-0.015686274509803855,5.896153846153846,-14.8,10.8,47.22222222222222,1,12
13,-0.5180000000000003,6.090384615384614,-15.0,11.8,48.81481481481482,1,13
14,-0.2607843137254903,6.052830188679245,-14.0,11.5,58.092592592592595,1,14
15,0.4352941176470587,5.990384615384615,-13.9,11.9,47.51851851851852,1,15
16,0.5450980392156863,5.547169811320755,-7.300000000000001,11.8,41.888888888888886,1,16
17,-0.23000000000000004,5.800000000000001,-10.4,10.5,37.148148148148145,1,17
18,-0.5666666666666668,6.11372549019608,-10.600000000000001,12.8,47.425925925925924,1,18
19,-0.053999999999999895,5.903773584905661,-9.5,10.8,52.55555555555556,1,19
20,0.37199999999999994,6.1603773584905674,-9.4,10.700000000000001,38.5,1,20
21,0.10000000000000017,6.070588235294117,-9.5,11.0,47.55555555555556,1,21
22,0.14705882352941183,6.001960784313726,-9.0,11.0,32.5,1,22
23,-0.09999999999999995,6.059615384615385,-8.0,13.0,47.77777777777778,1,23
24,0.12600000000000006,6.0,-8.200000000000001,13.5,33.68518518518518,1,24
25,0.614,5.609803921568628,-7.5,10.9,44.22222222222222,1,25
26,0.20408163265306137,5.74423076923077,-6.9,11.8,48.72222222222222,1,26
27,0.26326530612244897,5.4490196078431365,-7.9,10.200000000000001,56.55555555555556,1,27
28,0.057142857142857155,5.464150943396227,-7.2,10.8,41.851851851851855,1,28
29,0.266,4.958490566037737,-9.200000000000001,10.3,47.77777777777778,1,29
30,-0.2588235294117647,5.279245283018868,-9.600000000000001,12.0,40.48148148148148,1,30
31,-0.8939999999999998,5.784905660377357,-11.700000000000001,12.100000000000001,39.75925925925926,1,31
32,-0.32800000000000007,5.956603773584906,-8.4,12.4,55.30909090909091,2,1
33,-0.03799999999999997,5.966037735849055,-10.0,12.600000000000001,50.10909090909091,2,2
34,0.18599999999999994,6.107547169811321,-10.0,12.100000000000001,46.018181818181816,2,3
35,0.16122448979591855,6.276923076923077,-10.0,12.3,43.018181818181816,2,4
36,0.18999999999999992,5.962264150943395,-5.2,10.700000000000001,47.38181818181818,2,5
37,0.11632653061224484,5.9075471698113216,-9.0,11.100000000000001,45.41818181818182,2,6
38,0.07142857142857142,5.807547169811321,-8.5,13.600000000000001,38.30909090909091,2,7
39,-0.20600000000000024,5.29622641509434,-10.4,11.0,63.67272727272727,2,8
40,0.024489795918367415,5.167924528301888,-6.6000000000000005,15.0,52.872727272727275,2,9
41,-0.23673469387755106,5.38679245283019,-10.600000000000001,12.9,47.945454545454545,2,10
42,-0.926530612244898,5.6547169811320765,-11.5,13.8,40.54545454545455,2,11
43,-0.6448979591836733,5.560377358490565,-10.9,16.1,41.30909090909091,2,12
44,-0.626,6.354716981132076,-10.3,15.0,28.345454545454544,2,13
45,-1.6999999999999995,6.154716981132077,-9.700000000000001,15.600000000000001,31.454545454545453,2,14
46,-1.5819999999999999,5.681132075471699,-13.0,10.700000000000001,37.07272727272727,2,15
47,-0.9500000000000002,6.086792452830188,-9.0,14.9,26.10909090909091,2,16
48,-0.7480000000000002,5.615094339622643,-9.200000000000001,11.100000000000001,37.41818181818182,2,17
49,-0.5816326530612245,6.360377358490564,-10.600000000000001,12.5,27.963636363636365,2,18
50,-0.39,6.0981132075471685,-7.9,13.4,37.49090909090909,2,19
51,-0.4320000000000001,6.264150943396225,-7.300000000000001,13.600000000000001,33.8,2,20
52,-0.1979591836734694,6.720754716981132,-12.0,16.900000000000002,43.92727272727273,2,21
53,0.1739999999999999,6.341509433962263,-9.3,14.9,47.54545454545455,2,22
54,0.7959999999999998,6.454716981132077,-11.5,14.600000000000001,46.236363636363635,2,23
55,0.06734693877551033,6.103773584905661,-14.5,19.700000000000003,24.78181818181818,2,24
56,-0.6428571428571429,6.083018867924529,-12.9,19.400000000000002,36.4,2,25
57,0.1918367346938775,5.971698113207548,-7.0,14.9,27.836363636363636,2,26
58,-0.3899999999999999,6.133962264150945,-10.0,13.100000000000001,35.836363636363636,2,27
59,-0.266,6.064705882352942,-8.200000000000001,10.9,42.43636363636364,2,28
60,0.16999999999999993,6.607692307692308,-5.300000000000001,9.700000000000001,44.0,2,29
61,0.0920000000000001,6.386538461538461,-8.6,13.0,39.945454545454545,3,1
62,-0.75,6.5903846153846155,-11.0,13.5,40.35849056603774,3,2
63,-0.46600000000000025,6.053846153846155,-11.8,12.3,44.65384615384615,3,3
64,-0.8179999999999997,6.901923076923077,-10.8,13.600000000000001,31.673076923076923,3,4
65,-0.9800000000000004,7.213461538461539,-9.4,13.100000000000001,28.384615384615383,3,5
66,0.18800000000000006,6.980769230769231,-8.0,12.8,40.76923076923077,3,6
67,0.892,7.448076923076924,-8.0,16.0,35.5,3,7
68,0.5280000000000001,7.413461538461537,-9.5,14.100000000000001,27.26923076923077,3,8
69,0.7780000000000001,7.661538461538462,-10.5,16.2,35.90384615384615,3,9
70,1.052,7.94230769230769,-6.1000000000000005,17.0,39.82692307692308,3,10
71,1.096,7.703846153846154,-6.800000000000001,16.1,40.42307692307692,3,11
72,0.7260000000000001,7.4423076923076925,-8.5,16.7,32.42307692307692,3,12
73,1.2820000000000003,7.547058823529413,-4.4,15.100000000000001,27.096153846153847,3,13
74,0.7839999999999999,7.836538461538461,-7.5,15.0,41.78846153846154,3,14
75,1.2980000000000007,7.78653846153846,-4.2,14.5,35.25,3,15
76,1.7380000000000002,7.990384615384613,-6.1000000000000005,17.7,27.384615384615383,3,16
77,1.3860000000000001,7.715384615384614,-6.0,18.1,27.615384615384617,3,17
78,0.642,7.676923076923078,-9.5,15.5,34.32692307692308,3,18
79,0.2799999999999999,7.821153846153848,-10.200000000000001,19.0,20.50943396226415,3,19
80,1.254,7.6903846153846125,-11.0,16.2,27.75,3,20
81,0.6420000000000001,8.351923076923079,-7.5,15.600000000000001,39.61538461538461,3,21
82,0.07400000000000005,8.503846153846156,-7.5,15.8,27.71153846153846,3,22
83,0.4959999999999999,8.571153846153846,-10.0,18.1,34.71153846153846,3,23
84,1.2359999999999998,8.934615384615386,-7.800000000000001,18.3,30.076923076923077,3,24
85,1.2600000000000002,8.828846153846156,-7.800000000000001,18.1,31.384615384615383,3,25
86,0.8040000000000002,8.588461538461537,-5.7,19.400000000000002,33.59615384615385,3,26
87,0.518,8.848076923076924,-6.0,18.400000000000002,32.53846153846154,3,27
88,0.8220000000000002,9.090384615384618,-8.3,17.1,34.21153846153846,3,28
89,1.0938775510204082,9.080769230769231,-5.0,19.400000000000002,33.07692307692308,3,29
90,1.3120000000000003,9.132692307692308,-7.0,19.6,27.528301886792452,3,30
91,1.2280000000000002,8.751923076923077,-7.0,16.5,38.075471698113205,3,31
92,1.8568627450980386,8.636538461538459,-4.7,15.5,42.51851851851852,4,1
93,1.564705882352941,8.990384615384615,-7.4,15.9,30.22222222222222,4,2
94,0.6666666666666665,9.563461538461537,-5.800000000000001,16.8,37.98148148148148,4,3
95,1.3319999999999999,9.259615384615383,-5.6000000000000005,19.900000000000002,34.388888888888886,4,4
96,1.098039215686275,9.682692307692308,-5.0,20.0,35.05555555555556,4,5
97,1.416326530612245,8.736538461538464,-5.9,16.1,38.98148148148148,4,6
98,1.1333333333333335,9.53653846153846,-5.5,19.0,35.888888888888886,4,7
99,1.0,9.767307692307693,-5.2,18.5,27.814814814814813,4,8
100,1.1843137254901956,10.023076923076927,-6.5,18.6,22.796296296296298,4,9
101,1.3980000000000006,9.61923076923077,-8.0,19.3,26.037037037037038,4,10
102,1.6680000000000001,9.462745098039216,-9.5,19.200000000000003,30.98148148148148,4,11
103,1.8058823529411763,9.625000000000002,-4.800000000000001,17.1,26.5,4,12
104,1.4078431372549023,10.255769230769232,-3.0,17.8,20.555555555555557,4,13
105,1.4799999999999998,11.055769230769233,-5.6000000000000005,21.5,26.0,4,14
106,1.3279999999999996,11.488461538461543,-5.0,22.5,20.37037037037037,4,15
107,1.456,11.069230769230773,-4.5,20.200000000000003,23.462962962962962,4,16
108,2.0580000000000003,10.623076923076924,-4.800000000000001,19.0,27.48148148148148,4,17
109,1.933333333333333,10.773076923076921,-5.0,22.0,23.24074074074074,4,18
110,2.2705882352941176,11.171153846153846,-3.1,24.3,14.666666666666666,4,19
111,1.7843137254901957,11.76346153846154,-4.7,22.200000000000003,15.74074074074074,4,20
112,2.3699999999999997,11.578846153846154,-5.4,21.6,16.74074074074074,4,21
113,3.211764705882353,11.930769230769235,-4.4,18.900000000000002,29.77777777777778,4,22
114,3.0980000000000008,11.896153846153844,-7.5,19.3,20.833333333333332,4,23
115,2.227450980392157,11.675,-4.9,19.8,37.388888888888886,4,24
116,3.145098039215686,11.650000000000002,-5.1000000000000005,20.0,26.037037037037038,4,25
117,2.7333333333333347,10.927450980392159,-4.6000000000000005,20.5,30.037037037037038,4,26
118,2.1450980392156858,11.232692307692307,-5.0,20.400000000000002,25.962962962962962,4,27
119,1.618,11.400000000000002,-6.7,19.3,27.98148148148148,4,28
120,2.766666666666665,11.66981132075472,-5.800000000000001,20.5,33.03703703703704,4,29
121,3.2431372549019613,11.559615384615386,-4.0,21.700000000000003,25.425925925925927,4,30
122,3.1299999999999994,12.196153846153846,-4.2,23.1,30.0,5,1
123,2.9568627450980385,12.450000000000001,-5.0,24.400000000000002,30.169811320754718,5,2
124,2.925490196078431,12.67692307692308,-4.4,22.6,37.79245283018868,5,3
125,3.5159999999999996,12.694230769230767,-3.5,22.5,17.20754716981132,5,4
126,2.7224489795918374,13.459615384615379,-5.800000000000001,22.900000000000002,24.09433962264151,5,5
127,3.4530612244897965,13.782692307692313,-5.5,21.3,14.547169811320755,5,6
128,3.2918367346938773,13.371153846153847,-3.3000000000000003,22.200000000000003,31.37735849056604,5,7
129,4.185714285714286,13.08846153846154,-4.0,22.1,24.867924528301888,5,8
130,3.3779999999999997,12.680769230769235,-4.800000000000001,18.8,29.49056603773585,5,9
131,4.070833333333333,13.069230769230773,-3.5,21.200000000000003,26.71698113207547,5,10
