DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,0.9428571428571424,6.301785714285714,-7.6000000000000005,13.5,28.053571428571427,1,1
2,0.8839285714285715,5.916071428571427,-7.9,11.4,27.678571428571427,1,2
3,0.04999999999999998,6.064285714285715,-7.9,12.0,27.75,1,3
4,0.10357142857142841,6.303571428571431,-7.9,12.0,21.571428571428573,1,4
5,0.32321428571428584,6.507142857142859,-7.300000000000001,11.5,20.607142857142858,1,5
6,0.8392857142857142,6.487499999999999,-6.9,13.600000000000001,13.875,1,6
7,0.6089285714285715,6.483928571428573,-9.4,12.8,27.571428571428573,1,7
8,0.3517857142857141,6.4928571428571455,-13.700000000000001,13.700000000000001,22.642857142857142,1,8
9,0.09642857142857153,6.708928571428567,-12.0,13.0,15.589285714285714,1,9
10,0.275,6.798214285714287,-10.8,14.200000000000001,19.089285714285715,1,10
11,0.7160714285714286,6.567857142857143,-11.600000000000001,13.0,26.410714285714285,1,11
12,0.5714285714285714,6.855357142857142,-7.300000000000001,12.3,19.25,1,12
13,0.29999999999999993,7.021428571428571,-11.600000000000001,12.5,24.375,1,13
14,0.8454545454545455,6.989285714285715,-11.200000000000001,13.200000000000001,22.321428571428573,1,14
15,0.5196428571428574,6.328571428571429,-10.4,13.100000000000001,16.821428571428573,1,15
16,1.0089285714285716,6.1553571428571425,-7.7,12.600000000000001,19.232142857142858,1,16
17,0.08035714285714282,6.1625000000000005,-6.5,13.5,18.125,1,17
18,-0.08035714285714284,6.303636363636364,-6.0,13.700000000000001,18.875,1,18
19,0.36071428571428577,6.439285714285714,-5.9,11.700000000000001,19.714285714285715,1,19
20,0.43454545454545446,6.894642857142858,-8.200000000000001,12.600000000000001,17.928571428571427,1,20
21,0.6071428571428573,6.7803571428571425,-9.200000000000001,11.4,29.642857142857142,1,21
22,1.064285714285714,6.908928571428569,-6.0,12.5,12.839285714285714,1,22
23,0.9214285714285714,7.057142857142857,-8.200000000000001,13.5,28.696428571428573,1,23
24,1.0142857142857145,6.641071428571429,-8.0,13.5,18.589285714285715,1,24
25,0.7250000000000002,6.696428571428571,-7.4,14.100000000000001,23.696428571428573,1,25
26,0.23035714285714295,6.432142857142857,-7.800000000000001,12.600000000000001,16.589285714285715,1,26
27,0.5017857142857144,6.591071428571431,-8.0,12.700000000000001,19.607142857142858,1,27
28,0.5553571428571431,6.812500000000001,-8.4,13.5,16.714285714285715,1,28
29,1.0946428571428575,6.403571428571427,-4.4,13.700000000000001,18.589285714285715,1,29
30,0.5303571428571429,6.2053571428571415,-5.6000000000000005,12.5,16.0,1,30
31,0.3642857142857145,6.9499999999999975,-8.700000000000001,13.8,15.25,1,31
32,0.5964285714285716,7.35357142857143,-14.5,13.600000000000001,21.714285714285715,2,1
33,0.8875000000000001,7.257142857142858,-7.2,14.3,19.714285714285715,2,2
34,1.3160714285714294,7.298214285714283,-5.7,13.9,22.375,2,3
35,1.5464285714285713,7.192857142857142,-5.300000000000001,13.4,18.142857142857142,2,4
36,1.0214285714285714,7.0625,-5.6000000000000005,13.600000000000001,19.357142857142858,2,5
37,1.3571428571428572,6.587500000000001,-7.0,14.4,17.660714285714285,2,6
38,0.6678571428571428,6.703571428571429,-7.1000000000000005,13.0,10.910714285714286,2,7
39,0.20714285714285716,6.683928571428573,-12.100000000000001,12.5,16.839285714285715,2,8
40,0.6267857142857144,6.319642857142858,-6.7,12.3,22.964285714285715,2,9
41,0.5910714285714286,6.521428571428572,-5.2,14.0,23.803571428571427,2,10
42,0.2892857142857143,6.6517857142857135,-12.200000000000001,13.8,17.910714285714285,2,11
43,0.4160714285714285,6.692857142857144,-11.8,14.0,14.357142857142858,2,12
44,0.3000000000000001,6.7821428571428575,-8.8,12.700000000000001,13.535714285714286,2,13
45,0.2732142857142858,7.34642857142857,-5.300000000000001,12.8,20.589285714285715,2,14
46,-0.08392857142857137,7.233928571428573,-10.0,13.5,13.160714285714286,2,15
47,0.2232142857142858,7.362499999999997,-11.200000000000001,14.200000000000001,10.285714285714286,2,16
48,0.12142857142857146,7.1625,-11.4,13.8,17.142857142857142,2,17
49,0.2785714285714286,7.583928571428571,-14.0,13.3,12.857142857142858,2,18
50,0.2517857142857144,7.905357142857143,-12.0,15.3,13.714285714285714,2,19
51,1.1857142857142862,7.883928571428571,-5.6000000000000005,14.9,13.160714285714286,2,20
52,1.3517857142857144,7.955357142857143,-7.0,15.5,16.714285714285715,2,21
53,1.2875,8.285714285714286,-5.7,14.5,19.160714285714285,2,22
54,1.2017857142857145,7.64107142857143,-6.9,14.600000000000001,12.464285714285714,2,23
55,1.3821428571428576,7.7125,-4.9,15.200000000000001,13.642857142857142,2,24
56,0.8642857142857147,7.483928571428573,-5.1000000000000005,14.700000000000001,13.982142857142858,2,25
57,1.1553571428571432,8.035714285714283,-4.7,14.200000000000001,13.392857142857142,2,26
58,1.0053571428571433,7.660714285714286,-4.800000000000001,14.4,16.214285714285715,2,27
59,1.035714285714286,7.773214285714286,-5.1000000000000005,12.700000000000001,22.803571428571427,2,28
60,2.0500000000000003,8.992857142857144,-3.8000000000000003,13.5,13.928571428571429,2,29
61,0.9767857142857143,7.6482142857142845,-5.800000000000001,12.8,16.125,3,1
62,-0.057142857142857294,7.798214285714285,-9.600000000000001,13.600000000000001,11.589285714285714,3,2
63,1.075,8.267857142857142,-11.700000000000001,13.600000000000001,15.25,3,3
64,0.4767857142857144,8.69107142857143,-9.200000000000001,13.200000000000001,11.214285714285714,3,4
65,0.8660714285714287,8.883928571428573,-4.0,15.4,10.821428571428571,3,5
66,1.198214285714286,9.305357142857144,-5.5,15.100000000000001,20.678571428571427,3,6
67,2.4928571428571424,9.25892857142857,-4.4,15.9,11.178571428571429,3,7
68,1.9107142857142858,9.169642857142856,-7.2,15.3,9.964285714285714,3,8
69,1.6874999999999996,9.001785714285715,-6.800000000000001,15.3,19.535714285714285,3,9
70,1.9517857142857142,9.176785714285712,-3.0,16.1,12.071428571428571,3,10
71,1.9982142857142853,9.019642857142857,-4.7,14.600000000000001,22.857142857142858,3,11
72,1.9839285714285715,8.894642857142856,-4.800000000000001,14.600000000000001,18.089285714285715,3,12
73,1.9821428571428572,9.0125,-3.2,15.200000000000001,11.785714285714286,3,13
74,1.914285714285714,9.328571428571427,-5.2,15.4,10.928571428571429,3,14
75,2.0946428571428575,9.264285714285714,-4.3,15.3,25.75,3,15
76,2.1732142857142858,9.719642857142858,-3.9000000000000004,16.1,16.160714285714285,3,16
77,2.407142857142858,9.348214285714288,-4.4,18.8,10.910714285714286,3,17
78,2.085714285714286,9.328571428571427,-4.800000000000001,15.5,13.892857142857142,3,18
79,1.273214285714286,9.54464285714286,-6.0,15.9,10.232142857142858,3,19
80,2.353571428571428,9.323214285714284,-3.6,15.9,16.732142857142858,3,20
81,1.842857142857143,9.307142857142855,-5.0,16.6,14.785714285714286,3,21
82,2.0285714285714285,9.591071428571427,-5.2,16.2,7.928571428571429,3,22
83,2.1535714285714285,10.3,-6.6000000000000005,17.5,15.017857142857142,3,23
84,2.226785714285715,10.257142857142862,-4.5,18.900000000000002,19.517857142857142,3,24
85,2.4875,9.930357142857137,-2.7,20.8,16.625,3,25
86,2.2482142857142855,9.887500000000003,-5.0,21.400000000000002,19.696428571428573,3,26
87,2.2499999999999996,9.87857142857143,-5.2,20.6,14.607142857142858,3,27
88,2.723214285714287,10.05357142857143,-3.6,18.7,13.464285714285714,3,28
89,2.0982142857142856,10.642857142857142,-4.4,18.900000000000002,23.017857142857142,3,29
90,3.2625000000000015,10.044642857142858,-3.9000000000000004,18.3,17.946428571428573,3,30
91,2.873214285714286,9.905454545454546,-4.6000000000000005,16.2,17.178571428571427,3,31
92,3.5218181818181815,9.594545454545456,-2.5,15.4,17.490909090909092,4,1
93,2.8436363636363637,9.803636363636366,-3.7,17.7,22.181818181818183,4,2
94,2.4381818181818176,10.27818181818182,-4.1000000000000005,17.1,19.254545454545454,4,3
95,2.529090909090909,10.967272727272729,-2.8000000000000003,20.700000000000003,25.472727272727273,4,4
96,2.319999999999999,10.567272727272728,-3.1,19.200000000000003,13.745454545454546,4,5
97,3.390909090909092,10.070909090909089,-3.0,16.2,10.309090909090909,4,6
98,3.0654545454545454,10.909090909090908,-3.6,19.3,12.236363636363636,4,7
99,2.5672727272727274,11.0,-3.2,17.8,12.709090909090909,4,8
100,2.8890909090909087,11.501818181818184,-2.5,21.0,14.090909090909092,4,9
101,3.094545454545455,10.84727272727273,-2.8000000000000003,17.3,15.727272727272727,4,10
102,3.6181818181818177,10.778181818181817,-3.9000000000000004,17.1,15.545454545454545,4,11
103,3.4072727272727272,10.954545454545453,-3.5,17.6,9.690909090909091,4,12
104,2.4854545454545462,11.341818181818184,-3.9000000000000004,16.3,5.054545454545455,4,13
105,3.232727272727273,11.803636363636363,-3.8000000000000003,19.1,6.509090909090909,4,14
106,2.9890909090909092,11.816363636363638,-2.5,21.1,8.181818181818182,4,15
107,3.6363636363636362,11.665454545454548,-3.2,18.400000000000002,10.345454545454546,4,16
108,3.725454545454544,11.652727272727272,-1.9000000000000001,18.3,15.436363636363636,4,17
109,3.401818181818182,11.560000000000004,-2.3000000000000003,20.8,14.472727272727273,4,18
110,3.2963636363636364,12.198181818181814,-3.1,23.6,7.327272727272727,4,19
111,3.485454545454545,12.27818181818182,-1.5,22.5,11.909090909090908,4,20
112,4.283636363636363,11.927272727272728,-1.1,16.5,9.418181818181818,4,21
113,4.047272727272728,12.314545454545451,-2.9000000000000004,21.0,15.927272727272728,4,22
114,4.249090909090909,12.412727272727274,-4.4,18.8,17.254545454545454,4,23
115,4.563636363636363,12.141818181818183,-3.4000000000000004,20.200000000000003,5.8545454545454545,4,24
116,4.158181818181818,11.947272727272729,-2.4000000000000004,21.1,17.054545454545455,4,25
117,4.0,11.830909090909088,-2.8000000000000003,23.0,14.0,4,26
118,3.579999999999999,11.8,-2.7,18.2,17.672727272727272,4,27
119,3.6272727272727265,12.28363636363636,-1.8,22.0,19.818181818181817,4,28
120,4.187272727272727,12.425454545454546,-3.2,18.400000000000002,9.654545454545454,4,29
121,4.579999999999999,12.498181818181816,-2.9000000000000004,23.1,20.072727272727274,4,30
122,4.403636363636364,12.55818181818182,-1.6,22.400000000000002,12.0,5,1
123,4.543636363636364,12.18181818181818,-3.0,20.400000000000002,8.89090909090909,5,2
124,4.570909090909091,13.192727272727275,-0.9,24.1,25.490909090909092,5,3
125,4.754545454545455,12.772727272727273,-2.3000000000000003,21.0,16.545454545454547,5,4
126,5.061818181818182,12.843636363636364,-2.3000000000000003,22.0,22.09090909090909,5,5
127,5.174545454545455,12.900000000000002,-0.5,22.6,19.12727272727273,5,6
128,5.156363636363637,13.592727272727272,-1.2000000000000002,21.0,23.09090909090909,5,7
129,5.001818181818183,14.094545454545457,-1.6,20.200000000000003,14.327272727272728,5,8
130,4.970909090909092,13.432727272727274,-0.5,22.200000000000003,16.145454545454545,5,9
131,5.272727272727272,13.461818181818181,-1.5,21.0,13.418181818181818,5,10
132,5.370909090909089,12.949090909090915,-0.7000000000000001,18.400000000000002,18.254545454545454,5,11
133,5.41090909090909,13.370909090909091,-1.6,20.3,11.181818181818182,5,12
134,5.6818181818181825,13.78363636363636,-1.3,22.3,10.727272727272727,5,13
135,5.3963636363636365,13.818181818181815,-0.4,20.900000000000002,8.909090909090908,5,14
136,5.401818181818182,13.750909090909095,-1.2000000000000002,23.0,12.381818181818181,5,15
137,5.9818181818181815,13.95454545454545,-1.5,19.200000000000003,21.963636363636365,5,16
138,5.8127272727272725,14.541818181818185,-0.1,19.700000000000003,15.836363636363636,5,17
139,6.181818181818182,14.607272727272731,-0.5,22.1,25.345454545454544,5,18
140,6.36,15.032727272727266,0.2,22.400000000000002,8.945454545454545,5,19
141,7.038181818181817,14.896363636363638,0.1,21.1,19.581818181818182,5,20
142,6.6909090909090905,15.281818181818188,0.2,26.200000000000003,16.745454545454546,5,21
