DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-11.38490566037736,-0.5017857142857144,-19.400000000000002,9.200000000000001,0.30612244897959184,1,1
2,-11.420370370370373,-0.3124999999999997,-21.3,7.800000000000001,0.24489795918367346,1,2
3,-11.565384615384618,-1.0803571428571428,-20.5,9.3,1.3877551020408163,1,3
4,-12.007272727272724,-1.7160714285714291,-20.900000000000002,9.700000000000001,0.3673469387755102,1,4
5,-12.369230769230775,-0.9767857142857144,-23.0,7.1000000000000005,1.489795918367347,1,5
6,-11.688888888888888,-0.8250000000000005,-24.3,7.0,1.7450980392156863,1,6
7,-12.061538461538465,-1.0517857142857143,-24.3,7.4,0.7843137254901961,1,7
8,-11.263461538461534,-0.9982142857142858,-18.5,8.6,0.6078431372549019,1,8
9,-11.69622641509434,-0.9517857142857143,-17.400000000000002,8.700000000000001,0.1,1,9
10,-11.807547169811322,-0.6678571428571427,-18.5,10.100000000000001,0.02040816326530612,1,10
11,-11.860377358490561,-1.1910714285714288,-18.8,10.100000000000001,0.5918367346938775,1,11
12,-11.514814814814818,-1.0250000000000001,-17.8,8.4,0.20408163265306123,1,12
13,-11.714814814814813,-0.9714285714285714,-19.1,8.4,0.10204081632653061,1,13
14,-12.31111111111111,-1.2982142857142862,-18.5,6.2,0.3469387755102041,1,14
15,-12.542857142857143,-1.5767857142857145,-18.2,8.8,0.0,1,15
16,-12.239622641509435,-1.1571428571428573,-19.700000000000003,6.300000000000001,0.49019607843137253,1,16
17,-12.024074074074074,-1.407142857142857,-18.900000000000002,6.0,0.5490196078431373,1,17
18,-12.390909090909092,-1.3482142857142858,-19.5,6.1000000000000005,1.08,1,18
19,-12.251923076923076,-0.526785714285714,-16.6,6.1000000000000005,0.5294117647058824,1,19
20,-11.999999999999998,-0.805357142857143,-17.1,8.200000000000001,0.49019607843137253,1,20
21,-12.149056603773587,-0.7839285714285718,-19.400000000000002,8.3,0.34615384615384615,1,21
22,-11.811538461538463,-0.6767857142857142,-17.5,7.7,0.48,1,22
23,-12.514545454545456,-1.658181818181818,-22.5,7.4,2.2653061224489797,1,23
24,-12.31272727272727,-0.8321428571428573,-20.900000000000002,7.7,0.96,1,24
25,-12.160377358490567,-0.9321428571428573,-21.3,8.4,0.2857142857142857,1,25
26,-12.268518518518524,-0.5803571428571429,-21.1,7.2,0.0625,1,26
27,-12.023636363636363,-0.9214285714285715,-21.200000000000003,7.9,0.12244897959183673,1,27
28,-12.081481481481486,-0.7124999999999998,-20.0,7.800000000000001,0.7959183673469388,1,28
29,-11.311320754716986,-0.36964285714285694,-21.700000000000003,8.0,0.04081632653061224,1,29
30,-12.200000000000001,-0.08392857142857148,-18.900000000000002,8.4,0.5714285714285714,1,30
31,-11.677777777777779,-0.13571428571428576,-19.200000000000003,8.4,0.7551020408163265,1,31
32,-11.625000000000002,-0.01428571428571431,-17.6,8.4,0.8979591836734694,2,1
33,-11.889090909090909,-0.3732142857142856,-18.6,8.6,0.7755102040816326,2,2
34,-12.2,-0.30892857142857155,-19.900000000000002,8.9,0.4,2,3
35,-11.576363636363634,0.6714285714285715,-18.0,9.8,0.28,2,4
36,-10.920754716981133,1.3267857142857145,-19.5,12.100000000000001,0.061224489795918366,2,5
37,-10.275925925925925,1.0696428571428573,-18.6,12.600000000000001,0.74,2,6
38,-10.825,0.7910714285714281,-18.900000000000002,11.0,0.18,2,7
39,-10.83076923076923,1.1982142857142857,-18.7,13.100000000000001,0.3673469387755102,2,8
40,-10.143636363636361,2.0875,-15.9,12.8,1.2,2,9
41,-10.153703703703705,2.9571428571428564,-18.400000000000002,14.700000000000001,0.28,2,10
42,-9.433333333333334,3.2418181818181817,-16.2,14.700000000000001,0.4583333333333333,2,11
43,-9.060377358490568,4.005454545454547,-16.1,14.700000000000001,1.836734693877551,2,12
44,-8.475925925925926,4.474545454545455,-15.8,17.1,1.9795918367346939,2,13
45,-8.36862745098039,3.3436363636363633,-18.0,12.700000000000001,1.7142857142857142,2,14
46,-8.95090909090909,3.541071428571429,-18.3,11.4,0.5714285714285714,2,15
47,-8.658490566037733,3.180357142857143,-16.6,13.0,1.1224489795918366,2,16
48,-8.653703703703703,2.9767857142857137,-16.3,11.8,0.8367346938775511,2,17
49,-8.594444444444447,4.071428571428572,-18.7,15.3,1.3,2,18
50,-8.228846153846156,4.062500000000002,-15.600000000000001,16.7,1.28,2,19
