DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
203,,,,,4.91,7,21
204,,,,,19.11,7,22
205,,,,,27.40,7,23
206,,,,,16.14,7,24
207,,,,,19.46,7,25
208,,,,,17.49,7,26
209,,,,,16.89,7,27
210,,,,,9.09,7,28
211,,,,,11.49,7,29
212,,,,,14.46,7,30
213,,,,,20.51,7,31
214,,,,,11.57,8,1
215,,,,,16.91,8,2
216,,,,,15.97,8,3
217,,,,,13.97,8,4
218,,,,,9.14,8,5
219,,,,,26.94,8,6
220,,,,,20.54,8,7
221,,,,,15.89,8,8
222,,,,,19.37,8,9
223,,,,,22.03,8,10
224,,,,,5.31,8,11
225,,,,,14.43,8,12
226,,,,,9.51,8,13
227,,,,,20.17,8,14
228,,,,,15.43,8,15
229,,,,,15.09,8,16
230,,,,,15.89,8,17
231,,,,,30.03,8,18
232,,,,,26.17,8,19
233,,,,,28.03,8,20
234,,,,,12.51,8,21
235,,,,,14.54,8,22
236,,,,,15.66,8,23
237,,,,,21.06,8,24
238,,,,,19.97,8,25
239,,,,,7.83,8,26
240,,,,,12.69,8,27
241,,,,,8.37,8,28
242,,,,,14.40,8,29
243,,,,,15.46,8,30
244,,,,,12.71,8,31
245,,,,,11.21,9,1
246,,,,,14.06,9,2
247,,,,,13.47,9,3
248,,,,,11.24,9,4
249,,,,,14.09,9,5
250,,,,,14.76,9,6
251,,,,,15.12,9,7
252,,,,,22.56,9,8
253,,,,,20.74,9,9
254,,,,,9.62,9,10
255,,,,,8.03,9,11
256,,,,,21.41,9,12
257,,,,,36.24,9,13
258,,,,,26.41,9,14
259,,,,,53.03,9,15
260,,,,,13.56,9,16
261,,,,,27.09,9,17
262,,,,,13.79,9,18
263,,,,,20.91,9,19
264,,,,,16.88,9,20
265,,,,,21.82,9,21
266,,,,,20.12,9,22
267,,,,,17.68,9,23
268,,,,,12.35,9,24
269,,,,,15.85,9,25
270,,,,,15.06,9,26
271,,,,,20.79,9,27
272,,,,,15.32,9,28
273,,,,,28.65,9,29
274,,,,,28.97,9,30
275,,,,,13.14,10,1
276,,,,,19.80,10,2
277,,,,,11.14,10,3
278,,,,,14.09,10,4
279,,,,,23.26,10,5
280,,,,,27.09,10,6
281,,,,,28.74,10,7
282,,,,,29.17,10,8
283,,,,,18.86,10,9
284,,,,,21.20,10,10
285,,,,,18.34,10,11
286,,,,,6.94,10,12
287,,,,,23.14,10,13
288,,,,,23.94,10,14
289,,,,,22.69,10,15
290,,,,,17.94,10,16
291,,,,,9.46,10,17
292,,,,,25.17,10,18
293,,,,,33.14,10,19
294,,,,,21.57,10,20
295,,,,,15.97,10,21
296,,,,,26.06,10,22
297,,,,,15.43,10,23
298,,,,,13.86,10,24
299,,,,,23.09,10,25
300,,,,,13.14,10,26
301,,,,,10.49,10,27
302,,,,,21.09,10,28
303,,,,,13.40,10,29
304,,,,,12.00,10,30
305,,,,,15.54,10,31
306,,,,,18.09,11,1
307,,,,,20.06,11,2
308,,,,,18.20,11,3
309,,,,,14.06,11,4
310,,,,,22.14,11,5
311,,,,,18.46,11,6
312,,,,,13.94,11,7
313,,,,,27.34,11,8
314,,,,,12.37,11,9
315,,,,,25.71,11,10
316,,,,,14.43,11,11
317,,,,,28.77,11,12
318,,,,,18.46,11,13
319,,,,,23.54,11,14
320,,,,,30.37,11,15
321,,,,,34.09,11,16
322,,,,,20.40,11,17
323,,,,,31.34,11,18
324,,,,,14.86,11,19
325,,,,,28.51,11,20
326,,,,,20.06,11,21
327,,,,,16.03,11,22
328,,,,,13.37,11,23
329,,,,,10.09,11,24
330,,,,,23.11,11,25
331,,,,,16.60,11,26
332,,,,,18.20,11,27
333,,,,,24.66,11,28
334,,,,,23.54,11,29
335,,,,,18.60,11,30
336,,,,,11.37,12,1
337,,,,,25.97,12,2
338,,,,,14.69,12,3
339,,,,,15.49,12,4
340,,,,,20.83,12,5
341,,,,,17.17,12,6
342,,,,,16.66,12,7
343,,,,,18.09,12,8
344,,,,,23.74,12,9
345,,,,,18.80,12,10
346,,,,,22.74,12,11
347,,,,,18.09,12,12
348,,,,,12.49,12,13
349,,,,,14.37,12,14
350,,,,,20.20,12,15
351,,,,,18.63,12,16
352,,,,,22.57,12,17
353,,,,,42.77,12,18
354,,,,,21.46,12,19
355,,,,,29.51,12,20
356,,,,,26.86,12,21
357,,,,,20.03,12,22
358,,,,,16.17,12,23
359,,,,,17.43,12,24
360,,,,,37.63,12,25
361,,,,,24.80,12,26
362,,,,,25.43,12,27
363,,,,,15.03,12,28
364,,,,,15.91,12,29
365,,,,,15.29,12,30
366,,,,,14.69,12,31
