DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,0.2,,0.2,2.5,1,1
2,-6.300000000000001,3.2,-6.300000000000001,3.2,0.0,1,2
3,,4.4,,4.4,0.0,1,3
4,-4.9,4.7,-4.9,4.7,0.0,1,4
5,3.4000000000000004,7.5,3.4000000000000004,7.5,4.333333333333333,1,5
6,,9.1,,9.1,10.0,1,6
7,,3.5,,3.5,4.6,1,7
8,-2.7,7.0,-2.7,7.0,15.8,1,8
9,1.6,6.6000000000000005,1.6,6.6000000000000005,3.6,1,9
10,1.7000000000000002,5.9,1.7000000000000002,5.9,1.25,1,10
11,,,,,23.666666666666668,1,11
12,0.7000000000000001,2.4000000000000004,0.7000000000000001,2.4000000000000004,0.0,1,12
13,,2.0,,2.0,0.75,1,13
14,-2.85,,-4.0,,0.0,1,14
15,0.30000000000000004,3.2,0.30000000000000004,3.2,1.6666666666666667,1,15
16,0.9,1.5,0.9,1.5,2.6,1,16
17,,3.3000000000000003,,3.3000000000000003,0.0,1,17
18,-2.5,2.0,-2.5,2.0,0.0,1,18
19,-0.6000000000000001,2.8000000000000003,-0.6000000000000001,2.8000000000000003,0.0,1,19
20,,0.30000000000000004,,0.8,17.0,1,20
21,-7.1000000000000005,1.8,-12.200000000000001,1.8,4.5,1,21
22,-5.95,-2.7,-11.200000000000001,-2.7,2.6666666666666665,1,22
23,-9.600000000000001,-0.30000000000000004,-9.600000000000001,-0.30000000000000004,0.0,1,23
24,-10.0,-3.5,-10.0,-3.5,4.5,1,24
25,-6.300000000000001,-3.0,-6.300000000000001,-3.0,9.5,1,25
26,-5.5,-3.2,-5.5,-3.2,12.0,1,26
27,-4.7,-1.0,-4.7,-1.0,0.0,1,27
28,,-1.2000000000000002,,-1.2000000000000002,0.0,1,28
29,-7.4,3.8000000000000003,-7.4,3.8000000000000003,2.6666666666666665,1,29
30,-5.7,0.6000000000000001,-5.7,0.6000000000000001,0.0,1,30
31,-4.050000000000001,0.1,-6.800000000000001,0.1,0.0,1,31
32,-7.800000000000001,-1.3,-7.800000000000001,-1.3,0.0,2,1
33,-12.4,-2.0,-12.4,-2.0,0.0,2,2
34,-9.2,1.1500000000000001,-11.5,3.3000000000000003,4.0,2,3
35,,0.5,,1.4000000000000001,2.0,2,4
36,-5.8500000000000005,0.25,-10.4,5.4,8.25,2,5
37,,6.45,,7.2,13.25,2,6
38,-8.8,-0.7000000000000002,-14.9,5.7,15.25,2,7
39,-6.800000000000001,-0.8,-10.4,2.1,8.25,2,8
40,-5.25,0.8000000000000002,-8.4,2.4000000000000004,4.5,2,9
41,-1.7000000000000002,6.1000000000000005,-1.7000000000000002,6.800000000000001,11.2,2,10
42,0.0,1.0,0.0,4.4,33.0,2,11
43,-5.000000000000001,4.4,-11.600000000000001,9.700000000000001,27.25,2,12
44,-2.55,8.9,-7.4,8.9,12.666666666666666,2,13
45,,1.6,,6.6000000000000005,40.75,2,14
46,-6.85,2.95,-12.5,6.800000000000001,54.5,2,15
47,-4.3,3.95,-4.3,6.1000000000000005,43.25,2,16
48,,1.2000000000000002,,1.8,7.666666666666667,2,17
49,-12.850000000000001,-1.75,-15.8,-1.0,4.333333333333333,2,18
50,-10.5,2.0500000000000003,-10.5,6.6000000000000005,0.0,2,19
51,-6.550000000000001,1.6500000000000004,-6.800000000000001,4.1000000000000005,0.0,2,20
52,-5.2,0.8500000000000001,-6.4,1.3,0.0,2,21
53,-5.800000000000001,5.25,-5.800000000000001,6.1000000000000005,1.0,2,22
54,-3.0,7.2,-5.5,8.4,0.0,2,23
55,-1.1,11.0,-1.1,12.700000000000001,0.0,2,24
56,-2.0500000000000003,8.4,-2.4000000000000004,12.600000000000001,0.0,2,25
57,-1.7000000000000002,10.25,-2.4000000000000004,10.3,0.0,2,26
58,-3.0000000000000004,9.3,-4.1000000000000005,12.4,0.0,2,27
59,-1.8,7.3500000000000005,-2.1,11.700000000000001,35.0,2,28
60,-2.0,11.8,-2.0,11.8,0.0,2,29
61,-1.7500000000000002,9.35,-2.9000000000000004,13.0,5.0,3,1
62,-3.05,11.200000000000001,-3.1,11.200000000000001,0.0,3,2
63,0.15000000000000002,8.850000000000001,-0.30000000000000004,9.9,22.25,3,3
64,1.7000000000000002,14.100000000000001,1.7000000000000002,14.100000000000001,2.0,3,4
65,0.30000000000000004,10.850000000000001,-0.8,14.9,2.6,3,5
66,1.15,9.5,0.5,11.100000000000001,0.0,3,6
67,-0.29999999999999993,11.5,-1.8,11.8,9.2,3,7
68,2.0,11.75,2.0,17.5,0.0,3,8
69,-2.6,11.4,-2.6,13.0,0.0,3,9
70,-1.5,12.600000000000001,-1.5,14.100000000000001,13.666666666666666,3,10
71,2.1,12.0,2.1,14.9,1.0,3,11
72,-0.05,8.700000000000001,-0.1,8.700000000000001,22.25,3,12
73,1.7000000000000002,9.350000000000001,-1.0,9.4,37.5,3,13
74,-0.35000000000000003,8.4,-0.8,8.700000000000001,29.75,3,14
75,,11.3,,17.7,16.5,3,15
76,-0.4000000000000001,10.8,-1.7000000000000002,17.1,23.0,3,16
77,1.05,11.700000000000001,-0.7000000000000001,16.6,0.0,3,17
78,1.6,13.100000000000001,-1.3,14.100000000000001,0.0,3,18
79,0.20000000000000007,13.55,-0.8,14.700000000000001,0.0,3,19
80,6.200000000000001,11.8,5.1000000000000005,11.8,40.666666666666664,3,20
81,5.2,16.6,5.2,18.900000000000002,14.75,3,21
82,2.1,6.9,2.1,6.9,10.0,3,22
83,3.0,8.850000000000001,2.0,10.600000000000001,86.33333333333333,3,23
84,2.0500000000000003,8.15,0.0,12.8,65.33333333333333,3,24
85,2.95,7.9,0.30000000000000004,7.9,45.25,3,25
86,-0.9,7.1000000000000005,-0.9,7.1000000000000005,13.5,3,26
87,0.4,7.450000000000001,0.4,8.200000000000001,7.5,3,27
88,-2.6500000000000004,5.300000000000001,-4.1000000000000005,6.300000000000001,0.0,3,28
89,-2.55,4.5,-3.6,4.7,7.666666666666667,3,29
90,-2.45,8.9,-3.3000000000000003,13.3,0.0,3,30
91,-1.2,12.950000000000001,-3.0,14.8,0.0,3,31
92,-0.30000000000000004,13.8,-1.6,16.0,46.666666666666664,4,1
93,0.45000000000000007,15.5,-1.0,17.5,27.0,4,2
94,2.9000000000000004,15.95,2.7,20.5,2.6666666666666665,4,3
95,3.5,10.4,3.5,12.700000000000001,29.25,4,4
96,5.7,7.200000000000001,5.7,9.3,39.666666666666664,4,5
97,1.0,12.45,-2.9000000000000004,14.5,19.333333333333332,4,6
98,1.1,11.9,-2.7,12.5,0.0,4,7
99,2.5,11.75,0.8,12.0,0.0,4,8
100,1.5000000000000002,13.100000000000001,0.6000000000000001,13.700000000000001,9.0,4,9
101,0.25,17.400000000000002,0.1,17.400000000000002,0.0,4,10
102,1.4500000000000002,15.200000000000001,0.0,15.600000000000001,0.0,4,11
103,1.9000000000000004,18.8,-0.30000000000000004,19.3,0.0,4,12
104,4.25,16.05,2.4000000000000004,17.6,8.25,4,13
105,1.6,16.0,1.1,17.5,14.5,4,14
106,3.1500000000000004,15.250000000000002,2.4000000000000004,17.900000000000002,2.5,4,15
107,0.4,12.55,0.4,17.400000000000002,25.333333333333332,4,16
108,-1.8000000000000003,7.300000000000001,-1.9000000000000001,7.7,8.333333333333334,4,17
109,0.9,6.65,0.9,7.9,10.2,4,18
110,5.300000000000001,10.450000000000001,5.300000000000001,13.600000000000001,16.5,4,19
111,-3.6,8.3,-3.6,10.600000000000001,13.666666666666666,4,20
112,-3.35,12.05,-5.2,16.0,0.0,4,21
113,0.1,18.2,0.1,18.2,17.75,4,22
114,6.300000000000001,10.65,6.300000000000001,14.100000000000001,0.0,4,23
115,1.0999999999999999,15.55,-2.8000000000000003,20.8,4.5,4,24
116,2.05,20.8,-1.9000000000000001,27.5,3.6,4,25
117,4.15,19.3,-1.5,24.3,0.75,4,26
118,0.5,18.800000000000004,0.5,20.200000000000003,1.25,4,27
119,2.25,21.8,0.5,21.8,18.8,4,28
120,,12.05,,13.5,30.0,4,29
121,2.9000000000000004,14.200000000000001,0.7000000000000001,14.200000000000001,0.0,4,30
122,3.8000000000000003,15.850000000000001,3.8000000000000003,18.6,7.0,5,1
123,,14.450000000000001,,18.400000000000002,22.4,5,2
124,6.2,9.600000000000001,6.2,11.100000000000001,12.8,5,3
125,-1.0,10.8,-1.0,10.8,8.2,5,4
126,,13.150000000000002,,17.400000000000002,1.6,5,5
127,1.85,16.1,-1.2000000000000002,19.400000000000002,2.5,5,6
128,2.95,17.25,1.6,20.400000000000002,0.0,5,7
129,5.2,18.0,1.5,20.400000000000002,0.0,5,8
130,4.95,17.0,1.6,17.0,0.0,5,9
131,5.5,18.05,2.9000000000000004,19.6,1.25,5,10
132,8.5,10.3,8.5,10.3,18.5,5,11
133,4.3,14.250000000000002,1.6,18.900000000000002,85.8,5,12
134,5.0,16.7,4.9,16.7,6.25,5,13
135,5.75,21.450000000000003,2.5,27.3,12.2,5,14
136,6.6000000000000005,18.55,3.4000000000000004,27.1,22.0,5,15
137,6.300000000000001,18.0,2.9000000000000004,26.6,8.25,5,16
138,2.5,17.05,2.5,23.5,1.6666666666666667,5,17
139,5.066666666666667,17.3,1.9000000000000001,20.200000000000003,9.5,5,18
140,4.2,19.26666666666667,1.9000000000000001,23.1,2.0,5,19
141,7.4,18.166666666666668,6.2,21.200000000000003,20.4,5,20
142,7.550000000000001,19.099999999999998,6.800000000000001,23.3,3.3333333333333335,5,21
143,7.633333333333334,19.26666666666667,5.300000000000001,23.3,13.8,5,22
144,10.4,20.0,10.4,25.0,1.6666666666666667,5,23
145,7.5,21.3,1.7000000000000002,26.3,0.0,5,24
146,4.2,21.666666666666668,0.0,28.3,7.166666666666667,5,25
147,9.950000000000001,12.9,9.700000000000001,14.9,11.0,5,26
148,8.5,20.833333333333332,4.1000000000000005,23.1,0.0,5,27
149,7.733333333333334,21.35,2.5,21.700000000000003,0.0,5,28
150,8.4,22.8,3.9000000000000004,24.900000000000002,0.75,5,29
151,10.966666666666667,24.666666666666668,5.2,27.200000000000003,1.25,5,30
152,9.333333333333334,24.900000000000002,5.7,25.8,0.0,5,31
153,10.766666666666667,25.86666666666667,7.9,28.900000000000002,3.0,6,1
154,11.666666666666666,26.366666666666664,4.2,29.1,0.0,6,2
155,14.200000000000001,23.133333333333336,14.200000000000001,27.900000000000002,13.0,6,3
156,10.233333333333334,21.900000000000002,2.6,30.200000000000003,77.8,6,4
157,11.000000000000002,23.53333333333333,5.6000000000000005,30.5,0.0,6,5
158,9.200000000000001,21.2,4.7,26.8,29.4,6,6
159,10.5,24.099999999999998,6.300000000000001,28.3,6.666666666666667,6,7
160,12.066666666666668,22.0,9.3,29.0,4.5,6,8
161,13.05,22.400000000000002,9.5,25.400000000000002,44.5,6,9
162,11.950000000000001,24.666666666666668,8.8,31.5,34.0,6,10
163,11.233333333333334,22.53333333333333,6.800000000000001,28.8,31.6,6,11
164,11.700000000000001,26.066666666666663,8.4,32.9,1.6,6,12
165,14.75,23.833333333333332,12.0,25.200000000000003,83.33333333333333,6,13
166,11.566666666666668,24.666666666666668,8.9,29.5,7.666666666666667,6,14
167,12.233333333333334,25.96666666666667,9.3,26.900000000000002,7.666666666666667,6,15
168,14.8,25.200000000000003,14.8,26.3,4.5,6,16
169,13.600000000000001,20.1,13.600000000000001,27.400000000000002,0.0,6,17
170,12.8,22.433333333333337,9.600000000000001,25.900000000000002,91.0,6,18
171,9.9,19.8,4.2,20.400000000000002,4.6,6,19
172,10.4,22.066666666666674,10.4,24.6,22.0,6,20
173,10.566666666666668,21.733333333333334,9.200000000000001,22.6,41.8,6,21
174,10.700000000000001,27.099999999999998,10.4,29.3,7.2,6,22
175,13.4,28.533333333333335,12.3,33.2,6.666666666666667,6,23
176,15.333333333333334,23.366666666666664,13.9,26.1,19.6,6,24
177,14.0,23.100000000000005,13.4,26.0,9.0,6,25
178,13.05,25.933333333333337,12.9,27.700000000000003,1.0,6,26
179,11.600000000000001,23.266666666666666,10.200000000000001,26.3,38.0,6,27
180,12.55,21.433333333333334,9.1,25.8,11.666666666666666,6,28
181,8.4,22.3,7.800000000000001,27.900000000000002,53.333333333333336,6,29
182,8.600000000000001,27.450000000000003,6.1000000000000005,30.5,0.0,6,30
183,11.3,26.15,7.7,26.3,0.0,7,1
184,12.150000000000002,26.1,11.100000000000001,26.5,7.666666666666667,7,2
185,12.350000000000001,27.25,12.3,27.900000000000002,6.666666666666667,7,3
186,12.45,23.65,11.4,27.0,18.0,7,4
187,12.9,22.8,11.0,28.3,7.5,7,5
188,11.700000000000001,26.25,11.700000000000001,28.1,34.25,7,6
189,13.25,24.15,12.700000000000001,29.5,0.0,7,7
190,13.9,26.700000000000003,13.0,29.8,12.0,7,8
191,13.350000000000001,26.65,11.0,28.0,6.666666666666667,7,9
192,14.4,23.200000000000003,14.4,23.200000000000003,2.5,7,10
193,12.5,24.300000000000004,12.5,31.700000000000003,20.5,7,11
194,13.85,21.0,11.5,21.0,28.666666666666668,7,12
195,9.3,23.6,9.3,23.6,1.6666666666666667,7,13
196,,24.400000000000002,,24.400000000000002,0.0,7,14
197,,21.200000000000003,,21.200000000000003,1.0,7,15
198,13.3,26.5,13.3,26.5,3.75,7,16
199,11.200000000000001,30.900000000000002,11.200000000000001,30.900000000000002,5.0,7,17
200,10.9,21.700000000000003,10.9,21.900000000000002,15.25,7,18
201,12.350000000000001,26.55,11.200000000000001,29.1,12.25,7,19
202,12.700000000000001,27.150000000000002,12.700000000000001,31.900000000000002,0.75,7,20
203,12.700000000000001,29.300000000000004,9.600000000000001,34.800000000000004,0.0,7,21
204,13.25,27.1,11.0,28.8,101.66666666666667,7,22
205,10.200000000000001,27.450000000000003,9.200000000000001,28.900000000000002,7.666666666666667,7,23
206,13.9,28.3,13.9,29.0,0.0,7,24
207,11.0,24.050000000000004,11.0,25.400000000000002,61.666666666666664,7,25
208,10.850000000000001,29.200000000000003,10.3,29.200000000000003,47.333333333333336,7,26
209,11.4,25.300000000000004,10.4,30.200000000000003,50.75,7,27
210,10.3,24.300000000000004,10.100000000000001,25.200000000000003,2.6666666666666665,7,28
211,9.600000000000001,26.050000000000004,8.0,26.700000000000003,0.0,7,29
212,12.850000000000001,29.7,11.9,32.4,0.0,7,30
213,14.65,26.650000000000002,14.5,31.1,0.0,7,31
214,13.8,29.900000000000002,13.8,29.900000000000002,50.0,8,1
215,14.350000000000001,24.85,14.3,30.700000000000003,83.5,8,2
216,14.850000000000001,32.7,14.200000000000001,32.7,13.666666666666666,8,3
217,,26.8,,28.5,23.0,8,4
218,11.8,28.4,10.9,29.3,0.0,8,5
219,13.150000000000002,30.6,12.700000000000001,32.2,0.0,8,6
220,14.700000000000001,33.35,13.100000000000001,34.300000000000004,0.0,8,7
221,17.6,32.3,17.5,35.0,0.0,8,8
222,17.1,30.050000000000004,17.1,36.300000000000004,0.0,8,9
223,15.350000000000001,31.066666666666666,13.4,35.2,1.0,8,10
224,14.6,29.899999999999995,11.5,32.9,3.25,8,11
225,15.4,28.950000000000003,12.0,34.7,3.75,8,12
226,14.166666666666666,28.26666666666667,11.8,36.6,1.0,8,13
227,10.8,25.066666666666666,10.8,29.400000000000002,0.0,8,14
228,11.733333333333334,23.15,8.0,24.3,19.5,8,15
229,11.166666666666666,27.700000000000003,8.9,28.700000000000003,12.2,8,16
230,11.15,27.0,10.3,28.0,2.75,8,17
231,14.200000000000001,26.55,14.200000000000001,31.8,1.5,8,18
232,11.450000000000001,32.5,8.200000000000001,32.5,1.25,8,19
233,11.6,28.85,5.7,33.800000000000004,8.2,8,20
234,12.100000000000001,26.900000000000002,9.200000000000001,27.6,3.25,8,21
235,13.35,27.950000000000003,10.5,28.0,12.2,8,22
236,11.700000000000001,22.75,11.700000000000001,23.700000000000003,3.25,8,23
237,12.0,23.3,11.600000000000001,23.5,32.0,8,24
238,12.05,26.55,10.3,30.1,12.2,8,25
239,10.45,27.700000000000003,8.9,31.6,4.333333333333333,8,26
240,12.15,25.4,9.1,28.5,12.666666666666666,8,27
241,8.6,28.45,8.6,32.4,0.0,8,28
242,13.9,26.6,13.9,32.1,0.0,8,29
243,9.75,22.15,6.0,23.3,12.0,8,30
244,7.2,25.35,7.2,26.700000000000003,0.0,8,31
245,9.600000000000001,20.55,9.600000000000001,25.5,36.6,9,1
246,7.450000000000001,23.5,6.6000000000000005,26.0,33.5,9,2
247,10.75,23.6,9.4,25.6,2.6666666666666665,9,3
248,7.9,22.150000000000002,7.0,27.700000000000003,13.5,9,4
249,7.550000000000001,19.700000000000003,6.7,27.400000000000002,60.25,9,5
250,3.6,17.200000000000003,3.6,18.400000000000002,1.25,9,6
251,3.1000000000000005,18.85,1.4000000000000001,22.3,0.0,9,7
252,6.9,18.85,6.9,19.900000000000002,6.6,9,8
253,5.1000000000000005,21.1,5.1000000000000005,23.200000000000003,1.0,9,9
254,8.65,24.6,7.1000000000000005,27.200000000000003,0.0,9,10
255,12.400000000000002,23.450000000000003,12.100000000000001,24.6,6.0,9,11
256,12.0,17.6,12.0,19.0,40.2,9,12
257,11.100000000000001,21.700000000000003,11.100000000000001,23.3,0.0,9,13
258,10.0,19.25,9.600000000000001,20.700000000000003,29.666666666666668,9,14
259,10.5,20.25,10.5,20.6,10.0,9,15
260,8.15,23.650000000000002,6.7,25.6,0.0,9,16
261,6.6000000000000005,21.700000000000003,6.6000000000000005,21.700000000000003,1.25,9,17
262,7.6000000000000005,21.35,7.6000000000000005,22.200000000000003,0.0,9,18
263,7.6000000000000005,21.75,6.9,22.6,0.0,9,19
264,9.200000000000001,21.650000000000002,9.200000000000001,22.900000000000002,0.0,9,20
265,7.25,21.4,6.9,22.5,0.0,9,21
266,10.400000000000002,24.150000000000002,9.600000000000001,24.200000000000003,3.25,9,22
267,9.4,17.3,9.4,19.3,42.5,9,23
268,8.700000000000001,18.7,8.700000000000001,21.5,20.333333333333332,9,24
269,7.25,20.200000000000003,5.9,24.6,2.0,9,25
270,8.350000000000001,19.5,6.6000000000000005,20.8,0.0,9,26
271,7.1000000000000005,18.95,7.1000000000000005,23.0,0.0,9,27
272,6.2,17.9,5.0,19.3,0.0,9,28
273,9.600000000000001,15.05,8.6,16.900000000000002,10.0,9,29
274,9.3,14.65,9.3,16.2,0.75,9,30
275,7.800000000000001,17.25,5.7,17.5,4.5,10,1
276,9.4,15.15,9.4,17.7,12.0,10,2
277,3.0,15.500000000000002,3.0,16.400000000000002,56.0,10,3
278,6.25,17.35,2.7,18.6,1.25,10,4
279,6.950000000000001,18.2,4.1000000000000005,18.7,7.5,10,5
280,7.8500000000000005,14.7,6.300000000000001,16.2,1.6666666666666667,10,6
281,9.200000000000001,13.850000000000001,9.200000000000001,14.0,8.25,10,7
282,8.100000000000001,15.05,6.1000000000000005,16.5,5.75,10,8
283,7.300000000000001,17.05,7.300000000000001,18.900000000000002,0.0,10,9
284,5.65,14.15,4.2,17.7,8.75,10,10
285,7.300000000000001,15.3,7.300000000000001,15.3,1.25,10,11
286,8.6,11.200000000000001,8.6,11.3,0.0,10,12
287,3.6000000000000005,8.9,-2.0,8.9,1.25,10,13
288,-3.1,12.8,-3.1,15.5,0.0,10,14
289,3.8000000000000003,14.8,3.8000000000000003,17.400000000000002,0.75,10,15
290,3.95,8.700000000000001,2.3000000000000003,8.700000000000001,3.6,10,16
291,1.5,9.05,1.5,14.0,1.25,10,17
292,2.1000000000000005,8.15,-0.6000000000000001,10.9,14.5,10,18
293,-2.7,7.300000000000001,-2.7,7.300000000000001,0.0,10,19
294,-0.1,6.45,-0.1,8.0,0.0,10,20
295,3.2,7.300000000000001,3.2,9.0,0.0,10,21
296,-2.0,6.300000000000001,-2.0,6.9,1.25,10,22
297,-0.5499999999999999,7.450000000000001,-3.0,9.200000000000001,1.25,10,23
298,,8.6,,8.6,16.8,10,24
299,0.1,9.45,0.1,9.8,70.33333333333333,10,25
300,-2.1,8.45,-2.1,10.4,9.5,10,26
301,-1.0,,-2.3000000000000003,,0.0,10,27
302,0.5,8.0,-3.2,10.4,0.0,10,28
303,-0.25,6.2,-4.4,6.2,6.25,10,29
304,-3.5000000000000004,4.55,-5.800000000000001,8.1,17.25,10,30
305,,5.6000000000000005,,5.6000000000000005,6.5,10,31
306,-3.75,2.4000000000000004,-4.0,3.3000000000000003,4.6,11,1
307,0.45000000000000007,6.95,-0.5,8.6,0.0,11,2
308,5.9,13.2,5.9,16.7,6.0,11,3
309,0.0,9.100000000000001,0.0,10.0,1.0,11,4
310,2.4000000000000004,8.3,2.2,9.8,0.75,11,5
311,6.5,9.600000000000001,6.5,12.600000000000001,1.25,11,6
312,2.35,11.0,0.1,11.0,0.0,11,7
313,4.2,8.35,4.2,9.1,5.75,11,8
314,0.7000000000000001,6.5,0.7000000000000001,6.5,5.75,11,9
315,2.3000000000000003,6.35,2.3000000000000003,7.2,7.5,11,10
316,0.6500000000000004,7.7,-3.5,10.0,8.8,11,11
317,1.4000000000000001,8.95,1.4000000000000001,9.5,31.0,11,12
318,0.8500000000000001,6.1000000000000005,-0.5,9.4,9.2,11,13
319,-1.8,4.950000000000001,-1.8,5.1000000000000005,21.333333333333332,11,14
320,-2.0,7.1000000000000005,-2.0,7.1000000000000005,18.25,11,15
321,2.6,5.9,2.6,6.800000000000001,40.75,11,16
322,,4.1,,5.5,23.666666666666668,11,17
323,0.4,3.55,0.4,5.0,4.5,11,18
324,-1.2333333333333334,8.9,-5.7,9.8,26.5,11,19
325,,5.4,,5.4,16.5,11,20
326,-1.1,4.6000000000000005,-2.6,6.9,32.4,11,21
327,4.3,6.7,4.3,12.0,19.25,11,22
328,,8.350000000000001,,13.200000000000001,37.333333333333336,11,23
329,-4.2,7.5,-4.2,7.5,0.0,11,24
330,0.4,7.4,0.4,7.4,2.5,11,25
331,2.3,7.25,-0.4,13.3,0.75,11,26
332,-1.1,4.55,-1.1,8.1,0.0,11,27
333,-0.2,5.25,-0.2,10.0,7.0,11,28
334,4.1000000000000005,4.3500000000000005,4.1000000000000005,7.4,19.0,11,29
335,1.85,5.7,-1.7000000000000002,8.3,13.2,11,30
336,1.6,4.95,-0.2,8.9,0.0,12,1
337,4.0,5.1000000000000005,4.0,8.4,0.0,12,2
338,,11.200000000000001,,11.200000000000001,3.25,12,3
339,0.2,,0.2,,9.0,12,4
340,,3.55,,6.5,33.6,12,5
341,-5.6000000000000005,1.05,-5.6000000000000005,3.2,4.0,12,6
