DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-15.48,-3.37,-27.60,9.30,0.80,1,1
2,-15.91,-2.34,-26.30,9.90,0.10,1,2
3,-16.31,-3.71,-24.10,6.20,0.62,1,3
4,-16.46,-3.93,-24.70,5.50,0.22,1,4
5,-16.36,-2.58,-25.30,5.20,0.26,1,5
6,-14.90,-2.75,-29.50,7.30,0.61,1,6
7,-15.53,-2.43,-29.50,9.20,0.80,1,7
8,-15.78,-3.33,-27.20,6.20,0.78,1,8
9,-16.40,-3.34,-23.30,6.00,0.51,1,9
10,-16.92,-3.04,-23.30,8.10,0.00,1,10
11,-16.41,-3.61,-22.10,10.70,0.45,1,11
12,-16.33,-3.81,-25.60,7.20,1.10,1,12
13,-16.68,-3.59,-27.80,6.80,0.08,1,13
14,-16.87,-3.80,-24.20,8.10,0.43,1,14
15,-16.96,-3.18,-23.50,6.50,0.16,1,15
16,-16.83,-3.71,-26.80,7.50,0.45,1,16
17,-16.58,-3.08,-26.40,7.70,0.28,1,17
18,-16.70,-2.46,-23.90,8.80,0.06,1,18
19,-16.18,-2.71,-24.40,6.60,0.62,1,19
20,-16.35,-3.27,-26.90,6.30,1.04,1,20
21,-16.35,-3.34,-26.10,6.30,0.15,1,21
22,-16.04,-2.48,-24.30,4.80,0.45,1,22
23,-16.88,-2.89,-27.10,8.20,0.94,1,23
24,-16.49,-2.78,-27.50,9.10,0.76,1,24
25,-16.01,-2.61,-24.30,6.40,0.69,1,25
26,-16.48,-2.97,-25.50,5.40,0.78,1,26
27,-17.10,-2.91,-25.90,8.60,0.08,1,27
28,-16.43,-2.80,-25.40,11.30,1.02,1,28
29,-16.49,-3.76,-26.30,6.90,0.43,1,29
30,-17.17,-3.13,-25.00,5.60,0.00,1,30
31,-15.86,-2.71,-27.00,6.00,1.12,1,31
32,-16.47,-2.83,-26.30,6.30,0.38,2,1
33,-17.09,-2.89,-23.90,8.60,0.30,2,2
34,-16.39,-1.96,-23.80,10.40,0.59,2,3
35,-16.01,-1.47,-23.90,10.90,0.00,2,4
36,-15.49,-1.11,-25.00,11.90,0.25,2,5
37,-15.39,-1.11,-26.50,13.00,0.62,2,6
38,-15.21,-1.11,-24.70,10.30,1.02,2,7
39,-15.06,-0.63,-23.20,12.50,0.84,2,8
40,-14.41,-0.34,-23.40,13.10,0.98,2,9
41,-13.97,0.74,-23.40,11.30,0.00,2,10
42,-13.47,1.43,-25.80,13.80,0.10,2,11
43,-13.06,1.40,-21.40,14.40,0.59,2,12
44,-12.68,2.04,-20.90,16.30,4.00,2,13
