DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
169,15.16,25.62,9.70,32.40,7.00,6,17
170,14.86,26.27,9.30,38.50,4.40,6,18
171,15.49,26.36,9.30,34.30,6.00,6,19
172,15.69,26.45,9.40,38.40,2.58,6,20
173,15.52,26.50,11.10,37.60,1.24,6,21
174,15.85,26.47,11.30,39.30,3.73,6,22
175,15.85,26.39,10.80,35.70,0.53,6,23
176,15.72,26.33,11.20,31.10,10.29,6,24
177,15.43,26.59,10.90,34.10,6.00,6,25
178,15.97,26.77,11.10,35.20,5.69,6,26
179,16.32,27.36,11.00,37.20,0.44,6,27
180,16.58,27.09,9.00,33.90,8.87,6,28
181,16.53,27.22,10.70,35.10,0.71,6,29
182,16.97,26.90,9.60,32.50,1.98,6,30
183,16.22,27.46,10.80,37.70,2.56,7,1
184,16.63,27.49,10.00,34.80,1.67,7,2
185,16.74,28.11,10.50,36.60,0.11,7,3
186,16.65,28.05,11.10,36.20,4.25,7,4
187,16.71,27.99,12.00,34.70,1.04,7,5
188,16.93,27.68,10.70,33.80,3.84,7,6
189,17.13,28.02,11.80,37.30,2.75,7,7
190,17.31,27.91,12.30,37.30,1.20,7,8
191,17.00,28.02,11.50,36.60,0.67,7,9
192,17.17,28.23,12.10,34.40,2.44,7,10
193,17.26,27.82,12.00,32.50,5.85,7,11
194,17.22,28.16,11.90,36.40,6.16,7,12
195,17.27,28.05,10.80,36.30,0.69,7,13
196,17.32,28.41,11.80,35.70,3.98,7,14
197,17.08,28.10,11.80,33.40,2.42,7,15
198,16.97,28.33,12.90,34.90,0.25,7,16
199,17.26,28.55,11.00,37.90,4.27,7,17
200,17.56,28.45,10.80,34.60,3.89,7,18
201,17.37,28.41,11.90,35.90,6.58,7,19
202,17.10,28.70,10.10,36.00,0.27,7,20
203,17.53,28.75,12.00,34.00,1.13,7,21
204,17.44,28.84,11.10,36.40,0.64,7,22
205,17.70,29.53,12.70,40.20,1.05,7,23
206,18.48,28.98,12.80,40.10,0.56,7,24
207,17.94,28.99,12.30,38.90,0.05,7,25
208,17.88,28.59,12.10,40.30,1.27,7,26
209,17.58,28.96,12.20,37.40,10.05,7,27
210,17.88,29.00,11.00,35.60,0.55,7,28
211,17.75,29.01,12.40,37.40,6.82,7,29
212,17.87,29.08,12.70,36.40,4.09,7,30
213,18.07,29.40,13.20,38.00,3.56,7,31
214,18.06,29.38,12.00,38.00,5.62,8,1
215,17.79,29.67,14.20,37.80,0.05,8,2
216,18.49,29.84,14.40,39.50,0.55,8,3
217,18.34,29.15,11.70,33.80,1.42,8,4
218,18.09,28.80,13.20,33.50,7.73,8,5
219,17.99,29.46,13.10,34.60,0.02,8,6
220,18.35,29.27,13.80,39.40,0.25,8,7
221,17.95,29.19,11.60,34.90,7.78,8,8
222,17.92,29.21,11.80,39.40,6.15,8,9
223,18.11,28.80,14.10,37.20,7.31,8,10
224,18.04,28.89,12.40,34.70,2.24,8,11
225,17.71,28.89,11.80,34.90,2.27,8,12
226,17.39,28.95,11.20,37.00,3.44,8,13
227,17.40,29.15,13.90,35.90,6.13,8,14
228,17.81,29.11,13.10,39.00,5.95,8,15
229,17.66,29.04,14.00,33.80,2.25,8,16
230,17.75,29.22,13.70,36.40,6.47,8,17
231,17.93,28.99,13.50,38.90,6.73,8,18
232,17.73,29.19,13.60,37.00,2.91,8,19
233,17.67,29.17,11.10,38.70,11.69,8,20
234,17.59,28.48,11.40,35.50,6.25,8,21
235,17.06,28.28,12.00,33.10,4.00,8,22
236,17.41,28.63,12.60,37.90,6.15,8,23
237,17.57,28.38,12.00,37.70,13.18,8,24
238,17.69,28.40,12.90,34.80,16.98,8,25
239,17.14,28.44,12.00,36.70,4.33,8,26
240,17.44,28.24,11.90,32.10,16.35,8,27
241,17.68,27.56,12.20,33.70,11.11,8,28
242,17.12,27.91,12.00,34.40,16.93,8,29
243,16.88,27.69,12.10,32.30,1.69,8,30
244,16.52,27.52,9.50,34.60,3.51,8,31
245,16.39,27.25,11.30,33.00,2.75,9,1
246,16.01,27.31,11.30,32.30,6.45,9,2
247,15.77,27.16,10.60,33.30,4.36,9,3
248,16.41,26.99,12.00,34.60,15.07,9,4
249,15.97,27.07,9.20,33.30,8.91,9,5
250,15.81,26.93,10.80,33.20,6.15,9,6
251,16.03,26.92,10.90,35.20,9.56,9,7
252,16.14,26.99,10.20,32.10,10.29,9,8
253,15.90,26.80,11.00,33.20,8.62,9,9
254,15.88,26.94,12.00,34.00,21.65,9,10
255,15.85,26.71,10.00,36.20,7.13,9,11
256,15.66,26.69,11.10,30.80,20.85,9,12
257,15.57,26.53,11.00,30.70,8.51,9,13
258,15.48,26.12,10.40,35.50,20.33,9,14
259,15.17,25.81,10.40,32.30,26.98,9,15
260,15.30,26.18,9.30,36.10,18.84,9,16
261,15.39,25.73,10.20,40.00,12.65,9,17
262,14.83,25.61,7.60,30.50,22.42,9,18
263,14.90,25.51,9.40,32.40,8.09,9,19
264,14.60,25.49,9.60,30.00,28.84,9,20
265,14.51,25.60,9.80,32.90,20.07,9,21
266,14.93,25.98,9.30,36.00,16.15,9,22
267,15.01,25.44,10.30,33.30,40.64,9,23
268,14.65,24.79,7.60,29.10,38.91,9,24
269,14.67,24.72,11.00,32.10,21.15,9,25
270,14.50,25.06,8.50,35.80,12.87,9,26
271,14.09,24.34,8.70,34.50,19.95,9,27
272,13.47,24.50,8.60,29.20,29.73,9,28
273,13.42,24.55,8.20,29.40,25.22,9,29
274,13.63,24.54,8.00,31.50,14.89,9,30
275,13.97,24.35,8.70,30.60,35.47,10,1
276,14.07,24.07,9.60,31.90,21.29,10,2
277,13.93,24.03,8.20,30.60,33.91,10,3
278,13.46,24.20,8.00,31.20,26.82,10,4
279,13.60,23.69,7.20,31.10,40.35,10,5
280,13.32,23.63,6.50,32.30,22.78,10,6
281,13.46,23.61,6.00,31.10,27.36,10,7
282,12.74,23.34,7.70,30.30,27.75,10,8
283,12.41,23.66,7.20,32.90,13.16,10,9
284,12.79,23.57,7.30,32.70,40.51,10,10
285,12.95,23.37,6.00,30.60,49.53,10,11
286,12.78,23.13,6.40,30.20,21.98,10,12
287,12.68,23.22,8.00,28.10,30.00,10,13
288,12.61,22.92,8.60,28.60,28.31,10,14
289,12.63,22.68,6.40,35.00,25.45,10,15
290,12.27,22.63,5.00,30.00,20.95,10,16
291,12.10,22.11,5.30,28.00,18.44,10,17
292,11.51,22.16,6.90,29.90,9.95,10,18
293,11.72,22.25,5.50,29.20,31.31,10,19
294,11.87,22.39,5.70,32.50,17.04,10,20
295,11.93,21.87,4.10,28.90,20.69,10,21
296,11.62,21.62,3.10,33.10,8.27,10,22
297,11.19,21.74,2.40,31.70,41.87,10,23
298,11.27,21.40,3.30,29.80,19.40,10,24
299,10.97,21.32,2.80,28.50,39.51,10,25
300,11.01,21.48,3.70,30.80,33.45,10,26
301,10.98,21.32,5.00,26.90,19.35,10,27
302,10.41,21.07,5.70,25.60,37.04,10,28
303,10.93,20.84,4.00,26.20,32.73,10,29
304,10.73,20.76,4.00,29.70,19.27,10,30
305,10.76,20.68,1.60,25.40,27.71,10,31
306,11.10,20.31,1.20,23.40,17.49,11,1
307,10.41,20.08,1.80,26.30,38.38,11,2
308,10.54,20.19,4.60,24.00,36.98,11,3
309,10.79,20.26,3.00,27.00,47.87,11,4
310,9.88,19.66,2.60,26.60,56.05,11,5
311,9.58,18.96,-0.70,25.70,29.60,11,6
312,8.78,18.97,2.80,23.20,37.53,11,7
313,8.83,19.24,3.80,26.10,18.96,11,8
314,9.05,18.85,3.90,25.50,34.29,11,9
315,9.27,19.24,2.90,28.60,24.75,11,10
316,9.03,19.24,-1.60,26.90,19.78,11,11
317,9.13,18.80,3.00,24.00,35.71,11,12
318,9.49,18.78,3.70,24.10,47.93,11,13
319,9.34,18.31,3.70,24.00,23.35,11,14
320,8.83,18.25,-0.70,25.90,30.29,11,15
321,8.26,18.28,1.20,24.00,39.36,11,16
322,8.42,17.91,1.90,22.80,31.85,11,17
323,8.22,17.69,0.90,26.20,38.80,11,18
324,8.34,17.43,3.00,20.70,28.80,11,19
325,7.25,17.13,1.00,21.40,24.27,11,20
326,7.57,16.88,-1.00,21.20,62.78,11,21
327,7.86,16.60,-3.20,23.10,20.51,11,22
328,7.29,16.39,-2.00,23.40,15.58,11,23
329,6.72,16.66,-1.20,22.00,40.35,11,24
330,6.83,16.41,-2.30,23.20,54.42,11,25
331,6.75,16.60,0.00,22.20,19.13,11,26
332,6.63,16.25,-0.90,21.30,31.75,11,27
333,6.37,16.19,-2.00,24.60,26.47,11,28
334,6.29,15.50,-1.50,23.00,40.56,11,29
335,6.13,15.82,-0.80,26.60,32.44,11,30
336,6.34,16.02,0.40,22.80,29.04,12,1
337,5.95,15.36,-1.20,21.20,15.87,12,2
338,5.84,15.39,-2.40,21.90,22.25,12,3
339,5.98,15.69,-4.70,19.40,29.18,12,4
340,6.62,15.96,-1.20,21.90,25.27,12,5
341,6.01,15.64,-1.30,20.40,14.18,12,6
342,5.76,15.58,-2.70,19.70,26.75,12,7
343,6.67,15.58,-2.90,19.50,43.22,12,8
344,6.34,14.92,-4.90,19.10,30.53,12,9
345,5.59,15.06,-3.00,18.70,18.65,12,10
346,5.40,15.16,-0.80,19.30,17.75,12,11
347,5.15,15.10,-1.00,18.80,23.07,12,12
348,5.95,14.82,-0.70,18.90,23.78,12,13
349,5.89,15.15,-0.80,18.90,32.76,12,14
350,5.91,15.32,-1.20,21.90,23.93,12,15
351,5.48,15.19,-2.80,20.20,16.33,12,16
352,5.42,15.07,-2.90,18.80,11.93,12,17
353,5.18,14.95,-1.70,22.70,14.73,12,18
354,4.72,14.42,-1.20,19.20,32.27,12,19
355,4.83,14.61,-0.60,20.10,29.42,12,20
356,5.21,15.05,-0.90,21.30,20.65,12,21
357,5.63,15.00,-3.30,22.70,12.96,12,22
358,5.36,14.92,-1.60,19.60,18.62,12,23
359,5.27,14.69,-3.60,19.20,22.67,12,24
360,6.07,14.42,-4.10,20.90,26.33,12,25
361,5.13,14.27,-2.30,21.30,25.96,12,26
362,4.70,14.40,-0.60,19.90,35.35,12,27
363,4.71,13.98,-2.40,18.00,25.29,12,28
364,4.65,14.27,-1.50,19.10,15.33,12,29
365,4.75,14.21,-1.20,18.70,23.89,12,30
366,5.21,14.53,-2.80,18.70,16.89,12,31
