DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,18.428571428571427,1,1
2,,,,,18.142857142857142,1,2
3,,,,,24.803571428571427,1,3
4,,,,,15.696428571428571,1,4
5,,,,,14.803571428571429,1,5
6,,,,,11.625,1,6
7,,,,,11.946428571428571,1,7
8,,,,,12.553571428571429,1,8
9,,,,,7.928571428571429,1,9
10,,,,,10.696428571428571,1,10
11,,,,,14.071428571428571,1,11
12,,,,,18.5,1,12
13,,,,,14.107142857142858,1,13
14,,,,,16.553571428571427,1,14
15,,,,,14.125,1,15
16,,,,,10.357142857142858,1,16
17,,,,,14.714285714285714,1,17
18,,,,,20.303571428571427,1,18
19,,,,,13.660714285714286,1,19
20,,,,,10.818181818181818,1,20
21,,,,,13.527272727272727,1,21
22,,,,,8.254545454545454,1,22
23,,,,,9.781818181818181,1,23
24,,,,,5.0181818181818185,1,24
25,,,,,9.818181818181818,1,25
26,,,,,18.30909090909091,1,26
27,,,,,9.89090909090909,1,27
28,,,,,12.781818181818181,1,28
29,,,,,19.254545454545454,1,29
30,,,,,8.345454545454546,1,30
31,,,,,13.785714285714286,1,31
32,,,,,9.678571428571429,2,1
33,,,,,11.035714285714286,2,2
34,,,,,7.571428571428571,2,3
35,,,,,18.625,2,4
36,,,,,10.642857142857142,2,5
37,,,,,16.982142857142858,2,6
38,,,,,10.303571428571429,2,7
39,,,,,15.267857142857142,2,8
40,,,,,15.160714285714286,2,9
41,,,,,19.125,2,10
42,,,,,10.553571428571429,2,11
43,,,,,15.75,2,12
44,,,,,6.946428571428571,2,13
45,,,,,10.017857142857142,2,14
46,,,,,11.392857142857142,2,15
47,,,,,12.035714285714286,2,16
48,,,,,6.5,2,17
49,,,,,14.142857142857142,2,18
50,,,,,11.553571428571429,2,19
51,,,,,18.236363636363638,2,20
52,,,,,15.454545454545455,2,21
53,,,,,14.945454545454545,2,22
54,,,,,10.89090909090909,2,23
55,,,,,16.70909090909091,2,24
56,,,,,13.50909090909091,2,25
57,,,,,7.509090909090909,2,26
58,,,,,9.909090909090908,2,27
59,,,,,16.836363636363636,2,28
60,,,,,18.357142857142858,2,29
61,,,,,16.625,3,1
62,,,,,14.607142857142858,3,2
63,,,,,10.214285714285714,3,3
64,,,,,9.321428571428571,3,4
65,,,,,5.910714285714286,3,5
66,,,,,13.839285714285714,3,6
67,,,,,9.821428571428571,3,7
68,,,,,15.5,3,8
69,,,,,12.0,3,9
70,,,,,13.781818181818181,3,10
71,,,,,9.418181818181818,3,11
72,,,,,9.381818181818181,3,12
73,,,,,7.909090909090909,3,13
74,,,,,6.654545454545454,3,14
75,,,,,5.072727272727272,3,15
76,,,,,3.2363636363636363,3,16
77,,,,,10.4,3,17
78,,,,,11.709090909090909,3,18
79,,,,,6.490909090909091,3,19
80,,,,,11.872727272727273,3,20
81,,,,,7.545454545454546,3,21
82,,,,,5.327272727272727,3,22
83,,,,,8.127272727272727,3,23
84,,,,,8.854545454545455,3,24
85,,,,,7.2,3,25
86,,,,,8.690909090909091,3,26
87,,,,,2.6363636363636362,3,27
88,,,,,10.872727272727273,3,28
89,,,,,6.890909090909091,3,29
90,,,,,8.018181818181818,3,30
91,,,,,7.472727272727273,3,31
