DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
188,23.05,30.47,19.40,33.10,,7,6
189,22.94,30.58,19.40,32.50,,7,7
190,22.73,30.14,20.00,32.40,,7,8
191,23.04,30.52,20.80,33.10,,7,9
192,23.10,30.55,21.20,33.20,,7,10
193,23.18,30.63,20.20,33.40,,7,11
194,23.20,30.92,21.60,33.40,,7,12
195,22.95,30.47,19.80,32.80,,7,13
196,22.91,30.43,20.20,33.30,0.00,7,14
197,23.02,30.34,20.80,34.00,,7,15
198,23.01,30.70,17.90,32.60,,7,16
199,22.84,30.49,19.60,32.60,,7,17
200,23.37,31.08,21.00,32.60,,7,18
201,23.20,30.80,20.00,32.90,,7,19
202,23.06,31.21,20.60,32.70,,7,20
203,22.80,31.12,20.40,33.00,,7,21
204,22.82,30.47,20.40,32.50,,7,22
205,22.77,30.65,19.60,32.60,,7,23
206,22.71,30.90,19.40,32.80,,7,24
207,22.71,30.53,19.20,33.20,,7,25
208,22.78,30.48,20.00,32.60,,7,26
209,23.07,30.79,19.20,32.80,,7,27
210,22.78,30.47,20.00,32.80,,7,28
211,22.48,30.94,19.90,32.30,,7,29
212,22.74,30.80,19.00,32.40,,7,30
213,22.56,30.32,18.80,32.30,,7,31
214,22.60,30.83,19.80,32.80,,8,1
215,22.67,30.90,18.00,33.80,,8,2
216,22.36,30.84,17.80,33.00,,8,3
217,22.38,30.92,17.70,32.80,,8,4
218,22.50,31.17,19.00,32.70,,8,5
219,22.58,30.88,20.00,33.40,,8,6
220,22.36,30.78,19.50,33.70,,8,7
221,22.73,30.86,20.40,33.30,,8,8
222,22.85,30.96,18.80,32.50,,8,9
223,22.66,31.56,20.40,35.80,,8,10
224,22.47,30.95,19.70,33.50,,8,11
225,22.23,31.17,20.10,33.30,,8,12
226,22.50,31.30,19.40,33.10,,8,13
227,22.52,31.34,18.60,33.00,,8,14
228,22.67,31.30,20.00,32.60,,8,15
229,22.70,31.44,20.00,32.60,,8,16
230,22.74,30.93,18.80,32.80,,8,17
231,22.67,31.12,18.90,33.10,,8,18
232,22.23,30.89,18.00,32.90,,8,19
233,22.31,31.05,18.80,33.60,,8,20
234,22.70,31.00,19.40,32.30,,8,21
235,22.93,30.97,19.80,32.70,,8,22
236,22.77,31.00,20.00,33.40,,8,23
237,22.55,31.27,19.10,33.00,,8,24
238,22.61,31.13,20.40,33.00,,8,25
239,22.82,31.19,18.00,33.40,,8,26
240,22.48,31.13,20.00,33.20,,8,27
241,22.89,30.85,18.10,33.50,,8,28
242,22.45,31.37,18.60,34.40,,8,29
243,22.26,31.33,18.50,33.40,,8,30
244,22.50,31.77,19.40,35.40,,8,31
245,22.88,31.65,19.50,33.50,,9,1
246,22.68,31.78,20.00,35.50,,9,2
247,22.90,31.11,20.80,34.20,,9,3
248,22.30,30.84,15.80,33.60,,9,4
249,22.74,31.02,19.80,33.00,,9,5
250,22.76,31.53,19.80,33.00,,9,6
251,22.95,31.60,20.40,33.00,,9,7
252,22.75,31.32,18.80,33.30,,9,8
253,22.92,31.49,19.00,33.40,,9,9
254,22.57,31.85,19.00,33.90,,9,10
255,22.55,31.35,20.00,33.80,,9,11
256,22.85,31.45,21.00,32.80,,9,12
257,22.67,31.08,19.40,33.00,,9,13
258,22.94,31.53,20.80,33.30,,9,14
259,22.70,31.87,20.20,33.00,,9,15
260,22.76,31.82,19.80,34.20,,9,16
261,23.10,31.73,19.60,34.00,,9,17
262,23.08,31.86,19.30,34.30,,9,18
263,22.70,32.09,19.80,33.80,,9,19
264,22.74,31.63,18.30,33.60,,9,20
265,22.78,31.73,19.00,34.20,,9,21
266,22.51,31.97,19.40,34.30,,9,22
267,22.87,31.78,20.00,33.90,,9,23
268,23.11,31.90,19.80,34.00,,9,24
269,22.86,32.21,19.40,34.60,,9,25
270,23.07,32.25,19.00,34.00,,9,26
271,23.13,32.12,19.00,34.10,,9,27
272,22.92,31.75,19.80,33.60,,9,28
273,23.29,31.99,21.60,34.40,,9,29
274,23.35,31.91,20.60,33.80,,9,30
275,23.41,31.92,21.40,34.20,,10,1
276,22.96,31.59,19.20,34.00,,10,2
277,23.38,31.94,21.60,33.90,,10,3
278,23.30,31.95,20.00,34.10,,10,4
279,23.28,32.18,21.00,34.70,,10,5
280,23.31,31.87,20.50,34.90,,10,6
281,23.31,31.84,21.60,34.10,,10,7
282,23.08,31.53,20.00,35.40,,10,8
283,23.08,31.77,20.30,33.80,,10,9
284,23.00,32.40,19.00,36.60,,10,10
285,23.42,32.27,20.10,34.60,,10,11
286,23.47,32.31,20.50,34.60,,10,12
287,23.40,32.53,19.60,34.50,,10,13
288,22.91,31.95,19.50,34.90,,10,14
289,23.43,32.19,20.00,35.10,,10,15
290,23.45,32.12,21.20,34.90,,10,16
291,23.07,31.96,19.00,34.60,,10,17
292,23.52,31.42,21.40,34.10,,10,18
293,23.61,31.74,20.10,34.80,,10,19
294,23.46,32.53,20.20,34.40,,10,20
295,23.45,32.70,20.40,34.80,,10,21
296,23.17,32.35,18.80,34.60,,10,22
297,23.39,32.65,19.30,34.40,,10,23
298,23.39,32.29,20.20,34.00,,10,24
299,23.48,32.19,20.00,36.30,,10,25
300,23.68,31.72,20.00,35.20,,10,26
301,23.60,32.58,21.70,35.00,,10,27
302,23.69,32.32,21.20,34.70,,10,28
303,23.43,32.08,19.60,34.60,,10,29
304,23.60,32.28,21.40,35.00,,10,30
305,23.60,32.40,20.20,35.40,,10,31
306,23.57,32.30,20.20,35.50,,11,1
307,23.72,32.18,21.80,34.90,,11,2
308,23.77,32.43,21.50,34.80,,11,3
309,23.65,32.15,19.30,35.40,,11,4
310,24.03,32.41,23.00,34.60,,11,5
311,23.88,31.69,21.80,34.80,,11,6
312,23.88,32.67,21.80,35.00,,11,7
313,24.04,32.05,22.40,35.30,,11,8
314,23.95,32.32,22.80,34.80,,11,9
315,24.00,31.83,21.70,34.60,,11,10
316,23.60,32.74,20.20,34.10,,11,11
317,24.18,32.21,22.00,34.50,,11,12
318,23.98,32.14,22.60,34.70,,11,13
319,23.92,32.23,22.60,36.10,,11,14
320,23.85,32.23,22.40,34.20,,11,15
321,24.01,31.98,22.20,34.90,,11,16
322,23.75,32.03,20.00,34.10,,11,17
323,23.89,31.76,21.90,34.70,,11,18
324,23.84,31.62,22.60,34.60,,11,19
325,23.66,32.28,19.40,34.70,,11,20
326,23.71,32.00,18.20,34.10,,11,21
327,23.71,32.09,19.90,35.00,,11,22
328,23.90,32.18,22.50,34.50,,11,23
329,23.89,31.74,21.40,34.50,,11,24
330,23.40,32.38,19.20,34.20,,11,25
331,23.66,32.17,20.80,35.10,,11,26
332,23.78,31.94,21.00,34.10,,11,27
333,23.97,31.36,22.60,33.60,,11,28
334,23.70,32.19,19.50,34.00,,11,29
335,23.94,32.04,22.60,34.40,,11,30
336,24.13,31.75,22.40,35.00,,12,1
337,23.90,31.94,20.00,34.60,,12,2
338,23.67,31.93,18.80,34.60,,12,3
339,24.08,31.80,22.40,34.20,,12,4
340,23.97,31.53,23.00,33.80,,12,5
341,23.54,32.16,20.50,34.70,,12,6
342,23.75,32.57,20.40,34.00,,12,7
343,24.04,32.30,22.40,34.60,,12,8
344,23.95,32.10,22.70,34.80,,12,9
345,23.86,31.95,19.60,33.60,,12,10
346,23.79,31.94,18.90,34.00,,12,11
347,23.97,31.75,22.30,34.50,,12,12
348,23.89,32.06,22.00,34.60,,12,13
349,23.71,31.97,20.60,34.30,,12,14
350,23.66,32.10,20.70,33.60,,12,15
351,23.67,31.65,22.00,34.40,,12,16
352,23.43,31.69,20.50,34.10,,12,17
353,23.79,31.58,19.20,34.20,,12,18
354,23.60,32.08,20.50,34.40,,12,19
355,23.64,31.83,21.20,33.60,,12,20
356,23.92,31.94,22.20,35.40,,12,21
357,23.95,31.72,19.40,34.00,,12,22
358,23.72,31.68,20.20,33.30,,12,23
359,24.04,31.48,21.30,34.30,,12,24
360,24.04,31.78,21.80,33.70,,12,25
361,23.80,32.07,20.40,34.20,,12,26
362,23.85,31.93,21.80,34.40,,12,27
363,23.95,31.88,22.60,34.00,,12,28
364,24.04,31.12,23.00,33.70,,12,29
365,24.11,31.68,23.40,34.90,,12,30
366,23.83,31.66,21.40,33.40,,12,31
