DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-13.791836734693872,6.417647058823531,-19.1,15.700000000000001,0.0,1,1
2,-13.719607843137254,6.529411764705882,-19.0,18.0,0.15151515151515152,1,2
3,-13.539583333333335,5.994000000000001,-19.900000000000002,17.7,0.0967741935483871,1,3
4,-14.045098039215686,6.384615384615385,-19.5,17.5,0.0,1,4
5,-13.44313725490196,6.302040816326531,-17.900000000000002,15.700000000000001,0.0,1,5
6,-13.796153846153848,6.021568627450981,-19.0,14.0,0.0,1,6
7,-13.837735849056605,5.93529411764706,-19.200000000000003,12.0,0.0,1,7
8,-13.872,5.809803921568627,-19.200000000000003,12.9,0.0,1,8
9,-13.810416666666667,6.136538461538462,-18.7,12.700000000000001,0.09090909090909091,1,9
10,-13.674000000000003,6.757446808510638,-18.400000000000002,15.0,0.030303030303030304,1,10
11,-13.60769230769231,6.094000000000001,-21.3,15.0,0.0,1,11
12,-13.05833333333333,6.623076923076926,-19.0,16.6,0.0,1,12
13,-13.808000000000002,6.611999999999999,-17.8,16.6,0.0,1,13
14,-13.09130434782609,6.872549019607845,-20.3,15.5,0.0,1,14
15,-12.92448979591837,6.849999999999999,-19.5,17.2,0.0,1,15
16,-13.227450980392161,6.37,-19.3,17.2,1.1935483870967742,1,16
17,-13.190740740740738,6.5440000000000005,-18.7,13.600000000000001,0.0,1,17
18,-12.81132075471698,6.953999999999999,-19.200000000000003,13.5,0.0,1,18
19,-12.274468085106383,7.162745098039216,-18.5,16.0,0.0,1,19
20,-12.729999999999997,7.20816326530612,-17.400000000000002,16.6,0.0,1,20
21,-12.94705882352941,7.445098039215685,-18.6,16.8,0.0,1,21
22,-11.680769230769233,7.034615384615382,-19.3,13.600000000000001,0.0,1,22
23,-12.344230769230766,7.346153846153845,-18.0,18.5,0.16666666666666666,1,23
24,-12.084615384615383,7.658823529411764,-18.2,18.6,0.0,1,24
25,-12.167924528301885,7.686792452830191,-19.6,16.400000000000002,1.96875,1,25
26,-12.243396226415099,8.092000000000002,-19.6,18.400000000000002,0.0,1,26
27,-12.005999999999998,7.6884615384615405,-17.7,18.2,0.0,1,27
