DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-26.43518518518519,-17.309615384615388,-39.5,-0.5,1.411764705882353,1,1
2,-25.79811320754718,-17.146153846153847,-38.400000000000006,-4.4,2.235294117647059,1,2
3,-26.450000000000003,-17.15192307692308,-38.2,-3.4000000000000004,1.1320754716981132,1,3
4,-26.709259259259262,-17.50576923076923,-35.5,-6.7,1.6666666666666667,1,4
5,-26.960377358490557,-17.15769230769231,-35.1,-5.6000000000000005,0.3673469387755102,1,5
6,-25.341176470588238,-15.3826923076923,-35.300000000000004,-2.0,1.54,1,6
7,-25.243396226415097,-15.367307692307687,-37.7,-3.7,1.2448979591836735,1,7
8,-25.551851851851854,-15.907692307692312,-34.9,-5.0,2.163265306122449,1,8
9,-26.223529411764698,-17.07884615384616,-35.5,-7.7,0.673469387755102,1,9
10,-27.205769230769228,-17.500000000000004,-36.7,-4.7,0.4583333333333333,1,10
11,-27.50357142857143,-17.37884615384616,-38.7,-4.5,0.8367346938775511,1,11
12,-26.598148148148145,-17.201923076923077,-39.400000000000006,0.5,0.8823529411764706,1,12
13,-27.894230769230766,-17.69607843137254,-37.300000000000004,-3.7,2.08,1,13
14,-27.90555555555555,-17.45686274509804,-37.300000000000004,-3.0,1.3461538461538463,1,14
15,-27.362264150943385,-17.315384615384616,-37.6,-8.3,2.0980392156862746,1,15
16,-27.330769230769224,-17.01372549019608,-40.300000000000004,-8.1,0.18,1,16
17,-27.10943396226415,-16.494000000000007,-34.5,-5.6000000000000005,1.0392156862745099,1,17
18,-26.431481481481477,-16.228846153846156,-34.1,-6.7,1.1176470588235294,1,18
19,-26.256603773584906,-15.746153846153847,-34.1,-6.1000000000000005,1.1764705882352942,1,19
20,-27.215384615384615,-16.607692307692307,-35.800000000000004,-6.1000000000000005,0.3469387755102041,1,20
21,-26.909433962264153,-16.232692307692307,-35.800000000000004,-3.2,0.6153846153846154,1,21
22,-26.616363636363637,-16.071153846153848,-37.1,-10.0,0.6122448979591837,1,22
23,-26.30943396226415,-15.890384615384612,-39.300000000000004,-4.3,1.2857142857142858,1,23
24,-26.91509433962266,-15.782692307692308,-40.400000000000006,-4.4,0.6326530612244898,1,24
25,-26.333333333333325,-15.817307692307692,-40.300000000000004,-3.0,1.52,1,25
26,-26.300000000000008,-15.299999999999997,-38.0,-3.0,1.34,1,26
27,-25.93518518518519,-15.157692307692312,-36.7,-4.7,0.16326530612244897,1,27
28,-26.68653846153847,-15.561538461538465,-36.800000000000004,-5.0,0.08,1,28
29,-26.287500000000005,-15.11153846153846,-36.9,-3.3000000000000003,1.9411764705882353,1,29
30,-26.439622641509438,-15.692307692307697,-36.5,-5.0,1.1764705882352942,1,30
31,-25.98928571428571,-14.378846153846153,-37.0,0.2,2.6666666666666665,1,31
32,-24.953703703703717,-14.277999999999999,-33.2,-5.2,1.653061224489796,2,1
33,-25.698076923076922,-14.755769230769232,-33.9,-6.6000000000000005,1.04,2,2
34,-25.38627450980392,-14.379245283018873,-35.300000000000004,-6.6000000000000005,1.06,2,3
35,-25.6867924528302,-13.953846153846154,-36.6,-4.4,0.1836734693877551,2,4
36,-25.06,-13.31538461538462,-35.7,-4.7,0.2708333333333333,2,5
37,-24.87884615384616,-12.90980392156863,-36.800000000000004,-4.7,0.46,2,6
38,-24.240740740740744,-12.953846153846156,-34.9,-4.3,0.6862745098039216,2,7
39,-25.13846153846155,-12.790384615384612,-30.700000000000003,-1.5,0.32,2,8
40,-24.098148148148148,-12.230769230769226,-33.4,-3.3000000000000003,1.0196078431372548,2,9
41,-23.748148148148157,-11.871153846153845,-32.6,-2.9000000000000004,1.68,2,10
42,-23.57735849056604,-11.7921568627451,-34.2,-0.6000000000000001,2.150943396226415,2,11
43,-23.378431372549024,-11.160784313725493,-33.0,0.30000000000000004,1.1875,2,12
44,-22.829629629629636,-10.838461538461539,-34.9,1.8,1.530612244897959,2,13
45,-23.198148148148157,-10.796153846153848,-31.400000000000002,-1.2000000000000002,3.64,2,14
46,-22.183333333333334,-10.834615384615384,-31.6,-1.4000000000000001,1.8235294117647058,2,15
47,-22.935185185185194,-10.572549019607841,-30.400000000000002,0.30000000000000004,1.6666666666666667,2,16
48,-22.147058823529406,-9.547169811320757,-30.0,1.9000000000000001,2.3773584905660377,2,17
