DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
185,21.74,28.47,17.80,33.90,120.06,7,3
186,21.60,28.08,17.80,35.60,126.26,7,4
187,21.52,27.95,18.30,35.00,95.44,7,5
188,21.99,27.64,17.80,33.90,75.88,7,6
189,22.19,28.38,18.90,33.90,73.50,7,7
190,22.04,28.87,17.80,32.80,59.12,7,8
191,22.50,28.65,18.90,33.90,112.68,7,9
192,22.71,29.16,20.00,35.00,115.88,7,10
193,23.00,29.11,20.00,33.90,94.82,7,11
194,22.85,29.44,20.00,32.80,86.00,7,12
195,23.10,29.53,19.40,34.40,97.09,7,13
196,22.65,29.46,13.90,36.10,109.85,7,14
197,22.88,29.66,17.20,33.90,45.15,7,15
198,23.02,29.28,18.90,35.00,95.91,7,16
199,22.77,29.05,18.90,33.90,118.91,7,17
200,23.08,30.16,20.00,35.00,28.06,7,18
201,23.03,29.79,18.90,33.90,67.21,7,19
202,23.75,30.26,18.90,33.90,23.41,7,20
203,23.78,30.69,20.00,35.60,40.38,7,21
204,23.76,30.98,18.90,35.00,34.24,7,22
205,23.97,30.51,20.00,34.40,67.12,7,23
206,23.98,30.27,20.00,35.00,69.38,7,24
207,23.91,30.76,21.10,33.90,50.00,7,25
208,23.92,31.00,20.00,35.00,51.50,7,26
209,24.12,30.85,20.00,35.00,67.12,7,27
210,24.22,31.06,20.00,36.10,38.03,7,28
211,24.39,31.21,21.10,35.00,35.00,7,29
212,24.43,31.44,22.20,35.00,20.97,7,30
213,24.55,31.47,21.10,35.00,14.50,7,31
214,24.59,31.43,21.10,36.10,14.09,8,1
215,24.55,31.71,20.00,37.20,52.79,8,2
216,24.44,31.56,21.10,35.00,27.50,8,3
217,24.43,31.18,22.20,35.00,33.62,8,4
218,24.16,31.41,21.10,35.00,31.32,8,5
219,24.09,31.31,17.80,35.00,27.65,8,6
220,24.26,30.95,20.00,35.00,9.76,8,7
221,24.22,30.74,17.80,36.10,83.88,8,8
222,24.15,31.34,21.10,36.10,12.65,8,9
223,23.98,30.84,19.40,35.60,76.79,8,10
224,24.21,31.28,21.10,35.60,13.47,8,11
225,24.09,30.67,21.10,33.90,52.97,8,12
226,23.91,30.72,20.00,35.60,45.59,8,13
227,24.18,30.94,19.40,36.10,62.35,8,14
228,24.28,30.88,21.10,35.00,68.68,8,15
229,24.00,31.08,21.10,37.80,44.21,8,16
230,24.12,30.59,21.70,36.10,61.65,8,17
231,24.17,30.93,21.10,35.00,50.68,8,18
232,23.41,30.64,2.20,33.90,38.97,8,19
233,23.71,30.64,20.60,35.00,46.41,8,20
234,23.49,30.39,18.90,33.90,91.32,8,21
235,24.00,30.67,18.30,33.90,60.59,8,22
236,23.58,30.10,17.80,33.90,76.85,8,23
237,23.37,30.01,17.80,35.00,39.50,8,24
238,23.15,29.70,19.40,33.90,53.88,8,25
239,23.42,30.15,18.90,33.90,44.85,8,26
240,23.14,30.10,20.60,33.90,65.24,8,27
241,23.16,29.93,18.90,33.90,22.82,8,28
242,23.02,30.52,18.90,35.00,26.15,8,29
243,23.23,30.19,18.90,33.90,76.26,8,30
244,23.40,30.63,18.90,34.40,25.44,8,31
245,23.06,29.83,18.30,35.00,33.33,9,1
246,22.78,29.59,18.90,35.00,25.94,9,2
247,22.85,29.85,18.90,35.00,56.70,9,3
248,22.27,29.59,17.20,33.90,43.48,9,4
249,21.72,28.97,16.10,32.80,69.82,9,5
250,21.81,28.67,17.80,32.80,102.88,9,6
251,22.04,28.67,17.80,32.80,100.39,9,7
252,20.91,28.57,2.20,32.20,51.64,9,8
253,21.32,28.34,17.20,32.20,94.15,9,9
254,21.40,28.42,16.70,32.20,74.00,9,10
255,20.80,28.35,16.10,33.90,33.33,9,11
256,20.57,28.13,16.10,33.30,67.21,9,12
257,20.57,27.69,16.70,33.30,94.45,9,13
258,20.62,27.57,15.60,32.20,43.88,9,14
259,20.39,27.52,15.00,32.20,35.48,9,15
260,20.02,27.30,13.90,33.30,82.97,9,16
261,19.38,27.37,13.30,30.00,26.00,9,17
262,19.40,27.00,13.90,31.10,41.97,9,18
263,19.69,26.94,13.90,31.70,81.06,9,19
264,19.29,26.48,12.80,32.20,41.52,9,20
265,19.24,26.73,15.00,31.10,12.70,9,21
266,18.77,26.09,14.40,30.00,35.58,9,22
267,18.44,25.65,12.80,31.70,94.42,9,23
268,18.55,25.64,12.80,31.10,117.42,9,24
269,18.45,25.80,12.80,28.90,47.67,9,25
270,17.95,25.48,12.20,28.90,18.67,9,26
271,17.42,25.28,11.10,28.30,55.55,9,27
272,17.36,24.56,10.00,28.90,84.27,9,28
273,17.20,24.81,12.80,27.80,85.79,9,29
274,17.37,24.21,12.80,27.80,83.61,9,30
275,16.89,25.29,12.20,29.40,45.03,10,1
276,16.60,25.43,12.20,28.90,21.18,10,2
277,16.46,25.00,12.80,28.30,20.76,10,3
278,16.06,25.01,12.20,30.60,28.85,10,4
279,15.94,23.95,11.70,29.40,59.26,10,5
280,15.82,23.74,9.40,27.20,29.29,10,6
281,15.33,23.28,11.10,27.80,61.50,10,7
282,15.54,23.77,11.10,28.90,72.44,10,8
283,14.88,23.45,8.90,27.80,47.44,10,9
284,15.00,23.48,11.10,27.20,17.26,10,10
285,15.29,23.31,10.00,27.20,25.50,10,11
286,15.72,23.73,10.60,27.80,48.53,10,12
287,14.79,23.36,8.90,27.20,38.26,10,13
288,14.45,22.99,7.80,26.10,38.74,10,14
289,14.33,22.71,7.20,26.70,12.24,10,15
290,14.05,22.81,8.90,27.20,65.97,10,16
291,13.86,22.01,8.90,25.00,68.74,10,17
292,13.47,22.69,7.80,25.60,27.47,10,18
293,13.71,21.71,7.20,25.00,69.59,10,19
294,13.19,21.78,7.20,26.10,31.56,10,20
295,12.49,21.44,7.20,24.40,36.62,10,21
296,11.79,21.66,7.20,26.10,20.65,10,22
297,11.37,20.98,6.10,26.70,25.26,10,23
298,11.69,20.66,6.70,25.60,33.53,10,24
299,11.84,21.04,6.10,25.00,11.03,10,25
300,11.35,19.94,6.10,25.00,24.44,10,26
301,11.60,20.38,6.70,25.60,13.50,10,27
302,11.55,20.09,7.80,22.80,26.24,10,28
303,11.47,19.90,5.60,24.40,35.85,10,29
304,11.04,19.75,5.60,25.60,22.82,10,30
305,10.41,19.46,2.80,25.00,16.88,10,31
306,10.29,19.64,4.40,24.40,17.74,11,1
307,10.04,19.68,5.60,22.80,29.29,11,2
308,10.26,19.38,5.60,22.80,22.85,11,3
309,10.69,19.81,5.00,23.90,13.18,11,4
310,11.46,19.52,5.00,22.80,31.50,11,5
311,11.29,19.41,3.90,22.80,37.88,11,6
312,11.16,19.71,5.00,25.00,12.21,11,7
313,10.34,19.20,5.00,27.20,12.32,11,8
314,9.83,18.37,3.90,23.90,36.65,11,9
315,9.77,18.04,2.80,23.90,47.44,11,10
316,9.49,17.97,2.80,23.30,29.03,11,11
317,8.96,18.06,2.80,23.90,43.56,11,12
318,8.88,17.63,4.40,22.80,29.44,11,13
319,8.92,17.15,2.80,22.20,22.18,11,14
320,8.48,17.01,2.80,22.80,35.18,11,15
321,8.61,16.61,2.20,21.70,16.74,11,16
322,8.51,16.51,3.90,21.10,39.44,11,17
323,7.71,16.07,2.80,21.10,15.85,11,18
324,7.26,16.37,1.70,22.80,3.82,11,19
325,7.16,16.32,1.70,21.70,18.47,11,20
326,6.71,16.14,2.20,19.40,32.97,11,21
327,6.54,15.97,2.20,21.10,16.12,11,22
328,6.53,15.19,1.10,22.20,16.38,11,23
329,5.90,15.31,1.10,18.90,5.18,11,24
330,6.13,15.46,1.10,20.00,12.50,11,25
331,6.40,14.95,1.10,22.20,39.26,11,26
332,7.09,14.84,2.20,20.00,25.21,11,27
333,6.29,14.34,1.10,20.00,24.85,11,28
334,5.38,13.75,1.10,19.40,48.00,11,29
335,5.31,14.03,0.00,18.90,13.68,11,30
336,4.81,13.84,-1.10,18.90,2.33,12,1
337,4.94,13.67,-1.10,20.00,19.97,12,2
338,5.05,13.93,0.60,17.80,6.67,12,3
339,4.79,13.18,0.00,18.90,21.59,12,4
340,5.17,13.96,0.00,20.60,12.78,12,5
341,5.04,13.34,0.00,20.60,14.97,12,6
342,4.37,13.44,0.00,20.00,14.03,12,7
343,4.43,13.22,0.00,18.30,3.25,12,8
344,4.10,12.56,-0.60,17.80,12.47,12,9
345,4.41,12.71,-0.60,18.90,17.16,12,10
346,4.30,12.53,0.00,18.90,21.28,12,11
347,3.34,12.38,0.00,21.10,11.94,12,12
348,3.47,11.94,-1.70,16.10,3.19,12,13
349,3.05,11.92,-1.10,16.10,16.97,12,14
350,3.29,11.45,-1.70,17.80,2.84,12,15
351,2.69,11.41,-1.70,15.00,22.97,12,16
352,3.31,11.67,-1.70,15.60,13.72,12,17
353,2.92,11.98,-3.90,19.40,13.59,12,18
354,2.93,11.51,0.00,16.70,28.97,12,19
355,2.93,11.38,-0.60,18.90,6.88,12,20
356,3.28,11.72,-1.10,16.10,22.34,12,21
357,3.22,11.15,-2.80,15.60,24.22,12,22
358,3.07,11.05,-0.60,16.10,15.31,12,23
359,2.82,11.25,-3.30,16.70,9.84,12,24
360,2.80,11.25,-1.10,17.80,10.50,12,25
361,2.25,11.38,-2.20,20.60,7.34,12,26
362,2.18,10.51,-3.90,20.00,22.44,12,27
363,2.36,10.30,-3.30,18.90,3.81,12,28
364,1.72,10.35,-2.80,17.20,13.50,12,29
365,2.11,10.53,-3.30,16.10,13.53,12,30
366,3.04,10.99,-2.80,17.20,27.34,12,31
