DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-29.845283018867924,-17.440384615384616,-44.400000000000006,-2.5,13.73076923076923,1,1
2,-29.939999999999994,-17.184615384615384,-43.800000000000004,1.5,2.6346153846153846,1,2
3,-31.13018867924528,-18.398076923076925,-43.6,-3.6,3.326923076923077,1,3
4,-31.22222222222222,-17.98461538461538,-44.5,-2.2,2.1,1,4
5,-30.3245283018868,-16.81153846153847,-41.0,-6.0,1.5714285714285714,1,5
6,-29.718867924528304,-16.475000000000005,-41.300000000000004,-3.3000000000000003,2.96,1,6
7,-29.77592592592593,-16.42884615384616,-39.400000000000006,-2.0,2.7,1,7
8,-30.60566037735848,-17.005769230769236,-39.5,-5.9,2.1372549019607843,1,8
9,-30.87692307692307,-18.409615384615385,-42.6,-7.800000000000001,17.901960784313726,1,9
10,-31.692307692307683,-17.565384615384623,-45.300000000000004,-3.3000000000000003,1.8431372549019607,1,10
11,-31.443396226415093,-17.780769230769224,-44.7,-1.8,15.877551020408163,1,11
12,-30.943636363636365,-17.871153846153845,-44.7,0.6000000000000001,2.5576923076923075,1,12
13,-31.918518518518525,-17.766666666666673,-44.0,-2.4000000000000004,15.647058823529411,1,13
14,-31.418867924528314,-17.307843137254903,-43.900000000000006,-5.7,2.641509433962264,1,14
15,-31.786792452830177,-17.553846153846155,-43.900000000000006,-8.1,1.5098039215686274,1,15
16,-31.828301886792442,-17.82115384615384,-41.7,2.6,15.666666666666666,1,16
17,-30.750000000000004,-16.921568627450984,-40.2,-1.6,2.86,1,17
18,-31.12592592592593,-17.037254901960782,-40.400000000000006,-1.7000000000000002,17.3125,1,18
19,-30.517307692307703,-16.830769230769228,-42.400000000000006,-6.5,2.1458333333333335,1,19
20,-30.839622641509433,-17.307692307692303,-42.300000000000004,-5.7,16.4,1,20
21,-31.128301886792457,-17.046153846153846,-40.300000000000004,-6.800000000000001,1.9183673469387754,1,21
22,-30.66226415094339,-16.37884615384616,-41.1,-1.6,17.27659574468085,1,22
23,-31.62115384615385,-16.713461538461537,-42.900000000000006,-1.0,1.7234042553191489,1,23
24,-30.948076923076925,-17.537254901960786,-41.5,0.9,1.9807692307692308,1,24
25,-31.48679245283018,-16.334615384615386,-42.800000000000004,0.9,1.9803921568627452,1,25
26,-31.144444444444442,-16.715384615384615,-42.5,-4.6000000000000005,17.784313725490197,1,26
27,-31.984905660377358,-16.990384615384617,-42.6,-4.6000000000000005,1.6226415094339623,1,27
28,-31.783018867924536,-17.236538461538466,-42.300000000000004,-5.300000000000001,1.4230769230769231,1,28
29,-31.6235294117647,-17.528846153846153,-41.7,-0.6000000000000001,2.0784313725490198,1,29
30,-31.75576923076923,-17.24807692307692,-40.7,-4.5,0.9583333333333334,1,30
31,-30.15370370370369,-16.405769230769224,-42.5,-4.5,4.040816326530612,1,31
32,-31.559259259259264,-17.103846153846153,-40.800000000000004,-6.0,1.68,2,1
33,-31.38867924528303,-17.388461538461534,-43.1,-2.2,1.653061224489796,2,2
34,-30.82962962962964,-16.315094339622647,-45.0,-0.5,1.2708333333333333,2,3
35,-30.607547169811326,-15.338461538461539,-43.0,-3.6,1.0,2,4
36,-30.262962962962963,-14.673076923076923,-40.300000000000004,-2.3000000000000003,1.5,2,5
37,-30.050943396226415,-15.351923076923073,-41.5,-2.8000000000000003,1.56,2,6
38,-29.480000000000008,-15.703846153846154,-39.2,-4.3,1.56,2,7
39,-29.709433962264157,-14.632692307692308,-37.9,-2.3000000000000003,2.1458333333333335,2,8
40,-29.292452830188683,-14.39615384615385,-39.5,-2.1,2.0208333333333335,2,9
41,-29.296226415094335,-13.384615384615383,-38.800000000000004,0.0,2.75,2,10
42,-29.10566037735848,-13.188235294117645,-39.800000000000004,1.7000000000000002,1.7142857142857142,2,11
43,-28.96603773584905,-12.333333333333329,-39.6,3.1,0.96,2,12
44,-28.068518518518527,-12.419230769230769,-40.0,3.1,3.019230769230769,2,13
45,-27.77692307692308,-13.155769230769234,-39.1,2.5,1.9375,2,14
46,-28.64545454545454,-13.463461538461539,-41.6,-2.2,2.1538461538461537,2,15
47,-28.707692307692305,-12.592307692307696,-38.400000000000006,3.8000000000000003,1.2916666666666667,2,16
48,-28.515094339622642,-11.888679245283017,-39.400000000000006,2.6,1.8333333333333333,2,17
49,-26.927777777777784,-11.043137254901962,-37.6,5.300000000000001,3.176470588235294,2,18
50,-26.12745098039215,-10.782692307692306,-37.5,3.3000000000000003,4.14,2,19
51,-26.11320754716981,-10.731372549019605,-37.1,3.5,2.7,2,20
52,-27.412962962962958,-10.792307692307693,-38.800000000000004,3.3000000000000003,20.60377358490566,2,21
53,-26.875471698113206,-12.074509803921568,-40.900000000000006,4.2,2.1,2,22
54,-27.82884615384615,-11.21923076923077,-36.4,1.7000000000000002,18.53061224489796,2,23
55,-27.50181818181818,-10.629411764705884,-38.0,2.1,14.568627450980392,2,24
56,-25.52777777777778,-9.244230769230771,-41.6,5.800000000000001,13.705882352941176,2,25
57,-24.798000000000012,-9.240384615384617,-40.400000000000006,4.0,10.68,2,26
58,-25.04444444444444,-8.871698113207547,-38.0,5.1000000000000005,8.11320754716981,2,27
59,-25.196226415094333,-9.427999999999999,-37.0,5.1000000000000005,7.529411764705882,2,28
60,-25.250000000000004,-10.676923076923078,-33.0,-2.7,2.2857142857142856,2,29
61,-24.932075471698106,-9.646153846153846,-37.1,5.6000000000000005,3.5686274509803924,3,1
62,-24.12692307692308,-8.48653846153846,-37.6,1.3,3.44,3,2
63,-23.378846153846155,-7.876923076923077,-35.7,4.5,3.269230769230769,3,3
64,-23.73137254901961,-7.6480769230769265,-38.2,5.4,4.153846153846154,3,4
65,-23.482352941176465,-7.6999999999999975,-36.2,7.1000000000000005,3.5833333333333335,3,5
66,-23.451923076923077,-7.707692307692307,-35.5,4.6000000000000005,3.163265306122449,3,6
67,-23.394117647058827,-6.963461538461538,-36.5,7.0,1.4375,3,7
68,-21.97692307692308,-7.046153846153846,-33.1,5.9,5.816326530612245,3,8
69,-22.27058823529412,-6.2846153846153845,-34.4,8.4,3.235294117647059,3,9
70,-21.57962962962963,-6.048076923076924,-35.300000000000004,8.4,3.5098039215686274,3,10
71,-22.111538461538466,-6.6039215686274515,-35.4,5.1000000000000005,2.2549019607843137,3,11
72,-22.08823529411764,-5.808163265306124,-35.5,5.800000000000001,3.04,3,12
73,-20.98490566037737,-5.113725490196077,-36.4,9.5,1.6326530612244898,3,13
74,-20.11923076923077,-4.903999999999999,-31.5,10.4,4.612244897959184,3,14
75,-20.135849056603774,-4.436000000000001,-31.1,5.6000000000000005,6.588235294117647,3,15
76,-20.176923076923075,-4.272549019607844,-32.4,4.800000000000001,9.306122448979592,3,16
77,-18.409259259259265,-4.131372549019607,-30.200000000000003,9.8,28.294117647058822,3,17
78,-17.692156862745104,-3.525490196078432,-31.200000000000003,7.5,16.68,3,18
79,-18.08301886792453,-3.4333333333333336,-31.0,6.4,9.038461538461538,3,19
80,-18.607407407407404,-3.270588235294117,-31.1,9.5,36.51923076923077,3,20
81,-17.147169811320754,-2.975000000000001,-31.6,10.9,16.78846153846154,3,21
82,-16.954716981132076,-3.2387755102040816,-29.3,10.0,9.06,3,22
83,-17.301785714285707,-2.809803921568628,-28.700000000000003,15.5,10.411764705882353,3,23
84,-17.470909090909085,-2.67,-30.5,13.200000000000001,12.02,3,24
85,-16.90727272727272,-2.001960784313726,-28.6,13.200000000000001,4.18,3,25
86,-16.209259259259255,-0.5580000000000002,-28.900000000000002,9.600000000000001,19.313725490196077,3,26
87,-13.977777777777783,1.1076923076923078,-28.1,14.600000000000001,6.037735849056604,3,27
88,-13.380392156862754,1.0660000000000005,-26.900000000000002,14.200000000000001,11.16,3,28
89,-12.865384615384615,0.48000000000000026,-25.8,13.0,12.38,3,29
90,-13.435849056603777,0.3137254901960784,-26.1,13.3,4.78,3,30
