DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,-4.30,3.71,-11.30,12.00,25.47,1,1
2,-4.63,3.97,-13.60,10.80,21.59,1,2
3,-4.33,4.00,-9.20,11.90,36.49,1,3
4,-4.43,3.41,-8.30,12.40,40.15,1,4
5,-4.97,2.73,-12.30,11.80,38.65,1,5
6,-6.19,2.98,-14.30,10.50,26.44,1,6
7,-5.92,3.71,-12.80,10.40,37.59,1,7
8,-4.68,3.86,-14.00,12.70,51.98,1,8
9,-4.99,3.56,-12.00,13.40,31.31,1,9
10,-5.35,3.23,-14.70,14.10,29.71,1,10
11,-5.74,2.78,-12.10,12.40,30.43,1,11
12,-5.63,2.95,-13.60,9.50,24.61,1,12
13,-5.34,2.83,-13.20,9.40,36.02,1,13
14,-5.65,2.31,-13.20,9.50,42.58,1,14
15,-6.33,2.60,-13.50,9.90,44.28,1,15
16,-6.18,3.18,-13.50,9.30,31.00,1,16
17,-6.14,2.81,-15.40,8.70,23.02,1,17
18,-6.24,3.03,-15.60,10.40,31.88,1,18
19,-6.21,2.82,-17.60,10.00,30.19,1,19
20,-6.26,3.52,-12.00,13.10,28.33,1,20
21,-6.25,2.97,-14.10,11.00,44.94,1,21
22,-5.67,2.88,-12.10,11.70,41.47,1,22
23,-5.67,2.96,-12.20,11.10,37.72,1,23
24,-6.36,2.35,-14.30,10.90,30.29,1,24
25,-6.43,2.44,-17.30,10.40,22.80,1,25
26,-6.37,3.15,-12.70,11.40,28.22,1,26
27,-6.64,3.25,-12.70,9.40,40.76,1,27
28,-6.94,3.28,-17.00,15.90,25.96,1,28
29,-7.47,3.02,-13.30,12.10,33.92,1,29
30,-6.38,2.80,-14.10,11.00,37.70,1,30
31,-7.03,3.05,-16.70,12.30,31.71,1,31
32,-7.38,2.88,-14.80,9.80,37.63,2,1
33,-6.55,2.61,-12.00,10.10,32.11,2,2
34,-7.25,2.78,-14.60,9.20,25.66,2,3
35,-7.83,2.97,-15.40,10.10,30.51,2,4
36,-6.68,3.12,-14.80,12.70,32.49,2,5
37,-6.05,3.66,-12.90,13.20,35.60,2,6
38,-6.68,3.68,-17.00,12.40,36.20,2,7
39,-6.81,3.17,-14.40,9.70,32.36,2,8
40,-6.04,3.28,-11.90,10.90,36.87,2,9
41,-5.57,3.00,-14.40,14.50,42.17,2,10
42,-7.24,3.12,-12.90,15.60,22.96,2,11
43,-6.63,3.89,-16.40,13.50,34.13,2,12
44,-6.08,4.75,-14.20,17.20,36.83,2,13
45,-5.03,5.18,-12.20,15.30,37.91,2,14
46,-5.50,4.92,-15.50,14.80,42.24,2,15
47,-5.92,4.02,-12.50,11.50,38.61,2,16
48,-6.12,3.72,-15.30,14.30,42.63,2,17
49,-5.13,4.48,-13.40,16.20,49.95,2,18
50,-5.14,5.19,-12.30,13.80,37.15,2,19
51,-5.61,5.63,-15.10,14.10,40.00,2,20
52,-5.32,4.71,-12.30,13.70,41.16,2,21
53,-5.47,5.77,-12.10,18.30,38.38,2,22
54,-5.15,5.51,-17.40,15.40,73.96,2,23
55,-4.38,4.80,-10.60,18.00,28.76,2,24
56,-4.93,5.88,-10.80,16.50,35.82,2,25
57,-4.63,5.55,-10.90,12.80,43.22,2,26
58,-5.00,5.99,-11.60,13.90,33.26,2,27
59,-4.05,7.11,-16.80,15.30,44.70,2,28
60,-3.65,6.85,-8.30,12.90,62.20,2,29
61,-3.98,6.48,-11.70,16.50,72.66,3,1
62,-4.48,5.89,-13.00,15.70,31.14,3,2
63,-5.41,6.69,-12.30,16.60,22.57,3,3
64,-4.10,7.30,-11.30,20.40,50.02,3,4
65,-3.63,6.59,-13.00,19.50,60.18,3,5
66,-4.09,7.59,-13.60,16.70,36.76,3,6
67,-4.03,6.70,-10.20,16.40,38.00,3,7
68,-3.85,7.53,-10.20,20.00,28.18,3,8
69,-3.63,8.61,-12.60,21.30,44.16,3,9
70,-2.30,7.72,-8.50,17.00,58.36,3,10
71,-3.78,8.01,-11.50,21.10,30.55,3,11
72,-3.81,8.24,-12.90,18.70,36.66,3,12
73,-4.12,8.26,-10.30,18.00,52.17,3,13
74,-3.23,8.82,-11.80,20.60,39.07,3,14
75,-3.06,9.43,-11.00,19.70,40.96,3,15
76,-2.82,9.90,-8.00,19.50,41.09,3,16
77,-2.01,9.13,-7.90,20.90,56.37,3,17
78,-2.51,9.65,-8.10,20.70,48.15,3,18
79,-2.66,10.82,-8.40,19.20,38.76,3,19
80,-1.91,10.36,-8.10,21.30,59.77,3,20
81,-2.17,9.60,-8.60,21.70,61.02,3,21
82,-2.02,10.30,-8.10,24.30,52.34,3,22
83,-1.41,9.98,-12.60,21.70,46.03,3,23
84,-1.62,10.11,-10.70,18.80,59.67,3,24
85,-1.72,9.76,-7.50,20.20,42.36,3,25
86,-1.79,10.86,-7.60,22.80,60.81,3,26
87,-1.61,11.38,-7.90,21.60,50.16,3,27
88,-1.41,12.51,-5.90,22.60,25.51,3,28
89,-0.63,12.95,-8.40,23.10,38.83,3,29
90,0.50,13.18,-6.50,23.40,78.59,3,30
91,-0.00,12.44,-4.40,21.60,50.22,3,31
92,-0.44,12.86,-7.00,22.80,32.37,4,1
93,-0.31,13.27,-5.10,23.60,41.69,4,2
94,0.65,13.59,-5.70,24.60,38.66,4,3
95,0.06,13.98,-5.90,24.80,46.05,4,4
96,-0.11,14.76,-5.80,24.30,36.42,4,5
97,1.50,15.68,-4.40,23.60,53.35,4,6
98,1.77,14.49,-3.70,24.20,73.57,4,7
99,2.36,14.57,-5.00,24.40,80.65,4,8
100,1.47,15.31,-4.80,24.00,64.38,4,9
101,1.97,15.31,-4.80,27.90,46.05,4,10
102,1.56,15.69,-5.10,26.10,61.02,4,11
103,2.35,15.72,-5.10,27.40,47.07,4,12
104,3.22,16.39,-3.60,27.70,56.58,4,13
105,1.98,16.64,-6.10,27.40,79.49,4,14
106,3.05,16.98,-2.00,26.60,90.12,4,15
107,3.11,17.13,-3.20,23.00,54.27,4,16
108,2.34,17.55,-3.30,26.20,61.95,4,17
109,3.40,17.68,-3.40,29.10,52.29,4,18
110,3.53,17.47,-3.00,27.00,51.59,4,19
111,3.64,18.31,-1.80,30.60,48.20,4,20
112,4.07,18.39,-1.50,28.40,59.98,4,21
113,4.98,19.18,-3.20,29.80,49.79,4,22
114,4.92,18.81,-2.30,26.90,43.81,4,23
115,4.17,17.95,-1.50,25.20,40.00,4,24
116,4.51,19.41,-2.00,29.60,55.95,4,25
117,4.10,19.57,-2.70,27.40,42.80,4,26
118,4.47,19.93,-1.40,28.20,52.90,4,27
119,4.92,20.02,-2.70,30.20,57.40,4,28
120,5.09,19.95,-2.30,28.80,64.16,4,29
121,5.40,20.12,-2.00,28.40,54.00,4,30
122,6.64,20.08,0.10,28.10,49.22,5,1
123,6.36,20.44,-0.60,31.00,44.36,5,2
124,5.74,20.88,-2.30,28.80,38.22,5,3
125,6.69,21.32,0.60,29.70,31.87,5,4
126,6.32,21.76,-1.00,31.10,35.70,5,5
127,6.55,20.85,-0.30,30.70,40.22,5,6
128,7.38,20.70,0.40,29.70,68.69,5,7
129,6.70,21.48,0.00,28.30,63.58,5,8
130,7.59,21.86,-1.10,30.70,55.72,5,9
131,6.95,21.93,0.70,31.70,47.20,5,10
132,7.59,21.62,0.00,30.80,75.70,5,11
133,8.20,22.64,0.60,29.70,39.33,5,12
134,8.11,22.19,0.00,29.40,55.05,5,13
135,8.17,22.50,0.10,30.70,65.55,5,14
136,8.54,22.33,1.70,28.20,59.85,5,15
137,8.40,22.00,2.00,30.70,62.98,5,16
138,8.91,21.26,1.80,28.40,90.16,5,17
139,7.99,23.35,1.70,30.50,21.00,5,18
140,9.17,23.06,3.10,30.50,43.38,5,19
141,9.08,22.58,1.60,31.30,91.10,5,20
142,8.99,23.12,3.60,33.10,66.46,5,21
143,8.81,23.58,3.00,31.30,22.38,5,22
144,9.57,24.08,3.20,31.00,35.84,5,23
145,9.59,24.41,0.00,29.60,50.18,5,24
146,9.88,24.01,3.00,33.10,80.95,5,25
147,10.14,24.18,3.80,33.20,47.55,5,26
148,9.97,23.87,1.40,31.90,48.77,5,27
149,10.11,24.24,4.30,30.00,64.26,5,28
150,11.06,24.59,5.50,32.00,63.95,5,29
151,10.92,23.80,4.00,32.70,30.60,5,30
152,10.99,23.84,1.70,31.10,39.04,5,31
153,11.07,24.91,2.30,32.80,40.90,6,1
154,11.67,24.50,3.90,33.60,32.46,6,2
155,11.68,24.99,4.50,33.30,65.09,6,3
156,11.74,25.28,5.80,31.70,52.48,6,4
157,11.57,25.01,5.70,32.20,31.38,6,5
158,12.33,25.83,5.70,34.60,38.28,6,6
159,12.95,25.34,9.60,31.60,35.26,6,7
160,13.04,25.66,7.70,31.20,59.44,6,8
161,13.53,25.35,9.00,30.80,73.26,6,9
162,13.81,25.43,8.70,32.10,35.00,6,10
163,14.10,24.94,8.80,30.90,81.51,6,11
164,13.57,25.67,7.00,34.30,47.23,6,12
165,13.53,25.37,8.70,33.60,68.33,6,13
166,14.01,25.52,8.10,33.40,79.74,6,14
167,13.27,25.68,6.40,31.80,73.49,6,15
168,13.90,26.10,6.50,32.60,89.00,6,16
169,14.68,27.03,10.10,32.20,43.23,6,17
170,15.02,25.17,11.30,31.90,69.72,6,18
171,15.46,25.56,10.00,31.40,127.20,6,19
172,15.66,26.11,11.40,32.70,53.73,6,20
173,15.79,25.71,13.10,30.30,57.79,6,21
174,15.10,25.74,11.00,31.00,153.39,6,22
175,15.79,25.67,11.60,32.30,116.70,6,23
176,16.19,26.51,10.20,31.30,81.85,6,24
177,16.33,26.13,11.00,32.80,111.86,6,25
178,16.31,26.57,12.80,32.20,74.74,6,26
179,16.57,26.28,12.10,32.00,89.71,6,27
180,16.31,26.94,9.50,34.60,88.13,6,28
181,16.59,26.79,8.90,35.70,159.12,6,29
182,17.15,26.79,10.50,34.50,108.60,6,30
183,17.08,26.94,13.40,35.10,118.44,7,1
184,17.42,27.83,13.30,36.00,84.05,7,2
185,17.85,27.45,12.80,33.90,106.64,7,3
186,17.76,28.31,12.90,34.50,153.95,7,4
187,18.06,27.93,12.40,35.60,105.07,7,5
188,18.01,28.31,12.90,34.40,93.80,7,6
189,18.00,28.05,14.50,34.90,119.64,7,7
190,18.23,28.44,13.90,34.10,119.63,7,8
191,18.13,28.46,13.00,34.50,68.05,7,9
192,18.28,28.49,12.80,33.60,89.30,7,10
193,18.42,28.02,14.00,35.20,132.88,7,11
194,18.51,27.96,14.70,34.90,166.30,7,12
195,18.62,27.86,13.30,33.90,134.84,7,13
196,18.71,28.42,14.80,35.60,95.74,7,14
197,18.60,29.04,12.90,36.70,102.09,7,15
198,18.47,29.16,14.20,36.00,99.88,7,16
199,18.45,28.93,13.40,36.20,124.96,7,17
200,18.65,29.02,15.20,36.00,110.16,7,18
201,18.44,29.21,12.90,37.10,81.67,7,19
202,18.95,29.84,13.70,35.40,54.21,7,20
203,19.16,30.76,15.00,35.90,62.83,7,21
204,19.62,30.63,15.30,36.50,61.09,7,22
205,19.44,30.64,15.20,35.70,37.36,7,23
206,19.50,30.32,16.20,36.00,53.88,7,24
207,19.47,30.97,16.20,35.80,95.67,7,25
208,19.64,31.57,14.50,35.50,74.12,7,26
209,19.62,31.06,16.80,35.80,69.48,7,27
210,19.58,30.33,15.70,36.20,85.70,7,28
211,19.84,31.17,14.90,35.20,67.29,7,29
212,19.84,31.25,16.10,36.50,71.93,7,30
213,20.31,31.76,15.60,36.30,29.15,7,31
214,19.95,31.83,14.10,36.40,79.56,8,1
215,20.10,31.97,17.80,37.10,45.63,8,2
