DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
68,7.1259259259259276,16.350980392156867,8.77962962962963,3,9
69,7.009803921568627,16.340816326530618,4.1259999999999994,3,10
70,7.5749999999999975,16.140816326530608,5.256862745098038,3,11
71,7.86346153846154,16.281632653061223,6.112244897959185,3,12
72,7.8403846153846155,15.844897959183676,3.749019607843138,3,13
73,8.735294117647058,16.225000000000005,7.358823529411765,3,14
74,8.592307692307694,17.183673469387752,8.554,3,15
75,8.46909090909091,17.56862745098039,5.192156862745097,3,16
76,8.670909090909092,17.54285714285714,8.462264150943396,3,17
77,8.878846153846153,17.29,6.962745098039216,3,18
78,8.55,17.585714285714282,7.6192307692307715,3,19
79,9.239999999999997,16.591836734693878,6.015999999999999,3,20
80,8.554,17.235999999999997,4.583673469387755,3,21
81,9.13207547169811,17.258,8.254000000000005,3,22
82,8.752830188679248,17.3265306122449,6.276470588235296,3,23
83,8.836538461538463,17.358000000000004,6.694230769230771,3,24
84,8.523076923076925,17.346,4.866666666666668,3,25
85,8.876923076923076,18.22,7.603846153846154,3,26
86,9.40188679245283,18.775510204081634,6.4862745098039225,3,27
87,9.594444444444443,18.695918367346945,7.548000000000002,3,28
88,10.12692307692308,18.774999999999995,6.014000000000001,3,29
89,10.626415094339624,18.9921568627451,6.313461538461538,3,30
90,10.945098039215686,20.529166666666665,5.675510204081634,3,31
91,11.271698113207547,19.782000000000007,5.962745098039218,4,1
92,10.717647058823532,20.081632653061217,4.3580000000000005,4,2
93,10.417647058823528,19.687500000000004,6.048000000000001,4,3
94,11.121153846153842,19.718367346938777,4.394117647058825,4,4
95,11.097959183673469,21.19583333333333,7.377083333333334,4,5
96,12.460784313725489,21.743750000000002,6.812,4,6
97,12.498076923076924,22.00816326530612,8.034693877551021,4,7
98,12.189090909090911,21.69803921568627,7.036538461538462,4,8
99,12.894339622641507,22.716000000000008,7.803921568627452,4,9
100,13.021153846153851,21.932,7.977551020408164,4,10
101,12.94528301886793,21.793999999999997,12.130769230769232,4,11
102,12.32115384615385,21.64130434782608,9.721568627450981,4,12
103,12.505882352941178,20.787234042553195,10.829999999999998,4,13
104,12.294230769230767,21.328000000000003,9.667346938775509,4,14
105,12.622641509433961,22.255102040816325,6.743137254901959,4,15
106,13.148148148148145,24.153846153846153,7.805660377358492,4,16
107,13.753846153846153,24.276000000000007,6.3180000000000005,4,17
108,14.309803921568628,24.175,8.981632653061226,4,18
109,14.645098039215682,24.147916666666674,9.287755102040817,4,19
110,14.942307692307688,24.483673469387757,7.37450980392157,4,20
111,14.848000000000004,24.21041666666667,10.942857142857147,4,21
112,15.05961538461539,24.701960784313723,8.500000000000002,4,22
113,15.00740740740741,24.51764705882353,4.626415094339624,4,23
114,15.02884615384615,24.932,6.960784313725491,4,24
115,14.909999999999993,23.777083333333334,8.414000000000001,4,25
116,14.907843137254899,24.26875,5.062,4,26
117,15.403846153846153,24.805999999999994,8.42857142857143,4,27
118,15.650980392156862,25.91666666666667,7.679166666666668,4,28
119,16.151851851851852,25.942307692307693,10.026923076923076,4,29
120,16.744230769230768,26.037499999999994,6.847916666666666,4,30
121,17.15454545454546,26.214000000000006,7.794339622641509,5,1
122,16.684313725490192,26.88333333333333,7.790000000000003,5,2
123,17.18461538461538,26.63469387755103,7.009999999999999,5,3
124,17.043999999999997,26.183333333333337,9.720408163265308,5,4
125,16.82830188679246,26.14791666666667,10.422641509433957,5,5
126,16.85576923076923,26.429166666666664,8.152941176470588,5,6
127,16.731481481481485,27.3,4.790384615384616,5,7
128,17.505882352941175,26.76078431372549,13.308,5,8
129,17.6921568627451,26.208510638297877,13.187999999999997,5,9
130,17.61132075471698,26.607999999999993,6.744230769230769,5,10
131,17.672549019607846,27.48125,5.975510204081633,5,11
132,18.10566037735849,27.655102040816338,9.098076923076924,5,12
133,18.316666666666666,27.236734693877548,16.91176470588235,5,13
134,17.900000000000002,27.193877551020414,8.509615384615385,5,14
135,18.309615384615377,26.989795918367342,9.247058823529413,5,15
136,18.11153846153846,26.13877551020408,10.154901960784313,5,16
137,17.83333333333333,26.750980392156862,5.99423076923077,5,17
138,17.976923076923075,27.289795918367346,4.966000000000001,5,18
139,18.69056603773585,28.027083333333334,5.009803921568628,5,19
140,18.782000000000004,28.150000000000006,9.486,5,20
141,18.953703703703702,27.94,5.11923076923077,5,21
142,18.71320754716981,28.026530612244898,9.38269230769231,5,22
143,18.813725490196077,27.579591836734696,8.108163265306121,5,23
144,19.14814814814815,29.118367346938776,4.981632653061225,5,24
145,19.77692307692308,29.01836734693878,6.352941176470587,5,25
146,20.0109090909091,29.006,6.256603773584907,5,26
147,19.649019607843137,28.58600000000001,8.786000000000003,5,27
148,19.72727272727273,28.39800000000001,7.821153846153847,5,28
149,19.98269230769231,28.748979591836736,4.856,5,29
150,20.14807692307693,28.979591836734688,7.176000000000001,5,30
151,20.18867924528302,28.79,6.301886792452831,5,31
152,20.34423076923077,28.524999999999995,9.698039215686277,6,1
153,20.247058823529418,28.364,11.068627450980392,6,2
154,20.317307692307686,29.181250000000002,7.407843137254902,6,3
155,20.392156862745097,29.672340425531903,8.63061224489796,6,4
156,20.674074074074074,29.7265306122449,10.23333333333333,6,5
157,20.761538461538457,29.595833333333335,4.392,6,6
158,21.03148148148148,30.106122448979583,8.647058823529415,6,7
159,21.426923076923075,30.266666666666666,13.631372549019604,6,8
160,21.701923076923087,30.136734693877543,9.082000000000003,6,9
161,21.878431372549013,29.176000000000002,10.264000000000001,6,10
162,21.53773584905661,28.897959183673464,9.769811320754718,6,11
163,21.678000000000008,29.830612244897946,9.338775510204083,6,12
164,21.598113207547172,29.962000000000007,8.162745098039217,6,13
165,21.618867924528303,29.679591836734698,9.429411764705883,6,14
166,22.032075471698114,30.575,9.752,6,15
167,22.269811320754716,30.775000000000016,7.224000000000002,6,16
168,22.537254901960786,30.452083333333334,8.575000000000001,6,17
169,22.549999999999997,30.722448979591842,9.85,6,18
170,22.62884615384616,29.831249999999997,17.99423076923077,6,19
171,22.866666666666667,30.061224489795915,18.003773584905662,6,20
172,22.859999999999992,29.987499999999997,12.929999999999998,6,21
173,22.881132075471697,30.139215686274504,8.51923076923077,6,22
174,22.972222222222225,30.511764705882346,13.513207547169813,6,23
175,23.09821428571428,30.701960784313723,15.549999999999999,6,24
176,23.03846153846154,30.274509803921568,23.499999999999996,6,25
177,23.449056603773588,30.731372549019607,10.964705882352941,6,26
178,23.654716981132086,30.577083333333345,13.094117647058825,6,27
179,23.7377358490566,31.197959183673465,14.57307692307692,6,28
180,24.05283018867924,31.646938775510204,8.338461538461539,6,29
181,24.234615384615378,32.028571428571425,12.707843137254905,6,30
182,24.459259259259262,31.832000000000004,13.732075471698112,7,1
183,24.596296296296288,32.36000000000001,7.298039215686275,7,2
184,24.69056603773585,32.684313725490206,11.931372549019608,7,3
185,25.027272727272727,32.89803921568628,8.971698113207548,7,4
186,24.892156862745093,33.26041666666667,9.448000000000002,7,5
187,25.030769230769234,33.10204081632653,7.927450980392158,7,6
188,24.99245283018868,33.00612244897959,9.690196078431375,7,7
189,24.752830188679248,33.365306122448985,7.664000000000002,7,8
190,25.000000000000004,33.75400000000001,7.750000000000001,7,9
191,25.044444444444448,33.8156862745098,9.10576923076923,7,10
192,25.271698113207542,33.836000000000006,4.37,7,11
193,25.398113207547173,33.481632653061226,8.948000000000002,7,12
194,25.272222222222222,33.87755102040816,8.538,7,13
195,25.330769230769228,33.568000000000005,6.4705882352941195,7,14
196,25.21764705882353,33.70208333333333,10.191836734693878,7,15
197,25.25283018867925,34.19411764705883,7.617307692307694,7,16
198,25.174509803921563,34.33673469387755,7.336734693877553,7,17
199,25.41785714285714,34.256862745098026,8.724,7,18
200,25.540740740740745,34.45098039215685,3.366,7,19
201,25.633962264150945,34.498000000000005,3.8200000000000007,7,20
202,25.53518518518519,34.61346153846154,4.709803921568628,7,21
203,25.31296296296297,34.71568627450979,5.9,7,22
204,25.305660377358485,35.03877551020408,3.59423076923077,7,23
205,25.542307692307702,35.3125,1.932,7,24
206,25.633333333333326,34.85918367346939,8.387755102040817,7,25
207,25.499999999999996,34.671428571428585,6.032,7,26
208,25.294339622641512,34.47346938775511,3.354000000000001,7,27
209,25.361111111111107,34.755102040816325,4.041666666666667,7,28
210,25.34615384615385,34.78039215686274,4.693877551020409,7,29
211,25.446296296296303,34.480000000000004,4.795918367346938,7,30
212,25.40196078431373,34.961702127659564,3.880851063829788,7,31
213,25.34807692307692,34.99387755102042,5.698,8,1
214,25.49056603773585,35.21372549019608,3.489795918367347,8,2
215,25.464705882352934,34.997959183673466,4.0840000000000005,8,3
216,25.65471698113207,34.769387755102045,4.962500000000001,8,4
217,25.856603773584904,35.3,1.8673469387755102,8,5
218,25.43,35.17173913043479,2.2687500000000007,8,6
219,25.569999999999997,34.752083333333324,4.4723404255319155,8,7
220,25.57115384615384,35.11224489795919,2.456,8,8
221,25.325000000000003,35.016000000000005,3.535416666666667,8,9
222,25.336363636363643,34.52745098039215,4.87843137254902,8,10
223,25.137254901960787,34.06734693877551,11.370833333333335,8,11
224,25.050909090909094,34.176,6.309433962264151,8,12
225,25.10188679245283,33.93000000000001,9.155999999999999,8,13
226,25.135849056603767,34.054,5.468,8,14
227,25.280769230769224,33.86530612244897,7.498000000000001,8,15
228,24.88461538461539,33.669387755102036,5.174509803921569,8,16
229,24.620408163265314,34.00416666666666,4.8319148936170215,8,17
230,24.59423076923077,34.00208333333334,4.4958333333333345,8,18
231,24.573076923076925,33.35208333333334,2.816666666666667,8,19
232,24.769811320754716,33.964,2.175510204081633,8,20
233,24.56481481481481,33.80600000000001,5.169387755102041,8,21
234,24.607547169811323,33.89795918367347,4.722916666666667,8,22
235,24.425454545454542,33.550000000000004,6.0632653061224495,8,23
236,24.019999999999996,33.16458333333334,3.168085106382978,8,24
237,23.907547169811323,33.36666666666666,3.6541666666666663,8,25
238,23.964583333333334,33.29999999999999,3.0124999999999997,8,26
239,24.02500000000001,33.197916666666664,6.368749999999999,8,27
240,23.929411764705875,33.300000000000004,3.03404255319149,8,28
241,23.80625000000001,33.24468085106384,4.167391304347827,8,29
242,23.415384615384628,32.857142857142854,4.331250000000001,8,30
243,23.41538461538461,32.64791666666667,6.656249999999999,8,31
244,23.586,32.41702127659574,1.6108695652173914,9,1
245,23.307692307692314,32.53673469387755,3.745833333333334,9,2
246,23.024999999999995,32.61063829787235,5.046938775510205,9,3
247,22.848076923076924,32.21702127659574,4.455102040816326,9,4
248,22.905660377358483,32.31041666666666,4.612,9,5
249,22.638,31.991836734693884,2.3291666666666666,9,6
250,22.716326530612243,32.45000000000001,0.9958333333333335,9,7
251,23.126415094339627,32.66458333333334,0.985714285714286,9,8
252,22.313207547169817,31.777083333333334,1.8551020408163261,9,9
253,21.933333333333337,30.789583333333344,2.3020408163265307,9,10
254,21.878846153846155,30.199999999999992,3.0571428571428574,9,11
255,21.43877551020408,30.470833333333335,0.8586956521739131,9,12
256,21.425490196078435,30.327659574468093,2.7446808510638303,9,13
257,21.396226415094336,30.53061224489796,2.4680000000000004,9,14
258,21.37884615384615,29.812244897959186,3.0437500000000006,9,15
259,21.136000000000003,30.504081632653058,0.9702127659574467,9,16
260,20.96078431372549,30.55,5.2043478260869565,9,17
261,20.631250000000005,30.185416666666658,3.634782608695652,9,18
262,20.590196078431376,29.462500000000006,1.8918367346938776,9,19
263,19.95510204081633,29.560416666666672,1.3333333333333337,9,20
264,19.875000000000004,29.13333333333333,2.864,9,21
265,19.768627450980397,28.629166666666666,2.2208333333333337,9,22
266,19.147058823529406,28.456249999999997,3.741666666666667,9,23
267,19.460377358490565,28.48979591836733,2.698,9,24
268,19.436,29.037500000000005,1.2021276595744683,9,25
269,19.28571428571429,29.23260869565217,2.0808510638297877,9,26
270,19.39399999999999,28.87500000000001,1.091304347826087,9,27
271,19.511538461538464,28.514,0.7354166666666666,9,28
272,19.276923076923076,28.491836734693884,1.572,9,29
273,18.462745098039218,28.506382978723398,1.4875,9,30
274,18.579591836734693,28.776595744680854,1.2425531914893617,10,1
275,18.358,28.914893617021292,0.5170212765957448,10,2
276,18.330612244897964,28.47872340425533,0.7319148936170214,10,3
277,17.753846153846155,27.650000000000006,2.1851063829787236,10,4
278,16.952941176470585,27.079591836734703,2.033333333333333,10,5
279,16.964150943396227,26.266666666666666,4.850000000000001,10,6
280,16.420408163265304,25.491666666666664,3.1000000000000005,10,7
281,16.033333333333335,26.143750000000008,2.5124999999999997,10,8
282,16.415999999999993,26.795833333333324,0.9893617021276596,10,9
283,16.639583333333334,27.206382978723404,1.8891304347826088,10,10
284,16.60392156862745,26.8673469387755,2.297916666666667,10,11
285,16.532000000000004,26.940816326530616,2.376595744680851,10,12
286,16.454716981132076,26.318000000000012,1.9122448979591837,10,13
287,16.172549019607846,25.532000000000004,3.8183673469387753,10,14
288,15.615686274509802,25.51458333333333,2.416666666666667,10,15
289,15.709615384615384,25.882608695652173,3.129787234042553,10,16
290,15.26,24.971739130434784,6.0021276595744695,10,17
291,14.8734693877551,24.097916666666677,2.9270833333333353,10,18
292,14.970000000000002,23.908163265306126,4.58936170212766,10,19
293,14.435294117647059,24.338297872340423,3.3729166666666672,10,20
294,14.626000000000001,24.225531914893615,2.4916666666666667,10,21
295,14.096000000000004,24.455319148936173,0.9083333333333332,10,22
296,13.953061224489794,23.953061224489797,2.1808510638297873,10,23
297,13.94313725490197,23.986,1.8340425531914895,10,24
298,14.03076923076923,23.502083333333342,1.963265306122449,10,25
299,13.720833333333331,22.766666666666666,2.836170212765958,10,26
300,13.548076923076923,22.738775510204082,3.146938775510204,10,27
301,13.300000000000002,22.600000000000005,2.1416666666666666,10,28
302,12.689795918367347,22.757446808510636,1.0787234042553193,10,29
303,12.125490196078433,22.99183673469387,3.1795918367346943,10,30
304,12.15576923076923,23.316666666666674,1.6612244897959185,10,31
305,11.556,22.59166666666667,1.8541666666666663,11,1
306,11.05686274509804,22.075000000000003,2.2479166666666663,11,2
307,11.284313725490193,22.271428571428572,0.7979591836734693,11,3
308,11.725999999999999,22.74897959183673,1.9142857142857141,11,4
309,12.113461538461536,22.6265306122449,2.1041666666666665,11,5
310,12.454716981132075,23.34901960784314,1.3583333333333334,11,6
311,12.18627450980392,23.128571428571426,1.3270833333333332,11,7
312,11.681249999999997,22.540425531914895,5.17872340425532,11,8
313,11.102,21.124999999999996,4.853061224489796,11,9
314,10.232,20.028571428571425,2.0374999999999996,11,10
315,10.198000000000002,19.779166666666665,1.8081632653061226,11,11
316,10.04074074074074,20.081999999999997,1.8611111111111112,11,12
317,9.387755102040817,19.60000000000001,2.0653061224489795,11,13
318,9.275510204081636,19.074468085106382,3.6229166666666672,11,14
319,9.411538461538465,18.926530612244896,3.7800000000000007,11,15
320,9.114285714285716,18.5875,2.0541666666666667,11,16
321,8.714583333333332,17.617391304347827,2.989583333333334,11,17
322,8.414893617021274,17.363043478260874,1.1891304347826088,11,18
323,8.09433962264151,18.18979591836735,1.9134615384615385,11,19
324,7.916666666666665,18.381999999999994,3.547058823529412,11,20
325,8.311538461538461,18.072,2.08,11,21
326,7.542307692307692,18.054901960784317,1.8224489795918366,11,22
327,7.568750000000001,17.848936170212767,1.9804347826086959,11,23
328,6.920408163265305,17.48541666666667,2.0361702127659576,11,24
329,7.043137254901961,17.457446808510646,4.173469387755103,11,25
330,7.199999999999999,17.182,1.9803921568627454,11,26
331,7.351020408163266,16.446808510638295,2.7106382978723405,11,27
332,6.89607843137255,15.277551020408163,2.61,11,28
333,5.746296296296299,15.730769230769235,1.8823529411764708,11,29
334,5.048076923076923,15.723999999999998,0.9938775510204082,11,30
335,5.735999999999998,15.27083333333333,1.9285714285714288,12,1
336,5.137254901960785,15.236734693877558,3.262,12,2
337,4.832692307692307,15.16666666666667,1.2140000000000002,12,3
338,5.053061224489796,15.858333333333334,0.15510204081632653,12,4
339,5.456862745098039,15.732000000000001,1.1693877551020408,12,5
340,4.79,14.935416666666669,1.9893617021276593,12,6
341,4.258823529411765,14.652000000000001,2.006122448979592,12,7
342,4.036538461538461,14.76274509803922,1.564,12,8
343,3.7803921568627445,13.953191489361702,1.0183673469387757,12,9
344,4.6056603773584905,14.717999999999995,1.608,12,10
345,4.8830188679245285,14.047058823529413,1.3780000000000001,12,11
346,4.13,13.85,1.852083333333333,12,12
347,3.3941176470588243,13.191836734693874,1.4285714285714286,12,13
348,3.1823529411764704,13.414285714285713,0.4416666666666667,12,14
349,3.175510204081632,13.181632653061223,1.5562500000000001,12,15
350,3.322,13.010204081632656,1.4620000000000002,12,16
351,2.5134615384615393,12.280392156862744,2.8795918367346944,12,17
352,2.6961538461538472,12.036734693877552,2.070212765957447,12,18
353,3.578431372549019,12.306382978723404,1.21,12,19
354,3.5865384615384626,12.975,1.3734693877551023,12,20
355,3.7173076923076924,12.300000000000002,2.064,12,21
356,2.4754716981132074,12.101960784313727,1.452,12,22
357,2.9666666666666663,12.797959183673472,2.1,12,23
358,2.979245283018869,12.917647058823526,1.5460000000000003,12,24
359,2.2411764705882353,12.444,1.7333333333333334,12,25
360,2.332692307692308,12.178000000000003,0.902,12,26
361,2.636000000000001,11.759183673469389,1.7428571428571429,12,27
362,2.7700000000000005,11.144897959183673,2.593877551020409,12,28
363,2.458490566037736,12.084000000000003,2.6779999999999995,12,29
364,2.5549019607843144,12.24901960784314,2.004166666666667,12,30
365,2.029411764705883,11.477083333333331,1.3895833333333334,12,31
366,0.935714285714286,10.223076923076924,0.35384615384615387,12,31
