DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
249,25.590625,29.881249999999998,1.09375,9,6
250,25.50588235294118,29.605882352941165,4.347058823529412,9,7
251,25.570588235294125,29.60588235294118,6.8088235294117645,9,8
252,25.376470588235296,29.894117647058827,2.8333333333333335,9,9
253,25.06470588235294,29.67058823529412,2.418181818181818,9,10
254,25.30571428571429,29.94,2.0606060606060606,9,11
255,25.478787878787877,29.857575757575745,1.175,9,12
256,25.333333333333336,30.103030303030305,2.71875,9,13
257,25.358823529411758,29.82058823529412,2.653125,9,14
258,25.328125,29.571875,5.451612903225806,9,15
259,25.49696969696969,29.787878787878785,3.40625,9,16
260,25.53636363636363,29.60606060606061,5.721212121212122,9,17
261,25.132352941176478,29.41764705882353,7.514705882352941,9,18
262,25.093749999999993,29.643749999999997,2.309375,9,19
263,25.144117647058824,29.588235294117652,1.0,9,20
264,25.23636363636364,29.60303030303031,1.0696969696969696,9,21
265,25.205882352941178,29.723529411764705,0.8484848484848485,9,22
266,25.118181818181814,29.715625000000003,3.846875,9,23
267,25.214705882352945,29.70882352941177,5.621875,9,24
268,25.024242424242424,29.64848484848486,7.46875,9,25
269,25.069696969696967,29.436363636363637,4.659375,9,26
270,25.11428571428571,29.517142857142854,3.237142857142857,9,27
271,25.121212121212118,29.554545454545455,9.5,9,28
272,24.982352941176465,29.158823529411766,4.681818181818182,9,29
273,24.725,28.915624999999995,11.483870967741936,9,30
274,24.745714285714286,29.140000000000004,4.841176470588235,10,1
275,24.833333333333336,29.315151515151513,1.859375,10,2
276,24.71818181818182,29.242424242424242,3.403030303030303,10,3
277,24.577142857142857,29.157142857142862,3.634285714285714,10,4
278,24.648484848484852,29.169696969696975,2.225806451612903,10,5
279,24.938235294117646,28.97352941176471,4.9363636363636365,10,6
280,24.799999999999997,28.730303030303027,7.290909090909091,10,7
281,24.582352941176467,28.96470588235294,3.0323529411764705,10,8
282,24.65151515151516,28.72121212121212,2.409090909090909,10,9
283,24.542424242424243,28.72121212121212,2.875,10,10
284,24.779411764705888,28.891176470588235,3.014705882352941,10,11
285,24.559375,28.506249999999998,6.840625,10,12
286,23.99411764705883,28.441176470588232,5.555882352941176,10,13
287,23.980645161290326,28.706451612903233,3.3870967741935485,10,14
288,23.734375000000004,28.412499999999994,1.2580645161290323,10,15
289,23.83823529411765,28.43939393939395,3.8060606060606057,10,16
290,24.26875,28.277419354838713,4.0,10,17
291,24.002941176470593,28.296969696969697,5.333333333333333,10,18
292,24.267647058823528,28.285294117647055,1.6242424242424243,10,19
293,24.023529411764702,28.28235294117647,6.352941176470588,10,20
294,23.72941176470588,27.761764705882356,6.681818181818182,10,21
295,23.46129032258065,27.593548387096774,6.064516129032258,10,22
296,22.833333333333332,27.306060606060612,5.65625,10,23
297,22.730303030303027,27.281818181818185,3.875,10,24
298,23.12,27.32571428571428,3.8823529411764706,10,25
299,23.090625000000003,27.121875000000006,5.065625,10,26
300,23.014285714285716,27.04117647058823,4.555882352941176,10,27
301,22.851612903225803,27.20967741935484,0.8064516129032258,10,28
302,22.385294117647053,27.088235294117645,5.0,10,29
303,22.776470588235295,27.25294117647059,11.51818181818182,10,30
304,22.641176470588235,27.13529411764706,2.421875,10,31
305,22.602857142857136,26.905714285714286,6.837142857142857,11,1
306,22.457575757575757,26.439393939393938,5.712121212121212,11,2
307,21.871875,26.325000000000006,4.90625,11,3
308,22.53333333333333,26.48484848484848,2.2580645161290325,11,4
309,22.342424242424237,26.262499999999996,9.296969696969697,11,5
310,22.348484848484855,26.333333333333336,8.984375,11,6
311,21.994117647058818,26.25294117647059,20.21875,11,7
312,21.706060606060603,26.233333333333338,2.9636363636363634,11,8
313,21.642424242424244,26.04848484848485,1.5757575757575757,11,9
314,21.66764705882353,25.88235294117647,2.6666666666666665,11,10
315,21.342424242424244,25.324242424242424,7.0625,11,11
316,21.748484848484846,25.503030303030304,4.496875,11,12
317,21.8875,25.662499999999998,1.84375,11,13
318,21.157142857142855,25.688235294117643,2.5617647058823527,11,14
319,21.28285714285715,25.637142857142855,3.514705882352941,11,15
320,21.199999999999996,25.381818181818186,2.578125,11,16
321,21.121212121212118,25.654545454545456,3.287878787878788,11,17
322,21.38529411764706,25.497058823529414,3.4787878787878785,11,18
323,21.317647058823525,25.2,4.0,11,19
324,21.341176470588234,24.83636363636364,5.670588235294118,11,20
325,21.099999999999998,24.61935483870968,3.838709677419355,11,21
326,20.880645161290325,24.46451612903226,8.903225806451612,11,22
327,20.145454545454545,24.342424242424244,2.272727272727273,11,23
328,20.069696969696974,24.396875,4.593939393939394,11,24
329,19.930303030303033,24.242424242424242,6.893939393939394,11,25
330,20.109090909090902,24.072727272727263,5.787878787878788,11,26
331,19.908823529411762,24.208823529411767,4.735294117647059,11,27
332,19.424242424242426,24.181818181818183,3.0606060606060606,11,28
333,19.35454545454546,24.115151515151524,2.59375,11,29
334,19.696969696969695,23.78787878787879,3.59375,11,30
335,18.726470588235287,23.545454545454554,6.166666666666667,12,1
336,18.416129032258066,23.39677419354839,4.516129032258065,12,2
337,18.303030303030305,23.045454545454543,3.84375,12,3
338,19.29117647058824,23.03333333333333,5.212121212121212,12,4
339,19.062500000000004,23.36774193548387,3.90625,12,5
340,18.560606060606062,23.466666666666658,4.21875,12,6
341,18.221874999999997,23.253124999999997,2.375,12,7
342,18.01818181818182,22.843750000000004,3.125,12,8
343,18.142424242424244,22.65454545454546,5.34375,12,9
344,18.2,22.665625000000006,2.746875,12,10
345,18.145454545454545,22.78125,3.0625,12,11
346,18.639393939393937,22.78181818181819,1.875,12,12
347,17.98235294117647,22.412121212121207,4.09375,12,13
348,17.559375,22.371875,3.96875,12,14
349,17.584375,22.384375000000002,2.75,12,15
350,17.642424242424244,22.02258064516129,1.925,12,16
351,17.21515151515151,21.641935483870974,0.375,12,17
352,17.56470588235294,22.141176470588235,3.893939393939394,12,18
353,17.126470588235296,22.088235294117652,1.2666666666666666,12,19
354,16.762500000000003,21.771875,2.75,12,20
355,16.581818181818186,21.540625000000002,2.4875,12,21
356,16.687878787878788,21.781818181818178,5.757575757575758,12,22
357,16.978125,21.721875000000004,6.21875,12,23
358,16.808823529411764,21.738235294117647,6.838235294117647,12,24
359,16.80606060606061,21.633333333333333,2.509375,12,25
360,16.73030303030303,21.33636363636364,2.515151515151515,12,26
361,16.828125000000004,21.196875000000006,3.821875,12,27
362,16.382352941176478,21.0969696969697,3.3454545454545457,12,28
363,15.922857142857145,20.991428571428575,2.7314285714285713,12,29
364,16.70588235294118,21.400000000000006,2.0264705882352945,12,30
365,16.44242424242424,21.356249999999996,1.4272727272727272,12,31
366,16.38888888888889,20.7375,6.222222222222222,12,31
