DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
260,9.000000000000002,15.77826086956522,2.4166666666666665,9,17
261,8.973913043478264,16.05652173913043,1.3130434782608698,9,18
262,8.37391304347826,16.617391304347827,2.11304347826087,9,19
263,8.734782608695653,16.682608695652174,1.8434782608695657,9,20
264,9.669565217391307,16.560869565217388,2.6956521739130435,9,21
265,10.13478260869565,16.06086956521739,2.260869565217391,9,22
266,8.25217391304348,16.09565217391305,1.1217391304347826,9,23
267,8.130434782608697,15.478260869565217,2.0260869565217394,9,24
268,9.234782608695655,15.352173913043485,2.7739130434782613,9,25
269,8.704347826086957,15.660869565217396,3.026086956521739,9,26
270,8.279166666666669,15.700000000000003,1.7083333333333333,9,27
271,9.083333333333332,15.679166666666665,1.7083333333333337,9,28
272,9.108333333333333,15.929166666666667,1.7,9,29
273,6.979166666666668,15.100000000000001,0.9333333333333335,9,30
274,7.245833333333334,14.5625,3.3333333333333335,10,1
275,7.908333333333334,14.783333333333339,1.3166666666666667,10,2
276,8.15416666666667,14.629166666666668,1.1833333333333333,10,3
277,7.320833333333333,14.416666666666666,2.5833333333333335,10,4
278,6.508333333333334,14.666666666666664,1.2333333333333336,10,5
279,8.204166666666666,14.187500000000002,2.516666666666667,10,6
280,7.283333333333335,14.375,4.875000000000001,10,7
281,7.575,14.449999999999998,2.316666666666667,10,8
282,7.995833333333334,13.758333333333333,1.2166666666666668,10,9
283,7.616666666666666,13.495833333333335,2.1583333333333337,10,10
284,7.141666666666667,13.8375,3.2249999999999996,10,11
285,6.212500000000001,13.174999999999999,1.3666666666666665,10,12
286,6.675000000000001,13.591666666666669,3.0416666666666665,10,13
287,7.200000000000002,13.924999999999999,1.2833333333333334,10,14
288,5.5249999999999995,13.095833333333333,1.3375000000000004,10,15
289,4.304166666666668,12.716666666666663,2.491666666666667,10,16
290,4.829166666666667,12.6,1.8166666666666667,10,17
291,5.8875,12.095833333333333,2.8833333333333333,10,18
292,6.158333333333334,12.25416666666667,2.1333333333333333,10,19
293,6.291666666666668,12.183333333333335,4.875,10,20
294,6.4958333333333345,12.541666666666666,5.566666666666666,10,21
295,6.5,12.729166666666664,2.9416666666666678,10,22
296,5.554166666666666,12.429166666666665,1.8583333333333336,10,23
297,5.433333333333334,11.925000000000002,0.8083333333333335,10,24
298,5.5125,12.500000000000002,2.9250000000000003,10,25
299,6.166666666666668,13.233333333333334,1.6166666666666671,10,26
300,5.587500000000001,12.724999999999996,3.375,10,27
301,5.8625,11.941666666666665,2.0416666666666665,10,28
302,5.2458333333333345,12.704166666666667,3.4666666666666672,10,29
303,4.750000000000001,12.883333333333333,2.8416666666666672,10,30
304,4.804166666666668,11.795833333333333,2.0916666666666663,10,31
305,5.670833333333332,11.483333333333334,3.766666666666667,11,1
306,4.675,11.366666666666667,2.0583333333333336,11,2
307,4.966666666666667,10.970833333333333,2.416666666666667,11,3
308,4.595833333333332,10.870833333333335,1.1166666666666667,11,4
309,4.062500000000001,11.454166666666667,1.7500000000000002,11,5
310,3.75,11.025,0.9750000000000001,11,6
311,4.4333333333333345,10.875,1.3250000000000002,11,7
312,3.9791666666666665,10.079166666666664,1.2,11,8
313,3.2833333333333337,10.475000000000001,1.504166666666667,11,9
314,2.9999999999999996,11.095833333333337,1.6708333333333334,11,10
315,3.4375000000000013,10.404166666666667,1.5000000000000002,11,11
316,3.7833333333333328,10.125000000000002,1.55,11,12
317,3.15,11.262500000000001,1.3916666666666666,11,13
318,3.4500000000000006,11.28333333333333,1.875,11,14
319,4.541666666666667,9.862499999999999,3.6083333333333343,11,15
320,4.645833333333333,9.620833333333332,0.7583333333333333,11,16
321,3.404166666666667,9.529166666666667,1.6500000000000004,11,17
322,2.633333333333333,9.020833333333334,1.2666666666666668,11,18
323,3.095833333333333,8.691666666666666,1.9166666666666667,11,19
324,3.2500000000000004,8.570833333333331,1.625,11,20
325,2.5000000000000004,8.516666666666664,2.9000000000000004,11,21
326,1.5624999999999998,8.1625,1.2458333333333331,11,22
327,1.625,8.75,2.039130434782609,11,23
328,2.304166666666667,7.999999999999999,1.7217391304347824,11,24
329,2.1625,8.783333333333333,2.5250000000000004,11,25
330,2.329166666666667,8.329166666666667,2.3666666666666667,11,26
331,3.258333333333333,8.366666666666665,2.0958333333333337,11,27
332,2.4583333333333335,7.225000000000001,2.1916666666666673,11,28
333,1.9791666666666663,7.3999999999999995,2.4166666666666674,11,29
334,0.36666666666666686,7.404166666666668,1.4083333333333334,11,30
335,1.3333333333333333,7.991666666666668,1.5333333333333332,12,1
336,1.0791666666666668,7.029166666666668,1.0666666666666664,12,2
337,1.8541666666666667,7.0,2.766666666666667,12,3
338,0.7000000000000001,7.320833333333333,3.233333333333334,12,4
339,0.8583333333333334,7.233333333333334,2.2,12,5
340,1.029166666666667,7.741666666666667,1.3083333333333336,12,6
341,0.666666666666667,7.633333333333332,3.108333333333334,12,7
342,0.8208333333333333,8.416666666666668,3.3000000000000003,12,8
343,1.9750000000000003,7.983333333333333,1.925,12,9
344,2.5,7.008333333333332,1.6500000000000001,12,10
345,1.8625,6.800000000000001,0.7166666666666668,12,11
346,0.3166666666666667,7.016666666666666,1.166666666666667,12,12
347,0.7958333333333333,7.933333333333333,1.4666666666666668,12,13
348,0.9666666666666668,8.008333333333333,0.8916666666666666,12,14
349,2.5124999999999997,7.591666666666668,1.9500000000000008,12,15
350,1.2083333333333333,7.362500000000001,1.7083333333333333,12,16
351,1.0541666666666665,7.6875,0.9916666666666666,12,17
352,0.7375000000000002,7.295833333333333,1.05,12,18
353,1.2,6.775000000000001,1.8250000000000002,12,19
354,0.5833333333333334,6.783333333333332,2.045833333333334,12,20
355,1.6541666666666666,6.7541666666666655,1.1333333333333335,12,21
356,0.24166666666666672,8.170833333333333,2.3000000000000003,12,22
357,0.8624999999999998,8.279166666666667,2.5083333333333333,12,23
358,2.0625,6.758333333333334,2.8083333333333336,12,24
359,0.4416666666666668,6.408333333333334,0.7666666666666666,12,25
360,0.6666666666666666,7.074999999999999,2.9708333333333345,12,26
361,0.5958333333333334,6.170833333333333,1.9749999999999999,12,27
362,0.2166666666666667,6.795833333333333,1.8125,12,28
363,-0.3166666666666664,7.354166666666667,2.2875,12,29
364,0.37916666666666643,7.150000000000002,3.695833333333333,12,30
365,0.6583333333333333,6.600000000000002,3.5250000000000004,12,31
366,-0.1166666666666666,4.7,4.2,12,31
