DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
191,9.929166666666669,15.5875,1.7826086956521743,7,10
192,10.475,15.779166666666667,2.0782608695652174,7,11
193,10.462500000000004,15.774999999999999,1.5304347826086961,7,12
194,9.883333333333336,16.020833333333332,0.6782608695652174,7,13
195,9.845833333333333,16.387500000000003,3.834782608695652,7,14
196,10.433333333333332,16.68333333333333,1.4695652173913045,7,15
197,9.870833333333335,16.583333333333332,2.4521739130434783,7,16
198,11.379166666666668,16.925,2.582608695652174,7,17
199,10.725000000000001,16.470833333333335,1.565217391304348,7,18
200,10.741666666666665,16.354166666666664,2.426086956521739,7,19
201,10.683333333333335,16.479166666666664,2.8521739130434787,7,20
202,10.341666666666667,16.737500000000004,2.173913043478261,7,21
203,10.41666666666667,16.645833333333336,0.6608695652173914,7,22
204,10.791666666666666,16.870833333333334,1.3217391304347825,7,23
205,11.216666666666669,16.704166666666662,1.2869565217391306,7,24
206,10.516666666666667,17.033333333333335,2.4347826086956523,7,25
207,11.075000000000001,17.575,1.8956521739130439,7,26
208,10.991666666666667,17.083333333333332,1.3739130434782607,7,27
209,11.579166666666671,16.695833333333333,2.860869565217391,7,28
210,11.5375,16.3875,2.7391304347826093,7,29
211,11.3125,16.6375,1.365217391304348,7,30
212,10.870833333333332,16.49130434782609,0.834782608695652,7,31
213,10.991666666666665,16.85217391304348,1.7041666666666664,8,1
214,11.056521739130435,16.873913043478257,1.7826086956521743,8,2
215,11.243478260869566,17.156521739130437,2.260869565217391,8,3
216,11.27083333333333,17.09166666666667,2.233333333333333,8,4
217,11.120833333333332,17.350000000000005,3.5916666666666672,8,5
218,11.250000000000002,16.775000000000002,1.8583333333333336,8,6
219,11.358333333333334,16.179166666666667,2.4416666666666678,8,7
220,10.987499999999999,16.300000000000008,2.033333333333333,8,8
221,10.6875,16.758333333333336,2.2166666666666672,8,9
222,10.858333333333334,16.10833333333333,2.983333333333333,8,10
223,10.770833333333334,16.504166666666666,2.3,8,11
224,10.729166666666666,16.64166666666667,2.0416666666666665,8,12
225,11.275000000000004,16.3625,1.9833333333333336,8,13
226,10.995833333333332,16.617391304347827,2.391666666666667,8,14
227,11.529166666666667,16.104166666666668,2.2,8,15
228,10.234782608695653,16.5,1.591304347826087,8,16
229,11.012500000000001,15.847826086956522,3.775000000000001,8,17
230,11.058333333333332,15.950000000000003,4.666666666666666,8,18
231,11.360869565217392,16.239130434782606,1.7304347826086959,8,19
232,10.908333333333333,16.525000000000006,2.4666666666666663,8,20
233,10.995833333333332,16.170833333333338,1.325,8,21
234,10.375,16.152173913043477,1.4666666666666668,8,22
235,10.529166666666665,16.3125,2.2500000000000004,8,23
236,10.73913043478261,16.221739130434788,1.5304347826086957,8,24
237,9.866666666666669,15.975,1.3916666666666664,8,25
238,9.608333333333334,15.547826086956524,1.7499999999999998,8,26
239,9.591666666666663,15.729166666666666,4.891666666666667,8,27
240,9.21304347826087,15.526086956521738,3.991304347826088,8,28
241,10.179166666666667,15.175000000000002,3.533333333333333,8,29
242,10.204166666666667,15.087500000000004,3.5416666666666674,8,30
243,10.291666666666666,15.720833333333331,2.6416666666666666,8,31
244,9.195833333333335,15.983333333333333,2.5500000000000003,9,1
245,10.008333333333335,16.11666666666667,2.016666666666667,9,2
246,10.3375,16.139130434782608,3.358333333333333,9,3
247,10.395833333333334,15.837500000000004,2.2583333333333333,9,4
248,10.18695652173913,15.382608695652175,2.5391304347826087,9,5
249,10.283333333333333,15.691666666666668,2.6750000000000003,9,6
250,10.291304347826088,15.986956521739128,3.9739130434782606,9,7
251,10.325,15.475000000000001,1.7666666666666666,9,8
252,10.1,15.258333333333333,2.125,9,9
253,9.816666666666666,14.933333333333337,3.491666666666667,9,10
254,10.074999999999998,14.90833333333333,3.9166666666666665,9,11
255,10.066666666666665,14.887500000000001,3.75,9,12
256,9.358333333333333,14.908695652173915,5.6833333333333345,9,13
257,9.445833333333336,14.2125,4.841666666666667,9,14
258,9.26086956521739,14.095652173913043,3.8521739130434773,9,15
259,9.295833333333333,14.069565217391306,3.716666666666667,9,16
260,9.065217391304346,14.243478260869566,2.869565217391304,9,17
261,9.143478260869566,14.578260869565218,2.3130434782608695,9,18
262,9.069565217391302,14.81304347826087,2.8000000000000003,9,19
263,9.130434782608695,14.217391304347824,1.9478260869565218,9,20
264,9.430434782608696,14.121739130434786,3.1826086956521746,9,21
265,9.652173913043478,14.073913043478262,3.6434782608695655,9,22
266,8.954166666666667,14.033333333333333,2.3083333333333336,9,23
267,8.208333333333334,13.8375,2.2250000000000005,9,24
268,9.304166666666667,13.845833333333337,2.912499999999999,9,25
269,8.941666666666668,13.770833333333336,3.75,9,26
270,8.5875,13.674999999999999,2.9,9,27
271,9.112500000000002,13.695833333333335,1.916666666666667,9,28
272,8.775,13.708333333333334,3.6916666666666678,9,29
273,8.225,13.283333333333333,3.058333333333333,9,30
274,8.104166666666666,13.275,4.983333333333333,10,1
275,8.216666666666667,13.137500000000003,4.466666666666667,10,2
276,8.866666666666665,12.979166666666664,4.375000000000001,10,3
277,7.933333333333334,12.716666666666669,3.2249999999999996,10,4
278,7.175,13.04166666666667,3.591666666666667,10,5
279,8.645833333333334,12.741666666666667,5.258333333333334,10,6
280,8.204166666666667,12.770833333333337,4.883333333333334,10,7
281,8.225000000000001,12.524999999999997,3.075000000000001,10,8
282,8.2125,12.345833333333333,3.4916666666666667,10,9
283,7.891666666666668,12.058333333333335,2.8749999999999996,10,10
284,7.466666666666669,12.112500000000002,3.6916666666666664,10,11
285,6.7875000000000005,12.033333333333337,2.3333333333333335,10,12
286,7.366666666666667,12.079166666666666,3.525,10,13
287,7.995833333333334,12.254166666666665,2.216666666666667,10,14
288,7.391666666666669,12.095833333333333,1.9749999999999996,10,15
289,7.049999999999998,11.750000000000002,3.2083333333333335,10,16
290,7.050000000000001,11.541666666666666,2.8333333333333344,10,17
291,7.237500000000002,10.925000000000002,2.783333333333333,10,18
292,6.929166666666666,11.266666666666667,5.525000000000001,10,19
293,6.808333333333333,11.249999999999998,6.516666666666666,10,20
294,6.820833333333334,11.337499999999999,5.9750000000000005,10,21
295,6.916666666666668,11.379166666666668,6.050000000000001,10,22
296,7.05,11.145833333333334,3.508333333333333,10,23
297,6.820833333333334,10.941666666666668,2.3583333333333343,10,24
298,6.558333333333333,10.983333333333333,4.483333333333333,10,25
299,6.625,11.383333333333333,5.3500000000000005,10,26
300,6.312499999999999,11.258333333333335,4.687500000000001,10,27
301,6.779166666666669,10.8375,4.625000000000001,10,28
302,6.279166666666666,10.791666666666666,4.191666666666666,10,29
303,6.158333333333334,11.220833333333333,4.258333333333334,10,30
304,6.420833333333334,10.779166666666669,4.175000000000001,10,31
305,6.470833333333334,10.516666666666667,5.666666666666668,11,1
306,5.995833333333334,10.420833333333333,5.9739130434782615,11,2
307,6.116666666666667,10.375,2.756521739130435,11,3
308,6.241666666666666,10.250000000000002,1.71304347826087,11,4
309,5.720833333333332,10.083333333333334,3.572727272727273,11,5
310,5.662499999999999,10.137500000000001,4.409090909090909,11,6
311,5.954166666666666,9.979166666666668,2.6454545454545464,11,7
312,5.4125000000000005,9.483333333333334,3.0227272727272734,11,8
313,5.045833333333334,9.575000000000001,3.059090909090909,11,9
314,5.533333333333332,9.975,5.290909090909091,11,10
315,5.058333333333333,9.5625,4.5181818181818185,11,11
316,5.391666666666667,9.320833333333335,2.8956521739130436,11,12
317,4.704166666666667,10.0,3.3043478260869565,11,13
318,5.229166666666667,10.429166666666667,3.5000000000000004,11,14
319,5.683333333333334,9.575,6.718181818181819,11,15
320,6.2,8.758333333333335,3.0545454545454547,11,16
321,4.6499999999999995,8.804166666666665,4.381818181818182,11,17
322,4.354166666666667,8.445833333333333,2.695652173913044,11,18
323,4.591666666666668,8.079166666666667,2.8260869565217392,11,19
324,4.3,8.516666666666667,3.2782608695652176,11,20
325,4.129166666666667,8.441666666666668,6.16521739130435,11,21
326,3.4333333333333336,8.070833333333335,4.034782608695653,11,22
327,3.5000000000000013,8.233333333333333,4.921739130434782,11,23
328,3.216666666666667,8.083333333333334,3.8695652173913038,11,24
329,3.5375,8.208333333333334,5.77391304347826,11,25
330,4.033333333333334,7.837500000000001,4.243478260869566,11,26
331,4.204166666666667,7.841666666666666,4.026086956521739,11,27
332,3.7874999999999996,7.233333333333333,2.5304347826086957,11,28
333,3.2625000000000006,7.266666666666668,4.4565217391304355,11,29
334,2.7541666666666664,7.61304347826087,4.260869565217392,11,30
335,3.3043478260869565,7.982608695652175,2.1761904761904765,12,1
336,3.2260869565217387,7.152173913043476,3.6571428571428584,12,2
337,3.369565217391304,7.373913043478259,3.1047619047619044,12,3
338,2.7913043478260873,7.369565217391305,4.980952380952381,12,4
339,3.2130434782608686,7.121739130434785,4.314285714285714,12,5
340,2.8130434782608695,7.382608695652174,3.619047619047619,12,6
341,2.11304347826087,7.5086956521739125,5.571428571428571,12,7
342,2.6826086956521737,7.752173913043479,5.466666666666667,12,8
343,3.191304347826087,7.569565217391304,3.7809523809523804,12,9
344,3.3130434782608695,7.2086956521739145,3.1714285714285717,12,10
345,3.5434782608695645,7.317391304347828,2.066666666666667,12,11
346,3.3304347826086946,7.039130434782609,3.01904761904762,12,12
347,3.1478260869565218,7.656521739130437,4.3238095238095235,12,13
348,3.3391304347826085,7.791304347826089,4.361904761904762,12,14
349,3.365217391304348,7.243478260869565,3.80952380952381,12,15
350,2.608695652173913,7.191304347826088,2.1,12,16
351,2.821739130434783,7.7782608695652184,2.3772727272727274,12,17
352,2.6043478260869573,7.339130434782608,4.352380952380953,12,18
353,3.016666666666667,7.150000000000002,3.1761904761904765,12,19
354,2.7458333333333336,6.75,3.8954545454545455,12,20
355,2.891666666666666,7.133333333333333,2.366666666666667,12,21
356,2.4458333333333337,7.695833333333332,3.9285714285714293,12,22
357,2.6250000000000004,7.470833333333332,6.052380952380952,12,23
358,3.041666666666666,6.745833333333333,2.6285714285714286,12,24
359,2.0916666666666663,6.8083333333333345,3.228571428571429,12,25
360,2.1250000000000004,7.104166666666667,3.10952380952381,12,26
361,2.6041666666666674,6.595652173913044,3.961904761904762,12,27
362,1.965217391304348,6.865217391304348,1.97,12,28
363,2.0521739130434784,7.413043478260871,4.355,12,29
364,2.4434782608695658,6.791304347826087,3.81,12,30
365,2.1260869565217395,6.665217391304348,6.010000000000001,12,31
366,1.8500000000000003,5.683333333333334,5.6,12,31
